,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,403,4,3,14,2,zr,403120214,15,21.9857998,2018-07-22 11:37:42.527+00,2018-09-09 11:59:48.826+00,1600.5,1600.5,47.6679613,-5.9697928,0.0002777770033681,-6.559169096038e-07,-6.559169096038e-07,-0.0002777770033681,47.6679613,-5.9697928,47.22252102,-5.52414319,48.11551183,-5.52624036,48.11412649,-6.41508361,47.21968586,-6.41298304,2019-05-08 00:00:00+00,-1,104213537
1,0,403,4,4,15,2,zr,403120215,15,21.9729996,2018-07-22 11:37:42.527+00,2018-11-09 07:02:50.53+00,1600.5,1600.5,48.537662,-5.9726874,0.0002777776228658,-2.933636127868e-07,-2.933636127868e-07,-0.0002777776228658,48.537662,-5.9726874,48.09163534,-5.52761631,48.98463249,-5.52855428,48.98441394,-6.41739858,48.08996623,-6.41645908,2019-05-08 00:00:00+00,-1,130711876
2,0,403,4,3,14,3,zi,403120314,15,21.2343006,2018-09-26 09:53:58.231+00,2021-11-02 08:02:23.512+00,1600.5,1600.5,47.7144608,-5.9386412,0.0002777766493561,-7.917699670934001e-07,-7.917699670934001e-07,-0.0002777766493561,47.7144608,-5.9386412,47.26926297,-5.49277591,48.16220581,-5.49530746,48.16037969,-6.38414992,47.26599474,-6.38161429,2020-12-09 00:00:00+00,-1,641594764
3,16,403,3,3,10,3,zi,403120310,15,21.1725006,2018-10-06 07:36:32.112+00,2021-09-03 11:35:30.48+00,1600.5,1600.5,49.5728062,-5.9428892,0.0002777774074076,-4.536089317347e-07,-4.536089317347e-07,-0.0002777774074076,49.5728062,-5.9428892,49.12706003,-5.49756318,50.02001167,-5.49901351,50.01927396,-6.38785753,49.12487914,-6.38640485,2020-12-09 00:00:00+00,-1,616173085
4,0,403,2,3,6,1,zg,403120106,15,22.3302002,2018-08-13 10:33:47.545+00,2018-09-06 10:41:24.336+00,1600.5,1600.5,51.3960602,-5.9763988,0.0002777768283426,7.262665505143999e-07,7.262665505143999e-07,-0.0002777768283426,51.3960602,-5.9763988,50.94839179,-5.5329589,51.841392,-5.53063681,51.84445433,-6.41947591,50.95000268,-6.42180178,2019-05-08 00:00:00+00,-1,100983665
5,0,403,2,4,7,3,zi,403120307,15,21.0986996,2018-09-26 09:53:58.231+00,2021-02-21 04:13:38.32+00,1600.5,1600.5,52.3013448,-5.945632,0.0002777757347068,1.06538030039e-06,1.06538030039e-06,-0.0002777757347068,52.3013448,-5.945632,51.85315588,-5.50273692,52.74610627,-5.49933056,52.75025563,-6.3881653,51.85586142,-6.39157717,2020-12-09 00:00:00+00,-1,530872928
6,0,403,2,4,7,2,zr,403120207,15,22.1035004,2018-07-22 11:37:42.527+00,2018-09-15 10:07:08.682+00,1600.5,1600.5,52.2649134,-5.9656545,0.0002777757402833,1.06392538522e-06,1.06392538522e-06,-0.0002777757402833,52.2649134,-5.9656545,51.8167117,-5.52275647,52.70969221,-5.51935477,52.71383949,-6.40818952,51.8194102,-6.41159674,2019-05-08 00:00:00+00,-1,110396769
7,0,403,15,3,58,2,zr,403120258,16,22.1236992,2018-07-22 11:37:42.527+00,2018-09-08 10:08:32.598+00,1600.5,1600.5,49.5347344,-0.2337093,0.0002777754347267,1.14091610008e-06,1.14091610008e-06,-0.0002777754347267,49.5347344,-0.2337093,49.08848761,0.2088907899999999,49.97733045,0.2125414999999999,49.98100931,-0.67629521,49.09211023,-0.67994615,2019-05-08 00:00:00+00,-1,103181025
8,0,403,15,2,57,1,zg,403120157,15,22.4997005,2018-08-13 10:33:47.545+00,2018-09-08 11:04:13.682+00,1600.5,1600.5,49.5314366,0.6326431999999999,0.000277775521172,1.119671740455e-06,1.119671740455e-06,-0.000277775521172,49.5314366,0.6326431999999999,49.08514804,1.07525114,49.97414221,1.07883429,49.97764902,0.18999689,49.08880713,0.18641435,2019-05-08 00:00:00+00,-1,103181249
9,0,403,15,1,56,2,zr,403120256,15,22.0415001,2018-07-22 11:37:42.527+00,2018-09-05 11:53:30.966+00,1600.5,1600.5,50.3955151,0.6417614999999999,0.0002777753754587,1.155255796657e-06,1.155255796657e-06,-0.0002777753754587,50.3955151,0.6417614999999999,49.9491685,1.08431199,50.83816487,1.08800902,50.84178447,0.19917207,49.95294256,0.19547568,2019-05-08 00:00:00+00,-1,99908481
10,0,403,10,2,37,2,zr,403120237,15,22.1576004,2018-07-22 11:37:42.527+00,2018-09-06 11:59:31.287+00,1600.5,1600.5,51.3841978,-1.2664436,0.0002777769967417,6.587171855855e-07,6.587171855855e-07,-0.0002777769967417,51.3841978,-1.2664436,50.93867701,-0.8230383199999999,51.82761031,-0.8209308499999999,51.82987105,-1.7097723,50.94063283,-1.71188049,2019-05-08 00:00:00+00,-1,100983793
11,0,403,10,1,36,3,zi,403120336,15,21.1975002,2018-09-26 09:53:58.231+00,2020-12-28 04:57:55.568+00,1600.5,1600.5,52.2825638,-1.2663437,0.0002777765032047,8.414835166829999e-07,8.414835166829999e-07,-0.0002777765032047,52.2825638,-1.2663437,51.83675133,-0.8232315799999999,52.72568303,-0.82053938,52.72852872,-1.70937915,51.83929213,-1.71207228,2020-12-09 00:00:00+00,-1,503273702
12,16,403,13,3,50,3,zi,403120350,15,21.1201,2018-10-06 07:36:32.112+00,2021-01-03 07:19:53.486+00,1600.5,1600.5,53.2762765,-0.1980518,0.0002777769980861,6.581499551723e-07,6.581499551723e-07,-0.0002777769980861,53.2762765,-0.1980518,52.8307985,0.2453220899999999,53.71964854,0.24742805,53.72177834,-0.6414137199999999,52.83288063,-0.64351979,2020-12-09 00:00:00+00,-1,505944106
13,0,403,9,1,32,1,zg,403120132,16,22.3880005,2018-08-13 10:33:47.545+00,2018-09-05 10:42:19.826+00,1600.5,1600.5,54.1091075,-1.2715197,0.0002777753509122,1.161142838013e-06,1.161142838013e-06,-0.0002777753509122,54.1091075,-1.2715197,53.66278474,-0.82892062,54.55171391,-0.82520572,54.55558333,-1.71404162,53.66634802,-1.7177578,2019-05-08 00:00:00+00,-1,99908257
14,0,403,4,2,13,3,zi,403120313,15,21.1138992,2018-09-26 09:53:58.231+00,2021-02-25 04:09:39.523+00,1600.5,1600.5,47.7089113,-5.0736393,0.000277776580455,-8.155844002420001e-07,-8.155844002420001e-07,-0.000277776580455,47.7089113,-5.0736393,47.2643466,-4.62776213,48.15609598,-4.63037012,48.15409054,-5.5192122,47.26111208,-5.51660061,2020-12-09 00:00:00+00,-1,533728914
15,0,403,4,3,14,1,zg,403120114,15,22.3992996,2018-08-13 10:33:47.545+00,2018-09-05 10:42:19.826+00,1600.5,1600.5,47.6669382,-5.9737748,0.0002777770121863,-6.521717342988e-07,-6.521717342988e-07,-0.0002777770121863,47.6669382,-5.9737748,47.22148889,-5.52813104,48.11448573,-5.53021624,48.11311291,-6.41905951,47.21866527,-6.41697093,2019-05-08 00:00:00+00,-1,99908625
16,16,403,12,4,47,3,zi,403120347,15,21.3841,2018-09-26 09:53:58.231+00,2021-02-11 04:50:49.648+00,1600.5,1600.5,48.5768348,-2.1174262,0.0002777771446951,5.930532178253001e-07,5.930532178253001e-07,-0.0002777771446951,48.5768348,-2.1174262,48.13127466,-1.67388992,49.02049599,-1.67199276,49.02265003,-2.56083447,48.13291852,-2.56273273,2020-12-09 00:00:00+00,-1,525795639
17,0,403,4,1,12,1,zg,403120112,15,22.4326,2018-08-13 10:33:47.545+00,2018-09-09 11:30:13.003+00,1600.5,1600.5,48.5371876,-5.1086564,0.0002777776843497,-2.2782555873930002e-07,-2.2782555873930002e-07,-0.0002777776843497,48.5371876,-5.1086564,48.09165494,-4.66371614,48.98345216,-4.66444465,48.9833391,-5.55328897,48.0903042,-5.55255944,2019-05-08 00:00:00+00,-1,104213889
18,0,403,8,1,28,2,zr,403120228,15,22.1271,2018-07-22 11:37:42.527+00,2018-09-05 11:53:30.966+00,1600.5,1600.5,48.5350304,-3.1829701,0.0002777774292288,4.400433776754e-07,4.400433776754e-07,-0.0002777774292288,48.5350304,-3.1829701,48.08939558,-2.73915643,48.97925499,-2.73774894,48.98104923,-3.62659145,48.0904218,-3.62800016,2019-05-08 00:00:00+00,-1,99908353
19,16,403,8,1,28,3,zi,403120328,15,21.3610992,2018-09-26 09:53:58.231+00,2021-01-06 04:26:04.061+00,1600.5,1600.5,48.5721538,-3.1668889,0.0002777773388959,4.937844134090001e-07,4.937844134090001e-07,-0.0002777773388959,48.5721538,-3.1668889,48.12643898,-2.7231618,49.01628619,-2.72158242,49.01825068,-3.61042458,48.12763935,-3.61200532,2020-12-09 00:00:00+00,-1,508529714
