,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1814,8,2,29,1,zg,1814120129,28,22.2024994,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,60.9688665,57.8594244,0.0002765485741001,2.610325631618e-05,2.610325631618e-05,-0.0002765485741001,60.9688665,57.8594244,60.0484655,58.25682274,61.73231304,58.34138344,61.86900561,57.45551191,60.22568462,57.37300433,2019-12-11 00:00:00+00,-1,268946062
1,0,1814,8,2,29,2,zr,1814120229,40,21.9109993,2018-08-26 08:58:26.54+00,2019-10-09 09:11:23.979+00,1600.5,1600.5,60.9419794,57.8570315,0.0002765516857107,2.607026961251e-05,2.607026961251e-05,-0.0002765516857107,60.9419794,57.8570315,60.02172986,58.25448855,61.70548323,58.33894231,61.84196935,57.45306219,60.19873792,57.37065879,2019-05-08 00:00:00+00,-1,268946203
2,0,1814,15,3,58,2,zr,1814120258,38,21.9778004,2018-08-26 08:58:26.54+00,2019-10-09 09:11:23.979+00,1600.5,1600.5,64.1904481,60.9416078,0.0002774590498638,1.330298747709e-05,1.330298747709e-05,-0.0002774590498638,64.1904481,60.9416078,63.21982274,61.3607914,65.07346824,61.4039573,65.13564402,60.51562544,63.3328596,60.47364654,2019-05-08 00:00:00+00,-1,268946260
3,16,1814,16,2,61,1,zg,1814120161,31,22.1616993,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,60.2219209,61.6690841,0.0002762109535522,2.946189004284e-05,2.946189004284e-05,-0.0002762109535522,60.2219209,61.6690841,59.17811195,62.05994064,61.06716262,62.1555739,61.23939118,61.27048385,59.40302312,61.17754767,2019-05-08 00:00:00+00,-1,268946138
4,16,1814,11,1,40,1,zg,1814120140,30,22.2117004,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,66.0364314,59.9265936,0.000277733678919,4.949486973813e-06,4.949486973813e-06,-0.000277733678919,66.0364314,59.9265936,65.12189327,60.35990254,66.91937652,60.37595393,66.9272242,59.48711831,65.17723231,59.4714911,2019-12-11 00:00:00+00,-1,268946102
5,0,1814,14,3,54,1,zg,1814120154,27,22.2880001,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,68.0321621,60.9749402,0.0002777474417225,-4.10517280915e-06,-4.10517280915e-06,-0.0002777474417225,68.0321621,60.9749402,67.11687587,61.42282404,68.97451072,61.40950302,68.92184958,60.52102616,67.11541154,60.53398001,2019-12-11 00:00:00+00,-1,268946048
6,16,1814,12,3,46,1,zg,1814120146,28,22.1777992,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,60.7915049,58.9045096,0.0002764528297999,2.709846347545e-05,2.709846347545e-05,-0.0002764528297999,60.7915049,58.9045096,59.84021326,59.30000328,61.5749622,59.38783252,61.72108534,58.50218966,60.02976209,58.41657993,2019-12-11 00:00:00+00,-1,268946075
7,16,1814,11,3,42,1,zg,1814120142,30,22.2388992,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,64.3864686,59.0341343,0.0002775267329501,1.180704557473e-05,1.180704557473e-05,-0.0002775267329501,64.3864686,59.0341343,63.47555306,59.45610868,65.22398222,59.49438113,65.27513396,58.60592611,63.57120665,58.56862946,2019-12-11 00:00:00+00,-1,268946094
8,16,1814,11,2,41,1,zg,1814120141,30,22.2266998,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,64.3130782,59.8998618,0.0002775140139038,1.210231028162e-05,1.210231028162e-05,-0.0002775140139038,64.3130782,59.8998618,63.37721807,60.32122479,65.17175028,60.36047211,65.22531311,59.47203332,63.47803306,59.43382129,2019-12-11 00:00:00+00,-1,268945933
9,16,1814,12,1,44,1,zg,1814120144,30,22.2299995,2018-09-23 08:44:44.198+00,2019-10-10 08:16:11.424+00,1600.5,1600.5,62.3358913,59.8423065,0.000277001856081,2.074766384086e-05,2.074766384086e-05,-0.000277001856081,62.3358913,59.8423065,61.37587486,60.24884115,63.16380833,60.31612126,63.27255235,59.42895403,61.53133255,59.36344141,2019-12-11 00:00:00+00,-1,268946101
