,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,341,4,2,13,1,zg,341120113,15,22.0907993,2018-06-10 11:19:57.583+00,2018-09-14 07:01:34.106+00,1600.5,1600.5,329.8779434,-19.4508297,0.0002777261189748,-5.356926946551e-06,-5.356926946551e-06,-0.0002777261189748,329.8779434,-19.4508297,329.41707227,-18.99733573,330.35699289,-19.0144305,330.34139488,-19.90315314,329.39631357,-19.88596448,2019-05-08 00:00:00+00,-1,109519971
1,16,341,4,3,14,1,zg,341120114,21,22.0573997,2018-06-10 11:19:57.583+00,2018-11-08 03:33:14.059+00,1600.5,1600.5,329.8600119,-20.3216327,0.0002777246213055,-5.434017652448e-06,-5.434017652448e-06,-0.0002777246213055,329.8600119,-20.3216327,329.39679699,-19.86798982,330.34176841,-19.88532829,330.3259476,-20.7740488,329.37553461,-20.75661045,2019-05-08 00:00:00+00,-1,139542703
2,0,341,4,3,14,2,zr,341120214,18,21.7768002,2018-06-07 11:27:58.189+00,2018-11-21 03:22:50.642+00,1600.5,1600.5,329.8598462,-20.3342591,0.0002777246696162,-5.43154799922e-06,-5.43154799922e-06,-0.0002777246696162,329.8598462,-20.3342591,329.39659009,-19.88061967,330.34163699,-19.89795022,330.32582517,-20.78667089,329.37533257,-20.76924044,2019-05-08 00:00:00+00,-1,139542868
3,16,341,4,2,13,2,zr,341120213,19,21.8528004,2018-06-07 11:27:58.189+00,2018-11-21 03:22:50.642+00,1600.5,1600.5,329.877871,-19.4609883,0.0002777256709284,-5.380105437123e-06,-5.380105437123e-06,-0.0002777256709284,329.877871,-19.4609883,329.41701182,-19.00745774,330.35698835,-19.02462645,330.34131214,-19.91334788,329.39617171,-19.89608482,2019-05-08 00:00:00+00,-1,139542971
4,0,341,4,2,13,3,zi,341120313,15,21.1573009,2018-07-22 08:52:02.139+00,2019-08-08 09:03:51.279+00,1600.5,1600.5,329.8795354,-19.4674595,0.0002777239096963,-5.47026600482e-06,-5.47026600482e-06,-0.0002777239096963,329.8795354,-19.4674595,329.41881423,-19.01378769,330.35882145,-19.0312441,330.34283949,-19.9199607,329.39766645,-19.90240833,2019-12-11 00:00:00+00,-1,233727410
5,16,341,3,1,8,2,zr,341120208,21,21.8913994,2018-06-07 11:27:58.189+00,2018-11-21 03:22:50.642+00,1600.5,1600.5,332.7659667,-19.492982,0.0002777745957526,-1.329579475035e-06,-1.329579475035e-06,-0.0002777745957526,332.7659667,-19.492982,332.29806226,-19.04583501,333.23838415,-19.05007787,333.23646001,-19.93892034,332.29096038,-19.93465412,2019-05-08 00:00:00+00,-1,139543055
6,16,341,3,2,9,2,zr,341120209,20,21.9447994,2018-06-07 11:27:58.189+00,2018-11-11 02:02:30.722+00,1600.5,1600.5,331.8486419,-19.4937335,0.000277763079662,-2.857517066188e-06,-2.857517066188e-06,-0.000277763079662,331.8486419,-19.4937335,331.38334784,-19.04416699,332.32363531,-19.0532857,332.31652452,-19.94210474,331.37105993,-19.93293582,2019-05-08 00:00:00+00,-1,139542944
7,0,341,3,4,11,2,zr,341120211,17,21.8533001,2018-06-07 11:27:58.189+00,2018-11-11 02:02:30.722+00,1600.5,1600.5,332.7614076,-20.367702,0.0002777742635048,-1.397269315255e-06,-1.397269315255e-06,-0.0002777742635048,332.7614076,-20.367702,332.29108514,-19.92041823,333.23649916,-19.9248765,333.23446034,-20.81371877,332.28358578,-20.80923475,2019-05-08 00:00:00+00,-1,139542854
8,16,341,3,4,11,1,zg,341120111,21,22.1343002,2018-06-10 11:19:57.583+00,2018-11-08 03:33:14.059+00,1600.5,1600.5,332.7615508,-20.3538339,0.0002777742076482,-1.408329713534e-06,-1.408329713534e-06,-0.0002777742076482,332.7615508,-20.3538339,332.29128854,-19.90653304,333.23661947,-19.91102661,333.23454106,-20.7998688,332.28375414,-20.79534929,2019-05-08 00:00:00+00,-1,139539773
9,0,341,3,4,11,3,zi,341120311,15,21.1534004,2018-07-22 08:52:02.139+00,2019-08-08 09:03:51.279+00,1600.5,1600.5,332.7628734,-20.3657258,0.0002777741234752,-1.424834980675e-06,-1.424834980675e-06,-0.0002777741234752,332.7628734,-20.3657258,332.29260409,-19.91839834,333.23800582,-19.92294457,333.23587265,-20.81178664,332.28501104,-20.80721416,2019-12-11 00:00:00+00,-1,233727430
10,16,341,2,3,6,3,zi,341120306,15,21.1250992,2018-07-22 08:52:02.139+00,2019-09-08 07:13:04.22+00,1600.5,1600.5,333.8165203,-20.36558,0.0002777769156773,6.920577238657e-07,6.920577238657e-07,-0.0002777769156773,333.8165203,-20.36558,333.34263413,-19.92162527,334.28804441,-19.91941712,334.2931365,-20.80824862,333.34226617,-20.81046953,2019-12-11 00:00:00+00,-1,250901415
11,0,341,4,4,15,3,zi,341120315,15,21.0655003,2018-07-22 08:52:02.139+00,2019-10-02 06:13:43.448+00,1600.5,1600.5,330.7833776,-20.3475223,0.0002777478348384,-4.078488650843e-06,-4.078488650843e-06,-0.0002777478348384,330.7833776,-20.3475223,330.31773482,-19.89600399,331.26293906,-19.90901728,331.25174631,-20.79779965,330.30109022,-20.78471129,2019-12-11 00:00:00+00,-1,263591109
12,16,341,3,3,10,1,zg,341120110,21,22.1166,2018-06-10 11:19:57.583+00,2018-11-08 03:33:14.059+00,1600.5,1600.5,331.839392,-20.3472445,0.0002777630276934,-2.862564193876e-06,-2.862564193876e-06,-0.0002777630276934,331.839392,-20.3472445,331.37164962,-19.89764173,332.31690346,-19.90677535,332.30986087,-20.79559514,331.35915407,-20.78640883,2019-05-08 00:00:00+00,-1,139542281
13,16,341,5,2,17,2,zr,341120217,21,21.9239998,2018-06-07 11:27:58.189+00,2018-11-21 03:22:50.642+00,1600.5,1600.5,335.7586543,-17.5630374,0.0002777574736629,3.358519242514e-06,3.358519242514e-06,-0.0002777574736629,335.7586543,-17.5630374,335.28802909,-17.12346379,336.21800759,-17.1127432,336.23156778,-18.00149349,335.29701274,-18.01226684,2019-05-08 00:00:00+00,-1,139543345
14,0,341,5,2,17,1,zg,341120117,15,22.1145,2018-06-10 11:19:57.583+00,2018-09-11 06:32:17.391+00,1600.5,1600.5,335.757092,-17.552949,0.0002777573851015,3.365835514602e-06,3.365835514602e-06,-0.0002777573851015,335.757092,-17.552949,335.28648018,-17.11338755,336.21640797,-17.10264359,336.22999055,-17.99139356,335.29548929,-18.00219036,2019-05-08 00:00:00+00,-1,106366019
15,16,341,6,1,20,2,zr,341120220,21,21.9246998,2018-06-07 11:27:58.189+00,2018-11-21 03:22:50.642+00,1600.5,1600.5,334.7150127,-17.5758053,0.0002777704168711,2.02221126896e-06,2.02221126896e-06,-0.0002777704168711,334.7150127,-17.5758053,334.24657628,-17.13407777,335.17666166,-17.12762276,335.18573975,-18.01642495,334.25107311,-18.02291175,2019-05-08 00:00:00+00,-1,139543363
16,0,341,6,2,21,3,zi,341120321,15,21.3852005,2018-07-22 08:52:02.139+00,2019-08-08 09:03:51.279+00,1600.5,1600.5,333.8099304,-17.585577,0.0002777770492602,6.361850461544e-07,6.361850461544e-07,-0.0002777770492602,333.8099304,-17.585577,333.34378451,-17.1416264,334.27394085,-17.13959567,334.27836862,-18.02842996,333.34362762,-18.03047071,2019-12-11 00:00:00+00,-1,233727495
