,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1434,8,3,30,2,zr,1434120230,15,21.6968994,2018-11-21 02:42:22.74+00,2022-07-18 09:56:24.616+00,1600.5,1600.5,310.3324203,-7.6175252,0.0002777726790743,-1.683029123023e-06,-1.683029123023e-06,-0.0002777726790743,310.3324203,-7.6175252,309.88721741,-7.17019093,310.7830565,-7.17557088,310.77855343,-8.064403999999998,309.88085386,-8.05901288,2020-12-09 00:00:00+00,-1,719808403
1,0,1434,7,3,26,2,zr,1434120226,15,21.6448994,2018-11-21 02:42:22.74+00,2022-07-19 09:37:13.445+00,1600.5,1600.5,312.2068217,-7.627048699999999,0.0002777768788595,-7.066811125787e-07,-7.066811125787e-07,-0.0002777768788595,312.2068217,-7.627048699999999,311.76002674,-7.18126792,312.65589809,-7.18352688,312.65454816,-8.07237019,311.75681382,-8.07010653,2020-12-09 00:00:00+00,-1,720351571
2,0,1434,5,2,17,2,zr,1434120217,15,21.5883007,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,315.938592,-6.7597821,0.0002777764331629,8.642953472852e-07,8.642953472852e-07,-0.0002777764331629,315.938592,-6.7597821,315.49006621,-6.31653953,316.38433285,-6.31377641,316.38794073,-7.20261351,315.4920282,-7.20538171,2020-12-09 00:00:00+00,-1,638153430
3,0,1434,9,4,35,2,zr,1434120235,16,21.6441994,2018-11-21 02:42:22.74+00,2021-11-14 03:00:22.613+00,1600.5,1600.5,316.8007843,-5.7107403,0.0002777744796998,1.35360801525e-06,1.35360801525e-06,-0.0002777744796998,316.8007843,-5.7107403,316.35230714,-5.2683152,317.24490858,-5.26398715,317.24995436,-6.15281729,316.35596712,-6.15715206,2020-12-09 00:00:00+00,-1,650209517
4,0,1434,9,2,33,2,zr,1434120233,16,21.6702995,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,315.9327594,-4.8480883,0.0002777763609891,8.871881355304e-07,8.871881355304e-07,-0.0002777763609891,315.9327594,-4.8480883,315.48559917,-4.40494083,316.37707061,-4.40210378,316.38050651,-5.2909415,315.48786131,-5.29378229,2020-12-09 00:00:00+00,-1,638153421
5,0,1434,14,1,52,2,zr,1434120252,15,21.6769009,2018-11-21 02:42:22.74+00,2021-08-28 08:19:32.471+00,1600.5,1600.5,314.9406724,-2.9397973,0.0002777773821958,-4.6879376010890005e-07,-4.6879376010890005e-07,-0.0002777773821958,314.9406724,-2.9397973,314.49658008,-2.49453754,315.38626675,-2.49603704,315.38511926,-3.38488062,314.49472352,-3.38337993,2020-12-09 00:00:00+00,-1,613876344
6,0,1434,6,3,22,2,zr,1434120222,15,21.6548004,2018-11-21 02:42:22.74+00,2022-06-21 10:22:32.221+00,1600.5,1600.5,314.0743485,-7.6343072,0.0002777777768786,-2.234991067512e-08,-2.234991067512e-08,-0.0002777777768786,314.0743485,-7.6343072,313.6264403,-7.18961852,314.52232885,-7.18968996,314.52318911,-8.078533869999998,313.62543573,-8.07846228,2020-12-09 00:00:00+00,-1,706515880
7,0,1434,15,1,56,2,zr,1434120256,16,21.7110004,2018-11-21 02:42:22.74+00,2021-08-28 08:19:32.471+00,1600.5,1600.5,313.0850653,-2.9357286,0.0002777777123021,1.9072326309490002e-07,1.9072326309490002e-07,-0.0002777777123021,313.0850653,-2.9357286,312.63991727,-2.49152321,313.52960225,-2.49091316,313.53056737,-3.37975695,312.64017431,-3.38036749,2020-12-09 00:00:00+00,-1,613876373
8,0,1434,15,2,57,2,zr,1434120257,16,21.5806999,2018-11-21 02:42:22.74+00,2021-08-28 08:19:32.471+00,1600.5,1600.5,312.2197924,-2.9359295,0.0002777777529386,-1.174713210588e-07,-1.174713210588e-07,-0.0002777777529386,312.2197924,-2.9359295,311.77513797,-2.49123114,312.66482321,-2.49160689,312.6648009,-3.38045121,311.77440752,-3.38007516,2020-12-09 00:00:00+00,-1,613876364
9,0,1434,11,3,42,2,zr,1434120242,15,21.6226997,2018-11-21 02:42:22.74+00,2022-06-12 09:24:02.166+00,1600.5,1600.5,312.2154662,-5.711294,0.0002777763645947,-8.860585254077001e-07,-8.860585254077001e-07,-0.0002777763645947,312.2154662,-5.711294,311.77058674,-5.26528529,312.66319502,-5.26811839,312.66103865,-6.15696013,311.7670444,-6.15412262,2020-12-09 00:00:00+00,-1,702788528
10,0,1434,15,3,58,2,zr,1434120258,15,21.6485996,2018-11-21 02:42:22.74+00,2021-09-06 07:23:40.694+00,1600.5,1600.5,312.2197445,-3.8008467,0.0002777777580662,-1.046460609648e-07,-1.046460609648e-07,-0.0002777777580662,312.2197445,-3.8008467,311.77472655,-3.35614277,312.66509804,-3.35647746,312.66522151,-4.24532177,311.7739319,-4.24498674,2020-12-09 00:00:00+00,-1,618119945
11,0,1434,12,1,44,2,zr,1434120244,15,21.8892002,2018-11-21 02:42:22.74+00,2021-09-06 07:23:40.694+00,1600.5,1600.5,311.2177099,-4.8408571,0.0002777763497827,-8.906899268178e-07,-8.906899268178e-07,-0.0002777763497827,311.2177099,-4.8408571,310.77340864,-4.39486721,311.66487139,-4.39771546,311.66259715,-5.2865569,310.76996241,-5.2837049,2020-12-09 00:00:00+00,-1,618120067
12,0,1434,8,4,31,2,zr,1434120231,15,21.6527996,2018-11-21 02:42:22.74+00,2022-06-21 10:22:32.221+00,1600.5,1600.5,311.2022735,-7.6218331,0.0002777752566788,-1.183471218057e-06,-1.183471218057e-06,-0.0002777752566788,311.2022735,-7.6218331,310.75625588,-7.17529302,311.65211175,-7.17907608,311.64922193,-8.06791579,310.75150444,-8.064124859999998,2020-12-09 00:00:00+00,-1,706515889
13,0,1434,16,3,62,2,zr,1434120262,16,21.593399,2018-11-21 02:42:22.74+00,2021-08-28 08:19:32.471+00,1600.5,1600.5,310.3567021,-3.7930674,0.0002777744111372,-1.367605387932e-06,-1.367605387932e-06,-0.0002777744111372,310.3567021,-3.7930674,309.91371809,-3.34634943,310.80407179,-3.35072338,310.8001442,-4.23955907,309.90887432,-4.23518061,2020-12-09 00:00:00+00,-1,613876392
14,0,1434,16,2,61,2,zr,1434120261,15,21.6329002,2018-11-21 02:42:22.74+00,2021-09-06 07:23:40.694+00,1600.5,1600.5,310.3644171,-2.9267181,0.0002777744826167,-1.353009277459e-06,-1.353009277459e-06,-0.0002777744826167,310.3644171,-2.9267181,309.92175033,-2.48004923,310.81141889,-2.48437701,310.80743681,-3.37321244,309.91706237,-3.36888122,2020-12-09 00:00:00+00,-1,618120130
15,0,1434,2,4,7,2,zr,1434120207,16,21.5454006,2018-11-21 02:42:22.74+00,2022-06-12 09:24:02.166+00,1600.5,1600.5,314.9462888,-9.5456288,0.0002777772338215,5.497250260414001e-07,5.497250260414001e-07,-0.0002777772338215,314.9462888,-9.5456288,314.49530951,-9.10179641,315.39548438,-9.10003964,315.39844378,-9.98887917,314.49591752,-9.99064053,2020-12-09 00:00:00+00,-1,702788537
16,0,1434,2,1,4,2,zr,1434120204,15,21.5112,2018-11-21 02:42:22.74+00,2022-06-02 11:35:16.509+00,1600.5,1600.5,314.9400046,-8.6782795,0.0002777772023652,5.653965967113e-07,5.653965967113e-07,-0.0002777772023652,314.9400046,-8.6782795,314.4900396,-8.23449901,315.3881395,-8.23269194,315.39103415,-9.12153165,314.49080516,-9.12334301,2020-12-09 00:00:00+00,-1,697627906
17,0,1434,1,2,1,2,zr,1434120201,15,21.5356998,2018-11-21 02:42:22.74+00,2021-11-14 03:00:22.613+00,1600.5,1600.5,315.9428257,-8.6706357,0.0002777774654049,4.1658181710270006e-07,4.1658181710270006e-07,-0.0002777774654049,315.9428257,-8.6706357,315.4931098,-8.22661721,316.39119321,-8.22528577,316.39360518,-9.11412689,315.49339461,-9.11546149,2020-12-09 00:00:00+00,-1,650209521
18,0,1434,6,4,23,2,zr,1434120223,15,21.6683006,2018-11-21 02:42:22.74+00,2022-06-02 11:35:16.509+00,1600.5,1600.5,314.9422994,-7.6320512,0.0002777774302166,4.3941942324960004e-07,4.3941942324960004e-07,-0.0002777774302166,314.9422994,-7.6320512,314.4936486,-7.18810118,315.38953158,-7.18669654,315.39188233,-8.07553781,314.49413509,-8.07694537,2020-12-09 00:00:00+00,-1,697627896
19,0,1434,8,2,29,2,zr,1434120229,15,21.5774002,2018-11-21 02:42:22.74+00,2022-06-12 09:24:02.166+00,1600.5,1600.5,310.3351224,-6.7513009,0.0002777728437267,-1.655631342224e-06,-1.655631342224e-06,-0.0002777728437267,310.3351224,-6.7513009,309.8906695,-6.30403627,310.78490998,-6.30932927,310.78039714,-7.19816229,309.88451298,-7.19285956,2020-12-09 00:00:00+00,-1,702788557
20,0,1434,13,2,49,2,zr,1434120249,15,21.5977993,2018-11-21 02:42:22.74+00,2021-09-06 07:23:40.694+00,1600.5,1600.5,315.9341725,-2.9337486,0.0002777774724722,4.1184228382570004e-07,4.1184228382570004e-07,-0.0002777774724722,315.9341725,-2.9337486,315.48867129,-2.48989729,316.37835416,-2.48857996,316.38002751,-3.37742271,315.48963703,-3.37874109,2020-12-09 00:00:00+00,-1,618119970
21,0,1434,9,1,32,2,zr,1434120232,16,21.6802998,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,316.8046413,-4.8456499,0.0002777746167029,1.325195354973e-06,1.325195354973e-06,-0.0002777746167029,316.8046413,-4.8456499,316.35678205,-4.40320562,317.24824498,-4.39896791,317.25308712,-5.28779914,316.36045105,-5.29204242,2020-12-09 00:00:00+00,-1,638153120
22,0,1434,10,2,37,2,zr,1434120237,15,21.6604004,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,314.071159,-4.8481534,0.0002777777698112,-6.652710231316e-08,-6.652710231316e-08,-0.0002777777698112,314.071159,-4.8481534,313.6255278,-4.40347878,314.51700383,-4.40369152,314.5173771,-5.29253576,313.62472726,-5.29232274,2020-12-09 00:00:00+00,-1,638153383
23,0,1434,14,4,55,2,zr,1434120255,15,21.75,2018-11-21 02:42:22.74+00,2021-09-06 07:23:40.694+00,1600.5,1600.5,314.939203,-3.8046936,0.0002777773254353,-5.012994982246002e-07,-5.012994982246002e-07,-0.0002777773254353,314.939203,-3.8046936,314.49482,-3.35935595,315.38519361,-3.36095923,315.38404553,-4.24980282,314.49275287,-4.24819788,2020-12-09 00:00:00+00,-1,618120016
24,0,1434,10,4,39,2,zr,1434120239,15,21.6266003,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,314.9396799,-5.7140647,0.0002777775612462,3.468361021582e-07,3.468361021582e-07,-0.0002777775612462,314.9396799,-5.7140647,314.49281417,-5.27002503,315.38543028,-5.26891605,315.38723896,-6.15775855,314.49323619,-6.15886926,2020-12-09 00:00:00+00,-1,638153458
25,0,1434,14,3,54,2,zr,1434120254,15,21.6467991,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,314.0731517,-3.8030293,0.0002777768301428,-7.255776326261e-07,-7.255776326261e-07,-0.0002777768301428,314.0731517,-3.8030293,313.62912986,-3.35733384,314.51950037,-3.35965443,314.51763286,-4.24849679,313.62634371,-4.24617382,2020-12-09 00:00:00+00,-1,638153373
26,0,1434,7,2,25,2,zr,1434120225,15,21.6376991,2018-11-21 02:42:22.74+00,2022-06-21 10:22:32.221+00,1600.5,1600.5,312.2089855,-6.7599395,0.0002777768890185,-7.026765644584e-07,-7.026765644584e-07,-0.0002777768890185,312.2089855,-6.7599395,311.76298339,-6.31419142,312.65725177,-6.31643785,312.65581057,-7.20528102,311.75989626,-7.20303045,2020-12-09 00:00:00+00,-1,706515871
27,0,1434,16,1,60,2,zr,1434120260,16,21.6832008,2018-11-21 02:42:22.74+00,2021-08-28 08:19:32.471+00,1600.5,1600.5,311.225844,-2.9304843,0.0002777758053266,-1.046805768076e-06,-1.046805768076e-06,-0.0002777758053266,311.225844,-2.9304843,310.78268331,-2.48430292,311.67235865,-2.48765127,311.66935809,-3.37649054,310.77897595,-3.37313953,2020-12-09 00:00:00+00,-1,613876383
28,0,1434,12,2,45,2,zr,1434120245,16,21.8903008,2018-11-21 02:42:22.74+00,2021-09-06 07:23:40.694+00,1600.5,1600.5,310.3504436,-4.8390785,0.0002777746320165,-1.321981561565e-06,-1.321981561565e-06,-0.0002777746320165,310.3504436,-4.8390785,309.90683865,-4.39240182,310.79829377,-4.39662926,310.79463431,-5.2854661,309.90200767,-5.28123311,2020-12-09 00:00:00+00,-1,618119200
29,0,1434,8,1,28,2,zr,1434120228,15,21.6767006,2018-11-21 02:42:22.74+00,2022-06-21 10:22:32.221+00,1600.5,1600.5,311.2062528,-6.7554106,0.000277775576326,-1.105904112015e-06,-1.105904112015e-06,-0.000277775576326,311.2062528,-6.7554106,310.76090633,-6.3090202,311.65516268,-6.31255574,311.65242165,-7.20139589,310.75652053,-7.19785385,2020-12-09 00:00:00+00,-1,706515898
30,0,1434,11,1,40,2,zr,1434120240,16,21.7236996,2018-11-21 02:42:22.74+00,2021-09-06 07:23:40.694+00,1600.5,1600.5,313.0823737,-4.849246,0.0002777773882467,-4.6519450842680004e-07,-4.6519450842680004e-07,-0.0002777773882467,313.0823737,-4.849246,312.63738258,-4.40393452,313.5288587,-4.40542212,313.52795185,-5.29426598,312.63530167,-5.29277643,2020-12-09 00:00:00+00,-1,618120140
31,0,1434,15,4,59,2,zr,1434120259,16,21.7022991,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,313.0855832,-3.8007469,0.0002777777463714,1.3209087613590002e-07,1.3209087613590002e-07,-0.0002777777463714,313.0855832,-3.8007469,312.64018572,-3.35642157,313.53055708,-3.35599911,313.53143972,-4.24484299,312.64015027,-4.24526589,2020-12-09 00:00:00+00,-1,638153485
32,0,1434,6,2,21,2,zr,1434120221,16,21.6159,2018-11-21 02:42:22.74+00,2021-11-14 03:00:22.613+00,1600.5,1600.5,314.0660972,-6.7661361,0.0002777777564508,-1.088498800832e-07,-1.088498800832e-07,-0.0002777777564508,314.0660972,-6.7661361,313.61913163,-6.32133566,314.51341351,-6.32168365,314.51388652,-7.21052785,313.61795714,-7.210179219999999,2020-12-09 00:00:00+00,-1,650209602
33,0,1434,14,2,53,2,zr,1434120253,16,21.6205997,2018-11-21 02:42:22.74+00,2021-10-18 06:00:23.079+00,1600.5,1600.5,314.0753933,-2.9364383,0.0002777767095126,-7.70376193555e-07,-7.70376193555e-07,-0.0002777767095126,314.0753933,-2.9364383,313.63178633,-2.49069739,314.52146857,-2.49316154,314.5193544,-3.38200335,313.6289639,-3.37953724,2020-12-09 00:00:00+00,-1,638153476
34,0,1434,11,4,43,2,zr,1434120243,15,21.6396999,2018-11-21 02:42:22.74+00,2021-11-14 03:00:22.613+00,1600.5,1600.5,313.0804826,-5.714094,0.0002777772832836,-5.241361229519e-07,-5.241361229519e-07,-0.0002777772832836,313.0804826,-5.714094,312.63501773,-5.26866235,313.52763298,-5.27033823,313.52664081,-6.159182,312.63263888,-6.15750351,2020-12-09 00:00:00+00,-1,650209611
35,0,1434,10,3,38,2,zr,1434120238,16,21.6163006,2018-11-21 02:42:22.74+00,2021-11-14 03:00:22.613+00,1600.5,1600.5,314.063066,-5.7146745,0.0002777777774407,-1.36824117027e-08,-1.36824117027e-08,-0.0002777777774407,314.063066,-5.7146745,313.61677916,-5.27005811,314.50939684,-5.27010185,314.51004625,-6.15894594,313.61604175,-6.15890212,2020-12-09 00:00:00+00,-1,650209667
