,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1682,12,3,46,1,zg,1682120146,23,22.2805004,2018-06-05 09:21:27.758+00,2019-09-06 04:52:21.12+00,1600.5,1600.5,280.4435712,30.2191891,0.0002776293430459,9.079741575550002e-06,9.079741575550002e-06,-0.0002776293430459,280.4435712,30.2191891,279.91038006,30.64777236,280.94314122,30.67695815,280.97212482,29.78846663,279.94863875,29.75954323,2019-12-11 00:00:00+00,-1,268931337
1,0,1682,12,4,47,1,zg,1682120147,24,22.2126007,2018-06-05 09:21:27.758+00,2019-09-06 04:52:21.12+00,1600.5,1600.5,281.4436429,30.2332673,0.0002776997299162,6.584362655777e-06,6.584362655777e-06,-0.0002776997299162,281.4436429,30.2332673,280.91486208,30.66597311,281.94803919,30.68713786,281.96777821,29.79845713,280.94389217,29.7774828,2019-12-11 00:00:00+00,-1,268931461
2,0,1682,8,1,28,1,zg,1682120128,23,22.2749004,2018-06-05 09:21:27.758+00,2019-09-06 04:52:21.12+00,1600.5,1600.5,281.4626603,29.1937282,0.0002777030053505,6.444737884899e-06,6.444737884899e-06,-0.0002777030053505,281.4626603,29.1937282,280.93967184,29.62670741,281.9620271,29.6474195,281.98124065,28.75873341,280.96770165,28.73820003,2019-12-11 00:00:00+00,-1,268931445
3,0,1682,7,2,25,2,zr,1682120225,23,21.9592991,2018-05-09 11:26:00.15+00,2019-07-22 07:56:15.29+00,1600.5,1600.5,282.600257,29.2186862,0.000277756440837,3.442876802851e-06,3.442876802851e-06,-0.000277756440837,282.600257,29.2186862,282.08254187,29.65657356,283.10535001,29.66763833,283.11355503,28.77882285,282.09958112,28.76785367,2019-05-08 00:00:00+00,-1,268931473
4,0,1682,7,1,24,2,zr,1682120224,22,21.9141006,2018-05-09 11:26:00.15+00,2019-07-22 07:56:15.29+00,1600.5,1600.5,283.5904878,29.2257703,0.0002777754804836,1.129720876064e-06,1.129720876064e-06,-0.0002777754804836,283.5904878,29.2257703,283.07694119,29.66740486,284.09989239,29.67103558,284.0996145,28.7821913,283.08550312,28.77859195,2019-05-08 00:00:00+00,-1,268931514
5,0,1682,8,2,29,2,zr,1682120229,25,22.0065994,2018-05-09 11:26:00.15+00,2019-07-22 07:56:15.29+00,1600.5,1600.5,280.4694362,29.1744059,0.0002776405872258,8.729155290216998e-06,8.729155290216998e-06,-0.0002776405872258,280.4694362,29.1744059,279.94247867,29.60361526,280.96440511,29.63166888,280.99199392,28.74315094,279.97886717,28.71533912,2019-05-08 00:00:00+00,-1,268931493
6,0,1682,8,4,31,2,zr,1682120231,23,21.8894005,2018-05-09 11:26:00.15+00,2019-07-22 07:56:15.29+00,1600.5,1600.5,281.4821035,28.3320217,0.0002777058943173,6.319025922191e-06,6.319025922191e-06,-0.0002777058943173,281.4821035,28.3320217,280.96371498,28.76524311,281.97752148,28.7855481,281.99627311,27.89685701,280.99090445,27.87672109,2019-05-08 00:00:00+00,-1,268931474
7,0,1682,8,4,31,1,zg,1682120131,18,22.2632008,2018-06-05 09:21:27.758+00,2019-08-10 06:20:51.967+00,1600.5,1600.5,281.4830978,28.3538233,0.0002777059894862,6.314842092753e-06,6.314842092753e-06,-0.0002777059894862,281.4830978,28.3538233,280.96460837,28.78705069,281.97862719,28.80734231,281.99736361,27.91865091,280.99179206,27.89852841,2019-12-11 00:00:00+00,-1,268931383
8,16,1682,7,3,26,2,zr,1682120226,17,21.6189003,2018-05-09 11:26:00.15+00,2019-07-17 07:16:49.878+00,1600.5,1600.5,282.6116583,28.353126,0.0002777567844405,3.415043831022e-06,3.415043831022e-06,-0.0002777567844405,282.6116583,28.353126,282.09835006,28.79109367,283.11254992,28.80206731,283.12073997,27.91325221,282.11499327,27.90237004,2019-12-11 00:00:00+00,-1,268931374
9,16,1682,7,4,27,2,zr,1682120227,18,21.6851997,2018-05-09 11:26:00.15+00,2019-07-17 07:16:49.878+00,1600.5,1600.5,283.5944042,28.3610484,0.0002777757202633,1.069139517927e-06,1.069139517927e-06,-0.0002777757202633,283.5944042,28.3610484,283.08528694,28.80281512,284.09963393,28.80625062,284.09929202,27.91740635,283.09340392,27.9139995,2019-05-08 00:00:00+00,-1,268931451
10,16,1682,12,1,44,1,zg,1682120144,25,22.2217007,2018-06-05 09:21:27.758+00,2019-09-06 04:52:21.12+00,1600.5,1600.5,281.4222688,31.0993942,0.0002776961029947,6.735592672301e-06,6.735592672301e-06,-0.0002776961029947,281.4222688,31.0993942,280.88836845,31.53181389,281.93100002,31.55346819,281.95131772,30.6647941,280.91838906,30.64334143,2019-12-11 00:00:00+00,-1,268931435
11,0,1682,12,2,45,2,zr,1682120245,26,22.0261002,2018-05-09 11:26:00.15+00,2019-07-22 07:56:15.29+00,1600.5,1600.5,280.4059079,31.0875911,0.0002776254531115,9.197913444078e-06,9.197913444078e-06,-0.0002776254531115,280.4059079,31.0875911,279.86760955,31.51594024,280.90984034,31.54551057,280.93936263,30.65702577,279.90681915,30.62773058,2019-05-08 00:00:00+00,-1,268931503
