,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1512,15,2,57,2,zr,1512120257,16,21.6753006,2018-11-17 09:04:39.689+00,2020-02-13 07:00:29.09+00,1600.5,1600.5,131.5216896,11.4449686,0.0002777676452355,2.372569797289e-06,2.372569797289e-06,-0.0002777676452355,131.5216896,11.4449686,131.06366845,11.88522307,131.971965,11.892827,131.97828679,11.00400427,131.07283816,10.99642419,2020-06-24 00:00:00+00,-1,341441808
1,0,1512,15,2,57,1,zg,1512120157,15,21.9062004,2018-11-08 09:59:04.365+00,2021-11-18 08:37:18.502+00,1600.5,1600.5,131.543444,11.4561097,0.0002777676274135,2.374655389599e-06,2.374655389599e-06,-0.0002777676274135,131.543444,11.4561097,131.08540073,11.89636044,131.99373441,11.90397107,132.00006184,11.01514838,131.09457903,11.00756164,2020-12-09 00:00:00+00,-1,650652843
2,0,1512,15,3,58,1,zg,1512120158,16,21.8349991,2018-11-08 09:59:04.365+00,2021-11-18 08:37:18.502+00,1600.5,1600.5,131.5520869,10.5884215,0.0002777675126223,2.388044966603e-06,2.388044966603e-06,-0.0002777675126223,131.5520869,10.5884215,131.09542642,11.02867825,132.00097376,11.03633085,132.00743638,10.14750923,131.10451104,10.13987879,2020-12-09 00:00:00+00,-1,650652920
3,16,1512,13,2,49,2,zr,1512120249,16,21.5706005,2018-11-17 09:04:39.689+00,2020-02-13 07:00:29.09+00,1600.5,1600.5,135.3101011,11.4478741,0.0002777729835247,-1.632008239641e-06,-1.632008239641e-06,-0.0002777729835247,135.3101011,11.4478741,134.85860325,11.89455422,135.76692703,11.88932374,135.76017449,11.00050406,134.85469962,11.00571813,2020-06-24 00:00:00+00,-1,341441789
4,0,1512,13,2,49,1,zg,1512120149,16,21.7140007,2018-11-08 09:59:04.365+00,2022-03-01 04:50:21.575+00,1600.5,1600.5,135.3291679,11.4599178,0.0002777729034093,-1.645587634518e-06,-1.645587634518e-06,-0.0002777729034093,135.3291679,11.4599178,134.87767235,11.90661918,135.7860361,11.90134517,135.7792374,11.01252583,134.87372576,11.01778327,2020-12-09 00:00:00+00,-1,666334001
5,0,1512,13,3,50,2,zr,1512120250,16,21.6417007,2018-11-17 09:04:39.689+00,2020-01-06 10:22:24.637+00,1600.5,1600.5,135.3004734,10.5796867,0.0002777733825998,-1.562608793596e-06,-1.562608793596e-06,-0.0002777733825998,135.3004734,10.5796867,134.85024682,11.02628314,135.75578647,11.02127569,135.74939001,10.13245361,134.84647029,10.13744657,2020-06-24 00:00:00+00,-1,318981129
6,16,1512,13,1,48,2,zr,1512120248,16,21.5867004,2018-11-17 09:04:39.689+00,2020-02-20 07:19:11.477+00,1600.5,1600.5,136.1943765,11.440089,0.0002777674474788,-2.39561020363e-06,-2.39561020363e-06,-0.0002777674474788,136.1943765,11.440089,135.74414711,11.88798415,136.65242672,11.88030639,136.64318258,10.99150825,135.73774958,10.99916195,2020-06-24 00:00:00+00,-1,346767361
7,0,1512,10,2,37,1,zg,1512120137,15,21.8938999,2018-11-08 09:59:04.365+00,2021-11-18 08:37:18.502+00,1600.5,1600.5,133.4314806,9.5495057,0.0002777777227957,1.747728964402e-07,1.747728964402e-07,-0.0002777777227957,133.4314806,9.5495057,132.97992775,9.99335742,133.88246636,9.993917410000002,133.88185725,9.10507329,132.98167104,9.10451476,2020-12-09 00:00:00+00,-1,650652691
8,0,1512,14,1,52,1,zg,1512120152,16,21.7308998,2018-11-08 09:59:04.365+00,2021-11-19 10:44:03.046+00,1600.5,1600.5,134.3170913,11.4598583,0.000277774466608,-1.356291911859e-06,-1.356291911859e-06,-0.000277774466608,134.3170913,11.4598583,133.86512102,11.9060986,134.77348971,11.90175176,134.7676355,11.01292596,133.86211897,11.01725914,2020-12-09 00:00:00+00,-1,651440097
9,0,1512,14,2,53,1,zg,1512120153,15,21.8386002,2018-11-08 09:59:04.365+00,2021-11-19 10:44:03.046+00,1600.5,1600.5,133.4342748,11.4626921,0.0002777771945371,-5.692295256803001e-07,-5.692295256803001e-07,-0.0002777771945371,133.4342748,11.4626921,132.98101048,11.90767543,133.8893976,11.90585108,133.88611261,11.01701259,132.98057851,11.01883121,2020-12-09 00:00:00+00,-1,651439983
10,0,1512,14,1,52,2,zr,1512120252,15,21.6091003,2018-11-17 09:04:39.689+00,2020-01-06 10:22:24.637+00,1600.5,1600.5,134.2931762,11.4522161,0.0002777744721213,-1.355162309436e-06,-1.355162309436e-06,-0.0002777744721213,134.2931762,11.4522161,133.84121677,11.89845483,134.74955995,11.89411162,134.74371056,11.00528579,133.83821752,11.00961537,2020-06-24 00:00:00+00,-1,318981015
11,0,1512,14,4,55,1,zg,1512120155,16,21.8414001,2018-11-08 09:59:04.365+00,2021-11-19 10:44:03.046+00,1600.5,1600.5,134.312813,10.5933258,0.0002777744620118,-1.357232923989e-06,-1.357232923989e-06,-0.0002777744620118,134.312813,10.5933258,133.86222948,11.03959447,134.76781469,11.03524515,134.76208475,10.14641868,133.85912309,10.1507554,2020-12-09 00:00:00+00,-1,651440124
12,0,1512,10,1,36,1,zg,1512120136,15,21.7388992,2018-11-08 09:59:04.365+00,2021-11-19 10:44:03.046+00,1600.5,1600.5,134.3080349,9.5491662,0.0002777773803199,-4.6990398185380003e-07,-4.6990398185380003e-07,-0.0002777773803199,134.3080349,9.5491662,133.85752899,9.99405018,134.76006554,9.99254457,134.75736466,9.10370424,133.85718041,9.10520593,2020-12-09 00:00:00+00,-1,651440011
13,16,1512,2,4,7,2,zr,1512120207,16,21.6431999,2018-11-26 10:16:43.824+00,2020-02-20 07:19:11.477+00,1600.5,1600.5,134.2872604,4.8387802,0.000277777660167,-2.556155532209e-07,-2.556155532209e-07,-0.000277777660167,134.2872604,4.8387802,133.84135284,5.2834654,134.7339888,5.28264692,134.73258221,4.3938037,133.84111775,4.39462111,2020-06-24 00:00:00+00,-1,346767271
14,16,1512,2,2,5,2,zr,1512120205,16,21.5737,2018-11-26 10:16:43.824+00,2020-02-13 07:00:29.09+00,1600.5,1600.5,133.4159786,5.7074476,0.0002777777326094,1.584094680206e-07,1.584094680206e-07,-0.0002777777326094,133.4159786,5.7074476,132.9687278,6.15144364,133.86271999,6.15195092,133.86253688,5.26310662,132.96992973,5.26260012,2020-06-24 00:00:00+00,-1,341441669
15,0,1512,1,2,1,2,zr,1512120201,16,21.5711002,2018-11-17 09:04:39.689+00,2020-01-06 10:22:24.637+00,1600.5,1600.5,135.2763745,5.7074789,0.0002777731557918,-1.602419592541e-06,-1.602419592541e-06,-0.0002777731557918,135.2763745,5.7074789,134.83196225,6.15428704,135.72593973,6.14915547,135.72009427,5.26033018,134.82750175,5.2654538,2020-06-24 00:00:00+00,-1,318981006
16,16,1512,3,1,8,2,zr,1512120208,15,21.5116997,2018-11-26 10:16:43.824+00,2020-02-13 07:00:29.09+00,1600.5,1600.5,132.4233565,5.7060824,0.0002777775594882,3.4824109110650003e-07,3.4824109110650003e-07,-0.0002777775594882,132.4233565,5.7060824,131.97580191,6.14977424,132.86979124,6.15088945,132.87021874,5.26204523,131.97761411,5.26093175,2020-06-24 00:00:00+00,-1,341441650
17,16,1512,10,4,39,2,zr,1512120239,16,21.6725998,2018-11-20 09:11:31.129+00,2020-02-20 07:19:11.477+00,1600.5,1600.5,134.2917131,8.6700262,0.0002777773751536,-4.7294812257350004e-07,-4.7294812257350004e-07,-0.0002777773751536,134.2917131,8.6700262,133.84237415,9.11494215,134.74258288,9.11342697,134.73998856,8.22458635,133.84190681,8.22609795,2020-06-24 00:00:00+00,-1,346767404
18,0,1512,13,3,50,1,zg,1512120150,16,21.7796993,2018-11-08 09:59:04.365+00,2022-03-01 04:50:21.575+00,1600.5,1600.5,135.3241218,10.5925401,0.0002777733612685,-1.566396098002e-06,-1.566396098002e-06,-0.0002777733612685,135.3241218,10.5925401,134.87388173,11.03914217,135.77946091,11.03412258,135.77305022,10.1453006,134.87009434,10.15030565,2020-12-09 00:00:00+00,-1,666334102
19,0,1512,5,2,17,2,zr,1512120217,15,21.5926991,2018-11-17 09:04:39.689+00,2020-01-06 10:22:24.637+00,1600.5,1600.5,135.286145,7.6189357,0.000277775313864,-1.169972187045e-06,-1.169972187045e-06,-0.000277775313864,135.286145,7.6189357,134.83917789,8.064996949999998,135.73688913,8.061249269999998,135.73218166,7.17241719,134.83633132,7.17615711,2020-06-24 00:00:00+00,-1,318981094
20,16,1512,16,2,61,2,zr,1512120261,15,21.5140991,2018-11-17 09:04:39.689+00,2020-01-06 10:22:24.637+00,1600.5,1600.5,129.6257032,11.4337511,0.0002777571227839,3.387413461951e-06,3.387413461951e-06,-0.0002777571227839,129.6257032,11.4337511,129.16606168,11.87236284,130.07428624,11.88321926,130.08392246,10.99442512,129.17854242,10.98360271,2020-06-24 00:00:00+00,-1,318980158
21,16,1512,8,2,29,2,zr,1512120229,15,21.5536003,2018-11-26 10:16:43.824+00,2020-01-06 10:22:24.637+00,1600.5,1600.5,129.6626938,7.607782699999999,0.0002777606012238,3.08905080882e-06,3.08905080882e-06,-0.0002777606012238,129.6626938,7.607782699999999,129.20888833,8.04699946,130.10652714,8.05689437,130.11557042,7.16809524,129.21978931,7.15822081,2020-06-24 00:00:00+00,-1,318981034
22,0,1512,4,4,15,2,zr,1512120215,15,21.719101,2018-11-26 10:16:43.824+00,2020-11-18 10:51:23.935+00,1600.5,1600.5,130.5650075,4.8326298,0.0002777730840757,1.614803465554e-06,1.614803465554e-06,-0.0002777730840757,130.5650075,4.8326298,130.11610857,5.27431332,131.00872094,5.27948393,131.01332147,4.39065143,130.12187902,4.3854876,2020-12-09 00:00:00+00,-1,478705003
23,0,1512,4,4,15,1,zg,1512120115,15,21.4549007,2018-11-08 09:59:04.365+00,2022-03-01 04:50:21.575+00,1600.5,1600.5,130.5810175,4.8458863,0.0002777729936539,1.630283302304e-06,1.630283302304e-06,-0.0002777729936539,130.5810175,4.8458863,130.13208426,5.28754449,131.02471544,5.29276467,131.02936416,4.40393242,130.13790614,4.3987191,2020-12-09 00:00:00+00,-1,666334048
24,0,1512,8,3,30,2,zr,1512120230,15,21.6578007,2018-11-26 10:16:43.824+00,2020-02-21 05:57:57.98+00,1600.5,1600.5,129.6782749,6.73217,0.0002777607822086,3.072733953645e-06,3.072733953645e-06,-0.0002777607822086,129.6782749,6.73217,129.22542098,7.17144058,130.12122842,7.18128204,130.13030951,6.29248347,129.2361407,6.28266002,2020-06-24 00:00:00+00,-1,347791108
25,0,1512,13,1,48,1,zg,1512120148,15,21.6523991,2018-11-08 09:59:04.365+00,2021-11-19 10:44:03.046+00,1600.5,1600.5,136.2108672,11.453921,0.0002777674832466,-2.391459382995e-06,-2.391459382995e-06,-0.0002777674832466,136.2108672,11.453921,135.76060808,11.90180913,136.66893398,11.89414466,136.65970117,11.0053464,135.75422556,11.01298682,2020-12-09 00:00:00+00,-1,651440002
26,0,1512,16,1,60,2,zr,1512120260,15,21.6284008,2018-11-17 09:04:39.689+00,2020-02-13 07:00:29.09+00,1600.5,1600.5,130.5076619,11.4393694,0.0002777652455541,2.638596108404e-06,2.638596108404e-06,-0.0002777652455541,130.5076619,11.4393694,130.04921987,11.87919391,130.95748985,11.88765043,130.96468076,10.99883405,130.05925712,10.99040404,2020-06-24 00:00:00+00,-1,341441835
