,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1735,16,4,63,3,zi,1735120363,15,21.3647995,2018-09-26 07:55:27.568+00,2021-11-13 05:25:08.048+00,1600.5,1600.5,4.2790343,46.5506376,0.0002775154108676,1.207023438617e-05,1.207023438617e-05,-0.0002775154108676,4.2790343,46.5506376,3.60001663,46.97333506,4.901899,47.01227588,4.94750866,46.12398477,3.66671327,46.08567584,2020-12-09 00:00:00+00,-1,649436419
1,0,1735,10,1,36,1,zg,1735120136,40,22.5687008,2018-07-05 11:33:52.288+00,2019-10-10 04:56:12.162+00,1600.5,1600.5,9.6122421,45.513443,0.0002777027069653,-6.457582466917e-06,-6.457582466917e-06,-0.0002777027069653,9.6122421,45.513443,8.98789017,45.96638997,10.26607762,45.94556255,10.22658767,45.05714924,8.96841277,45.0776504,2019-05-08 00:00:00+00,-1,268937525
2,0,1735,11,2,41,2,zr,1735120241,40,22.3176994,2018-07-28 09:50:03.288+00,2019-09-18 09:41:06.229+00,1600.5,1600.5,5.7147093,45.5081651,0.0002776944211011,6.804580552629e-06,6.804580552629e-06,-0.0002776944211011,5.7147093,45.5081651,5.06016347,45.93971217,6.33819015,45.9616587,6.35925292,45.07293691,5.10123084,45.05133408,2019-05-08 00:00:00+00,-1,268936344
3,0,1735,12,1,44,2,zr,1735120244,40,22.2756996,2018-07-28 09:50:03.288+00,2019-09-15 08:49:01.196+00,1600.5,1600.5,4.3007677,45.4744619,0.0002775172759756,1.202727576026e-05,1.202727576026e-05,-0.0002775172759756,4.3007677,45.4744619,3.63512201,45.89730571,4.91153804,45.93609623,4.95645447,45.04780974,3.6999566,45.00962564,2019-05-08 00:00:00+00,-1,268936350
4,0,1735,12,2,45,2,zr,1735120245,40,22.2618999,2018-07-28 09:50:03.288+00,2019-09-15 08:49:01.196+00,1600.5,1600.5,3.0667568,45.4316698,0.0002773044988555,1.62082923713e-05,1.62082923713e-05,-0.0002773044988555,3.0667568,45.4316698,2.3925932,45.84743404,3.66702489,45.8997083,3.73101446,45.01199796,2.47639507,44.96053909,2019-05-08 00:00:00+00,-1,268937574
5,0,1735,9,2,33,2,zr,1735120233,40,22.3848991,2018-08-02 09:38:28.666+00,2019-09-19 09:24:00.703+00,1600.5,1600.5,11.0012604,45.4735514,0.0002775476983012,-1.130349480882e-05,-1.130349480882e-05,-0.0002775476983012,11.0012604,45.4735514,10.38877733,45.93406729,11.66531568,45.89761109,11.60378035,45.00981547,10.34716795,45.04570169,2019-05-08 00:00:00+00,-1,268936345
6,0,1735,16,3,62,3,zi,1735120362,15,21.4006004,2018-09-26 07:55:27.568+00,2021-09-21 09:15:19.069+00,1600.5,1600.5,3.0239042,46.5044811,0.0002772870758199,1.65036786919e-05,1.65036786919e-05,-0.0002772870758199,3.0239042,46.5044811,2.33571633,46.91966527,3.63537904,46.97290815,3.70160942,46.08523243,2.42291248,46.03285144,2020-12-09 00:00:00+00,-1,627360014
7,0,1735,16,1,60,1,zg,1735120160,40,22.5310993,2018-07-05 11:33:52.288+00,2019-10-10 04:56:12.162+00,1600.5,1600.5,4.2034222,47.3886306,0.0002775049257733,1.230893978637e-05,1.230893978637e-05,-0.0002775049257733,4.2034222,47.3886306,3.51298256,47.81086636,4.83569457,47.85058694,4.88283503,46.96231534,3.58217703,46.9232583,2019-05-08 00:00:00+00,-1,268937540
8,0,1735,15,1,56,1,zg,1735120156,40,22.5655994,2018-07-05 11:33:52.288+00,2019-10-10 04:56:12.162+00,1600.5,1600.5,6.9453406,47.4367719,0.0002777579230812,3.321143294405e-06,3.321143294405e-06,-0.0002777579230812,6.9453406,47.4367719,6.27489699,47.87391068,7.60007544,47.88462815,7.60468813,46.9957893,6.30170195,46.98525134,2019-05-08 00:00:00+00,-1,268937539
9,0,1735,16,1,60,3,zi,1735120360,16,21.3934002,2018-09-26 07:55:27.568+00,2020-10-21 06:52:23.904+00,1600.5,1600.5,4.2149007,47.3890506,0.0002775039814611,1.233021088296e-05,1.233021088296e-05,-0.0002775039814611,4.2149007,47.3890506,3.52440753,47.8112505,4.84712563,47.85103973,4.89436697,46.96277057,3.59370308,46.92364604,2020-12-09 00:00:00+00,-1,463960616
