,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1391,2,1,4,1,zg,1391120104,16,21.7488995,2018-09-02 09:24:37.051+00,2020-08-28 08:59:29.896+00,1600.5,1600.5,17.0306408,-8.7095593,0.0002777750502351,1.230972813869e-06,1.230972813869e-06,-0.0002777750502351,17.0306408,-8.7095593,16.57956637,-8.26684492,17.47773042,-8.262910599999998,17.48278373,-9.15174089,16.58248269,-9.15568456,2020-12-09 00:00:00+00,-1,434338711
1,0,1391,11,2,41,1,zg,1391120141,16,21.8792,2018-09-02 09:24:37.051+00,2020-08-28 08:59:29.896+00,1600.5,1600.5,14.2914395,-4.8764303,0.0002777776573657,-2.5864175892180003e-07,-2.5864175892180003e-07,-0.0002777776573657,14.2914395,-4.8764303,13.84609997,-4.43144783,14.73760964,-4.43227491,14.73736939,-5.3211192,13.844679,-5.32029102,2020-12-09 00:00:00+00,-1,434338949
2,0,1391,3,1,8,1,zg,1391120108,15,21.7929993,2018-09-02 09:24:37.051+00,2020-08-28 08:59:29.896+00,1600.5,1600.5,15.1573718,-8.7087103,0.0002777774173486,-4.4747992524010004e-07,-4.4747992524010004e-07,-0.0002777774173486,15.1573718,-8.7087103,14.7090112,-8.263309899999998,15.60718095,-8.26474009,15.60680082,-9.15358434,14.70649423,-9.15215074,2020-12-09 00:00:00+00,-1,434338704
3,0,1391,3,1,8,2,zr,1391120208,15,21.9953995,2018-08-23 09:16:39.606+00,2020-10-16 07:53:21.09+00,1600.5,1600.5,15.1632033,-8.6996801,0.0002777773401705,-4.930668902930001e-07,-4.930668902930001e-07,-0.0002777773401705,15.1632033,-8.6996801,14.71492687,-8.25420725,15.61307581,-8.25578315,15.61254701,-9.14462731,14.71226352,-9.14304767,2020-12-09 00:00:00+00,-1,460749111
4,0,1391,3,2,9,1,zg,1391120109,16,22.3582993,2018-09-02 09:24:37.051+00,2020-08-30 08:52:58.802+00,1600.5,1600.5,14.2829416,-8.7048096,0.0002777755356623,-1.116071058403e-06,-1.116071058403e-06,-0.0002777755356623,14.2829416,-8.7048096,13.83567061,-8.25834389,14.73382541,-8.26191097,14.73128049,-9.15075173,13.83098989,-9.14717617,2020-12-09 00:00:00+00,-1,435502636
5,0,1391,3,2,9,2,zr,1391120209,15,22.0104008,2018-08-23 09:16:39.606+00,2020-10-21 07:49:50.305+00,1600.5,1600.5,14.2889731,-8.6972724,0.0002777753086234,-1.171215723095e-06,-1.171215723095e-06,-0.0002777753086234,14.2889731,-8.6972724,13.84180026,-8.25071916,14.73993719,-8.25446249,14.73721287,-9.14330273,13.83694208,-9.1395505,2020-12-09 00:00:00+00,-1,463959951
6,0,1391,11,1,40,2,zr,1391120240,16,21.9125004,2018-08-23 09:16:39.606+00,2020-09-23 09:30:06.629+00,1600.5,1600.5,15.1551827,-4.8712436,0.0002777777285995,1.6529139705560002e-07,1.6529139705560002e-07,-0.0002777777285995,15.1551827,-4.8712436,14.70916547,-4.426939,15.60066911,-4.42641043,15.60178966,-5.31525405,14.70910656,-5.31578332,2020-12-09 00:00:00+00,-1,446963088
7,0,1391,7,3,26,2,zr,1391120226,16,21.7996006,2018-08-23 09:16:39.606+00,2020-10-16 07:53:21.09+00,1600.5,1600.5,14.2816809,-7.649751099999999,0.0002777777640414,-8.735712131808e-08,-8.735712131808e-08,-0.0002777777640414,14.2816809,-7.649751099999999,13.83386242,-7.20495807,14.72978142,-7.20523731,14.73043374,-8.0940814,13.83264602,-8.09380157,2020-12-09 00:00:00+00,-1,460749067
8,16,1391,7,1,24,1,zg,1391120124,16,21.8516006,2018-09-02 09:24:37.051+00,2020-08-28 08:59:29.896+00,1600.5,1600.5,15.1568148,-6.7915071,0.0002777774041895,4.5557533339200004e-07,4.5557533339200004e-07,-0.0002777774041895,15.1568148,-6.7915071,14.70891842,-6.34760867,15.60324312,-6.34615222,15.60553808,-7.23499362,14.70955957,-7.236452769999999,2020-12-09 00:00:00+00,-1,434338694
9,16,1391,2,3,6,1,zg,1391120106,16,21.9015999,2018-09-02 09:24:37.051+00,2020-08-29 08:52:47.284+00,1600.5,1600.5,16.1583369,-9.5749565,0.0002777770824406,6.215286813207001e-07,6.215286813207001e-07,-0.0002777770824406,16.1583369,-9.5749565,15.70720431,-9.13123818,16.60745263,-9.12925195,16.61064896,-10.01809068,15.7080417,-10.02008212,2020-12-09 00:00:00+00,-1,434925388
