,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,487,4,3,14,2,zr,487120214,15,21.9659996,2018-04-09 11:37:40+00,2018-06-21 08:02:16.69+00,1600.5,1600.5,277.9614187,1.2650012,0.0002777774646191,4.171054152889e-07,4.171054152889e-07,-0.0002777774646191,277.9614187,1.2650012,277.51613168,1.70871733,278.40537073,1.71005225,278.40655343,0.82120872,277.51761895,0.81987425,2019-05-08 00:00:00+00,-1,60209202
1,0,487,3,3,10,1,zg,487120110,15,21.9664001,2018-03-28 12:13:33+00,2018-06-12 09:05:18.018+00,1600.5,1600.5,279.8184125,1.267782,0.0002777772513841,-5.407778067938e-07,-5.407778067938e-07,-0.0002777772513841,279.8184125,1.267782,279.37465808,1.71303053,280.26389773,1.7112998,280.2620143,0.82245747,279.37307989,0.8241876099999998,2019-05-08 00:00:00+00,-1,56239086
2,0,487,3,3,10,3,zi,487120310,15,21.2562008,2020-04-16 11:39:18.514+00,2020-05-25 09:22:24.281+00,1600.5,1600.5,279.8516088,1.2311841,0.0002777771745132,-5.789185064055001e-07,-5.789185064055001e-07,-0.0002777771745132,279.8516088,1.2311841,279.40792392,1.67649464,280.29714653,1.67464185,280.29514547,0.78579978,279.40621928,0.7876519499999999,2020-12-09 00:00:00+00,-1,389973037
3,0,487,8,3,30,3,zi,487120330,15,21.0431995,2020-04-16 11:39:18.514+00,2020-05-22 09:04:52.866+00,1600.5,1600.5,277.9921694,3.1421061,0.0002777752769443,1.178705057841e-06,1.178705057841e-06,-0.0002777752769443,277.9921694,3.1421061,277.5449905,3.58454292,278.43557099,3.58831627,278.43896925,2.69947843,277.54914685,2.69570829,2020-12-09 00:00:00+00,-1,388848181
4,0,487,6,3,22,1,zg,487120122,15,21.9675999,2018-03-28 12:13:33+00,2018-06-07 09:00:38.452+00,1600.5,1600.5,281.6749804,3.1813527,0.0002777773368579,-4.949295415104001e-07,-4.949295415104001e-07,-0.0002777773368579,281.6749804,3.1813527,281.23046069,3.62647051,282.12108623,3.6248861,282.1191163,2.73604396,281.22925838,2.737627,2019-05-08 00:00:00+00,-1,53903401
5,0,487,6,3,22,2,zr,487120222,40,22.3915005,2018-04-09 11:37:40+00,2018-11-03 02:09:09.153+00,1600.5,1600.5,281.6746524,3.1576811,0.0002777772890709,-5.210599855892e-07,-5.210599855892e-07,-0.0002777772890709,281.6746524,3.1576811,281.23018624,3.60284137,282.12078839,3.60117332,282.11873762,2.71233135,281.22889735,2.71399798,2019-05-08 00:00:00+00,-1,139576396
6,0,487,2,3,6,3,zi,487120306,15,21.3708992,2020-04-16 11:39:18.514+00,2020-05-25 09:22:24.281+00,1600.5,1600.5,281.7049502,1.2268547,0.0002777772151173,-5.590964558311001e-07,-5.590964558311001e-07,-0.0002777772151173,281.7049502,1.2268547,281.26123452,1.67213372,282.1504553,1.67034436,282.14851819,0.78150215,281.25959279,0.78329091,2020-12-09 00:00:00+00,-1,389973046
7,0,487,4,3,14,3,zi,487120314,15,21.4876003,2020-04-16 11:39:18.514+00,2020-05-28 08:54:38.648+00,1600.5,1600.5,277.9954925,1.2299624,0.0002777777306222,1.6185649272050002e-07,1.6185649272050002e-07,-0.0002777777306222,277.9954925,1.2299624,277.55062157,1.67408846,278.4398454,1.67460648,278.44021537,0.78576223,277.55128766,0.78524439,2020-12-09 00:00:00+00,-1,391477055
8,0,487,4,4,15,1,zg,487120115,15,21.9354992,2018-03-28 12:13:33+00,2018-06-06 10:34:17.114+00,1600.5,1600.5,278.8246257,1.2713338,0.0002777776648567,2.5046731887720003e-07,2.5046731887720003e-07,-0.0002777776648567,278.8246257,1.2713338,278.37960356,1.71531672,279.26884619,1.71611832,279.26949479,0.82727424,278.38055826,0.82647291,2019-05-08 00:00:00+00,-1,53473750
9,0,487,8,3,30,1,zg,487120130,15,21.8397007,2018-03-28 12:13:33+00,2018-06-04 10:38:41.569+00,1600.5,1600.5,277.9561409,3.1784862,0.0002777751414857,1.210206505142e-06,1.210206505142e-06,-0.0002777751414857,277.9561409,3.1784862,277.50889387,3.62087127,278.39950954,3.62474549,278.40300448,2.73590802,277.51315571,2.73203714,2019-05-08 00:00:00+00,-1,52868500
