,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1695,1,3,2,1,zg,1695120102,40,22.5081005,2018-08-08 10:24:19.92+00,2019-10-08 07:16:08.54+00,1600.5,1600.5,31.887782,33.6023325,0.0002776541408377,-8.286851203112998e-06,-8.286851203112998e-06,-0.0002776541408377,31.887782,33.6023325,31.36758113,34.05873266,32.43981734,34.03207858,32.40249227,33.14377824,31.34123719,33.17015912,2019-05-08 00:00:00+00,-1,268933048
1,0,1695,14,1,52,1,zg,1695120152,40,22.5195007,2018-08-02 11:16:06.54+00,2019-10-10 06:58:40.775+00,1600.5,1600.5,30.8437633,40.2266985,0.0002777181512355,-5.755197774543e-06,-5.755197774543e-06,-0.0002777181512355,30.8437633,40.2266985,30.27000802,40.67882628,31.44163649,40.66028901,31.40988655,39.77177538,30.25352205,39.79007106,2019-05-08 00:00:00+00,-1,268933174
2,0,1695,13,1,48,2,zr,1695120248,40,22.2395992,2018-08-06 11:28:32.325+00,2019-10-07 06:51:35.085+00,1600.5,1600.5,33.2766617,40.1660117,0.0002774917931397,-1.260153035477e-05,-1.260153035477e-05,-0.0002774917931397,33.2766617,40.1660117,32.71824683,40.62880604,33.88783772,40.58821778,33.82749248,39.7005712,32.67306957,39.74063203,2019-05-08 00:00:00+00,-1,268933146
3,0,1695,13,1,48,1,zg,1695120148,40,22.5205994,2018-08-02 11:16:06.54+00,2019-10-08 07:16:08.54+00,1600.5,1600.5,33.2737464,40.169404,0.0002774925394085,-1.258508640095e-05,-1.258508640095e-05,-0.0002774925394085,33.2737464,40.169404,32.71526713,40.63217289,33.8849206,40.59163757,33.82464021,39.70398829,32.67015746,39.74399681,2019-05-08 00:00:00+00,-1,268933068
4,0,1695,14,4,55,1,zg,1695120155,40,22.5548,2018-08-02 11:16:06.54+00,2019-10-10 06:58:40.775+00,1600.5,1600.5,30.8198175,39.3603602,0.0002777194922342,-5.690119535044e-06,-5.690119535044e-06,-0.0002777194922342,30.8198175,39.3603602,30.25322122,39.81242822,31.40996063,39.7941042,31.37910534,38.90558017,30.23698272,38.92367255,2019-05-08 00:00:00+00,-1,268933070
5,0,1695,14,4,55,2,zr,1695120255,40,22.3367004,2018-08-06 11:28:32.325+00,2019-10-07 06:51:35.085+00,1600.5,1600.5,30.8216862,39.3553194,0.0002777190480555,-5.711757544074e-06,-5.711757544074e-06,-0.0002777190480555,30.8216862,39.3553194,30.25517718,39.8074218,31.41182991,39.78902812,31.38088867,38.90050592,30.23884895,38.91866713,2019-05-08 00:00:00+00,-1,268933141
6,0,1695,14,1,52,2,zr,1695120252,40,22.2157993,2018-08-06 11:28:32.325+00,2019-10-07 06:51:35.085+00,1600.5,1600.5,30.8480734,40.2220433,0.0002777177083182,-5.776531281746e-06,-5.776531281746e-06,-0.0002777177083182,30.8480734,40.2220433,30.27440383,40.67420496,31.44594862,40.65559899,31.41411277,39.76708721,30.2578283,39.78545073,2019-05-08 00:00:00+00,-1,268933148
7,0,1695,13,2,49,2,zr,1695120249,40,22.2672997,2018-08-06 11:29:11.851+00,2019-10-07 06:51:35.085+00,1600.5,1600.5,32.147076,40.1996922,0.0002776267345965,-9.159151951342002e-06,-9.159151951342002e-06,-0.0002776267345965,32.147076,40.1996922,31.58087909,40.65715703,32.75164025,40.627656,32.70566122,39.73950602,31.5501233,39.76862305,2019-05-08 00:00:00+00,-1,268933086
8,0,1695,3,1,8,1,zg,1695120108,40,22.5825996,2018-08-08 10:24:19.92+00,2019-10-10 06:58:40.775+00,1600.5,1600.5,28.4702676,34.4923877,0.0002777733164895,1.574316857348e-06,1.574316857348e-06,-0.0002777733164895,28.4702676,34.4923877,27.92510489,34.93307976,29.00931868,34.93814434,29.009683,34.04930007,27.93696385,34.04428919,2019-05-08 00:00:00+00,-1,268933043
9,0,1695,4,2,13,2,zr,1695120213,40,22.2999001,2018-08-06 11:28:32.325+00,2019-10-07 06:51:35.085+00,1600.5,1600.5,25.1685273,34.4292658,0.0002775586138987,1.103221091677e-05,1.103221091677e-05,-0.0002775586138987,25.1685273,34.4292658,24.60586454,34.85440448,25.68839441,34.88989454,25.72547839,34.00157645,24.65437197,33.96646148,2019-05-08 00:00:00+00,-1,268933113
