,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,746,10,2,37,3,zi,746120337,16,20.9004002,2018-02-24 03:38:33+00,2018-02-26 05:34:08+00,1600.5,1600.5,101.4513426,49.1519577,0.0002777711600871,-1.917407368035e-06,-1.917407368035e-06,-0.0002777711600871,101.4513426,49.1519577,100.77040874,49.59745312,102.14165537,49.59126232,102.12008584,48.70252998,100.77322038,48.7086107,2019-12-11 00:00:00+00,-1,114310615
1,0,746,10,4,39,2,zr,746120239,16,21.8164005,2018-02-05 04:29:27+00,2018-04-15 04:04:59+00,1600.5,1600.5,102.7408937,48.2708758,0.0002776995639774,-6.591357518817e-06,-6.591357518817e-06,-0.0002776995639774,102.7408937,48.2708758,102.08337672,48.72386121,103.43009262,48.70258533,103.38680942,47.81420822,102.0632958,47.83511735,2019-05-08 00:00:00+00,-1,37213930
2,0,746,10,3,38,1,zg,746120138,15,22.0268002,2018-02-19 03:02:37+00,2018-09-04 11:13:19.095+00,1600.5,1600.5,101.431512,48.250223,0.0002777705657162,-2.001661525697e-06,-2.001661525697e-06,-0.0002777705657162,101.431512,48.250223,100.7630623,48.69591598,102.10957897,48.68945496,102.08836175,47.80072294,100.7650449,47.80707264,2019-05-08 00:00:00+00,-1,98853345
3,0,746,9,3,34,2,zr,746120234,15,21.7628994,2018-02-05 05:17:46+00,2018-05-06 03:54:43.057+00,1600.5,1600.5,104.2349308,48.2356063,0.0002775224758349,-1.190668860711e-05,-1.190668860711e-05,-0.0002775224758349,104.2349308,48.2356063,103.59108035,48.6968891,104.93597237,48.65845679,104.8672318,47.77079337,103.54543826,47.80856443,2019-05-08 00:00:00+00,-1,44137924
4,16,746,12,3,46,3,zi,746120346,17,20.9102001,2018-02-24 03:38:33+00,2018-02-26 05:34:08+00,1600.5,1600.5,95.8796292,48.1773938,0.0002771508605128,1.865192601827e-05,1.865192601827e-05,-0.0002771508605128,95.8796292,48.1773938,95.1641376,48.58876866,96.50563209,48.64897142,96.5836703,47.7616499,95.26507746,47.70247949,2019-12-11 00:00:00+00,-1,114310806
5,0,746,12,4,47,2,zr,746120247,15,21.8335991,2018-02-05 04:29:27+00,2018-03-05 03:51:29+00,1600.5,1600.5,97.1726755,48.2263583,0.000277427969712,1.393612028703e-05,1.393612028703e-05,-0.000277427969712,97.1726755,48.2263583,96.46712438,48.6457831,97.81129965,48.69076573,97.86669920000001,47.80268728,96.54557925,47.75847809,2019-05-08 00:00:00+00,-1,31194740
6,0,746,14,1,52,2,zr,746120252,16,21.8687992,2018-02-05 04:39:52+00,2018-04-15 04:04:59+00,1600.5,1600.5,102.8534803,51.0477484,0.0002776651403782,-7.909718448224e-06,-7.909718448224e-06,-0.0002776651403782,102.8534803,51.0477484,102.16013435,51.50261468,103.58707742,51.47706044,103.53328172,50.58886011,102.13342733,50.61392887,2019-05-08 00:00:00+00,-1,37213934
7,16,746,14,4,55,3,zi,746120355,16,20.7338009,2018-02-24 03:38:33+00,2018-05-19 04:08:31.798+00,1600.5,1600.5,102.8147827,50.1826845,0.0002776687992908,-7.780213851798998e-06,-7.780213851798998e-06,-0.0002776687992908,102.8147827,50.1826845,102.13394334,50.63740966,103.53449313,50.61228112,103.48272685,49.72405543,102.10796714,49.74872091,2019-12-11 00:00:00+00,-1,114310576
8,16,746,13,3,50,3,zi,746120350,17,20.7859993,2018-02-24 03:38:33+00,2018-05-19 04:08:31.798+00,1600.5,1600.5,104.3654056,50.1505251,0.0002774847534496,-1.275560387448e-05,-1.275560387448e-05,-0.0002774847534496,104.3654056,50.1505251,103.69792909,50.6129927,105.09656813,50.57179533,105.02004431,49.6843057,103.64708033,49.72474525,2019-12-11 00:00:00+00,-1,114310523
9,0,746,13,3,50,2,zr,746120250,15,21.7399998,2018-02-05 05:17:46+00,2018-09-01 10:50:40.482+00,1600.5,1600.5,104.3648191,50.1473965,0.0002774838724536,-1.277475460824e-05,-1.277475460824e-05,-0.0002774838724536,104.3648191,50.1473965,103.69743706,50.60989383,105.0959786,50.56863465,105.01936576,49.68114835,103.64649443,49.72164866,2019-05-08 00:00:00+00,-1,95632465
10,0,746,14,4,55,1,zg,746120155,16,22.0977001,2018-02-19 03:02:37+00,2018-09-04 11:13:19.095+00,1600.5,1600.5,102.8065127,50.1466769,0.0002776646429723,-7.927160286357e-06,-7.927160286357e-06,-0.0002776646429723,102.8065127,50.1466769,102.12657197,50.60163526,103.52602886,50.57603242,103.47358516,49.68782399,102.09986447,49.71295563,2019-05-08 00:00:00+00,-1,98853473
11,0,746,6,1,20,2,zr,746120220,16,21.8679008,2018-02-05 04:29:27+00,2018-04-15 04:04:59+00,1600.5,1600.5,102.7042363,47.2206014,0.0002777052713916,-6.3463429197e-06,-6.3463429197e-06,-0.0002777052713916,102.7042363,47.2206014,102.05947135,47.67326838,103.37889646,47.65278981,103.338042,46.76437885,102.04053518,46.78451707,2019-05-08 00:00:00+00,-1,37213963
12,0,746,7,1,24,1,zg,746120124,15,22.0643997,2018-02-19 03:02:37+00,2018-09-05 11:15:10.686+00,1600.5,1600.5,99.9656307,47.2003497,0.0002777567452746,3.418227846401e-06,3.418227846401e-06,-0.0002777567452746,99.9656307,47.2003497,99.29800068,47.63734608,100.61716489,47.64837607,100.62230546,46.75953861,99.32505188,46.74869184,2019-05-08 00:00:00+00,-1,99916321
13,16,746,10,1,36,3,zi,746120336,17,20.9214001,2018-02-24 03:38:33+00,2018-05-19 04:08:31.798+00,1600.5,1600.5,102.7723719,49.1387983,0.0002776969740476,-6.699584458717e-06,-6.699584458717e-06,-0.0002776969740476,102.7723719,49.1387983,102.10350254,49.59189613,103.47400327,49.57026508,103.42907245,48.68190715,102.08290908,48.70315387,2019-12-11 00:00:00+00,-1,114310728
14,0,746,10,2,37,2,zr,746120237,15,21.6930008,2018-02-05 04:29:27+00,2018-04-09 03:36:17+00,1600.5,1600.5,101.4494292,49.1509647,0.0002777711319701,-1.921476312115e-06,-1.921476312115e-06,-0.0002777711319701,101.4494292,49.1509647,100.76851922,49.59646672,102.1397378,49.59026278,102.11814923,48.70153064,100.77131047,48.70762427,2019-05-08 00:00:00+00,-1,35613601
15,0,746,10,4,39,1,zg,746120139,16,22.0268002,2018-02-19 03:02:37+00,2018-09-04 11:13:19.095+00,1600.5,1600.5,102.7305992,48.2366532,0.0002776959514743,-6.741836688788e-06,-6.741836688788e-06,-0.0002776959514743,102.7305992,48.2366532,102.07389959,48.68987794,103.41968238,48.66811657,103.37571985,47.77975489,102.05309476,47.8011416,2019-05-08 00:00:00+00,-1,98853521
16,16,746,10,4,39,3,zi,746120339,15,21.0650005,2018-02-24 03:38:33+00,2020-11-28 08:24:54.384+00,1600.5,1600.5,102.7418213,48.2723051,0.0002776993472054,-6.60048398641e-06,-6.60048398641e-06,-0.0002776993472054,102.7418213,48.2723051,102.0843081,48.7253048,103.43106119,48.70399945,103.38773237,47.8156233,102.06418331,47.83656137,2020-12-09 00:00:00+00,-1,484489630
17,16,746,10,3,38,3,zi,746120338,15,20.9454002,2018-02-24 03:38:33+00,2020-11-17 09:13:50.76+00,1600.5,1600.5,101.4432609,48.2853364,0.000277771668326,-1.842309024762e-06,-1.842309024762e-06,-0.000277771668326,101.4432609,48.2853364,100.77395871,48.73077157,102.12142082,48.72482484,102.10094067,47.83608501,100.77672334,47.84192915,2020-12-09 00:00:00+00,-1,478135248
18,0,746,9,3,34,1,zg,746120134,15,21.9694996,2018-02-18 03:09:42+00,2018-09-04 11:13:19.095+00,1600.5,1600.5,104.2268886,48.2260486,0.0002775161515072,-1.205319375892e-05,-1.205319375892e-05,-0.0002775161515072,104.2268886,48.2260486,103.58352787,48.68755833,104.92813336,48.64865325,104.85870696,47.76101398,103.53718579,47.79924992,2019-05-08 00:00:00+00,-1,98853377
19,0,746,6,1,20,1,zg,746120120,15,21.9687996,2018-02-19 03:02:37+00,2018-09-04 11:13:19.095+00,1600.5,1600.5,102.6925128,47.1853604,0.0002777018346029,-6.494989246385e-06,-6.494989246385e-06,-0.0002777018346029,102.6925128,47.1853604,102.04854109,47.63826394,103.36705963,47.61730593,103.32554658,46.72890966,102.02890369,46.74951978,2019-05-08 00:00:00+00,-1,98853329
20,0,746,11,4,43,1,zg,746120143,15,22.0287991,2018-02-19 03:02:37+00,2018-09-05 11:15:10.686+00,1600.5,1600.5,99.9513835,48.2491432,0.0002777574009419,3.364528068059e-06,3.364528068059e-06,-0.0002777574009419,99.9513835,48.2491432,99.27008984,48.68615462,100.61651213,48.69701475,100.6210802,47.80817563,99.29785195,47.79750261,2019-05-08 00:00:00+00,-1,99916337
21,0,746,6,4,23,2,zr,746120223,15,21.8062992,2018-02-05 05:17:46+00,2018-04-19 03:35:58.021+00,1600.5,1600.5,102.6756863,46.3553036,0.0002777074806712,-6.248920417329e-06,-6.248920417329e-06,-0.0002777074806712,102.6756863,46.3553036,102.04113539,46.80787087,103.33920431,46.7877117,103.29977391,45.89928424,102.02263141,45.91911827,2019-05-08 00:00:00+00,-1,38572707
22,0,746,5,3,18,1,zg,746120118,16,22.1264992,2018-02-19 03:02:37+00,2018-09-07 11:51:52.536+00,1600.5,1600.5,104.1025183,46.2825152,0.0002775360144279,-1.158682539198e-05,-1.158682539198e-05,-0.0002775360144279,104.1025183,46.2825152,103.48159,46.74342249,104.77708641,46.70604406,104.71304943,45.81830292,103.43834704,45.85508037,2019-05-08 00:00:00+00,-1,102082785
23,0,746,2,4,7,1,zg,746120107,15,21.9216995,2018-02-19 03:02:37+00,2018-09-04 11:13:19.095+00,1600.5,1600.5,102.6027523,44.4060539,0.000277711826292,-6.052715476807e-06,-6.052715476807e-06,-0.000277711826292,102.6027523,44.4060539,101.98959633,44.85842722,103.24301531,44.83891144,103.20646415,43.95045088,101.97193327,43.96967244,2019-05-08 00:00:00+00,-1,98853409
24,0,746,2,3,6,1,zg,746120106,15,21.9986,2018-02-19 03:02:37+00,2018-09-06 11:19:19.563+00,1600.5,1600.5,101.392271,44.4184308,0.0002777715733552,-1.856572896725e-06,-1.856572896725e-06,-0.0002777715733552,101.392271,44.4184308,100.76944704,44.86413415,102.02341136,44.85814797,102.00563667,43.96939433,100.77058888,43.9752902,2019-05-08 00:00:00+00,-1,100989825
25,0,746,3,1,8,1,zg,746120108,15,22.0436993,2018-02-19 03:02:37+00,2018-09-06 11:19:19.563+00,1600.5,1600.5,99.9963773,45.2837702,0.0002777657333876,2.586732065479e-06,2.586732065479e-06,-0.0002777657333876,99.9963773,45.2837702,99.35388716000001,45.72224732,100.627105,45.73058971,100.62897239,44.84174636,99.37554471,44.83353365,2019-05-08 00:00:00+00,-1,100989857
