,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,859,6,3,22,1,zg,859120122,15,22.0545998,2018-06-05 05:13:54.709+00,2018-11-15 11:04:43.075+00,1600.5,1600.5,133.9770038,75.1410714,0.0002776585113931,-8.139095654264e-06,-8.139095654264e-06,-0.0002776585113931,133.9770038,75.1410714,132.24377253,75.59202023,135.81160887,75.56520406,135.6090604,74.67788127,132.24355242,74.70317591,2019-05-08 00:00:00+00,-1,134087787
1,0,859,3,2,9,1,zg,859120109,15,22.0806999,2018-05-09 04:20:20.523+00,2018-11-16 11:23:31.406+00,1600.5,1600.5,127.1232488,74.046949,0.0002767830864943,2.348652502553e-05,2.348652502553e-05,-0.0002767830864943,127.1232488,74.046949,125.33150394,74.44497948,128.64198451,74.5221925,128.82851624,73.63482114999998,125.69103519,73.56167055,2019-05-08 00:00:00+00,-1,134616799
2,0,859,3,1,8,3,zi,859120308,15,21.0914001,2018-05-23 04:28:28.893+00,2021-02-18 07:23:11.374+00,1600.5,1600.5,130.3093131,74.11520419999998,0.000277629060801,9.088367612398e-06,9.088367612398e-06,-0.000277629060801,130.3093131,74.11520419999998,128.58839408,74.53822087,131.92414905,74.56810548999998,131.94190991,73.67927444,128.78281723,73.65097375,2020-12-09 00:00:00+00,-1,528699195
3,0,859,2,2,5,1,zg,859120105,15,22.0555,2018-05-09 04:20:20.523+00,2018-11-15 11:04:43.075+00,1600.5,1600.5,133.858305,74.0934458,0.0002776721071336,-7.66124970855e-06,-7.66124970855e-06,-0.0002776721071336,133.858305,74.0934458,132.23708943,74.54407826,135.56882693,74.51888719999998,135.39137203,73.63137643999998,132.23591662,73.65523399999998,2019-05-08 00:00:00+00,-1,134087786
4,0,859,2,1,4,2,zr,859120204,15,21.8390007,2018-02-11 05:52:07+00,2018-09-18 12:25:13.351+00,1600.5,1600.5,137.0074265,74.0632659,0.0002768981200601,-2.208902293743e-05,-2.208902293743e-05,-0.0002768981200601,137.0074265,74.0632659,135.47825084,74.53639052,138.79362135,74.4637689,138.44975641,73.57997526,135.30803511,73.64877047999998,2019-05-08 00:00:00+00,-1,114325448
5,0,859,6,1,20,1,zg,859120120,15,22.1238995,2018-06-05 05:13:54.709+00,2018-11-06 08:15:11.005+00,1600.5,1600.5,137.6504717,75.9521922,0.0002765981569252,-2.557251283458e-05,-2.557251283458e-05,-0.0002765981569252,137.6504717,75.9521922,135.93855929,76.42982086,139.69881146,76.34542806999998,139.25074651,75.46330107,135.71368843,75.54264447,2019-05-08 00:00:00+00,-1,128442001
6,0,859,6,1,20,2,zr,859120220,15,21.8610992,2018-02-11 05:52:07+00,2018-09-18 12:25:13.351+00,1600.5,1600.5,137.6360967,75.97049029999998,0.0002766388232027,-2.512877482508e-05,-2.512877482508e-05,-0.0002766388232027,137.6360967,75.97049029999998,135.91869066,76.44744364,139.6845127,76.3645114,139.24150487,75.48221564,135.69959839,75.56017866,2019-05-08 00:00:00+00,-1,114325495
7,0,859,6,4,23,1,zg,859120123,15,22.0967007,2018-06-05 05:13:54.709+00,2018-11-10 10:52:28.978+00,1600.5,1600.5,137.3403504,75.0891637,0.0002767436989702,-2.394616686334e-05,-2.394616686334e-05,-0.0002767436989702,137.3403504,75.0891637,135.71769573,75.56470931,139.26025281,75.48582917999998,138.86384525,74.60288658999998,135.51954796,74.67732117,2019-05-08 00:00:00+00,-1,131369583
8,0,859,3,4,11,1,zg,859120111,15,22.1229,2018-05-09 04:20:20.523+00,2018-11-19 11:21:13.13+00,1600.5,1600.5,130.3416482,73.2308787,0.0002776499520568,8.426028125118998e-06,8.426028125118998e-06,-0.0002776499520568,130.3416482,73.2308787,128.71502069,73.65539384,131.8749567,73.68305870999998,131.88912264,72.79422377,128.88750606,72.76794588999998,2019-05-08 00:00:00+00,-1,136620564
9,16,859,3,3,10,1,zg,859120110,40,22.1987,2018-04-02 06:01:36+00,2018-11-21 07:08:33.681+00,1600.5,1600.5,127.3685271,73.1832716,0.0002768792243021,2.232462714205e-05,2.232462714205e-05,-0.0002768792243021,127.3685271,73.1832716,125.67445571,73.58376301,128.81602625,73.65704963,128.9847839,72.76954168,125.9988769,72.69990867,2019-05-08 00:00:00+00,-1,139587215
