,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,411,13,1,48,1,zg,411120148,15,21.9389992,2018-09-07 12:04:51.001+00,2018-11-15 11:19:06.425+00,1600.5,1600.5,110.3790654,0.6341177,0.0002777768341088,7.240577469098999e-07,7.240577469098999e-07,-0.0002777768341088,110.3790654,0.6341177,109.93340751,1.07736071,110.82240631,1.07967783,110.82464698,0.19083633,109.93580081,0.18851962,2019-05-08 00:00:00+00,-1,134085490
1,0,411,13,2,49,3,zi,411120349,15,21.1028996,2018-02-25 03:51:07+00,2020-11-17 08:04:57.282+00,1600.5,1600.5,109.5429004,0.6744666,0.0002777768486434,7.184601070178001e-07,7.184601070178001e-07,-0.0002777768486434,109.5429004,0.6744666,109.09724543,1.11771737,109.98625628,1.12001659,109.9884742,0.23117503,109.09962569,0.22887624,2020-12-09 00:00:00+00,-1,478133743
2,0,411,9,2,33,2,zr,411120233,15,21.6751003,2018-02-11 06:51:16+00,2018-11-08 11:03:19.25+00,1600.5,1600.5,109.5153393,-1.255351,0.0002777754847582,1.128669323879e-06,1.128669323879e-06,-0.0002777754847582,109.5153393,-1.255351,109.0690701,-0.81270025,109.95799611,-0.8090892299999999,109.96175962,-1.69792559,109.07253137,-1.70153784,2019-05-08 00:00:00+00,-1,129927787
3,0,411,9,2,33,3,zi,411120333,15,21.2831001,2018-02-25 03:51:07+00,2020-11-23 10:39:14.591+00,1600.5,1600.5,109.5460586,-1.2412059,0.0002777752075274,1.194951985625e-06,1.194951985625e-06,-0.0002777752075274,109.5460586,-1.2412059,109.09968532,-0.79866206,109.98860737,-0.79483897,109.99258129,-1.68367441,109.10336042,-1.68749878,2020-12-09 00:00:00+00,-1,481494174
4,0,411,12,3,46,2,zr,411120246,33,21.7805004,2018-02-11 06:51:16+00,2018-11-27 10:01:34.557+00,1600.5,1600.5,103.948837,-2.1238263,0.0002777772769284,5.274934516785001e-07,5.274934516785001e-07,-0.0002777772769284,103.948837,-2.1238263,103.50338015,-1.68018476,104.39260481,-1.67849731,104.39454971,-2.56733951,103.50481333,-2.56902792,2019-05-08 00:00:00+00,-1,139559531
5,0,411,15,3,58,3,zi,411120358,15,21.4643993,2018-02-25 03:51:07+00,2020-11-23 10:39:14.591+00,1600.5,1600.5,105.8380282,-0.2046215,0.0002777747193557,1.303500670423e-06,1.303500670423e-06,-0.0002777747193557,105.8380282,-0.2046215,105.39152155,0.23771644,106.28036387,0.2418874,106.28455947,-0.64694702,105.39566791,-0.65111821,2020-12-09 00:00:00+00,-1,481494192
6,0,411,16,4,63,2,zr,411120263,32,21.6378994,2018-02-11 06:51:16+00,2018-11-27 10:01:34.557+00,1600.5,1600.5,104.8114463,-0.210089,0.0002777774097631,4.5216418888510003e-07,4.5216418888510003e-07,-0.0002777774097631,104.8114463,-0.210089,104.36629759,0.2336154699999999,105.25514816,0.23506231,105.25662029,-0.65378079,104.36771915,-0.65522771,2019-05-08 00:00:00+00,-1,139559602
7,0,411,12,3,46,3,zi,411120346,15,21.3029995,2018-02-25 03:51:07+00,2020-11-17 08:04:57.282+00,1600.5,1600.5,103.9815577,-2.1168476,0.0002777769866392,6.629636566014001e-07,6.629636566014001e-07,-0.0002777769866392,103.9815577,-2.1168476,103.53588602,-1.67342342,104.42510658,-1.6713026,104.4274844,-2.56014375,103.5377538,-2.56226578,2020-12-09 00:00:00+00,-1,478133884
8,0,411,16,4,63,3,zi,411120363,15,21.4405994,2018-02-25 03:51:07+00,2020-11-18 09:04:57.151+00,1600.5,1600.5,104.8433947,-0.2045053,0.0002777771417988,5.944082689688001e-07,5.944082689688001e-07,-0.0002777771417988,104.8433947,-0.2045053,104.39801866,0.2389709999999999,105.28686874,0.24087299,105.28879535,-0.64796924,104.39989605,-0.64987134,2020-12-09 00:00:00+00,-1,478705741
9,0,411,15,4,59,3,zi,411120359,15,21.5293007,2018-02-25 03:51:07+00,2020-11-24 10:19:11.246+00,1600.5,1600.5,106.7026293,-0.2007162,0.000277774818269,1.282249092906e-06,1.282249092906e-06,-0.000277774818269,106.7026293,-0.2007162,106.25615637,0.2416557799999999,107.14499926,0.24575875,107.14912639,-0.64307599,106.26023519,-0.6471791799999999,2020-12-09 00:00:00+00,-1,481877565
10,0,411,11,4,43,1,zg,411120143,15,22.0051994,2018-09-07 12:04:51.001+00,2018-11-15 11:19:06.425+00,1600.5,1600.5,106.6761287,-2.1516157,0.0002777770620833,6.305612220729001e-07,6.305612220729001e-07,-0.0002777770620833,106.6761287,-2.1516157,106.23050079,-1.70813852,107.11973751,-1.70612137,107.12201583,-2.59496277,106.23226067,-2.5969811,2019-05-08 00:00:00+00,-1,134085505
11,0,411,14,2,53,2,zr,411120253,15,21.6438007,2018-02-11 06:51:16+00,2018-11-10 09:56:03.451+00,1600.5,1600.5,107.6544327,0.6546707,0.0002777777771448,1.875259317117e-08,1.875259317117e-08,-0.0002777777771448,107.6544327,0.6546707,107.20989876,1.09904316,108.09890664,1.09910317,108.09888786,0.21025885,107.21003755,0.2101988499999999,2019-05-08 00:00:00+00,-1,131369155
