,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,752,14,2,53,1,zg,752120153,16,22.3724003,2018-02-17 06:38:06+00,2018-05-10 04:19:49.297+00,1600.5,1600.5,158.0347339,51.0663019,0.0002777590760852,-3.223271537045e-06,-3.223271537045e-06,-0.0002777590760852,158.0347339,51.0663019,157.32892799,51.5137467,158.75694904,51.50333305,158.72696262,50.61468854,157.3260958,50.62490416,2019-05-08 00:00:00+00,-1,45714167
1,0,752,4,2,13,2,zr,752120213,28,22.1900997,2018-02-05 06:44:38+00,2018-03-09 07:05:31+00,1600.5,1600.5,152.682624,45.2267942,0.000277303697661,1.622199404198e-05,1.622199404198e-05,-0.000277303697661,152.682624,45.2267942,152.01090073,45.64254919,153.28065618,45.69486471,153.34454755,44.80715912,152.09439195,44.75565386,2019-05-08 00:00:00+00,-1,31195014
2,0,752,2,1,4,1,zg,752120104,15,22.3122997,2018-02-17 06:38:06+00,2018-06-05 05:15:22.464+00,1600.5,1600.5,159.1850684,45.3080266,0.0002777030862369,-6.441251558288e-06,-6.441251558288e-06,-0.0002777030862369,159.1850684,45.3080266,158.56298108,45.76095999,159.83645803,45.74018642,159.79725687,44.85176993,158.54357745,44.87222039,2019-05-08 00:00:00+00,-1,53295554
3,0,752,5,4,19,2,zr,752120219,18,22.0326996,2018-02-05 07:14:42+00,2018-03-09 06:24:31+00,1600.5,1600.5,161.9081708,46.2775398,0.0002772948962739,-1.637175395584e-05,-1.637175395584e-05,-0.0002772948962739,161.9081708,46.2775398,161.29895093,46.74577944,162.59317487,46.69296556,162.50703234,45.80611944,161.23352459,45.85808505,2019-05-08 00:00:00+00,-1,31194954
4,0,752,1,1,0,1,zg,752120100,16,22.2945004,2018-02-17 06:38:06+00,2018-06-03 04:56:26.996+00,1600.5,1600.5,161.8210134,45.2362671,0.0002772985862922,-1.630913448085e-05,-1.630913448085e-05,-0.0002772985862922,161.8210134,45.2362671,161.22308983,45.70446943,162.49303625,45.65187276,162.40913268,44.76499609,161.15879442,44.8167779,2019-05-08 00:00:00+00,-1,52500075
5,0,752,1,3,2,1,zg,752120102,15,22.3209991,2018-02-17 06:38:06+00,2018-06-03 04:56:26.996+00,1600.5,1600.5,160.5413131,44.4150301,0.00027752404679,-1.187001602604e-05,-1.187001602604e-05,-0.00027752404679,160.5413131,44.4150301,159.94152348,44.87648081,161.19427068,44.83820842,161.13167968,43.95048991,159.89777828,43.98818552,2019-05-08 00:00:00+00,-1,52500071
6,0,752,1,1,0,2,zr,752120200,17,21.9248009,2018-02-05 07:14:42+00,2018-03-09 06:55:29+00,1600.5,1600.5,161.8182565,45.2344324,0.0002772983359399,-1.631339057561e-05,-1.631339057561e-05,-0.0002772983359399,161.8182565,45.2344324,161.22036281,45.70264129,162.49026641,45.65003092,162.40634689,44.76315513,161.15604947,44.81495048,2019-05-08 00:00:00+00,-1,31194457
7,0,752,1,4,3,1,zg,752120103,15,22.3481007,2018-02-17 06:38:06+00,2018-06-07 05:20:56.087+00,1600.5,1600.5,161.7496897,44.3721693,0.0002773131006016,-1.606045023823e-05,-1.606045023823e-05,-0.0002773131006016,161.7496897,44.3721693,161.16021099,44.84004029,162.41105345,44.78825761,162.32979492,43.90131482,161.09769905,43.95231886,2019-05-08 00:00:00+00,-1,53904243
8,0,752,2,4,7,1,zg,752120107,15,22.2451,2018-02-17 06:38:06+00,2018-06-03 04:56:26.996+00,1600.5,1600.5,159.1568262,44.4417346,0.0002777048939033,-6.362839719772e-06,-6.362839719772e-06,-0.0002777048939033,159.1568262,44.4417346,158.54400081,44.89459475,159.79816491,44.87407886,159.76019086,43.98564826,158.52494806,44.00585449,2019-05-08 00:00:00+00,-1,52500074
9,0,752,4,1,12,1,zg,752120112,15,22.3745995,2018-02-17 06:38:06+00,2018-05-07 05:14:23.913+00,1600.5,1600.5,153.911234,45.2733479,0.0002775155028991,1.206811823548e-05,1.206811823548e-05,-0.0002775155028991,153.911234,45.2733479,153.24789764,45.69613653,154.51970403,45.73505664,154.56471648,44.84677654,153.31261816,44.80846065,2019-05-08 00:00:00+00,-1,44482415
