,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,361,4,2,13,2,zr,361120213,15,21.0457001,2018-02-11 06:52:03+00,2019-01-26 06:57:54.11+00,1600.5,1600.5,114.7265102,-12.2646382,0.0002777644470446,-2.721357223603e-06,-2.721357223603e-06,-0.0002777644470446,114.7265102,-12.2646382,114.27693766,-11.81551658,115.18499389,-11.82420999,115.17761629,-12.71302507,114.26649297,-12.7043023,2019-05-08 00:00:00+00,-1,165577239
1,16,361,3,1,8,2,zr,361120208,15,21.1980991,2018-02-11 06:52:03+00,2019-01-26 06:57:54.11+00,1600.5,1600.5,117.5132317,-12.2780189,0.0002777776021271,-3.1238381181420005e-07,-3.1238381181420005e-07,-0.0002777776021271,117.5132317,-12.2780189,117.05967147,-11.83272356,117.96781489,-11.83372147,117.96832757,-12.72256565,117.05711287,-12.72156437,2019-05-08 00:00:00+00,-1,165577063
2,0,361,4,3,14,1,zg,361120114,15,21.2644997,2018-03-27 04:45:12+00,2019-01-12 06:05:45.726+00,1600.5,1600.5,114.7185039,-13.1327029,0.0002777642460803,-2.741792586566e-06,-2.741792586566e-06,-0.0002777642460803,114.7185039,-13.1327029,114.267484,-12.68352215,115.17853257,-12.69227976,115.17117528,-13.58109521,114.25682376,-13.57230585,2019-05-08 00:00:00+00,-1,160559677
3,0,361,8,2,29,1,zg,361120129,15,21.2772999,2018-03-27 04:45:12+00,2019-01-08 10:16:17.879+00,1600.5,1600.5,114.7405135,-10.3561022,0.0002777722404399,-1.7539293428e-06,-1.7539293428e-06,-0.0002777722404399,114.7405135,-10.3561022,114.29221933,-9.90857212,115.19451283,-9.91417658,115.19008839,-10.80301024,114.28523346,-10.79738988,2019-05-08 00:00:00+00,-1,158103177
4,16,361,8,2,29,2,zr,361120229,15,21.2001991,2018-02-11 06:52:03+00,2019-01-26 06:57:54.11+00,1600.5,1600.5,114.7409445,-10.3525348,0.0002777721822569,-1.763119771581e-06,-1.763119771581e-06,-0.0002777721822569,114.7409445,-10.3525348,114.29267024,-9.90499024,115.19495374,-9.91062407,115.19049901,-10.79945759,114.28565501,-10.79380777,2019-05-08 00:00:00+00,-1,165577064
5,16,361,15,4,59,1,zg,361120159,15,21.4060993,2018-03-27 04:45:12+00,2019-01-08 10:16:17.879+00,1600.5,1600.5,117.5133263,-7.3997652,0.0002777764112573,8.713071733374001e-07,8.713071733374001e-07,-0.0002777764112573,117.5133263,-7.3997652,117.06420595,-6.95651423,117.95963523,-6.95372894,117.96334959,-7.84256563,117.06611443,-7.84535654,2019-05-08 00:00:00+00,-1,158102444
6,0,361,11,4,43,1,zg,361120143,15,21.3390999,2018-03-27 04:45:12+00,2019-01-08 10:16:17.879+00,1600.5,1600.5,117.5130674,-9.3132841,0.0002777776431142,2.7351971434030004e-07,2.7351971434030004e-07,-0.0002777776431142,117.5130674,-9.3132841,117.06282434,-8.8690169,117.96242356,-8.86814277,117.96445625,-9.75698483,117.06256545,-9.75786118,2019-05-08 00:00:00+00,-1,158103181
7,16,361,15,3,58,2,zr,361120258,15,21.3010006,2018-02-11 06:52:03+00,2018-11-27 10:43:21.263+00,1600.5,1600.5,116.6407662,-7.401406599999999,0.000277777494961,3.96384015964e-07,3.96384015964e-07,-0.000277777494961,116.6407662,-7.401406599999999,116.19240875,-6.95739476,117.08784464,-6.95612765,117.09002681,-7.844969329999999,116.1927846,-7.846238999999998,2019-05-08 00:00:00+00,-1,144992323
8,0,361,12,1,44,1,zg,361120144,15,21.3588009,2018-03-27 04:45:12+00,2019-01-08 10:16:17.879+00,1600.5,1600.5,115.6338004,-8.4426007,0.0002777767829234,-7.434351973233999e-07,-7.434351973233999e-07,-0.0002777767829234,115.6338004,-8.4426007,115.1862169,-7.99673649,116.0837888,-7.999112669999999,116.08241846,-8.887955959999998,115.18277744,-8.8855743,2019-05-08 00:00:00+00,-1,158102446
9,0,361,12,3,46,1,zg,361120146,15,21.2912998,2018-03-27 04:45:12+00,2019-01-08 10:16:17.879+00,1600.5,1600.5,114.7548178,-9.3055848,0.0002777738836466,-1.470847052445e-06,-1.470847052445e-06,-0.0002777738836466,114.7548178,-9.3055848,114.30741827,-8.85853649,115.2069865,-8.863237079999998,115.20336207,-9.75207421,114.30150435,-9.74736165,2019-05-08 00:00:00+00,-1,158102441
