,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,251,16,4,63,2,zr,251120263,16,21.7453003,2018-09-03 12:22:45.51+00,2018-11-10 06:32:47.387+00,1600.5,1600.5,42.9744004,-21.8054961,0.0002777470724598,-4.13008076868e-06,-4.13008076868e-06,-0.0002777470724598,42.9744004,-21.8054961,42.50436655,-21.35384811,43.45866788,-21.36702303,43.44740398,-22.25580583,42.48716321,-22.2425489,2019-05-08 00:00:00+00,-1,131368412
1,0,251,16,2,61,2,zr,251120261,15,21.6844997,2018-09-03 12:22:45.51+00,2018-11-07 07:34:13.658+00,1600.5,1600.5,42.0640596,-20.9234221,0.0002777181870094,-5.75347123879e-06,-5.75347123879e-06,-0.0002777181870094,42.0640596,-20.9234221,41.59961224,-20.46926017,42.54821631,-20.48761622,42.53132671,-21.37632055,41.57708316,-21.35785533,2019-05-08 00:00:00+00,-1,129187632
2,0,251,16,1,60,1,zg,251120160,15,22.1336994,2018-08-18 12:01:02.046+00,2018-11-06 07:29:42.66+00,1600.5,1600.5,42.9866666,-20.9459031,0.0002777487420508,-4.016231609154e-06,-4.016231609154e-06,-0.0002777487420508,42.9866666,-20.9459031,42.51912341,-20.49446282,43.46797004,-20.50727627,43.45703452,-21.39606193,42.50253844,-21.38317216,2019-05-08 00:00:00+00,-1,128439911
3,0,251,16,3,62,1,zg,251120162,15,21.9993,2018-08-18 12:01:02.046+00,2018-11-08 07:30:49.045+00,1600.5,1600.5,42.0426876,-21.7943879,0.0002777176021991,-5.781630902478e-06,-5.781630902478e-06,-0.0002777176021991,42.0426876,-21.7943879,41.5755852,-21.34015321,42.52971388,-21.3585966,42.51275657,-22.24730147,41.55269477,-22.22874335,2019-05-08 00:00:00+00,-1,129927059
4,0,251,10,1,36,1,zg,251120136,15,22.1345005,2018-08-18 12:01:02.046+00,2018-11-01 09:36:48.399+00,1600.5,1600.5,46.9792355,-22.8653123,0.0002777557172269,3.500767760698e-06,3.500767760698e-06,-0.0002777557172269,46.9792355,-22.8653123,46.49243201,-22.42578368,47.45388217,-22.41461814,47.46919346,-23.30335048,46.50143435,-23.3145893,2019-05-08 00:00:00+00,-1,125277013
5,0,251,14,3,54,1,zg,251120154,15,22.1063004,2018-08-18 12:01:02.046+00,2018-11-02 08:33:43.28+00,1600.5,1600.5,46.0357281,-21.826074,0.0002777760940229,9.671693419345002e-07,9.671693419345002e-07,-0.0002777760940229,46.0357281,-21.826074,45.55679413,-21.38250896,46.5113284,-21.37942371,46.51763655,-22.26824874,45.55715332,-22.27135321,2019-05-08 00:00:00+00,-1,125641172
6,16,251,10,2,37,1,zg,251120137,32,22.1165009,2018-08-18 12:01:02.046+00,2018-11-12 06:52:14.845+00,1600.5,1600.5,46.0440715,-22.8713258,0.0002777728357625,1.656966980172e-06,1.656966980172e-06,-0.0002777728357625,46.0440715,-22.8713258,45.56041912,-22.42882922,46.52196961,-22.42354441,46.53088019,-23.31235081,45.56301707,-23.31767032,2019-05-08 00:00:00+00,-1,139530708
7,0,251,10,1,36,2,zr,251120236,16,21.8775997,2018-09-03 12:22:45.51+00,2018-11-04 09:59:23.393+00,1600.5,1600.5,46.9792366,-22.8653797,0.0002777557888876,3.495077468922e-06,3.495077468922e-06,-0.0002777557888876,46.9792366,-22.8653797,46.49244263,-22.42584189,47.45389351,-22.4146945,47.46918506,-23.30342713,46.5014252,-23.31464768,2019-05-08 00:00:00+00,-1,127150456
8,0,251,14,3,54,2,zr,251120254,15,21.6833,2018-09-03 12:22:45.51+00,2018-11-04 09:59:23.393+00,1600.5,1600.5,46.0380838,-21.8202336,0.0002777761202381,9.596106572924001e-07,9.596106572924001e-07,-0.0002777761202381,46.0380838,-21.8202336,45.55918193,-21.37665666,46.5136782,-21.37359552,46.51995916,-22.26242072,45.55951592,-22.26550093,2019-05-08 00:00:00+00,-1,127150256
9,0,251,10,2,37,2,zr,251120237,16,21.8476009,2018-09-03 12:22:45.51+00,2018-11-04 09:59:23.393+00,1600.5,1600.5,46.0405223,-22.8733118,0.0002777728243125,1.658885353737e-06,1.658885353737e-06,-0.0002777728243125,46.0405223,-22.8733118,45.55685969,-22.43081823,46.5184239,-22.4255273,46.52734157,-23.31433364,45.55946403,-23.31965931,2019-05-08 00:00:00+00,-1,127150386
10,0,251,14,4,55,1,zg,251120155,15,22.1397991,2018-08-18 12:01:02.046+00,2018-11-01 09:36:48.399+00,1600.5,1600.5,46.9671553,-21.8205993,0.0002777656663732,2.593918146207e-06,2.593918146207e-06,-0.0002777656663732,46.9671553,-21.8205993,46.48545355,-21.37964578,47.43991661,-21.37137123,47.45183015,-22.26014673,46.49142089,-22.26847284,2019-05-08 00:00:00+00,-1,125277729
11,0,251,14,4,55,2,zr,251120255,15,21.7621002,2018-09-03 12:22:45.51+00,2018-11-04 09:59:23.393+00,1600.5,1600.5,46.9668231,-21.8206044,0.0002777657814301,2.581568053621e-06,2.581568053621e-06,-0.0002777657814301,46.9668231,-21.8206044,46.48514242,-21.379631,47.4396059,-21.37139584,47.45147688,-22.26017184,46.49106719,-22.2684583,2019-05-08 00:00:00+00,-1,127150303
12,0,251,12,2,45,2,zr,251120245,15,21.7021999,2018-09-03 12:22:45.51+00,2018-11-06 08:32:15.902+00,1600.5,1600.5,42.0181969,-22.8412933,0.0002777184473469,-5.740891077971e-06,-5.740891077971e-06,-0.0002777184473469,42.0181969,-22.8412933,41.54758497,-22.38708719,42.50874122,-22.40539758,42.49195738,-23.29410733,41.52450405,-23.27567692,2019-05-08 00:00:00+00,-1,128439893
13,0,251,12,2,45,1,zg,251120145,15,22.1418991,2018-08-18 12:01:02.046+00,2018-09-18 10:32:07.343+00,1600.5,1600.5,42.0168579,-22.8426703,0.0002777189409807,-5.716961402282e-06,-5.716961402282e-06,-0.0002777189409807,42.0168579,-22.8426703,41.54619892,-22.38850151,42.50736639,-22.40673558,42.49066569,-23.29544666,41.52320062,-23.27709307,2019-05-08 00:00:00+00,-1,114277976
