,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1667,8,3,30,3,zi,1667120330,8,21.2175007,2018-02-24 09:22:46+00,2018-02-25 10:57:50+00,1600.5,1600.5,165.6160687,28.3138151,0.0002776235833553,9.254177009987e-06,9.254177009987e-06,-0.0002776235833553,165.6160687,28.3138151,165.09258876,28.74218983,166.10591418,28.77192624,166.13533867,27.88345936,165.13043323,27.8539703,2019-12-11 00:00:00+00,-1,27600356
1,0,1667,8,1,28,2,zr,1667120228,40,22.4659004,2018-02-05 08:47:15+00,2019-05-03 05:48:45.788+00,1600.5,1600.5,166.5694265,29.20766,0.0002776875154428,7.080790515374e-06,7.080790515374e-06,-0.0002776875154428,166.5694265,29.20766,166.04522878,29.63959178,167.06766773,29.66234806,167.08921398,28.77370268,166.07559555,28.75114284,2019-05-08 00:00:00+00,-1,268930001
2,0,1667,8,4,31,2,zr,1667120231,40,22.3512001,2018-02-05 08:47:15+00,2019-05-03 05:48:45.788+00,1600.5,1600.5,166.5933197,28.3431451,0.0002776910138585,6.942236626047e-06,6.942236626047e-06,-0.0002776910138585,166.5933197,28.3431451,166.07377058,28.77534096,167.08763019,28.79764856,167.10864842,27.90899671,166.10322965,27.88687494,2019-05-08 00:00:00+00,-1,268930006
3,0,1667,8,1,28,3,zi,1667120328,8,21.1471004,2018-02-24 09:22:46+00,2018-02-25 10:57:50+00,1600.5,1600.5,166.5722806,29.2051739,0.0002776878271589,7.06855536416e-06,7.06855536416e-06,-0.0002776878271589,166.5722806,29.2051739,166.04811767,29.63712594,167.07053253,29.65984289,167.09203383,28.77119669,166.07843842,28.74867582,2019-12-11 00:00:00+00,-1,27600248
4,16,1667,8,2,29,1,zg,1667120129,22,22.0846996,2018-02-17 08:07:52+00,2019-04-28 05:54:33.047+00,1600.5,1600.5,165.5847399,29.1791661,0.000277619443425,9.377550828274e-06,9.377550828274e-06,-0.000277619443425,165.5847399,29.1791661,165.05660881,29.60729954,166.07850467,29.63743697,166.10847145,28.74897769,165.09537472,28.71910005,2019-05-08 00:00:00+00,-1,268929748
5,0,1667,6,2,21,3,zi,1667120321,7,21.0366001,2018-02-24 09:22:46+00,2018-02-25 10:57:50+00,1600.5,1600.5,169.8356052,29.2293527,0.0002777751489766,-1.208485917694e-06,-1.208485917694e-06,-0.0002777751489766,169.8356052,29.2293527,169.32632748,29.67474388,170.34931388,29.67086002,170.34046223,28.78204927,169.32631721,28.78589956,2019-12-11 00:00:00+00,-1,27599750
6,16,1667,6,2,21,1,zg,1667120121,21,22.1166,2018-02-17 08:07:52+00,2019-04-28 05:54:33.047+00,1600.5,1600.5,169.8361161,29.2306826,0.0002777751502377,-1.208196001856e-06,-1.208196001856e-06,-0.0002777751502377,169.8361161,29.2306826,169.32683111,29.67607326,170.34983105,29.67219034,170.3409801,28.78337958,169.32682214,28.78722894,2019-05-08 00:00:00+00,-1,268929707
7,0,1667,8,2,29,2,zr,1667120229,40,22.4004002,2018-02-05 08:47:15+00,2019-05-03 05:48:45.788+00,1600.5,1600.5,165.5793792,29.1821196,0.000277619729602,9.369074812294e-06,9.369074812294e-06,-0.000277619729602,165.5793792,29.1821196,165.05124764,29.61026699,166.07317452,29.6403772,166.10311055,28.75191711,165.08998415,28.72206649,2019-05-08 00:00:00+00,-1,268930002
8,16,1667,7,1,24,1,zg,1667120124,22,22.0655003,2018-02-17 08:07:52+00,2019-04-28 05:54:33.047+00,1600.5,1600.5,168.7055897,29.2334747,0.0002777709214356,1.951674137585e-06,1.951674137585e-06,-0.0002777709214356,168.7055897,29.2334747,168.19050533,29.67378085,169.2135179,29.68005319,169.21625273,28.79121207,168.20208286,28.78499395,2019-05-08 00:00:00+00,-1,268929750
9,0,1667,7,2,25,2,zr,1667120225,40,22.4493008,2018-02-05 08:47:15+00,2019-05-03 05:48:45.788+00,1600.5,1600.5,167.7106007,29.2257195,0.0002777480848007,4.061430373525e-06,4.061430373525e-06,-0.0002777480848007,167.7106007,29.2257195,167.19173104,29.66259925,168.21457951,29.67565195,168.22505222,28.78685461,167.21104006,28.77391469,2019-05-08 00:00:00+00,-1,268930003
10,16,1667,8,4,31,1,zg,1667120131,19,21.9839993,2018-02-17 08:07:52+00,2019-04-28 05:54:33.047+00,1600.5,1600.5,166.5967504,28.3404936,0.000277690571104,6.959924360748e-06,6.959924360748e-06,-0.000277690571104,166.5967504,28.3404936,166.07718315,28.77266044,167.09101534,28.79502487,167.11209785,27.90637421,166.1067053,27.88419607,2019-05-08 00:00:00+00,-1,268929722
11,0,1667,8,3,30,2,zr,1667120230,40,22.2796993,2018-02-05 08:47:15+00,2019-05-03 05:48:45.788+00,1600.5,1600.5,165.6123646,28.3161135,0.0002776231079067,9.268429391506e-06,9.268429391506e-06,-0.0002776231079067,165.6123646,28.3161135,165.08884812,28.74446447,166.1021941,28.77424669,166.13167065,27.88578113,165.12674559,27.85624667,2019-05-08 00:00:00+00,-1,268930042
