,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,728,6,3,22,1,zg,728120122,15,21.9995995,2018-04-21 11:52:36.725+00,2018-07-15 08:49:43.072+00,1600.5,1600.5,296.2782729,39.1777039,0.0002777666710952,-2.483999963181e-06,-2.483999963181e-06,-0.0002777666710952,296.2782729,39.1777039,295.70645895,39.62469415,296.86033939,39.61669519,296.8428398,38.7279544,295.70345342,38.73585288,2019-05-08 00:00:00+00,-1,69576213
1,0,728,6,3,22,2,zr,728120222,15,21.5671997,2018-03-09 12:45:06+00,2018-09-02 05:53:41.643+00,1600.5,1600.5,296.2763812,39.1761538,0.00027776666267,-2.484941918485e-06,-2.484941918485e-06,-0.00027776666267,296.2763812,39.1761538,295.70458202,39.62314563,296.85843658,39.61514364,296.84093389,38.72640289,295.70157227,38.73430437,2019-05-08 00:00:00+00,-1,96705410
2,0,728,6,4,23,2,zr,728120223,15,21.4347992,2018-03-09 12:45:06+00,2018-07-06 09:22:54.438+00,1600.5,1600.5,297.3919525,39.1633128,0.0002777135895717,-5.971264045767e-06,-5.971264045767e-06,-0.0002777135895717,297.3919525,39.1633128,296.82756502,39.61583365,297.98098093,39.59660512,297.94910364,38.70810459,296.81016032,38.72709175,2019-05-08 00:00:00+00,-1,66845585
3,0,728,8,4,31,2,zr,728120231,15,21.8383999,2018-03-09 12:45:06+00,2018-06-21 09:16:48.204+00,1600.5,1600.5,292.6064229,39.1487712,0.0002776190976163,9.387782796817e-06,9.387782796817e-06,-0.0002776190976163,292.6064229,39.1487712,292.01067018,39.57641228,293.1634441,39.60664245,293.19495448,38.71813396,292.05662298,38.68828293,2019-05-08 00:00:00+00,-1,60211058
4,0,728,12,3,46,1,zg,728120146,15,22.2537994,2018-03-27 12:20:40+00,2018-08-13 07:22:33.167+00,1600.5,1600.5,291.3863397,41.0104565,0.0002774490182721,1.351059165898e-05,1.351059165898e-05,-0.0002774490182721,291.3863397,41.0104565,290.76544593,41.43108123,291.94994766,41.47460606,291.99932554,40.58654252,290.83063989,40.54360021,2019-05-08 00:00:00+00,-1,81904721
5,0,728,12,3,46,2,zr,728120246,15,21.9545994,2018-03-09 12:45:06+00,2018-08-30 06:37:32.13+00,1600.5,1600.5,291.3841735,41.0191378,0.0002774502545387,1.348518014577e-05,1.348518014577e-05,-0.0002774502545387,291.3841735,41.0191378,290.76324787,41.43980493,291.94791353,41.48324799,291.9971876,40.59518096,290.82834522,40.55231951,2019-05-08 00:00:00+00,-1,93538978
6,0,728,8,1,28,1,zg,728120128,15,22.2593994,2018-03-27 12:20:40+00,2018-07-15 08:49:43.072+00,1600.5,1600.5,292.5692099,40.0118433,0.0002776120833147,9.592967468465e-06,9.592967468465e-06,-0.0002776120833147,292.5692099,40.0118433,291.96546346,40.43909548,293.13288254,40.46999245,293.16541772,39.58149734,292.01307604,39.55099987,2019-05-08 00:00:00+00,-1,69576130
7,0,728,7,4,27,1,zg,728120127,15,22.0007,2018-03-27 12:20:40+00,2018-07-06 07:53:11.804+00,1600.5,1600.5,295.0043675,39.1835186,0.0002777728543808,1.653842896288e-06,1.653842896288e-06,-0.0002777728543808,295.0043675,39.1835186,294.42395237,39.62385612,295.57795594,39.62918182,295.57753287,38.74033756,294.43802884,38.73507877,2019-05-08 00:00:00+00,-1,66845376
8,0,728,8,3,30,2,zr,728120230,15,21.8670998,2018-03-09 12:45:06+00,2018-06-21 09:16:48.204+00,1600.5,1600.5,291.4923049,39.1142445,0.0002774796247003,1.28666896796e-05,1.28666896796e-05,-0.0002774796247003,291.4923049,39.1142445,290.8899706,39.53606312,292.04158063,39.57749548,292.087445,38.68936337,290.95022355,38.64844976,2019-05-08 00:00:00+00,-1,60211040
9,0,728,11,3,42,1,zg,728120142,15,22.1924992,2018-03-27 12:20:40+00,2018-08-08 04:21:21.062+00,1600.5,1600.5,293.8461119,41.0805974,0.0002777267642668,5.32336707465e-06,5.32336707465e-06,-0.0002777267642668,293.8461119,41.0805974,293.24131613,41.51485018,294.42831219,41.53199999,294.44293979,40.64322404,293.27187959,40.62630455,2019-05-08 00:00:00+00,-1,80298832
