,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,568,2,3,6,3,zi,568120306,17,20.7787991,2018-02-24 04:51:02+00,2018-02-26 07:03:22+00,1600.5,1600.5,131.4627745,15.65514,0.0002777775879932,-3.247087371103e-07,-3.247087371103e-07,-0.0002777775879932,131.4627745,15.65514,131.00075177,16.0995984,131.92587626,16.0985571,131.92279061,15.20971775,131.00167937,15.21075453,2019-12-11 00:00:00+00,-1,114288084
1,16,568,2,2,5,3,zi,568120305,18,20.7602997,2018-02-24 04:51:02+00,2018-02-26 07:03:22+00,1600.5,1600.5,131.4639036,16.5217237,0.0002777775375065,-3.6535451511580004e-07,-3.6535451511580004e-07,-0.0002777775375065,131.4639036,16.5217237,130.9998698,16.9662189,131.92915679,16.96504711,131.92580418,16.0762086,131.00078363,16.07737501,2019-12-11 00:00:00+00,-1,114288178
2,0,568,2,2,5,1,zg,568120105,21,22.1287994,2018-02-17 06:04:39+00,2018-11-21 12:34:43.383+00,1600.5,1600.5,131.4665103,16.5163313,0.0002777775609513,-3.4707220623680003e-07,-3.4707220623680003e-07,-0.0002777775609513,131.4665103,16.5163313,131.00245928,16.96079739,131.93171967,16.95968424,131.9284289,16.07084552,131.00343335,16.07195356,2019-05-08 00:00:00+00,-1,139579989
3,0,568,2,3,6,2,zr,568120206,17,21.9705009,2018-02-05 05:08:27+00,2018-03-13 03:38:32+00,1600.5,1600.5,131.462307,15.6541834,0.0002777775950929,-3.185773025959e-07,-3.185773025959e-07,-0.0002777775950929,131.462307,15.6541834,131.00027629,16.09863201,131.92539635,16.09761037,131.92233122,15.20877095,131.00122414,15.20978816,2019-05-08 00:00:00+00,-1,31191494
4,0,568,7,4,27,2,zr,568120227,18,22.0631008,2018-02-05 05:08:27+00,2018-03-13 03:38:32+00,1600.5,1600.5,130.4299113,17.569499,0.0002777740047536,1.447794964852e-06,1.447794964852e-06,-0.0002777740047536,130.4299113,17.569499,129.96015899,18.0110459,130.89480433,18.0156901,130.89737383,17.12684915,129.96730806,17.12222771,2019-05-08 00:00:00+00,-1,31191602
5,0,568,11,3,42,3,zi,568120342,17,20.9297009,2018-02-24 04:51:02+00,2018-02-26 07:03:22+00,1600.5,1600.5,129.5063431,19.4791244,0.0002777620564748,2.955302025869e-06,2.955302025869e-06,-0.0002777620564748,129.5063431,19.4791244,129.02864108,19.91816871,129.97401476,19.92765137,129.98145893,19.03883476,129.04125764,19.02940398,2019-12-11 00:00:00+00,-1,114288363
6,0,568,11,3,42,1,zg,568120142,20,22.1336002,2018-02-17 06:04:39+00,2018-11-21 12:34:43.383+00,1600.5,1600.5,129.5079674,19.4737343,0.0002777622340547,2.938564290713e-06,2.938564290713e-06,-0.0002777622340547,129.5079674,19.4737343,129.03030976,19.91280594,129.97565182,19.92223489,129.9830397,19.03341785,129.04286832,19.02404048,2019-05-08 00:00:00+00,-1,139580009
7,16,568,7,2,25,3,zi,568120325,18,20.9113998,2018-02-24 04:51:02+00,2018-02-26 07:03:22+00,1600.5,1600.5,129.5146861,18.4304614,0.0002777630970626,2.855825155916e-06,2.855825155916e-06,-0.0002777630970626,129.5146861,18.4304614,129.04021814,18.86970316,129.97952205,18.87886518,129.98673271,17.99004718,129.0522715,17.9809324,2019-12-11 00:00:00+00,-1,114288341
8,0,568,7,4,27,3,zi,568120327,18,21.0823994,2018-02-24 04:51:02+00,2018-02-26 07:03:22+00,1600.5,1600.5,130.4303519,17.5707397,0.0002777740183739,1.445179430505e-06,1.445179430505e-06,-0.0002777740183739,130.4303519,17.5707397,129.96060065,18.01229078,130.89525261,18.01692658,130.89781318,17.12808562,129.96774117,17.12347252,2019-12-11 00:00:00+00,-1,114288326
9,0,568,7,4,27,1,zg,568120127,23,22.0044994,2018-02-17 06:04:39+00,2018-11-21 12:34:43.383+00,1600.5,1600.5,130.4324751,17.5664569,0.0002777738828199,1.471003160261e-06,1.471003160261e-06,-0.0002777738828199,130.4324751,17.5664569,129.96269216,18.00796649,130.89732095,18.01268513,130.89996872,17.12384439,129.96991858,17.11914887,2019-05-08 00:00:00+00,-1,139580011
10,0,568,7,1,24,1,zg,568120124,22,22.0785999,2018-02-17 06:04:39+00,2018-11-21 12:34:43.383+00,1600.5,1600.5,130.4276216,18.4313624,0.000277773222051,1.590892368075e-06,1.590892368075e-06,-0.000277773222051,130.4276216,18.4313624,129.95526701,18.8726494,130.89461047,18.87775328,130.89755436,17.98891334,129.96305457,17.98383578,2019-05-08 00:00:00+00,-1,139580010
11,0,568,7,1,24,2,zr,568120224,16,21.9267006,2018-02-05 05:56:53+00,2018-03-13 03:38:32+00,1600.5,1600.5,130.4258188,18.4358981,0.0002777736471652,1.514849076263e-06,1.514849076263e-06,-0.0002777736471652,130.4258188,18.4358981,129.95357894,18.8773076,130.89294928,18.88216752,130.89563611,17.99332686,129.96111088,17.988492,2019-05-08 00:00:00+00,-1,31191515
12,16,568,7,1,24,3,zi,568120324,17,20.8015995,2018-02-24 04:51:02+00,2018-02-26 07:03:22+00,1600.5,1600.5,130.4255196,18.4372745,0.0002777736790945,1.508982917617e-06,1.508982917617e-06,-0.0002777736790945,130.4255196,18.4372745,129.9532857,18.87869342,130.89266387,18.88353452,130.89533073,17.9946938,129.96079811,17.98987767,2019-12-11 00:00:00+00,-1,114288159
13,0,568,11,4,43,3,zi,568120343,18,20.8852997,2018-02-24 04:51:02+00,2018-02-26 07:03:22+00,1600.5,1600.5,130.4229209,19.4859389,0.0002777741738621,1.414977877693e-06,1.414977877693e-06,-0.0002777741738621,130.4229209,19.4859389,129.94779155,19.92747358,130.89324758,19.93201382,130.89546252,19.04317195,129.95518195,19.03865656,2019-12-11 00:00:00+00,-1,114288027
