,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1441,12,1,44,1,zg,1441120144,15,21.5872002,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,3.0313414,2.3224316,0.0002777760356687,9.8378622839e-07,9.8378622839e-07,-0.0002777760356687,3.0313414,2.3224316,2.58482809,2.76520654,3.47470419,2.76835555,3.47757486,1.87951586,2.58825845,1.87636883,2019-12-11 00:00:00+00,-1,283935384
1,0,1441,12,1,44,2,zr,1441120244,15,21.8190002,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,3.0081927,2.3238767,0.000277776031829,9.848697801641003e-07,9.848697801641003e-07,-0.000277776031829,3.0081927,2.3238767,2.56167712,2.76664985,3.45155429,2.76980233,3.45442826,1.88096265,2.56511113,1.87781216,2019-12-11 00:00:00+00,-1,257674316
2,16,1441,12,2,45,1,zg,1441120145,16,21.593399,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,2.166305,2.3188188,0.0002777756399926,1.089795333649e-06,1.089795333649e-06,-0.0002777756399926,2.166305,2.3188188,1.71962394,2.76142355,2.60949606,2.76491189,2.61270665,1.87607336,1.72339334,1.87258721,2019-12-11 00:00:00+00,-1,283942437
3,0,1441,12,2,45,2,zr,1441120245,15,21.7745991,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,2.1426922,2.3208206,0.0002777756587265,1.085009774471e-06,1.085009774471e-06,-0.0002777756587265,2.1426922,2.3208206,1.69601802,2.76343298,2.58589171,2.766906,2.58908673,1.87806741,1.69977235,1.87459658,2019-12-11 00:00:00+00,-1,257674388
4,16,1441,9,1,32,1,zg,1441120132,15,21.5025997,2018-09-02 08:57:26.945+00,2019-10-16 06:39:33.621+00,1600.5,1600.5,8.6015258,2.3196783,0.0002777777496936,-1.249093318463e-07,-1.249093318463e-07,-0.0002777777496936,8.6015258,2.3196783,8.15678604,2.76423048,9.04666557,2.76383066,9.04598604,1.8749866,8.156665549999998,1.87538617,2019-12-11 00:00:00+00,-1,273311647
5,0,1441,9,1,32,2,zr,1441120232,16,21.7569008,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,8.579855,2.3222946,0.0002777777422909,-1.4040979308900002e-07,-1.4040979308900002e-07,-0.0002777777422909,8.579855,2.3222946,8.13513909,2.7668715,9.02502056,2.76642206,9.02429107,1.87757804,8.13496928,1.87802719,2019-12-11 00:00:00+00,-1,257674402
6,0,1441,9,2,33,2,zr,1441120233,16,21.8064003,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,7.7143949,2.3224379,0.0002777777700928,-6.534076326899e-08,-6.534076326899e-08,-0.0002777777700928,7.7143949,2.3224379,7.26955869,2.76689469,8.159440359999998,2.76668554,8.158951249999998,1.87784136,7.2696293,1.87805038,2019-12-11 00:00:00+00,-1,257674414
7,16,1441,9,2,33,1,zg,1441120133,16,21.625,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,7.7381202,2.3209277,0.00027777777345,-4.9034055452760003e-08,-4.9034055452760003e-08,-0.00027777777345,7.7381202,2.3209277,7.29325844,2.76535845,8.18313899,2.76520149,8.18270229,1.87635728,7.293381089999999,1.87651413,2019-12-11 00:00:00+00,-1,283942371
8,16,1441,10,2,37,1,zg,1441120137,15,21.6245003,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,5.8773566,2.3239755,0.0002777777414515,1.4206058345980002e-07,1.4206058345980002e-07,-0.0002777777414515,5.8773566,2.3239755,5.43218777,2.76810027,6.32207049,2.76855499,6.32224539,1.87971068,5.43292275,1.87925625,2019-12-11 00:00:00+00,-1,283935385
9,0,1441,10,1,36,2,zr,1441120236,16,21.8325005,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,6.7190692,2.3256471,0.0002777777729673,5.169568251826e-08,5.169568251826e-08,-0.0002777777729673,6.7190692,2.3256471,6.27404438,2.76991649,7.16392847,2.77008196,7.16381378,1.88123765,6.27449018,1.88107228,2019-12-11 00:00:00+00,-1,257674434
10,16,1441,4,3,14,1,zg,1441120114,16,21.4911003,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,2.1667533,-2.374059,0.0002777776642001,-2.511945391025e-07,-2.511945391025e-07,-0.0002777776642001,2.1667533,-2.374059,1.72248141,-1.92916381,2.61182966,-1.92996735,2.61131129,-2.81881152,1.72139085,-2.81800746,2019-12-11 00:00:00+00,-1,283942438
11,0,1441,4,3,14,2,zr,1441120214,15,21.6249008,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,2.1437453,-2.3718357,0.0002777777683047,-7.254509434816998e-08,-7.254509434816998e-08,-0.0002777777683047,2.1437453,-2.3718357,1.69918775,-1.92722615,2.58853518,-1.92745821,2.58858867,-2.81630253,1.6986696,-2.81607032,2019-12-11 00:00:00+00,-1,257674317
12,0,1441,4,2,13,2,zr,1441120213,15,21.6529007,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,2.1439266,-1.505566,0.0002777777742321,-4.438178343472e-08,-4.438178343472e-08,-0.0002777777742321,2.1439266,-1.505566,1.69949925,-1.06102756,2.58849601,-1.06116954,2.58853523,-1.95001386,1.69917591,-1.94987182,2019-12-11 00:00:00+00,-1,257674383
13,16,1441,4,2,13,1,zg,1441120113,15,21.4342003,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,2.167579,-1.5072297,0.0002777776799379,-2.331425085497e-07,-2.331425085497e-07,-0.0002777776799379,2.167579,-1.5072297,1.72345367,-1.06238941,2.6124506,-1.06313529,2.61188581,-1.95197943,1.72252592,-1.95123325,2019-12-11 00:00:00+00,-1,283942313
14,0,1441,8,4,31,2,zr,1441120231,16,21.8292999,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,3.0084623,-0.4585386,0.0002777768556471,7.157470986987001e-07,7.157470986987001e-07,-0.0002777768556471,3.0084623,-0.4585386,2.56289644,-0.0152492099999999,3.45173784,-0.01295903,3.45408334,-0.90180026,2.56513158,-0.90409072,2019-12-11 00:00:00+00,-1,257674400
15,16,1441,8,4,31,1,zg,1441120131,15,21.5725002,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,3.0317867,-0.4601045,0.0002777768673313,7.111981069344e-07,7.111981069344e-07,-0.0002777768673313,3.0317867,-0.4601045,2.58622809,-0.01680777,3.47506954,-0.01453214,3.47740067,-0.90337341,2.5884485,-0.90564931,2019-12-11 00:00:00+00,-1,283935402
16,16,1441,8,1,28,1,zg,1441120128,15,21.5396004,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,3.0294468,0.4063170999999999,0.0002777766126142,8.045568751446e-07,8.045568751446e-07,-0.0002777766126142,3.0294468,0.4063170999999999,2.58369026,0.84943785,3.47262884,0.85201249,3.47515444,-0.0368282399999999,2.58631365,-0.0394026,2019-12-11 00:00:00+00,-1,283942316
17,0,1441,8,1,28,2,zr,1441120228,16,21.7992992,2018-08-05 10:36:14.642+00,2019-09-19 09:07:57.773+00,1600.5,1600.5,3.0061864,0.407841,0.0002777765925775,8.114450787844e-07,8.114450787844e-07,-0.0002777765925775,3.0061864,0.407841,2.5604187,0.85095065,3.44935757,0.8535473399999999,3.45190502,-0.0352933299999999,2.56306431,-0.03788973,2019-12-11 00:00:00+00,-1,257674418
18,16,1441,8,3,30,1,zg,1441120130,15,21.5688,2018-09-02 08:57:26.945+00,2019-10-30 06:04:03.332+00,1600.5,1600.5,2.1674736,-0.462519,0.0002777767368717,7.604472470600999e-07,7.604472470600999e-07,-0.0002777767368717,2.1674736,-0.462519,1.7218364,-0.0193011899999999,2.61067744,-0.0168679899999999,2.61316646,-0.90570882,1.7242141,-0.90814233,2019-12-11 00:00:00+00,-1,283942214
