,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1741,4,4,15,2,zr,1741120215,25,21.7611008,2018-08-26 08:56:22.86+00,2019-10-05 09:10:39.711+00,1600.5,1600.5,59.7449609,40.7957455,0.0002775751599489,1.060775218867e-05,1.060775218867e-05,-0.0002775751599489,59.7449609,40.7957455,59.1319699,41.22126009,60.31312005,41.25543169,60.35011478,40.36702848,59.18463904,40.33331099,2019-05-08 00:00:00+00,-1,268938207
1,16,1741,4,3,14,2,zr,1741120214,40,22.1296997,2018-08-26 08:56:22.86+00,2019-10-09 09:12:05.603+00,1600.5,1600.5,58.624753,40.7452244,0.0002774114635835,1.426091510369e-05,1.426091510369e-05,-0.0002774114635835,58.624753,40.7452244,58.0048761,41.16459607,59.18440436,41.21053516,59.23683118,40.32257813,58.0729006,40.27724809,2019-05-08 00:00:00+00,-1,268938317
2,0,1741,8,3,30,2,zr,1741120230,40,22.1548004,2018-08-26 08:56:22.86+00,2019-10-09 09:12:05.603+00,1600.5,1600.5,58.4961994,42.6486884,0.00027733685923,1.564481829902e-05,1.564481829902e-05,-0.00027733685923,58.4961994,42.6486884,57.85457612,43.06559597,59.06976866,43.11601625,59.12924315,42.22824815,57.93120998,42.17854207,2019-05-08 00:00:00+00,-1,268938340
3,0,1741,1,4,3,2,zr,1741120203,40,21.9444008,2018-08-26 08:56:22.86+00,2019-10-09 09:12:44.611+00,1600.5,1600.5,67.1154881,40.7553015,0.000277422857433,-1.403752117772e-05,-1.403752117772e-05,-0.000277422857433,67.1154881,40.7553015,66.55525402,41.2202702,67.73501328,41.17505061,67.66791798,40.28766155,66.50376688,40.33228138,2019-05-08 00:00:00+00,-1,268938355
4,0,1741,1,4,3,1,zg,1741120103,35,22.1355991,2018-09-23 08:21:07.411+00,2019-10-10 08:24:11.277+00,1600.5,1600.5,67.1112855,40.7556335,0.0002774248219685,-1.399864218025e-05,-1.399864218025e-05,-0.0002774248219685,67.1112855,40.7556335,66.5509622,41.22054271,67.73073598,41.17544835,67.66380425,40.28805218,66.49963934,40.33254843,2019-05-08 00:00:00+00,-1,268938239
5,0,1741,1,1,0,1,zg,1741120100,32,22.1014996,2018-09-23 08:21:07.411+00,2019-10-10 08:24:11.277+00,1600.5,1600.5,67.1696313,41.6207755,0.0002774140142131,-1.421121195796e-05,-1.421121195796e-05,-0.0002774140142131,67.1696313,41.6207755,66.60221003,42.08596794,67.79787566,42.04017938,67.72890081,41.15283294,66.54953845,41.19799555,2019-05-08 00:00:00+00,-1,268938222
6,0,1741,1,1,0,2,zr,1741120200,40,22.0084,2018-08-26 08:56:22.86+00,2019-10-09 09:12:44.611+00,1600.5,1600.5,67.1740507,41.6174239,0.0002774120604762,-1.424929926454e-05,-1.424929926454e-05,-0.0002774120604762,67.1740507,41.6174239,66.6067452,42.08267473,67.80233913,42.0367635,67.73320605,41.14942411,66.55391216,41.19470779,2019-05-08 00:00:00+00,-1,268938314
7,0,1741,1,2,1,1,zg,1741120101,32,22.1863003,2018-09-23 08:21:07.411+00,2019-10-10 08:24:11.277+00,1600.5,1600.5,66.0153231,41.659424,0.0002775782958858,-1.052537316753e-05,-1.052537316753e-05,-0.0002775782958858,66.0153231,41.659424,65.43930186,42.11893946,66.63641928,42.08502623,66.58315722,41.19707353,65.40241385,41.23052226,2019-12-11 00:00:00+00,-1,268938227
8,16,1741,13,1,48,1,zg,1741120148,37,22.2863998,2018-09-23 08:21:07.411+00,2019-10-10 08:24:11.277+00,1600.5,1600.5,67.602565,47.3510185,0.0002773127401682,-1.606667257247e-05,-1.606667257247e-05,-0.0002773127401682,67.602565,47.3510185,66.98009254,47.81873254,68.30090824,47.76688675,68.2140631,46.87999385,66.91519561,46.93097528,2019-05-08 00:00:00+00,-1,268938332
9,0,1741,13,2,49,1,zg,1741120149,34,22.2905006,2018-09-23 08:21:07.411+00,2019-10-10 08:24:11.277+00,1600.5,1600.5,66.3278384,47.3931652,0.0002775347137922,-1.161793731518e-05,-1.161793731518e-05,-0.0002775347137922,66.3278384,47.3931652,65.69380508,47.85405401,67.0167783,47.81656318,66.95083708,46.92884129,65.64993277,46.96570566,2019-05-08 00:00:00+00,-1,268938305
10,16,1741,14,4,55,2,zr,1741120255,29,21.9449005,2018-08-26 08:56:22.86+00,2019-10-05 09:10:39.711+00,1600.5,1600.5,64.8163329,46.5562318,0.0002776896398075,-6.996982969157e-06,-6.996982969157e-06,-0.0002776896398075,64.8163329,46.5562318,64.18118202,47.00996486,65.48403839,46.98739114,65.44091049,46.0990419,64.15920049,46.12124902,2019-05-08 00:00:00+00,-1,268938298
11,16,1741,14,2,53,2,zr,1741120253,33,21.9939995,2018-08-26 08:56:22.86+00,2019-10-05 09:10:39.711+00,1600.5,1600.5,63.5674663,47.4416154,0.0002777658255948,-2.576811751636e-06,-2.576811751636e-06,-0.0002777658255948,63.5674663,47.4416154,62.91089041,47.88828298,64.23623144,47.87996749,64.21294184,46.99126277,62.90980142,46.99943896,2019-05-08 00:00:00+00,-1,268938313
12,16,1741,14,3,54,2,zr,1741120254,29,21.8920002,2018-08-26 08:56:22.86+00,2019-10-05 09:10:39.711+00,1600.5,1600.5,63.5536995,46.5859899,0.0002777667958668,-2.47000831185e-06,-2.47000831185e-06,-0.0002777667958668,63.5536995,46.5859899,62.90747185,47.03254202,64.21142557,47.02457317,64.18932534,46.13585865,62.90657517,46.14369791,2019-05-08 00:00:00+00,-1,268938297
13,0,1741,2,4,7,2,zr,1741120207,37,21.9979992,2018-08-26 08:56:22.86+00,2019-10-05 09:10:39.711+00,1600.5,1600.5,64.6503931,40.825094,0.0002777267641181,-5.323374830245e-06,-5.323374830245e-06,-0.0002777267641181,64.6503931,40.825094,64.07047754,41.27650974,65.25281693,41.25936095,65.22244264,40.37081392,64.0558352,40.38773447,2019-05-08 00:00:00+00,-1,268938325
14,0,1741,1,3,2,1,zg,1741120102,33,22.1814995,2018-09-23 08:21:07.411+00,2019-10-10 08:24:11.277+00,1600.5,1600.5,65.9711547,40.7936497,0.0002775864808392,-1.030725387431e-05,-1.030725387431e-05,-0.0002775864808392,65.9711547,40.7936497,65.40235422,41.2528701,66.58351565,41.21966653,66.53211743,40.33167476,65.36663133,40.3644371,2019-05-08 00:00:00+00,-1,268938236
15,16,1741,15,1,56,2,zr,1741120256,36,22.0004005,2018-08-26 08:56:22.86+00,2019-10-05 09:10:39.711+00,1600.5,1600.5,62.1226087,47.4368599,0.0002777513943129,3.828418005027e-06,3.828418005027e-06,-0.0002777513943129,62.1226087,47.4368599,61.45098023,47.87316974,62.77612899,47.8855242,62.78314209,46.99669253,61.48018361,46.98454498,2019-05-08 00:00:00+00,-1,268938335
16,0,1741,16,3,62,2,zr,1741120262,40,22.0587006,2018-08-26 08:56:22.86+00,2019-10-09 09:12:44.611+00,1600.5,1600.5,58.193014,46.4696972,0.0002772610932197,1.693458041137e-05,1.693458041137e-05,-0.0002772610932197,58.193014,46.4696972,57.504334,46.88414728,58.80302833,46.93877971,58.87123472,46.05117637,57.59345944,45.99742717,2019-05-08 00:00:00+00,-1,268938402
