,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1733,14,1,52,1,zg,1733120152,40,22.5620995,2018-08-03 10:22:54.665+00,2019-10-10 04:52:16.063+00,1600.5,1600.5,348.9068808,40.2192315,0.0002777088164643,-6.189271777019e-06,-6.189271777019e-06,-0.0002777088164643,348.9068808,40.2192315,348.33411927,40.67204379,349.50557642,40.65210842,349.47201417,39.76363372,348.31581323,39.78330935,2019-05-08 00:00:00+00,-1,268937376
1,0,1733,15,2,57,1,zg,1733120157,40,22.5366993,2018-07-25 09:51:52.758+00,2019-10-10 04:52:16.063+00,1600.5,1600.5,345.3478367,40.2223544,0.0002777126859584,6.013142685111e-06,6.013142685111e-06,-0.0002777126859584,345.3478367,40.2223544,344.74947376,40.65552099,345.9210024,40.67488907,345.93856997,39.78614594,344.78230077,39.76703024,2019-05-08 00:00:00+00,-1,268937293
2,0,1733,9,1,32,2,zr,1733120232,40,22.218399,2018-07-27 08:53:41.223+00,2019-10-03 07:43:20.184+00,1600.5,1600.5,351.198567,38.2568457,0.0002775142621406,-1.209661670572e-05,-1.209661670572e-05,-0.0002775142621406,351.198567,38.2568457,350.65430111,38.71895139,351.79212196,38.68000615,351.73593549,37.79225807,350.61190928,37.83073027,2019-05-08 00:00:00+00,-1,268937328
3,16,1733,14,4,55,2,zr,1733120255,36,22.2516003,2018-07-29 08:27:59.145+00,2019-10-03 07:43:20.184+00,1600.5,1600.5,348.8808781,39.3540854,0.0002777099697191,-6.137307698035e-06,-6.137307698035e-06,-0.0002777099697191,348.8808781,39.3540854,348.31527894,39.80685854,349.47187239,39.78709446,349.43917211,38.89860995,348.29718887,38.91812426,2019-05-08 00:00:00+00,-1,268937356
4,0,1733,11,2,41,1,zg,1733120141,40,22.4997997,2018-07-25 09:51:52.758+00,2019-10-10 04:52:16.063+00,1600.5,1600.5,345.394948,38.3116627,0.000277730785854,5.109248096033e-06,5.109248096033e-06,-0.000277730785854,345.394948,38.3116627,344.81473151,38.74641464,345.95433055,38.76286422,345.96822677,37.87408677,344.84250324,37.85783753,2019-05-08 00:00:00+00,-1,268937232
5,0,1733,9,1,32,1,zg,1733120132,40,22.4599991,2018-07-06 11:39:51.79+00,2019-10-10 04:52:16.063+00,1600.5,1600.5,351.223613,38.2491038,0.0002775154284579,-1.206982994909e-05,-1.206982994909e-05,-0.0002775154284579,351.223613,38.2491038,350.67934905,38.71116859,351.81705163,38.67230965,351.76098208,37.78455724,350.63706907,37.82294432,2019-05-08 00:00:00+00,-1,268937288
6,16,1733,10,3,38,2,zr,1733120238,37,22.2036991,2018-07-29 08:27:59.145+00,2019-10-01 06:05:10.779+00,1600.5,1600.5,347.7482684,37.4548916,0.0002777716817495,-1.840284002506e-06,-1.840284002506e-06,-0.0002777716817495,347.7482684,37.4548916,347.18878897,37.90093755,348.31516518,37.89501372,348.30109475,37.00623959,347.18802468,37.01209344,2019-12-11 00:00:00+00,-1,268937330
7,0,1733,10,1,36,2,zr,1733120236,40,22.4246998,2018-07-27 08:53:41.223+00,2019-10-03 07:43:20.184+00,1600.5,1600.5,348.8340358,38.3169866,0.0002777300501718,-5.149083291549e-06,-5.149083291549e-06,-0.0002777300501718,348.8340358,38.3169866,348.27469427,38.76825082,349.41437524,38.75167297,349.38643778,37.86309902,348.26063584,37.87947492,2019-05-08 00:00:00+00,-1,268937347
8,0,1733,1,2,1,2,zr,1733120201,40,22.2213001,2018-07-27 08:53:41.223+00,2019-09-25 07:45:27.639+00,1600.5,1600.5,349.947677,34.4689442,0.0002776368275545,-8.847927025707e-06,-8.847927025707e-06,-0.0002776368275545,349.947677,34.4689442,349.42316493,34.92618305,350.50652785,34.89771946,350.46645963,34.00948939,349.3945555,34.03765162,2019-05-08 00:00:00+00,-1,268937315
9,0,1733,1,2,1,1,zg,1733120101,40,22.4594994,2018-07-06 11:39:51.79+00,2019-10-10 04:52:16.063+00,1600.5,1600.5,349.9712669,34.4601997,0.0002776365761769,-8.855811422803e-06,-8.855811422803e-06,-0.0002776365761769,349.9712669,34.4601997,349.44682652,34.9174512,350.53007306,34.88896229,350.48998034,34.0007331,349.41818759,34.02892048,2019-05-08 00:00:00+00,-1,268937261
10,0,1733,5,2,17,2,zr,1733120217,40,22.2968006,2018-07-27 08:53:41.223+00,2019-09-25 07:45:27.639+00,1600.5,1600.5,350.02217,36.3790128,0.0002776428652649,-8.656396169408e-06,-8.656396169408e-06,-0.0002776428652649,350.02217,36.3790128,349.48446094,36.83587114,350.59428047,36.80801286,350.55358242,35.9197729,349.45635607,35.94731478,2019-05-08 00:00:00+00,-1,268937329
11,0,1733,5,4,19,2,zr,1733120219,40,22.2285995,2018-07-27 08:53:41.223+00,2019-10-03 07:43:20.184+00,1600.5,1600.5,351.0556229,35.4822678,0.0002775376805384,-1.154684842289e-05,-1.154684842289e-05,-0.0002775376805384,351.0556229,35.4822678,350.52997014,35.94364709,351.62664666,35.90649361,351.57526089,35.01863517,350.49061378,35.05538042,2019-05-08 00:00:00+00,-1,268937295
12,16,1733,7,3,26,2,zr,1733120226,29,22.0660992,2018-07-29 08:27:59.145+00,2019-10-01 06:05:10.779+00,1600.5,1600.5,345.4610831,35.5307744,0.00027773146774,5.072046349236e-06,5.072046349236e-06,-0.00027773146774,345.4610831,35.5307744,344.90204776,35.96572463,346.00017682,35.98204482,346.01407246,35.09327242,344.9280354,35.077132,2019-12-11 00:00:00+00,-1,268937238
