,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1491,16,1,60,2,zr,1491120260,15,21.6548996,2018-08-05 10:22:58.609+00,2019-10-17 06:05:21.871+00,1600.5,1600.5,349.249067,4.2365876,0.0002777769154273,6.921580799862e-07,6.921580799862e-07,-0.0002777769154273,349.249067,4.2365876,348.80204852,4.67977256,349.69386464,4.68198868,349.69557334,3.79314599,348.8047815,3.79093242,2019-12-11 00:00:00+00,-1,274057679
1,0,1491,16,4,63,2,zr,1491120263,15,21.4647007,2018-08-05 10:22:58.609+00,2019-10-17 06:05:21.871+00,1600.5,1600.5,349.2515938,3.370185,0.0002777770454177,6.378605578304e-07,6.378605578304e-07,-0.0002777770454177,349.2515938,3.370185,348.80516378,3.81348342,349.69597925,3.81552545,349.6976171,2.92668263,348.80761507,2.92464247,2019-12-11 00:00:00+00,-1,274057676
2,0,1491,16,4,63,1,zg,1491120163,15,22.2292995,2018-08-14 09:59:48.626+00,2020-08-24 09:58:11.904+00,1600.5,1600.5,349.2694526,3.3642162,0.0002777770528699,6.346069817508e-07,6.346069817508e-07,-0.0002777770528699,349.2694526,3.3642162,348.82303088,3.80752002,349.7138402,3.80955163,349.71546832,2.9207088,348.825471,2.91867904,2020-12-09 00:00:00+00,-1,432102981
3,16,1491,16,1,60,1,zg,1491120160,15,21.8670006,2018-08-14 09:59:48.626+00,2020-08-14 09:52:12.51+00,1600.5,1600.5,349.2590433,4.2330598,0.0002777768636583,7.12631211469e-07,7.12631211469e-07,-0.0002777768636583,349.2590433,4.2330598,348.81199431,4.67621201,349.70380577,4.67849367,349.70558058,3.78965112,348.81479254,3.78737207,2020-12-09 00:00:00+00,-1,427020465
4,0,1491,12,1,44,2,zr,1491120244,16,21.7000999,2018-08-05 10:22:58.609+00,2019-10-17 06:05:21.871+00,1600.5,1600.5,349.2522853,2.3246155,0.0002777764143425,8.703230064007e-07,8.703230064007e-07,-0.0002777764143425,349.2522853,2.3246155,348.80595224,2.76757257,349.6958312,2.7703584,349.69833824,1.88151761,348.80901951,1.87873353,2019-12-11 00:00:00+00,-1,274057721
5,16,1491,12,1,44,1,zg,1491120144,15,22.1140995,2018-08-14 09:59:48.626+00,2020-08-16 09:47:41.419+00,1600.5,1600.5,349.2701532,2.3185682,0.0002777764177247,8.692428468146e-07,8.692428468146e-07,-0.0002777764177247,349.2701532,2.3185682,348.82382414,2.76152719,349.71369857,2.76430956,349.71620288,1.87546876,348.82688721,1.87268814,2020-12-09 00:00:00+00,-1,428148021
6,0,1491,15,2,57,1,zg,1491120157,16,21.9620991,2018-08-14 09:59:48.626+00,2020-08-16 09:47:41.419+00,1600.5,1600.5,350.2601011,4.2303371,0.0002777757865276,1.051782345006e-06,1.051782345006e-06,-0.0002777757865276,350.2601011,4.2303371,349.81251149,4.67294474,350.70431602,4.67631227,350.70717934,3.78747254,349.81639755,3.78410886,2020-12-09 00:00:00+00,-1,428148143
7,0,1491,15,2,57,2,zr,1491120257,16,21.6135006,2018-08-05 10:22:58.609+00,2019-10-18 05:35:30.603+00,1600.5,1600.5,350.2440693,4.2385948,0.0002777757513484,1.061032523146e-06,1.061032523146e-06,-0.0002777757513484,350.2440693,4.2385948,349.79645963,4.68118732,350.68827456,4.68458447,350.6911666,3.79574483,349.80037641,3.79235158,2019-12-11 00:00:00+00,-1,274421783
8,0,1491,14,2,53,2,zr,1491120253,15,21.4039001,2018-08-05 10:22:58.609+00,2019-10-17 06:05:21.871+00,1600.5,1600.5,352.1018382,4.2401947,0.0002777768390573,-7.221567989073999e-07,-7.221567989073999e-07,-0.0002777768390573,352.1018382,4.2401947,351.65708652,4.68564357,352.54890699,4.68333141,352.54607731,3.79449157,351.65528199,3.79680107,2019-12-11 00:00:00+00,-1,274057672
9,0,1491,14,2,53,1,zg,1491120153,16,21.8570995,2018-08-14 09:59:48.626+00,2020-08-16 09:47:41.419+00,1600.5,1600.5,352.1180738,4.2317291,0.0002777768513199,-7.174245484538e-07,-7.174245484538e-07,-0.0002777768513199,352.1180738,4.2317291,351.67331989,4.67717067,352.56512961,4.67487366,352.56231617,3.78603377,351.67152954,3.78832814,2020-12-09 00:00:00+00,-1,428148152
10,16,1491,15,4,59,1,zg,1491120159,16,22.1014996,2018-08-14 09:59:48.626+00,2020-08-19 11:25:55.067+00,1600.5,1600.5,351.1310833,3.3665484,0.0002777766569244,7.891102900071001e-07,7.891102900071001e-07,-0.0002777766569244,351.1310833,3.3665484,350.68441339,3.80960421,351.57522385,3.81213044,351.57734694,2.92328864,350.68734903,2.92076472,2020-12-09 00:00:00+00,-1,430320271
11,0,1491,14,3,54,2,zr,1491120254,15,21.4860992,2018-08-05 10:22:58.609+00,2019-10-18 05:35:30.603+00,1600.5,1600.5,352.099641,3.3764224,0.0002777769609996,-6.736208000963001e-07,-6.736208000963001e-07,-0.0002777769609996,352.099641,3.3764224,351.65530976,3.82181977,352.54613144,3.81966326,352.54356476,2.93082263,351.65355804,2.93297717,2019-12-11 00:00:00+00,-1,274421741
12,16,1491,15,1,56,1,zg,1491120156,15,22.0473995,2018-08-14 09:59:48.626+00,2020-08-16 09:47:41.419+00,1600.5,1600.5,351.1285,4.2334416,0.0002777765168881,8.369544079440001e-07,8.369544079440001e-07,-0.0002777765168881,351.1285,4.2334416,350.68125188,4.67639422,351.5730627,4.67907393,351.57523637,3.79023226,350.68444905,3.78755562,2020-12-09 00:00:00+00,-1,428148057
13,0,1491,1,2,1,2,zr,1491120201,16,21.5457993,2018-08-05 10:22:58.609+00,2019-10-18 05:35:30.603+00,1600.5,1600.5,353.953898,-1.4994914,0.0002777771228932,-6.031785280824e-07,-6.031785280824e-07,-0.0002777771228932,353.953898,-1.4994914,353.51036689,-1.05406031,354.39935983,-1.05599004,354.39760965,-1.94483263,353.50825563,-1.94290213,2019-12-11 00:00:00+00,-1,274421762
14,0,1491,5,2,17,2,zr,1491120217,15,21.4687004,2018-08-05 10:22:58.609+00,2019-10-18 05:35:30.603+00,1600.5,1600.5,353.9571407,0.4149919,0.0002777777041623,-2.022312825638e-07,-2.022312825638e-07,-0.0002777777041623,353.9571407,0.4149919,353.51299222,0.85972504,354.4019363,0.8590778799999998,354.40123924,-0.02976617,353.51239504,-0.0291190799999999,2019-12-11 00:00:00+00,-1,274421732
15,0,1491,5,2,17,1,zg,1491120117,15,21.7977009,2018-08-14 09:59:48.626+00,2020-08-16 09:47:41.419+00,1600.5,1600.5,353.9738994,0.4028652999999999,0.0002777777018787,-2.053437855589e-07,-2.053437855589e-07,-0.0002777777018787,353.9738994,0.4028652999999999,353.5297573,0.84760378,354.41869858,0.8469466599999999,354.41799302,-0.0418973799999999,353.52914871,-0.04124034,2020-12-09 00:00:00+00,-1,428148296
