,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1592,1,3,2,1,zg,1592120102,16,22.1439991,2018-08-03 09:50:27.468+00,2019-08-30 07:55:30.889+00,1600.5,1600.5,335.5054959,12.0251505,0.0002777546716488,-3.582764904473e-06,-3.582764904473e-06,-0.0002777546716488,335.5054959,12.0251505,335.05623603,12.47490964,335.96647707,12.46342618,335.95325463,11.57467595,335.04601586,11.58612152,2019-12-11 00:00:00+00,-1,246327464
1,0,1592,13,2,49,1,zg,1592120149,16,22.2954998,2018-08-03 09:50:27.468+00,2019-07-31 09:23:42.726+00,1600.5,1600.5,335.5931914,18.6298171,0.0002777516324222,-3.81110403681e-06,-3.81110403681e-06,-0.0002777516324222,335.5931914,18.6298171,335.12943131,19.07972837,336.06982043,19.06750127,336.05449957,18.17877553,335.11901429,18.19093886,2019-12-11 00:00:00+00,-1,229653882
2,0,1592,14,1,52,2,zr,1592120252,24,22.2182999,2018-07-22 08:58:09.277+00,2018-09-28 06:50:01.367+00,1600.5,1600.5,334.5469459,18.6391,0.0002777629980364,-2.865440440554e-06,-2.865440440554e-06,-0.0002777629980364,334.5469459,18.6391,334.08154372,19.08751217,335.02202432,19.07831901,335.00989431,18.18954901,334.07432124,18.19869419,2019-05-08 00:00:00+00,-1,139600943
3,0,1592,14,4,55,1,zg,1592120155,16,22.2973995,2018-08-03 09:50:27.468+00,2019-07-31 09:23:42.726+00,1600.5,1600.5,334.537809,17.7710071,0.0002777628398546,-2.880733070055e-06,-2.880733070055e-06,-0.0002777628398546,334.537809,17.7710071,334.0748071,18.21947203,335.01049045,18.21023102,334.99849087,17.32146016,334.06744758,17.33065534,2019-12-11 00:00:00+00,-1,229653807
4,0,1592,9,2,33,2,zr,1592120233,24,22.3017006,2018-07-22 08:58:09.277+00,2018-09-28 06:50:01.367+00,1600.5,1600.5,335.5659272,16.7163338,0.000277757511266,-3.355407935535e-06,-3.355407935535e-06,-0.000277757511266,335.5659272,16.7163338,335.10643797,17.16558567,336.03662671,17.15482365,336.02325504,16.26607159,335.09738907,16.2767836,2019-05-08 00:00:00+00,-1,139600821
5,0,1592,13,2,49,2,zr,1592120249,15,22.1100998,2018-07-22 08:58:09.277+00,2018-09-03 08:24:49.493+00,1600.5,1600.5,335.5928832,18.642162,0.0002777521199212,-3.775408110157e-06,-3.775408110157e-06,-0.0002777521199212,335.5928832,18.642162,335.12902743,19.09201638,336.06948829,19.07990379,336.0542851,18.19117622,335.11873196,18.20322559,2019-05-08 00:00:00+00,-1,97782866
6,0,1592,5,1,16,1,zg,1592120116,15,21.9356003,2018-08-03 09:50:27.468+00,2019-07-31 09:23:42.726+00,1600.5,1600.5,336.4367648,14.7909411,0.0002777435586705,-4.3599821327e-06,-4.3599821327e-06,-0.0002777435586705,336.4367648,14.7909411,335.98342655,15.24184251,336.90453216,15.22786239,336.88822109,14.33915799,335.9708794,14.35308098,2019-12-11 00:00:00+00,-1,229653238
7,0,1592,5,2,17,2,zr,1592120217,21,22.2598,2018-07-22 08:58:09.277+00,2018-09-18 06:50:05.579+00,1600.5,1600.5,335.5426069,14.8152941,0.0002777581113548,-3.305359853454e-06,-3.305359853454e-06,-0.0002777581113548,335.5426069,14.8152941,335.08744651,15.26452722,336.00870741,15.25392867,335.99588147,14.36517084,335.07839219,14.375726,2019-05-08 00:00:00+00,-1,139600192
8,0,1592,5,3,18,1,zg,1592120118,15,22.1373005,2018-08-03 09:50:27.468+00,2019-07-31 09:23:03.686+00,1600.5,1600.5,335.5318413,13.9366918,0.0002777592961181,-3.204254538849e-06,-3.204254538849e-06,-0.0002777592961181,335.5318413,13.9366918,335.07835595,14.38579235,335.99589054,14.37551929,335.98356426,13.48675549,335.06955444,13.49698908,2019-12-11 00:00:00+00,-1,229653191
9,0,1592,9,3,34,2,zr,1592120234,22,22.3453007,2018-07-22 08:58:09.277+00,2018-09-19 06:47:58.964+00,1600.5,1600.5,335.5546384,15.8566062,0.0002777588833056,-3.239841347264e-06,-3.239841347264e-06,-0.0002777588833056,335.5546384,15.8566062,335.0970232,16.30570248,336.02303044,16.29531243,336.01021832,15.40655356,335.08828163,15.41689793,2019-05-08 00:00:00+00,-1,139600468
