,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1292,8,1,28,1,zg,1292120128,15,21.5181999,2018-09-23 09:35:14.77+00,2020-11-05 07:19:12.378+00,1600.5,1600.5,38.689004,-21.1515663,0.0002777586978914,-3.255698518805e-06,-3.255698518805e-06,-0.0002777586978914,38.689004,-21.1515663,38.21950814,-20.7013164,39.16966982,-20.71170311,39.16135936,-21.60051364,38.20547869,-21.59006441,2020-12-09 00:00:00+00,-1,472480671
1,16,1292,11,4,43,1,zg,1292120143,15,21.4549999,2018-09-23 09:35:14.77+00,2020-10-29 06:47:16.445+00,1600.5,1600.5,40.6872117,-20.1151383,0.000277777671792,-2.426540646707e-07,-2.426540646707e-07,-0.000277777671792,40.6872117,-20.1151383,40.21566182,-19.66969966,41.15958845,-19.67047393,41.16145078,-20.55931653,40.21214575,-20.55853785,2020-12-09 00:00:00+00,-1,468256862
2,0,1292,11,1,40,1,zg,1292120140,15,21.7196007,2018-09-23 09:35:14.77+00,2020-11-15 05:52:16.748+00,1600.5,1600.5,40.6885529,-19.248165,0.0002777777227524,-1.7484173996940002e-07,-1.7484173996940002e-07,-0.0002777777227524,40.6885529,-19.248165,40.21937131,-18.80286369,41.15832707,-18.80342165,41.16028453,-19.69226405,40.21622869,-19.69170306,2020-12-09 00:00:00+00,-1,476654428
3,0,1292,11,1,40,2,zr,1292120240,16,21.6856995,2018-11-17 07:50:17.7+00,2020-11-19 06:54:54.922+00,1600.5,1600.5,40.6917535,-19.2466896,0.0002777776673645,-2.4767042987520004e-07,-2.4767042987520004e-07,-0.0002777776673645,40.6917535,-19.2466896,40.22269953,-18.80127222,41.16164687,-18.8020626,41.16335728,-19.69090545,40.21931032,-19.69011078,2020-12-09 00:00:00+00,-1,479106274
4,0,1292,10,2,37,2,zr,1292120237,15,21.4382992,2018-11-17 07:50:17.7+00,2020-11-05 08:00:02.31+00,1600.5,1600.5,41.7366557,-19.245711,0.0002777737718822,1.491804765051e-06,1.491804765051e-06,-0.0002777737718822,41.7366557,-19.245711,41.2646633,-18.80307544,42.20359212,-18.79831471,42.21119761,-19.68713003,41.26716977,-19.69191661,2020-12-09 00:00:00+00,-1,472480884
5,0,1292,7,1,24,2,zr,1292120224,15,21.5056992,2018-11-17 07:50:17.7+00,2020-11-17 07:23:38.236+00,1600.5,1600.5,40.6852473,-21.1624933,0.0002777777700581,6.548766181027e-08,6.548766181027e-08,-0.0002777777700581,40.6852473,-21.1624933,40.20998752,-20.71751033,41.16028238,-20.71730141,41.16336919,-21.60614106,40.20735011,-21.60635125,2020-12-09 00:00:00+00,-1,478136070
6,0,1292,10,4,39,1,zg,1292120139,15,21.8647995,2018-09-23 09:35:14.77+00,2020-11-19 07:29:21.283+00,1600.5,1600.5,42.6576989,-20.1072362,0.0002777620987313,2.951327747952e-06,2.951327747952e-06,-0.0002777620987313,42.6576989,-20.1072362,42.18075685,-19.66691847,43.12458449,-19.65750128,43.13732826,-20.54626504,42.188126,-20.55573586,2020-12-09 00:00:00+00,-1,479105903
7,0,1292,6,1,20,1,zg,1292120120,16,21.7175007,2018-09-23 09:35:14.77+00,2020-11-15 05:52:16.748+00,1600.5,1600.5,42.6700764,-21.1592524,0.0002777598460513,3.156223801983e-06,3.156223801983e-06,-0.0002777598460513,42.6700764,-21.1592524,42.1895549,-20.71922842,43.13976867,-20.70915909,43.15345872,-21.59791171,42.1975233,-21.60804168,2020-12-09 00:00:00+00,-1,476654595
8,0,1292,6,1,20,2,zr,1292120220,16,21.5070992,2018-11-17 07:50:17.7+00,2020-11-17 07:23:38.236+00,1600.5,1600.5,42.6712376,-21.1574645,0.0002777607775856,3.073151837465e-06,3.073151837465e-06,-0.0002777607775856,42.6712376,-21.1574645,42.19086271,-20.71730658,43.14106842,-20.70750227,43.15447306,-21.59625867,42.19854621,-21.60612202,2020-12-09 00:00:00+00,-1,478136171
9,0,1292,14,2,53,2,zr,1292120253,15,21.4536991,2018-11-17 07:50:17.7+00,2020-11-17 07:23:38.236+00,1600.5,1600.5,41.7305626,-17.3323865,0.0002777768621017,7.132377113865001e-07,7.132377113865001e-07,-0.0002777768621017,41.7305626,-17.3323865,41.26491782,-16.88856755,42.19381663,-16.88629077,42.19846145,-17.77512404,41.26505451,-17.77741186,2020-12-09 00:00:00+00,-1,478135932
