,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,365,2,4,7,1,zg,365120107,15,21.6375008,2018-03-27 05:12:20+00,2018-11-28 12:02:40.899+00,1600.5,1600.5,147.6934187,-13.1422771,0.0002777716827419,1.840134198366e-06,1.840134198366e-06,-0.0002777716827419,147.6934187,-13.1422771,147.23484194,-12.70040176,148.14594906,-12.69452416,148.15364843,-13.58333686,147.23923537,-13.58923578,2019-05-08 00:00:00+00,-1,140486623
1,16,365,2,4,7,2,zr,365120207,17,21.5536995,2018-04-10 04:37:48+00,2018-11-27 12:32:16.917+00,1600.5,1600.5,147.6911174,-13.1412558,0.0002777718742997,1.810987344525e-06,1.810987344525e-06,-0.0002777718742997,147.6911174,-13.1412558,147.23259005,-12.69933364,148.14369414,-12.69354913,148.15129758,-13.58236261,147.23688783,-13.5881681,2019-05-08 00:00:00+00,-1,139545201
2,0,365,2,3,6,3,zi,365120306,15,21.1322994,2020-12-06 12:34:44.895+00,2021-04-19 05:32:56.222+00,1600.5,1600.5,146.8363465,-13.1403648,0.0002777763961179,8.761203797538001e-07,8.761203797538001e-07,-0.0002777763961179,146.8363465,-13.1403648,146.37934929,-12.69694239,147.29046494,-12.69414396,147.29499653,-13.58297733,146.38057525,-13.58578591,2020-12-09 00:00:00+00,-1,558002323
3,0,365,3,4,11,2,zr,365120211,17,21.6112003,2018-04-10 04:37:48+00,2018-11-27 12:32:16.917+00,1600.5,1600.5,145.7884352,-13.1464263,0.0002777773461557,-4.896833809063001e-07,-4.896833809063001e-07,-0.0002777773461557,145.7884352,-13.1464263,145.33366949,-12.70082092,146.24480996,-12.70238502,146.24485458,-13.59122934,145.33040677,-13.58965956,2019-05-08 00:00:00+00,-1,139545316
4,16,365,2,3,6,2,zr,365120206,17,21.5806007,2018-04-10 04:37:48+00,2018-11-27 12:32:16.917+00,1600.5,1600.5,146.8034921,-13.1452467,0.0002777762538677,9.201165064906e-07,9.201165064906e-07,-0.0002777762538677,146.8034921,-13.1452467,146.34641406,-12.70189463,147.25754674,-12.69895567,147.26222362,-13.58778833,146.34778398,-13.59073795,2019-05-08 00:00:00+00,-1,139545243
5,16,365,1,3,2,2,zr,365120202,16,21.5328999,2018-04-10 04:37:48+00,2018-11-27 12:32:16.917+00,1600.5,1600.5,148.7066114,-13.1291804,0.0002777700977754,2.065577163532e-06,2.065577163532e-06,-0.0002777700977754,148.7066114,-13.1291804,148.24769047,-12.68766806,149.15874552,-12.68107036,149.16718347,-13.56987669,148.25282614,-13.57649831,2019-05-08 00:00:00+00,-1,139545210
6,16,365,1,4,3,2,zr,365120203,17,21.3481007,2018-04-10 04:37:48+00,2018-11-27 12:32:16.917+00,1600.5,1600.5,149.5936512,-13.1217778,0.000277762116688,2.949637298014e-06,2.949637298014e-06,-0.000277762116688,149.5936512,-13.1217778,149.13330431,-12.68169036,150.04430684,-12.67226886,150.05564802,-13.56104455,149.14134563,-13.57050019,2019-05-08 00:00:00+00,-1,139545415
7,0,365,1,3,2,3,zi,365120302,15,21.0781994,2020-12-06 12:34:44.895+00,2022-04-26 03:52:55.719+00,1600.5,1600.5,148.7387478,-13.1239128,0.00027777044801,2.017929507754e-06,2.017929507754e-06,-0.00027777044801,148.7387478,-13.1239128,148.27991407,-12.68232397,149.19095142,-12.67587846,149.19923195,-13.5646862,148.28489376,-13.57115506,2020-12-09 00:00:00+00,-1,681647145
8,16,365,1,3,2,1,zg,365120102,15,21.6385994,2018-03-27 05:12:20+00,2018-11-28 12:02:40.899+00,1600.5,1600.5,148.7086706,-13.130203,0.0002777698209212,2.102477718279e-06,2.102477718279e-06,-0.0002777698209212,148.7086706,-13.130203,148.24968765,-12.68875,149.16074546,-12.68203444,149.16930481,-13.57083967,148.25494447,-13.57757958,2019-05-08 00:00:00+00,-1,140488878
9,0,365,2,2,5,3,zi,365120305,15,21.1814003,2021-01-03 12:03:53.229+00,2021-04-08 03:45:33.691+00,1600.5,1600.5,146.834449,-12.2732499,0.0002777764614668,8.551503506193e-07,8.551503506193e-07,-0.0002777764614668,146.834449,-12.2732499,146.37898691,-11.82982138,147.28711079,-11.8270896,147.29144606,-12.71592383,146.38025224,-12.71866485,2020-12-09 00:00:00+00,-1,551957171
