,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1642,5,1,16,2,zr,1642120216,40,22.2469997,2018-07-27 09:17:56.657+00,2019-10-07 06:23:21.062+00,1600.5,1600.5,342.4682957,21.9735387,0.000277701403501,-6.513395482898e-06,-6.513395482898e-06,-0.000277701403501,342.4682957,21.9735387,341.99891317,22.42759477,342.96015199,22.40668722,342.93468166,21.51815684,341.97943596,21.53893396,2019-05-08 00:00:00+00,-1,268927069
1,0,1642,5,3,18,2,zr,1642120218,40,22.2945995,2018-07-27 09:17:56.657+00,2019-10-07 06:23:21.062+00,1600.5,1600.5,341.519807,21.1252805,0.0002777371462969,-4.750936113658e-06,-4.750936113658e-06,-0.0002777371462969,341.519807,21.1252805,341.05013933,21.57659374,342.00577172,21.56134558,341.98662046,20.67268081,341.03669648,20.68783786,2019-05-08 00:00:00+00,-1,268927090
2,0,1642,2,4,7,2,zr,1642120207,33,22.1550999,2018-07-27 09:17:56.657+00,2019-10-07 06:23:21.062+00,1600.5,1600.5,340.4354271,19.2234552,0.0002777657654117,-2.583291006982e-06,-2.583291006982e-06,-0.0002777657654117,340.4354271,19.2234552,339.96786947,19.6713998,340.91173875,19.66311113,340.90043904,18.77433085,339.96166113,18.78257481,2019-05-08 00:00:00+00,-1,268927039
3,0,1642,4,4,15,1,zg,1642120115,30,22.1728992,2018-07-01 11:34:58.524+00,2019-10-10 06:38:43.757+00,1600.5,1600.5,336.5287901,19.2093607,0.0002777485181323,4.031687301791e-06,4.031687301791e-06,-0.0002777485181323,336.5287901,19.2093607,336.05009596,19.64666589,336.9938232,19.65960181,337.00494143,18.77081949,336.06629983,18.7579533,2019-12-11 00:00:00+00,-1,268926800
4,0,1642,2,2,5,2,zr,1642120205,40,22.3096008,2018-07-27 09:18:36.2+00,2019-10-07 06:22:41.845+00,1600.5,1600.5,339.5227486,20.09427,0.0002777756893854,-1.077132096628e-06,-1.077132096628e-06,-0.0002777756893854,339.5227486,20.09427,339.04999927,20.53978469,339.99916788,20.53632818,339.99281219,19.6475039,339.04901505,19.65094085,2019-05-08 00:00:00+00,-1,268927072
5,0,1642,8,3,30,2,zr,1642120230,40,22.2922993,2018-07-27 09:17:56.657+00,2019-10-07 06:23:21.062+00,1600.5,1600.5,335.5491057,21.1064379,0.0002776984579227,6.637792892295e-06,6.637792892295e-06,-0.0002776984579227,335.5491057,21.1064379,335.06003544,21.53941384,336.01540935,21.56071781,336.03532651,20.67206769,335.08565152,20.65089087,2019-05-08 00:00:00+00,-1,268927105
6,16,1642,6,3,22,2,zr,1642120222,36,22.2504005,2018-07-11 10:30:07.816+00,2019-10-07 06:22:41.845+00,1600.5,1600.5,339.5272082,21.1424316,0.0002777758234399,-1.041988208578e-06,-1.041988208578e-06,-0.0002777758234399,339.5272082,21.1424316,339.05105565,21.58785418,340.00693548,21.5845099,340.00050208,20.69568583,339.05033959,20.69901011,2019-05-08 00:00:00+00,-1,268927059
7,16,1642,4,4,15,2,zr,1642120215,28,21.9762001,2018-07-11 10:30:07.816+00,2019-10-01 05:53:04.027+00,1600.5,1600.5,336.5074515,19.2114999,0.0002777455765566,4.229483467117e-06,4.229483467117e-06,-0.0002777455765566,336.5074515,19.2114999,336.0284209,19.64848299,336.97215065,19.66205355,336.98393905,18.77327894,336.0452954,18.75978152,2019-05-08 00:00:00+00,-1,268926996
8,0,1642,3,2,9,1,zg,1642120109,36,22.3162003,2018-07-01 11:34:58.524+00,2019-10-10 06:38:43.757+00,1600.5,1600.5,337.5605047,20.0882304,0.0002777714745758,1.87129344792e-06,1.87129344792e-06,-0.0002777714745758,337.5605047,20.0882304,337.08275863,20.52900782,338.03187523,20.53501278,338.03556618,19.64617522,337.09181876,19.64020422,2019-05-08 00:00:00+00,-1,268926998
9,16,1642,7,4,27,2,zr,1642120227,28,22.0625,2018-07-11 10:30:07.816+00,2019-10-07 06:23:21.062+00,1600.5,1600.5,338.4878305,21.1436288,0.0002777750787217,1.224527763747e-06,1.224527763747e-06,-0.0002777750787217,338.4878305,21.1436288,338.00778743,21.58541294,338.96367257,21.58934308,338.96501473,20.70049964,338.01484726,20.69659301,2019-12-11 00:00:00+00,-1,268927012
