,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,467,15,3,58,3,zi,467120358,15,21.0440998,2018-02-25 05:50:35+00,2021-02-25 06:29:21.886+00,1600.5,1600.5,143.0195171,6.9974774,0.0002777714040719,1.881729793888e-06,1.881729793888e-06,-0.0002777714040719,143.0195171,6.9974774,142.56829692,7.43866405,143.46467093,7.44469114,143.46988475,6.55586188,142.5752158,6.54984626,2020-12-09 00:00:00+00,-1,533729253
1,16,467,12,4,47,2,zr,467120247,19,21.7345009,2018-02-11 06:26:08+00,2018-11-25 10:55:00.613+00,1600.5,1600.5,141.9921053,5.0792302,0.0002777716243597,1.848926100632e-06,1.848926100632e-06,-0.0002777716243597,141.9921053,5.0792302,141.54265008,5.52052897,142.43562099,5.52644944,142.44094534,4.63762094,141.54920479,4.63170863,2019-05-08 00:00:00+00,-1,139572637
2,0,467,8,1,28,3,zi,467120328,15,21.3300991,2018-02-25 05:50:35+00,2021-03-21 07:09:03.726+00,1600.5,1600.5,142.0298774,4.0348452,0.0002777719522664,1.798988944047e-06,1.798988944047e-06,-0.0002777719522664,142.0298774,4.0348452,141.58121772,4.47625652,142.47276637,4.48201626,142.47804958,3.59318756,141.58747594,3.58743412,2020-12-09 00:00:00+00,-1,542064561
3,0,467,8,1,28,1,zg,467120128,15,21.5923004,2018-03-25 06:08:03+00,2018-12-12 11:12:04.301+00,1600.5,1600.5,141.9922937,4.0277007,0.0002777724085863,1.727094462728e-06,1.727094462728e-06,-0.0002777724085863,141.9922937,4.0277007,141.54375297,4.46922806,142.43529438,4.47475761,142.44034779,3.58592758,141.54977966,3.58040407,2019-05-08 00:00:00+00,-1,144993905
4,0,467,12,4,47,3,zi,467120347,15,21.2761002,2018-02-25 05:50:35+00,2021-03-01 07:26:10.518+00,1600.5,1600.5,142.0283852,5.0830306,0.0002777711060448,1.925220438419e-06,1.925220438419e-06,-0.0002777711060448,142.0283852,5.0830306,141.57880539,5.52420627,142.47178036,5.53037104,142.47734937,4.64154403,141.58560568,4.63538776,2020-12-09 00:00:00+00,-1,536299800
5,0,467,11,2,41,1,zg,467120141,15,21.5991001,2018-03-25 06:08:03+00,2018-12-12 11:12:04.301+00,1600.5,1600.5,142.9859809,5.9479411,0.0002777756396045,1.089894234879e-06,1.089894234879e-06,-0.0002777756396045,142.9859809,5.9479411,142.53702877,6.39043492,143.43142671,6.3939253,143.43421084,5.50508529,142.54125729,5.50160055,2019-05-08 00:00:00+00,-1,143684567
6,0,467,12,2,45,1,zg,467120145,15,21.5501003,2018-03-25 06:08:03+00,2018-12-12 11:12:04.301+00,1600.5,1600.5,141.1183245,5.9373939,0.0002777682570706,2.299824138299e-06,2.299824138299e-06,-0.0002777682570706,141.1183245,5.9373939,140.66744732,6.37793884,141.561803,6.385304,141.56848086,5.49648449,140.67556681,5.48913121,2019-05-08 00:00:00+00,-1,144994177
7,16,467,12,2,45,2,zr,467120245,20,21.6695004,2018-02-11 06:26:08+00,2018-11-25 10:55:00.613+00,1600.5,1600.5,141.116935,5.9390841,0.0002777682448723,2.301296951748e-06,2.301296951748e-06,-0.0002777682448723,141.116935,5.9390841,140.66605399,6.37962661,141.56041258,6.38699648,141.56709499,5.49817701,140.67417845,5.49081902,2019-05-08 00:00:00+00,-1,139572368
8,16,467,12,3,46,2,zr,467120246,20,21.7092991,2018-02-11 06:26:08+00,2018-11-25 10:55:00.613+00,1600.5,1600.5,141.1240455,5.0727372,0.0002777686442597,2.252574813769e-06,2.252574813769e-06,-0.0002777686442597,141.1240455,5.0727372,140.67395167,5.51338514,141.56690319,5.52059813,141.57352498,4.63177828,140.68180216,4.62457522,2019-05-08 00:00:00+00,-1,139572641
9,0,467,8,2,29,3,zi,467120329,15,21.1800003,2018-02-25 05:50:35+00,2021-03-07 07:56:20.333+00,1600.5,1600.5,141.1611944,4.025608,0.0002777703026213,2.037844153439e-06,2.037844153439e-06,-0.0002777703026213,141.1611944,4.025608,140.71215994,4.46663459,141.60369203,4.47315906,141.6097425,3.58433523,140.71918314,3.57781788,2020-12-09 00:00:00+00,-1,539037576
