,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,558,1,3,2,1,zg,558120102,15,22.1571007,2018-02-19 02:52:13+00,2018-11-01 10:26:41.438+00,1600.5,1600.5,61.8062831,15.6218257,0.0002777535640734,-3.667624796209e-06,-3.667624796209e-06,-0.0002777535640734,61.8062831,15.6218257,61.34993151,16.07160686,62.27482041,16.05984534,62.26063357,15.17110604,61.33974691,15.18281666,2019-05-08 00:00:00+00,-1,125279391
1,0,558,13,1,48,1,zg,558120148,15,22.2831993,2018-02-19 02:52:13+00,2018-11-03 08:26:59.578+00,1600.5,1600.5,62.8317754,22.212658,0.0002777226560429,-5.533547468505e-06,-5.533547468505e-06,-0.0002777226560429,62.8317754,22.212658,62.35984837,22.66516736,63.32282769,22.64740438,63.30066368,21.75879696,62.34376184,21.77644779,2019-05-08 00:00:00+00,-1,126396965
2,0,558,10,1,36,1,zg,558120136,15,22.2861996,2018-02-19 02:52:13+00,2018-11-01 10:26:41.438+00,1600.5,1600.5,60.8071724,20.3253976,0.0002777723348936,-1.738906233375e-06,-1.738906233375e-06,-0.0002777723348936,60.8071724,20.3253976,60.33483847,20.7719609,61.28543985,20.76638056,61.27678306,19.87757331,60.33162822,19.88312168,2019-05-08 00:00:00+00,-1,125278454
3,0,558,13,2,49,2,zr,558120249,15,21.8847008,2018-07-17 11:16:10.3+00,2018-11-02 07:12:56.646+00,1600.5,1600.5,61.8957781,22.2285886,0.000277749960209,-3.931085223895e-06,-3.931085223895e-06,-0.000277749960209,61.8957781,22.2285886,61.4209789,22.6785691,62.38416562,22.66595007,62.3675346,21.77723909,61.41043327,21.78977838,2019-05-08 00:00:00+00,-1,125641214
4,0,558,11,1,40,2,zr,558120240,33,22.3764,2018-07-17 11:16:10.3+00,2018-11-19 09:49:14.85+00,1600.5,1600.5,58.8353357,20.3433946,0.0002777735918504,1.524958259809e-06,1.524958259809e-06,-0.0002777735918504,58.8353357,20.3433946,58.35737414,20.78472223,59.30809317,20.78961601,59.31057099,19.90077472,58.3653045,19.89590902,2019-05-08 00:00:00+00,-1,139579486
5,0,558,16,2,61,2,zr,558120261,16,21.9687996,2018-07-17 11:16:10.3+00,2018-11-09 07:34:59.304+00,1600.5,1600.5,55.8848198,22.2172986,0.0002776998231105,6.580430951546e-06,6.580430951546e-06,-0.0002776998231105,55.8848198,22.2172986,55.39198168,22.650328,56.35491362,22.67145154,56.37461939,21.78279442,55.41776453,21.76180426,2019-05-08 00:00:00+00,-1,130712442
6,0,558,16,1,60,1,zg,558120160,15,22.3731003,2018-02-19 02:52:13+00,2018-11-06 07:24:58.651+00,1600.5,1600.5,56.8198705,22.2342147,0.0002777331828663,4.977244427506e-06,4.977244427506e-06,-0.0002777331828663,56.8198705,22.2342147,56.32968416,22.66987001,57.29285165,22.68584728,57.30701392,21.79709963,56.34993229,21.78122333,2019-05-08 00:00:00+00,-1,128441185
7,0,558,16,4,63,2,zr,558120263,15,21.9897003,2018-07-17 11:16:10.3+00,2018-11-06 06:38:11.692+00,1600.5,1600.5,56.8346713,21.36858,0.0002777354731866,4.847758343046e-06,4.847758343046e-06,-0.0002777354731866,56.8346713,21.36858,56.34772198,21.80447826,57.30496398,21.82003776,57.31872561,20.93128582,56.36727365,20.91582046,2019-05-08 00:00:00+00,-1,128441116
8,0,558,12,4,47,1,zg,558120147,15,22.2801991,2018-02-19 02:52:13+00,2018-11-16 09:19:42.116+00,1600.5,1600.5,56.8767699,19.4579767,0.0002777327216899,5.002912138853e-06,5.002912138853e-06,-0.0002777327216899,56.8767699,19.4579767,56.39570769,19.89368975,57.34085433,19.90974251,57.35525038,19.02100183,56.41526721,19.0050368,2019-05-08 00:00:00+00,-1,134616694
9,0,558,2,1,4,1,zg,558120104,15,22.2310009,2018-02-19 02:52:13+00,2018-10-31 10:20:12.05+00,1600.5,1600.5,60.783337,16.4921318,0.0002777738785646,-1.471806485261e-06,-1.471806485261e-06,-0.0002777738785646,60.783337,16.4921318,60.32122856,16.93839645,61.25035695,16.93367599,61.2433167,16.0448573,60.31844579,16.04955614,2019-05-08 00:00:00+00,-1,124697878
