,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1408,15,2,57,2,zr,1408120257,16,21.3931007,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,131.9195201,-2.9312714,0.0002777767401739,7.592400655107e-07,7.592400655107e-07,-0.0002777767401739,131.9195201,-2.9312714,131.47346437,-2.48797694,132.36314323,-2.48554841,132.36592933,-3.37438837,131.47554347,-3.37681883,2020-12-09 00:00:00+00,-1,516861426
1,16,1408,16,1,60,2,zr,1408120260,15,21.2409,2018-11-17 09:26:44.211+00,2021-01-13 07:58:58.59+00,1600.5,1600.5,130.9243653,-2.9286456,0.0002777777148913,-1.8691408288230002e-07,-1.8691408288230002e-07,-0.0002777777148913,130.9243653,-2.9286456,130.47982463,-2.48383646,131.36950484,-2.48443433,131.36925915,-3.37327861,130.47887257,-3.37268027,2020-12-09 00:00:00+00,-1,515244757
2,0,1408,10,3,38,2,zr,1408120238,15,21.4703007,2018-11-17 09:26:44.211+00,2021-01-11 07:27:53.893+00,1600.5,1600.5,133.7656737,-5.7119337,0.0002777763529723,8.896946094415e-07,8.896946094415e-07,-0.0002777763529723,133.7656737,-5.7119337,133.31793859,-5.26876391,134.21054776,-5.26591918,134.21410187,-6.15475646,133.32010658,-6.15760561,2020-12-09 00:00:00+00,-1,512835389
3,0,1408,12,2,45,2,zr,1408120245,15,21.4715996,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,130.0553667,-4.8436182,0.0002777774236965,-4.4352191143800004e-07,-4.4352191143800004e-07,-0.0002777774236965,130.0553667,-4.8436182,129.61034409,-4.39834149,130.50181358,-4.39975978,130.50097565,-5.28860371,129.60833348,-5.28718355,2020-12-09 00:00:00+00,-1,516861081
4,16,1408,7,3,26,2,zr,1408120226,16,21.5657997,2018-11-17 09:26:44.211+00,2021-02-11 08:18:18.828+00,1600.5,1600.5,131.9182469,-7.6260892,0.0002777776654466,2.4981233585960004e-07,2.4981233585960004e-07,-0.0002777776654466,131.9182469,-7.6260892,131.46990766,-7.18183594,132.36577965,-7.1810374,132.36751752,-8.06988005,131.46978276,-8.07068025,2020-12-09 00:00:00+00,-1,526290143
5,0,1408,7,2,25,2,zr,1408120225,16,21.6215,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,131.9174963,-6.7626304,0.0002777776938852,2.158865408371e-07,2.158865408371e-07,-0.0002777776938852,131.9174963,-6.7626304,131.47001068,-6.31834925,132.36428629,-6.31765907,132.36580523,-7.206502109999998,131.469883,-7.20719356,2020-12-09 00:00:00+00,-1,516861461
6,0,1408,10,4,39,2,zr,1408120239,16,21.6601009,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,134.6487786,-5.7082363,0.0002777749672698,1.249554082603e-06,1.249554082603e-06,-0.0002777749672698,134.6487786,-5.7082363,134.20046977,-5.26564415,135.09306918,-5.26164879,135.09778002,-6.15048075,134.20379543,-6.15448231,2020-12-09 00:00:00+00,-1,516861470
7,0,1408,1,3,2,2,zr,1408120202,16,21.6375008,2018-11-17 09:26:44.211+00,2022-01-21 07:58:22.278+00,1600.5,1600.5,135.6779912,-9.527010700000002,0.0002777742069329,1.408470792502e-06,1.408470792502e-06,-0.0002777742069329,135.6779912,-9.527010700000002,135.22564713,-9.0845559,136.12576542,-9.08005479,136.13150851,-9.96888107,135.22904373,-9.97339391,2020-12-09 00:00:00+00,-1,656237693
8,16,1408,7,4,27,2,zr,1408120227,15,21.4706001,2018-11-17 09:26:44.211+00,2021-01-13 07:58:58.59+00,1600.5,1600.5,132.788647,-7.6247108,0.0002777768195953,7.296044812474e-07,7.296044812474e-07,-0.0002777768195953,132.788647,-7.6247108,132.33953602,-7.18122578,133.23540257,-7.17889354,133.23868918,-8.0677319,132.34096023,-8.07006898,2020-12-09 00:00:00+00,-1,515244840
9,16,1408,7,1,24,2,zr,1408120224,16,21.4673004,2018-11-17 09:26:44.211+00,2021-01-11 07:27:53.893+00,1600.5,1600.5,132.7802814,-6.7617724,0.0002777767304421,7.62792282021e-07,7.62792282021e-07,-0.0002777767304421,132.7802814,-6.7617724,132.33191694,-6.31836704,133.22618798,-6.31592842,133.22946905,-7.20476677,132.33355163,-7.207209879999998,2020-12-09 00:00:00+00,-1,512835538
10,16,1408,11,4,43,2,zr,1408120243,16,21.4804001,2018-11-17 09:26:44.211+00,2021-01-11 07:27:53.893+00,1600.5,1600.5,132.7753461,-5.712642,0.0002777774923378,3.982180642436e-07,3.982180642436e-07,-0.0002777774923378,132.7753461,-5.712642,132.32839889,-5.26868463,133.22101273,-5.26741136,133.22298647,-6.15625351,132.32898631,-6.15752876,2020-12-09 00:00:00+00,-1,512835503
11,16,1408,15,4,59,2,zr,1408120259,15,21.3647995,2018-11-17 09:26:44.211+00,2021-01-11 07:27:53.893+00,1600.5,1600.5,132.7806508,-3.7953967,0.000277775918136,1.016430461192e-06,1.016430461192e-06,-0.000277775918136,132.7806508,-3.7953967,132.33384072,-3.35248863,133.22420135,-3.34923782,133.22791927,-4.2380744,132.33664186,-4.24132855,2020-12-09 00:00:00+00,-1,512835479
12,16,1408,15,1,56,2,zr,1408120256,16,21.4232998,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,132.7849225,-2.9286738,0.0002777757582239,1.059230968628e-06,1.059230968628e-06,-0.0002777757582239,132.7849225,-2.9286738,132.33838864,-2.48586077,133.2280626,-2.48247268,133.23180955,-3.37130912,132.34142922,-3.3746999,2020-12-09 00:00:00+00,-1,516861369
13,16,1408,14,3,54,2,zr,1408120254,16,21.4183998,2018-11-17 09:26:44.211+00,2021-01-11 07:27:53.893+00,1600.5,1600.5,133.7682031,-3.7987026,0.0002777777328961,1.579057466876e-07,1.579057466876e-07,-0.0002777777328961,133.7682031,-3.7987026,133.32276518,-3.35441863,134.21313464,-3.35391361,134.21409981,-4.24275741,133.32281277,-4.24326295,2020-12-09 00:00:00+00,-1,512835528
14,16,1408,11,3,42,2,zr,1408120242,15,21.4032001,2018-11-17 09:26:44.211+00,2021-01-11 07:27:53.893+00,1600.5,1600.5,131.9129108,-5.7094453,0.0002777777777324,5.023639363327e-09,5.023639363327e-09,-0.0002777777777324,131.9129108,-5.7094453,131.46659764,-5.26485897,132.3592078,-5.26484291,132.35991673,-6.15368695,131.46592103,-6.15370303,2020-12-09 00:00:00+00,-1,512835456
15,16,1408,12,1,44,2,zr,1408120244,16,21.6201,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,130.9227954,-4.8409299,0.0002777777776845,-7.196574281651999e-09,-7.196574281651999e-09,-0.0002777777776845,130.9227954,-4.8409299,130.47707325,-4.39635035,131.36854066,-4.39637336,131.36910356,-5.2852175,130.47646413,-5.28519446,2020-12-09 00:00:00+00,-1,516861293
16,16,1408,8,4,31,2,zr,1408120231,15,21.5545006,2018-11-17 09:26:44.211+00,2021-02-11 08:17:38.107+00,1600.5,1600.5,130.9134759,-7.6241261,0.0002777776267195,-2.8969163598830004e-07,-2.8969163598830004e-07,-0.0002777776267195,130.9134759,-7.6241261,130.46600951,-7.17901068,131.36187751,-7.1799367,131.36187342,-8.068781019999998,130.46414315,-8.06785307,2020-12-09 00:00:00+00,-1,526290201
17,16,1408,8,1,28,2,zr,1408120228,16,21.5919991,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,130.9142843,-6.7575815,0.0002777776948795,-2.146032394085e-07,-2.146032394085e-07,-0.0002777776948795,130.9142843,-6.7575815,130.4674966,-6.31261238,131.36176349,-6.31329845,131.36189468,-7.20214277,130.46598242,-7.20145542,2020-12-09 00:00:00+00,-1,516861100
18,16,1408,5,2,17,2,zr,1408120217,16,21.7255001,2018-11-17 09:26:44.211+00,2021-02-11 08:18:18.828+00,1600.5,1600.5,135.6586987,-6.7481696,0.0002777719129839,1.805044139505e-06,1.805044139505e-06,-0.0002777719129839,135.6586987,-6.7481696,135.20867462,-6.30643839,136.10290671,-6.30066772,136.10954423,-7.1894876,135.21366925,-7.19526887,2020-12-09 00:00:00+00,-1,526290293
19,16,1408,6,2,21,2,zr,1408120221,16,21.5629997,2018-11-17 09:26:44.211+00,2021-01-16 08:47:11.058+00,1600.5,1600.5,133.7831172,-6.7600899,0.0002777765895123,8.124937262963999e-07,8.124937262963999e-07,-0.0002777765895123,133.7831172,-6.7600899,133.33467435,-6.31676426,134.22894203,-6.31416675,134.23238303,-7.2030045,133.33646939,-7.2056068,2020-12-09 00:00:00+00,-1,516861404
20,16,1408,13,4,51,2,zr,1408120251,15,21.3544998,2018-11-17 09:26:44.211+00,2021-01-13 07:58:58.59+00,1600.5,1600.5,136.5026092,-3.7821143,0.0002777728145187,1.660524479534e-06,1.660524479534e-06,-0.0002777728145187,136.5026092,-3.7821143,136.0547774,-3.34024159,136.94511604,-3.33493079,136.95089774,-4.22375639,136.05964561,-4.22907264,2020-12-09 00:00:00+00,-1,515244708
