,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,841,14,1,52,1,zg,841120152,16,22.0461006,2018-04-19 04:14:11.677+00,2018-11-03 12:20:06.183+00,1600.5,1600.5,150.2913173,72.675109,0.0002769895558754,-2.091123533193e-05,-2.091123533193e-05,-0.0002769895558754,150.2913173,72.675109,148.87801759,73.14690292999998,151.92902193,73.07830998999998,151.63122198,72.19391731,148.72697912,72.25919304999998,2019-05-08 00:00:00+00,-1,126397747
1,0,841,15,4,59,1,zg,841120159,15,22.1152992,2018-04-19 04:14:11.677+00,2018-11-06 13:07:18.307+00,1600.5,1600.5,144.1490012,71.8520201,0.0002776505816315,8.405257095395e-06,8.405257095395e-06,-0.0002776505816315,144.1490012,71.8520201,142.6454099,72.27708387,145.5663454,72.30462339,145.58518776,71.41579841,142.79907137,71.3895309,2019-05-08 00:00:00+00,-1,128441926
2,0,841,11,3,42,1,zg,841120142,15,22.1728001,2018-04-19 04:14:11.677+00,2018-11-19 11:49:44.661+00,1600.5,1600.5,141.784313,69.9020935,0.0002771580638256,1.854458097566e-05,1.854458097566e-05,-0.0002771580638256,141.784313,69.9020935,140.38001165,70.31040869,143.01609029,70.37101758,143.13427474,69.48309886,140.6068892,69.42499962,2019-05-08 00:00:00+00,-1,136620622
3,0,841,16,4,63,2,zr,841120263,15,21.7390003,2018-02-11 05:50:32+00,2018-06-12 04:48:44.162+00,1600.5,1600.5,138.2052904,71.7183445,0.0002755547542076,3.507237175784e-05,3.507237175784e-05,-0.0002755547542076,138.2052904,71.7183445,136.58845912,72.09643733999998,139.46476785,72.21130857999998,139.75773042,71.32719944,137.01024174,71.21755456,2019-05-08 00:00:00+00,-1,56240982
4,0,841,16,4,63,1,zg,841120163,15,21.9146004,2018-04-19 04:14:11.677+00,2018-11-05 12:20:49.847+00,1600.5,1600.5,138.2185275,71.7069722,0.0002755597925443,3.50327640948e-05,3.50327640948e-05,-0.0002755597925443,138.2185275,71.7069722,136.60286232,72.08514245,139.4774562,72.19988223999998,139.76987812,71.31576133,137.02395075,71.20623861,2019-05-08 00:00:00+00,-1,127846029
5,0,841,13,4,51,2,zr,841120251,15,21.7520008,2018-02-11 05:50:32+00,2018-06-13 04:48:28.656+00,1600.5,1600.5,155.962071,71.6117182,0.0002739121066511,-4.618064158429e-05,-4.618064158429e-05,-0.0002739121066511,155.962071,71.6117182,154.7752611,72.1202615,157.61679805,71.96905095,157.08674425,71.09620019,154.36943379,71.24061256,2019-05-08 00:00:00+00,-1,56703397
6,0,841,13,1,48,1,zg,841120148,15,21.9727993,2018-05-11 04:54:00.158+00,2018-11-10 11:07:52.683+00,1600.5,1600.5,156.4396403,72.4449809,0.0002735417007055,-4.832630548982e-05,-4.832630548982e-05,-0.0002735417007055,156.4396403,72.4449809,155.2102014,72.95625955,158.18113676,72.79784395,157.60116696,71.92653366,154.76599735,72.07748408,2019-05-08 00:00:00+00,-1,131369576
7,0,841,15,3,58,1,zg,841120158,15,21.9899006,2018-04-19 04:14:11.677+00,2018-11-05 12:20:49.847+00,1600.5,1600.5,141.3794561,71.8041775,0.0002769555443852,2.135697219695e-05,2.135697219695e-05,-0.0002769555443852,141.3794561,71.8041775,139.81740919,72.20693298,142.72291066,72.27689943,142.87513702,71.38932246,140.10239141,71.32257088,2019-05-08 00:00:00+00,-1,127846000
8,0,841,15,1,56,2,zr,841120256,16,21.8062992,2018-02-11 07:26:22+00,2018-06-14 05:13:50.081+00,1600.5,1600.5,144.0551769,72.7289222,0.0002776295405622,9.073700146478e-06,9.073700146478e-06,-0.0002776295405622,144.0551769,72.7289222,142.47230304,73.15253878,145.54038568,73.18230649,145.56352364,72.29348867,142.64450795,72.26516845,2019-05-08 00:00:00+00,-1,57183986
9,0,841,10,1,36,1,zg,841120136,15,22.0835991,2018-04-19 04:14:11.677+00,2018-11-03 12:20:06.183+00,1600.5,1600.5,149.857155,70.7694294,0.0002771910010091,-1.804557526685e-05,-1.804557526685e-05,-0.0002771910010091,149.857155,70.7694294,148.56803555,71.23738057,151.3214051,71.1783414,151.0867646,70.29287299,148.45239856,70.34935028,2019-05-08 00:00:00+00,-1,126397708
10,0,841,10,2,37,1,zg,841120137,15,22.1093006,2018-05-11 04:54:00.158+00,2018-11-05 12:20:49.847+00,1600.5,1600.5,147.2307771,70.8031473,0.0002777046151065,-6.374996135145e-06,-6.374996135145e-06,-0.0002777046151065,147.2307771,70.8031473,145.87996467,71.25281906,148.64356225,71.23196042,148.52142644,70.34402473,145.87814922,70.36397494,2019-05-08 00:00:00+00,-1,127846022
