,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,457,4,1,12,1,zg,457120112,25,22.2306995,2018-03-27 03:42:45+00,2018-11-16 09:49:56.42+00,1600.5,1600.5,72.9950287,2.0990534,0.0002777749106487,1.262078146435e-06,1.262078146435e-06,-0.0002777749106487,72.9950287,2.0990534,72.54815232999998,2.54138794,73.43786394999998,2.54542762,73.44165221,1.65659136,72.55244630999998,1.65255398,2019-05-08 00:00:00+00,-1,139571468
1,16,457,2,2,5,2,zr,457120205,28,22.0993996,2018-08-08 11:34:01.393+00,2018-11-26 09:58:37.86+00,1600.5,1600.5,75.8430493,2.1114342,0.0002777774341679,4.3691439407590005e-07,4.3691439407590005e-07,-0.0002777774341679,75.8430493,2.1114342,75.39748566999998,2.555093,76.28721394,2.55649148,76.28835857,1.6676479,75.39913903,1.66625022,2019-05-08 00:00:00+00,-1,139571655
2,0,457,3,1,8,3,zi,457120308,15,21.1898994,2019-09-17 11:58:01.688+00,2021-09-09 11:40:16.386+00,1600.5,1600.5,74.8879228,2.1197978,0.0002777775750706,3.3558164585630005e-07,3.3558164585630005e-07,-0.0002777775750706,74.8879228,2.1197978,74.44251826999998,2.56361875,75.3322528,2.56469288,75.33307196,1.67584894,74.44384818,1.67477542,2020-12-09 00:00:00+00,-1,620178028
3,0,457,3,2,9,3,zi,457120309,15,21.1814003,2019-09-17 11:58:01.688+00,2021-09-05 10:40:33.391+00,1600.5,1600.5,74.0232404,2.121194,0.00027777740522,4.54946530892e-07,4.54946530892e-07,-0.00027777740522,74.0232404,2.121194,73.57764455,2.5648236,74.46737951,2.5662798,74.4685807,1.67743629,73.57935682999998,1.67598093,2020-12-09 00:00:00+00,-1,617478797
4,16,457,4,3,14,2,zr,457120214,27,21.8659,2018-08-08 11:34:01.393+00,2018-11-26 09:58:37.86+00,1600.5,1600.5,72.13396679999998,1.2262205,0.0002777744350855,1.362732584472e-06,1.362732584472e-06,-0.0002777744350855,72.13396679999998,1.2262205,71.68718027,1.66841974,72.57639184999998,1.67278108,72.58060573,0.7839467399999999,71.69168935,0.77958685,2019-05-08 00:00:00+00,-1,139571653
5,0,457,4,4,15,3,zi,457120315,15,21.1648006,2018-02-25 03:54:34+00,2021-10-14 11:05:04.536+00,1600.5,1600.5,73.033838,1.2525079,0.0002777758490831,1.035129597369e-06,1.035129597369e-06,-0.0002777758490831,73.033838,1.2525079,72.58756744,1.69523284,73.47679555,1.69854572,73.47995778,0.80970702,72.59103123,0.80639527,2020-12-09 00:00:00+00,-1,635509436
6,0,457,4,2,13,1,zg,457120113,15,22.2472992,2018-08-14 11:37:10.891+00,2018-11-16 09:49:56.42+00,1600.5,1600.5,72.1297413,2.1004195,0.000277774351797,1.379605349447e-06,1.379605349447e-06,-0.000277774351797,72.1297413,2.1004195,71.68267719,2.54256501,72.57238796999998,2.54698087,72.57655237999998,1.65814629,71.68734766,1.65373295,2019-05-08 00:00:00+00,-1,134616485
7,16,457,4,3,14,1,zg,457120114,27,22.0918999,2018-03-27 03:16:59+00,2018-11-21 07:03:23.135+00,1600.5,1600.5,72.1334513,1.2371747,0.0002777746115244,1.326280355634e-06,1.326280355634e-06,-0.0002777746115244,72.1334513,1.2371747,71.68672032,1.67943222,72.57593745,1.6836769,72.58003334999998,0.79484202,71.69111408,0.7905987599999998,2019-05-08 00:00:00+00,-1,139571591
8,16,457,4,2,13,2,zr,457120213,27,21.9827003,2018-08-08 11:34:01.393+00,2018-11-26 09:58:37.86+00,1600.5,1600.5,72.1290195,2.0925887,0.0002777743275794,1.38447281856e-06,1.38447281856e-06,-0.0002777743275794,72.1290195,2.0925887,71.68195035,2.53472662,72.57165564999998,2.53915806,72.57583657,1.65032356,71.68663543,1.64589463,2019-05-08 00:00:00+00,-1,139571628
9,0,457,4,1,12,3,zi,457120312,15,21.2798004,2019-09-17 11:58:01.688+00,2021-09-09 11:40:16.386+00,1600.5,1600.5,73.02860119999998,2.1139319,0.0002777755356584,1.116072028022e-06,1.116072028022e-06,-0.0002777755356584,73.02860119999998,2.1139319,72.58195241999998,2.55650066,73.47167634,2.560073,73.47499532,1.67123487,72.58578072,1.66766457,2020-12-09 00:00:00+00,-1,620178009
10,0,457,3,3,10,3,zi,457120310,15,21.3045006,2018-02-25 03:54:34+00,2021-09-12 10:41:54.483+00,1600.5,1600.5,74.0258185,1.2497017,0.0002777773809609,4.6952485809720003e-07,4.6952485809720003e-07,-0.0002777773809609,74.0258185,1.2497017,73.58045126,1.69333427,74.46968298999998,1.69483696,74.47103529,0.80599367,73.58210445,0.8044914899999999,2020-12-09 00:00:00+00,-1,622167252
11,0,457,3,4,11,3,zi,457120311,15,21.3106995,2018-02-25 03:54:34+00,2021-09-15 11:13:57.979+00,1600.5,1600.5,74.8900771,1.2509196,0.0002777776067562,3.082401118674e-07,3.082401118674e-07,-0.0002777776067562,74.8900771,1.2509196,74.44496732,1.69481059,75.33420033,1.69579709,75.33503629,0.80695317,74.44610446,0.80596699,2020-12-09 00:00:00+00,-1,623927074
12,0,457,2,2,5,3,zi,457120305,15,21.2686996,2019-09-17 11:58:01.688+00,2021-09-19 09:07:27.443+00,1600.5,1600.5,75.87735929999998,2.1191993,0.0002777774263959,4.418279745872e-07,4.418279745872e-07,-0.0002777774263959,75.87735929999998,2.1191993,75.43178511,2.56284999,76.32151874999998,2.5642642,76.32267817999998,1.67542064,75.43345515,1.67400724,2020-12-09 00:00:00+00,-1,626008606
13,16,457,3,1,8,1,zg,457120108,26,22.2303009,2018-08-04 11:34:18.935+00,2018-11-17 10:24:47.935+00,1600.5,1600.5,74.8551893,2.0922838,0.0002777776018921,3.125927663785e-07,3.125927663785e-07,-0.0002777776018921,74.8551893,2.0922838,74.40983104999998,2.53614241,75.29954664,2.53714296,75.30029548999998,1.64829896,74.41108400999998,1.64729897,2019-05-08 00:00:00+00,-1,139571592
14,0,457,3,1,8,2,zr,457120208,15,21.8577003,2018-08-08 11:34:01.393+00,2018-11-15 08:34:48.8+00,1600.5,1600.5,74.85405149999998,2.1096372,0.000277777577785,3.3332726387330003e-07,3.3332726387330003e-07,-0.000277777577785,74.85405149999998,2.1096372,74.4086541,2.55346207,75.29838159,2.55452899,75.29919475,1.66568504,74.40997556,1.66461873,2019-05-08 00:00:00+00,-1,133964445
15,16,457,3,4,11,2,zr,457120211,25,22.0617008,2018-08-08 11:34:01.393+00,2018-11-26 09:58:37.86+00,1600.5,1600.5,74.8548971,1.2420341,0.0002777776491769,2.6729180074360003e-07,2.6729180074360003e-07,-0.0002777776491769,74.8548971,1.2420341,74.40985482,1.68599095,75.2990839,1.6868464,75.29978986,0.79800236,74.41085982,0.7971472,2019-05-08 00:00:00+00,-1,139571633
16,16,457,8,3,30,1,zg,457120130,28,22.1926003,2018-03-27 03:16:59+00,2018-11-17 10:24:47.935+00,1600.5,1600.5,72.1239248,3.1400633,0.0002777692013008,2.182804591877e-06,2.182804591877e-06,-0.0002777692013008,72.1239248,3.1400633,71.67514778,3.58088327,72.56570677,3.58787101,72.57232306,2.69905124,71.68252159,2.69206944,2019-05-08 00:00:00+00,-1,139571637
17,16,457,8,1,28,1,zg,457120128,26,22.2357998,2018-08-04 11:34:18.935+00,2018-11-17 10:24:47.935+00,1600.5,1600.5,72.9846704,4.0021362,0.0002777707822768,1.97138035275e-06,1.97138035275e-06,-0.0002777707822768,72.9846704,4.0021362,72.53575609,4.44327068,73.42726125999998,4.44958233,73.43310119999998,3.5607571,72.54256306,3.5544523,2019-05-08 00:00:00+00,-1,139571590
18,16,457,8,3,30,2,zr,457120230,25,22.0512009,2018-08-08 11:34:01.393+00,2018-11-26 09:58:37.86+00,1600.5,1600.5,72.121684,3.138803,0.0002777691216575,2.192916037171e-06,2.192916037171e-06,-0.0002777691216575,72.121684,3.138803,71.67289152,3.5796067,72.56344903,3.5866268,72.57009787,2.69780727,71.68029758,2.69079314,2019-05-08 00:00:00+00,-1,139571634
