,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1350,10,2,37,2,zr,1350120237,15,21.4393005,2018-11-10 09:12:45.876+00,2020-10-20 12:30:16.154+00,1600.5,1600.5,95.9964445,-12.0630599,0.0002777747365331,1.299835034426e-06,1.299835034426e-06,-0.0002777747365331,95.9964445,-12.0630599,95.54060433,-11.62035108,96.44803155,-11.61619862,96.45379132,-12.50502509,95.54335079,-12.50919134,2020-12-09 00:00:00+00,-1,463959775
1,16,1350,14,1,52,1,zg,1350120152,16,21.8556995,2018-11-08 09:42:59.071+00,2021-10-10 11:51:24.4+00,1600.5,1600.5,96.880971,-10.126864,0.0002777742218976,1.405516375829e-06,1.405516375829e-06,-0.0002777742218976,96.880971,-10.126864,96.42784835,-9.68438573,97.32952512,-9.67989444,97.33534455,-10.5687203,96.43116599,-10.57322405,2020-12-09 00:00:00+00,-1,634465992
2,0,1350,6,2,21,2,zr,1350120221,16,21.4713993,2018-11-10 09:12:45.876+00,2020-10-30 09:53:19.841+00,1600.5,1600.5,96.0055468,-13.9814878,0.000277774812629,1.283470325545e-06,1.283470325545e-06,-0.000277774812629,96.0055468,-13.9814878,95.54631451,-13.53869156,96.46054688,-13.53459251,96.46654811,-14.42341775,95.54877771,-14.42753267,2020-12-09 00:00:00+00,-1,468961610
3,0,1350,10,4,39,2,zr,1350120239,16,21.4472008,2018-11-10 09:12:45.876+00,2020-10-30 09:53:19.841+00,1600.5,1600.5,96.8876153,-12.9244262,0.0002777684657041,2.274486210197e-06,2.274486210197e-06,-0.0002777684657041,96.8876153,-12.9244262,96.4287201,-12.48325668,97.33904345,-12.47599149,97.3481336,-13.36479165,96.43456404,-13.37208275,2020-12-09 00:00:00+00,-1,468961619
4,0,1350,9,4,35,1,zg,1350120135,15,21.5527992,2018-11-08 09:42:59.071+00,2021-10-22 08:59:59.963+00,1600.5,1600.5,98.8075677,-12.885992,0.0002777411962491,4.507963316965e-06,4.507963316965e-06,-0.0002777411962491,98.8075677,-12.885992,98.34511934,-12.44843446,99.25521888,-12.43403499,99.27163328,-13.32273527,98.35829929,-13.33718593,2020-12-09 00:00:00+00,-1,638662250
5,0,1350,9,2,33,1,zg,1350120133,15,21.8101997,2018-11-08 09:42:59.071+00,2021-10-10 11:51:24.4+00,1600.5,1600.5,97.9081292,-12.0307225,0.0002777563530041,3.449955507325e-06,3.449955507325e-06,-0.0002777563530041,97.9081292,-12.0307225,97.44885452,-11.59147852,98.35611684000001,-11.58045723,98.3689058,-12.46921353,97.45863964,-12.48027132,2020-12-09 00:00:00+00,-1,634465863
6,0,1350,5,2,17,2,zr,1350120217,16,21.4032993,2018-11-10 09:12:45.876+00,2020-10-30 09:53:19.841+00,1600.5,1600.5,97.9213978,-13.962613,0.000277756521617,3.43635365011e-06,3.43635365011e-06,-0.000277756521617,97.9213978,-13.962613,97.45868259,-13.52328451,98.37278265,-13.51230969,98.38587893,-14.40106314,97.46824703,-14.41208037,2020-12-09 00:00:00+00,-1,468961519
7,0,1350,6,1,20,2,zr,1350120220,15,21.4426994,2018-11-10 09:12:45.876+00,2020-10-20 12:30:16.154+00,1600.5,1600.5,96.8941732,-13.976028,0.0002777676636088,2.37041778779e-06,2.37041778779e-06,-0.0002777676636088,96.8941732,-13.976028,96.43317109,-13.53497909,97.3473591,-13.52740861,97.35694338,-14.41620427,96.43921923,-14.42380403,2020-12-09 00:00:00+00,-1,463959719
8,0,1350,6,2,21,1,zg,1350120121,15,21.7304993,2018-11-08 09:42:59.071+00,2021-10-10 11:51:24.4+00,1600.5,1600.5,96.0165905,-13.9587369,0.0002777747123765,1.304987092784e-06,1.304987092784e-06,-0.0002777747123765,96.0165905,-13.9587369,95.55736677,-13.51597591,96.47151149,-13.51180812,96.47758007,-14.40063293,95.55990366,-14.40481683,2020-12-09 00:00:00+00,-1,634465844
9,16,1350,7,3,26,1,zg,1350120126,15,21.7408009,2018-11-08 09:42:59.071+00,2021-02-21 04:26:22.219+00,1600.5,1600.5,94.1058988,-14.8277146,0.0002777774389908,-4.3383728542140003e-07,-4.3383728542140003e-07,-0.0002777774389908,94.1058988,-14.8277146,93.64781494,-14.38214491,94.56541866,-14.3835303,94.56587075,-15.27237451,93.64449084,-15.27098342,2020-12-09 00:00:00+00,-1,530873778
10,0,1350,7,3,26,2,zr,1350120226,16,21.4507008,2018-11-10 09:12:45.876+00,2020-10-30 09:53:19.841+00,1600.5,1600.5,94.0950747,-14.8469126,0.0002777773691393,-4.764673799457e-07,-4.764673799457e-07,-0.0002777773691393,94.0950747,-14.8469126,93.63702213,-14.40127434,94.55470452,-14.40279586,94.55501809,-15.29164013,93.63355406,-15.29011234,2020-12-09 00:00:00+00,-1,468961477
11,0,1350,8,4,31,1,zg,1350120131,16,21.8129997,2018-11-08 09:42:59.071+00,2021-10-10 11:51:24.4+00,1600.5,1600.5,93.0766986,-14.8219948,0.0002777731565163,-1.602294027886e-06,-1.602294027886e-06,-0.0002777731565163,93.0766986,-14.8219948,92.62056724,-14.3745665,93.53813342,-14.37968317,93.53471713,-15.26852136,92.61337662,-15.26338364,2020-12-09 00:00:00+00,-1,634465892
12,16,1350,6,4,23,1,zg,1350120123,15,21.7388,2018-11-08 09:42:59.071+00,2021-10-10 11:51:24.4+00,1600.5,1600.5,96.9145664,-14.8232011,0.0002777673881683,2.402477333298e-06,2.402477333298e-06,-0.0002777673881683,96.9145664,-14.8232011,96.45181428,-14.38217629,97.36936647,-14.37450436,97.3792057,-15.26329779,96.45787915,-15.27100128,2020-12-09 00:00:00+00,-1,634465798
13,16,1350,5,2,17,1,zg,1350120117,16,21.7432003,2018-11-08 09:42:59.071+00,2021-10-10 11:51:24.4+00,1600.5,1600.5,97.93213,-13.9429756,0.0002777561459574,3.466584782134e-06,3.466584782134e-06,-0.0002777561459574,97.93213,-13.9429756,97.46940368000001,-13.50369662,98.38342725,-13.49262522,98.3966195,-14.38137732,97.47906957,-14.39249144,2020-12-09 00:00:00+00,-1,634465964
