,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1335,9,3,34,2,zr,1335120234,16,21.4377995,2018-11-21 03:25:30.069+00,2021-11-24 05:15:41.826+00,1600.5,1600.5,353.0874044,-20.0910182,0.0002777450609767,4.263206559426e-06,4.263206559426e-06,-0.0002777450609767,353.0874044,-20.0910182,352.60830443,-19.65282129,353.55197926,-19.63921808,353.56918838,-20.52791544,352.62014551,-20.54159605,2020-12-09 00:00:00+00,-1,653263048
1,16,1335,10,4,39,1,zg,1335120139,15,21.6116009,2020-10-06 07:52:41.845+00,2021-11-03 05:24:18.787+00,1600.5,1600.5,352.0315911,-20.1041895,0.0002777670863212,2.437126137115e-06,2.437126137115e-06,-0.0002777670863212,352.0315911,-20.1041895,351.55552575,-19.66304353,352.49935226,-19.65526707,352.51034346,-20.54405146,351.56114293,-20.5518722,2020-12-09 00:00:00+00,-1,642378992
2,16,1335,10,3,38,1,zg,1335120138,16,21.5977993,2020-10-06 07:52:41.845+00,2021-11-03 05:24:18.787+00,1600.5,1600.5,351.1100041,-20.1098271,0.0002777761343186,9.555261262988003e-07,9.555261262988003e-07,-0.0002777761343186,351.1100041,-20.1098271,350.63643104,-19.6663027,351.58032121,-19.66325378,351.58626544,-20.55208057,350.63699871,-20.55514686,2020-12-09 00:00:00+00,-1,642382891
3,0,1335,5,1,16,1,zg,1335120116,15,21.6578007,2020-10-06 07:52:41.845+00,2021-10-04 07:23:20.809+00,1600.5,1600.5,354.0373038,-21.1251675,0.0002777148386816,5.912884508542e-06,5.912884508542e-06,-0.0002777148386816,354.0373038,-21.1251675,353.55223854,-20.68961406,354.50208619,-20.67075,354.52522232,-21.55933226,353.56966813,-21.5783097,2020-12-09 00:00:00+00,-1,633471468
4,0,1335,5,1,16,2,zr,1335120216,16,21.6548004,2018-11-21 03:25:30.069+00,2021-11-09 06:28:49.758+00,1600.5,1600.5,354.0302098,-21.1210502,0.0002777164768828,5.835434423753e-06,5.835434423753e-06,-0.0002777164768828,354.0302098,-21.1210502,353.54528776,-20.68537074,354.49511521,-20.66675376,354.51798448,-21.55534202,353.56245174,-21.57407086,2020-12-09 00:00:00+00,-1,647141787
5,0,1335,10,3,38,2,zr,1335120238,16,21.5608997,2018-11-21 03:25:30.069+00,2021-11-09 06:28:49.758+00,1600.5,1600.5,351.1069053,-20.1065132,0.0002777764391314,8.623750095694001e-07,8.623750095694001e-07,-0.0002777764391314,351.1069053,-20.1065132,350.63350021,-19.66283981,351.57737191,-19.66008811,351.58299814,-20.54891673,350.63375094,-20.5516841,2020-12-09 00:00:00+00,-1,647141823
6,0,1335,9,4,35,2,zr,1335120235,16,21.5207005,2018-11-21 03:25:30.069+00,2021-11-24 05:15:41.826+00,1600.5,1600.5,354.0075336,-20.0753979,0.0002777176503531,5.779317387868e-06,5.779317387868e-06,-0.0002777176503531,354.0075336,-20.0753979,353.52594392,-19.63966423,354.46943461,-19.62122331,354.49180369,-20.50981926,353.54295215,-20.528365,2020-12-09 00:00:00+00,-1,653263030
7,0,1335,3,2,9,2,zr,1335120209,15,21.4920998,2018-11-21 03:25:30.069+00,2021-11-24 05:15:41.826+00,1600.5,1600.5,349.1043516,-23.0663814,0.0002777574482504,-3.360620271326e-06,-3.360620271326e-06,-0.0002777574482504,349.1043516,-23.0663814,348.62876729,-22.61590105,349.59162341,-22.62661926,349.58312617,-23.5154292,348.61388953,-23.50463996,2020-12-09 00:00:00+00,-1,653263021
8,0,1335,3,4,11,1,zg,1335120111,15,21.5111008,2020-10-06 07:52:41.845+00,2021-10-04 07:23:20.809+00,1600.5,1600.5,350.0443385,-23.9437394,0.0002777737625374,-1.493543766617e-06,-1.493543766617e-06,-0.0002777737625374,350.0443385,-23.9437394,349.5623481,-23.4961795,350.53155782,-23.50094226,350.5296786,-24.38978492,349.55376948,-24.38498924,2020-12-09 00:00:00+00,-1,633471597
9,0,1335,3,4,11,2,zr,1335120211,16,21.4927006,2018-11-21 03:25:30.069+00,2021-12-02 03:17:49.639+00,1600.5,1600.5,350.0388665,-23.9401914,0.0002777734630643,-1.548239141373e-06,-1.548239141373e-06,-0.0002777734630643,350.0388665,-23.9401914,349.55698533,-23.49254489,350.52616793,-23.49748208,350.5240967,-24.38632438,349.54821604,-24.38135307,2020-12-09 00:00:00+00,-1,654469999
10,0,1335,3,3,10,1,zg,1335120110,15,21.5998993,2020-10-06 07:52:41.845+00,2021-11-07 05:52:19.421+00,1600.5,1600.5,349.0969184,-23.9353044,0.0002777586426539,-3.260407674952e-06,-3.260407674952e-06,-0.0002777586426539,349.0969184,-23.9353044,348.61807765,-23.4849518,349.58717314,-23.49534894,349.57910657,-24.38416268,348.60331625,-24.37369371,2020-12-09 00:00:00+00,-1,645535399
11,0,1335,5,4,19,1,zg,1335120119,15,21.6313992,2020-10-06 07:52:41.845+00,2021-11-03 05:24:18.787+00,1600.5,1600.5,354.0544175,-21.9906574,0.0002777134070604,5.979746321883e-06,5.979746321883e-06,-0.0002777134070604,354.0544175,-21.9906574,353.56640039,-21.55518169,354.52179964,-21.53610691,354.54543462,-22.42468098,353.58403533,-22.44387561,2020-12-09 00:00:00+00,-1,642382760
12,0,1335,5,3,18,1,zg,1335120118,15,21.7304001,2020-10-06 07:52:41.845+00,2021-11-03 05:24:18.787+00,1600.5,1600.5,353.1224574,-22.006909,0.0002777433911459,4.370640899504e-06,4.370640899504e-06,-0.0002777433911459,353.1224574,-22.006909,352.63711116,-21.5688183,353.59271966,-21.55487644,353.61080775,-22.44356253,352.64919102,-22.45759206,2020-12-09 00:00:00+00,-1,642378983
13,0,1335,1,3,2,1,zg,1335120102,16,21.7686005,2020-10-06 07:52:41.845+00,2021-11-07 05:52:19.421+00,1600.5,1600.5,353.1508121,-23.9190772,0.0002777492960123,3.977737025303e-06,3.977737025303e-06,-0.0002777492960123,353.1508121,-23.9190772,352.65937838,-23.48028103,353.62832236,-23.46759637,353.64558981,-24.35630051,352.66995784,-24.36907275,2020-12-09 00:00:00+00,-1,645535435
14,0,1335,1,2,1,2,zr,1335120201,16,21.5396004,2018-11-21 03:25:30.069+00,2021-12-02 03:17:49.639+00,1600.5,1600.5,353.1342444,-23.0494001,0.0002777509693536,3.859125587297e-06,3.859125587297e-06,-0.0002777509693536,353.1342444,-23.0494001,352.64617713,-22.61044389,353.60889216,-22.59813575,353.6254986,-23.4868487,352.65640969,-23.49923835,2020-12-09 00:00:00+00,-1,654468605
15,0,1335,14,4,55,2,zr,1335120255,16,21.6238995,2018-11-21 03:25:30.069+00,2021-09-30 08:54:53.494+00,1600.5,1600.5,352.0176902,-18.1927058,0.000277773244478,1.586971743979e-06,1.586971743979e-06,-0.000277773244478,352.0176902,-18.1927058,351.54839467,-17.75025847,352.4816406,-17.74519324,352.4893707,-18.63400722,351.55135483,-18.63909834,2020-12-09 00:00:00+00,-1,631092617
