,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,871,8,4,31,2,zr,871120231,15,21.468399,2019-08-24 11:16:44.569+00,2019-11-03 12:10:32.517+00,1600.5,1600.5,83.176046,81.9737843,0.0002650132774448,8.323735102148e-05,8.323735102148e-05,-0.0002650132774448,83.176046,81.9737843,79.04353915,82.2447044,85.4122131,82.52533997,87.02225256,81.66443400999998,81.22818732,81.41171224999998,2019-12-11 00:00:00+00,-1,287537187
1,0,871,8,4,31,3,zi,871120331,15,21.2658997,2020-12-01 08:04:57.142+00,2021-03-03 07:57:47.908+00,1600.5,1600.5,83.1742701,81.9912836,0.0002644318809765,8.506629268036e-05,8.506629268036e-05,-0.0002644318809765,83.1742701,81.9912836,79.01975203,82.25816867999998,85.38655056,82.54496887,87.04405171,81.68560845999998,81.24877178,81.42733568,2020-12-09 00:00:00+00,-1,537553138
2,0,871,8,4,31,1,zg,871120131,15,21.6438007,2019-08-18 11:30:40.209+00,2019-10-13 11:49:50.121+00,1600.5,1600.5,83.2014786,81.9648197,0.0002649945541819,8.329693920567e-05,8.329693920567e-05,-0.0002649945541819,83.2014786,81.9648197,79.07329326,82.23563344999998,85.43404101,82.51645236,87.04409221,81.65561026,81.25648771999998,81.40269168999998,2019-12-11 00:00:00+00,-1,271011485
3,0,871,7,3,26,1,zg,871120126,15,21.5858002,2019-08-18 11:30:40.209+00,2019-10-13 11:49:50.121+00,1600.5,1600.5,90.2329601,82.2043805,0.0002731595193477,5.044175667867e-05,5.044175667867e-05,-0.0002731595193477,90.2329601,82.2043805,86.24058764,82.54283116,93.04353599,82.71345752,93.87933722,81.83172311,87.7699848,81.67905313999998,2019-12-11 00:00:00+00,-1,271011231
4,0,871,2,2,5,2,zr,871120205,15,21.3861008,2019-08-24 11:16:44.569+00,2019-10-20 11:57:03.453+00,1600.5,1600.5,103.5904438,81.2785626,0.0002774144292267,-1.420310825142e-05,-1.420310825142e-05,-0.0002774144292267,103.5904438,81.2785626,100.65990379,81.73448014999998,106.81901597,81.68668223999998,106.22597149,80.80242212999998,100.65657237,80.84563597999998,2019-12-11 00:00:00+00,-1,275886663
5,0,871,2,2,5,3,zi,871120305,15,21.1145,2020-12-01 08:04:57.142+00,2021-03-03 07:57:47.908+00,1600.5,1600.5,103.6506431,81.31245719999998,0.0002774903558686,-1.263314003027e-05,-1.263314003027e-05,-0.0002774903558686,103.6506431,81.31245719999998,100.69061012,81.76580892,106.87677713,81.72328536,106.31303809,80.83854811,100.72186516,80.87697708,2020-12-09 00:00:00+00,-1,537553109
6,0,871,7,3,26,3,zi,871120326,15,21.1982002,2020-12-01 08:04:57.142+00,2021-03-03 07:57:47.908+00,1600.5,1600.5,90.2104792,82.2363746,0.0002728137270423,5.227967257354e-05,5.227967257354e-05,-0.0002728137270423,90.2104792,82.2363746,86.18446891,82.5710962,93.00665846,82.74796718999998,93.88949034,81.86698753999998,87.76297952,81.70878096,2020-12-09 00:00:00+00,-1,537553119
7,0,871,3,1,8,2,zr,871120208,15,21.4090996,2019-08-24 11:16:44.569+00,2019-10-16 09:14:09.106+00,1600.5,1600.5,97.0849117,81.2732206,0.000277281245729,1.660134314188e-05,1.660134314188e-05,-0.000277281245729,97.0849117,81.2732206,93.83495834,81.67710255999998,99.98671558,81.73296813,100.04111889,80.84416190999998,94.47721642,80.79364854,2019-12-11 00:00:00+00,-1,273311639
8,0,871,2,1,4,3,zi,871120304,15,21.1382999,2020-12-01 08:04:57.142+00,2021-03-18 06:19:14.921+00,1600.5,1600.5,109.3188257,81.2295823,0.0002749297503179,-3.967525951109e-05,-3.967525951109e-05,-0.0002749297503179,109.3188257,81.2295823,106.7029409,81.7244331,112.76280295,81.59101411999998,111.65316977,80.71865907,106.15557593,80.8394593,2020-12-09 00:00:00+00,-1,540702382
9,0,871,7,4,27,1,zg,871120127,15,21.5540009,2019-08-18 11:30:40.209+00,2019-10-13 11:49:50.121+00,1600.5,1600.5,96.5979185,82.3149308,0.0002770560085336,2.001154573249e-05,2.001154573249e-05,-0.0002770560085336,96.5979185,82.3149308,92.8492944,82.71076671999998,99.87123702,82.7785704,99.96879681,81.88982104,93.70307048,81.82934758,2019-12-11 00:00:00+00,-1,271011322
