,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,255,15,1,56,2,zr,255120256,20,21.6870995,2018-09-09 12:31:24.042+00,2018-11-27 08:44:58.413+00,1600.5,1600.5,74.55152789999998,-20.9321951,0.0002777774840587,4.039519496729e-07,4.039519496729e-07,-0.0002777774840587,74.55152789999998,-20.9321951,74.07640641,-20.48776042,75.02526550999998,-20.48647164,75.02947299999998,-21.37530728,74.07496668,-21.37660373,2019-05-08 00:00:00+00,-1,139531364
1,16,255,15,1,56,1,zg,255120156,16,21.5291996,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,74.5512408,-20.9313067,0.0002777775358381,3.6662084735170003e-07,3.6662084735170003e-07,-0.0002777775358381,74.5512408,-20.9313067,74.07618592,-20.48681242,75.02503969999998,-20.48564274,75.02911914,-21.3744789,74.07461843,-21.37565553,2019-05-08 00:00:00+00,-1,139530462
2,16,255,11,2,41,2,zr,255120241,19,21.7071991,2018-09-09 12:31:24.042+00,2018-11-27 08:44:58.413+00,1600.5,1600.5,73.61024,-22.8424832,0.0002777702539006,-2.044474286335e-06,-2.044474286335e-06,-0.0002777702539006,73.61024,-22.8424832,73.13311822,-22.39408897,74.09446026,-22.40060975,74.09051288,-23.28944663,73.12286865,-23.2828831,2019-05-08 00:00:00+00,-1,139531313
3,16,255,11,1,40,2,zr,255120240,20,21.6674004,2018-09-09 12:31:24.042+00,2018-11-27 08:44:58.413+00,1600.5,1600.5,74.5488885,-22.8461716,0.0002777777071177,-1.981302447003e-07,-1.981302447003e-07,-0.0002777777071177,74.5488885,-22.8461716,74.06853592,-22.40070974,75.02992901,-22.40134167,75.03239317,-23.29018309,74.0646959,-23.28954702,2019-05-08 00:00:00+00,-1,139531334
4,16,255,11,2,41,1,zg,255120141,16,21.6058998,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,73.6111364,-22.8415873,0.0002777698597632,-2.097339809705e-06,-2.097339809705e-06,-0.0002777698597632,73.6111364,-22.8415873,73.13411015,-22.39310942,74.09544463999998,-22.39979882,74.09131358,-23.28863499,73.12367724,-23.28190174,2019-05-08 00:00:00+00,-1,139451583
5,16,255,11,3,42,2,zr,255120242,17,21.7077007,2018-09-09 12:31:24.042+00,2018-11-27 07:32:09.642+00,1600.5,1600.5,73.6033573,-23.709367,0.000277770276699,-2.041374471494e-06,-2.041374471494e-06,-0.000277770276699,73.6033573,-23.709367,73.12318173,-23.26094743,74.09066685,-23.26745742,74.08683954999998,-24.15629483,73.11274107,-24.14974034,2019-05-08 00:00:00+00,-1,139531254
6,16,255,11,3,42,1,zg,255120142,16,21.6322994,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,73.6041604,-23.7084865,0.0002777699543932,-2.084769431952e-06,-2.084769431952e-06,-0.0002777699543932,73.6041604,-23.7084865,73.12406439,-23.25999828,74.091542,-23.26664666,74.08756291999998,-24.15548351,73.1134723,-24.14878969,2019-05-08 00:00:00+00,-1,139531052
7,16,255,11,4,43,1,zg,255120143,16,21.5706005,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,74.5488194,-23.7122286,0.0002777776142217,-3.014372103908e-07,-3.014372103908e-07,-0.0002777776142217,74.5488194,-23.7122286,74.06558053,-23.26657154,75.03311171999998,-23.26753283,75.03536581999998,-24.15637475,74.06121953,-24.15540689,2019-05-08 00:00:00+00,-1,139451584
8,16,255,11,4,43,2,zr,255120243,18,21.6564999,2018-09-09 12:31:24.042+00,2018-11-27 08:44:58.413+00,1600.5,1600.5,74.5489355,-23.7130526,0.000277777663465,-2.520061168717e-07,-2.520061168717e-07,-0.000277777663465,74.5489355,-23.7130526,74.06560718,-23.26747425,75.03314453,-23.2682779,75.03557152,-24.15711944,74.06141877,-24.1563103,2019-05-08 00:00:00+00,-1,139531271
9,16,255,11,1,40,1,zg,255120140,15,21.5394993,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,74.5496519,-22.8452844,0.0002777776734158,-2.4078801751860003e-07,-2.4078801751860003e-07,-0.0002777776734158,74.5496519,-22.8452844,74.0693765,-22.3997546,75.03076333999998,-22.40052258,75.03307923,-23.28936434,74.06538853,-23.28859132,2019-05-08 00:00:00+00,-1,139530941
10,16,255,15,3,58,2,zr,255120258,20,21.6492004,2018-09-09 12:31:24.042+00,2018-11-27 08:44:58.413+00,1600.5,1600.5,73.6209626,-21.7975489,0.0002777748821054,-1.268344783073e-06,-1.268344783073e-06,-0.0002777748821054,73.6209626,-21.7975489,73.14597593,-21.35042115,74.10032017,-21.35446716,74.09891883,-22.24331053,73.13863548,-22.23923934,2019-05-08 00:00:00+00,-1,139531111
11,16,255,15,3,58,1,zg,255120158,16,21.6072998,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,73.6210559,-21.7966558,0.0002777746988301,-1.307867339008e-06,-1.307867339008e-06,-0.0002777746988301,73.6210559,-21.7966558,73.14614052999998,-21.34946534,74.10047833999998,-21.35363743,74.09894065999998,-22.2424806,73.13866408,-22.23828255,2019-05-08 00:00:00+00,-1,139531186
12,16,255,15,4,59,1,zg,255120159,15,21.5802994,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,74.5525384,-21.798306,0.0002777775997287,3.14509233639e-07,3.14509233639e-07,-0.0002777775997287,74.5525384,-21.798306,74.07481726,-21.35369853,75.02917569,-21.35269524,75.03322933,-22.2415316,74.07293131999998,-22.24254112,2019-05-08 00:00:00+00,-1,139530461
13,16,255,15,2,57,1,zg,255120157,16,21.6133995,2018-09-12 12:31:10.505+00,2018-11-19 10:33:56.196+00,1600.5,1600.5,73.6253669,-20.9296918,0.0002777746136028,-1.325844997909e-06,-1.325844997909e-06,-0.0002777746136028,73.6253669,-20.9296918,73.15322098999998,-20.48250241,74.10205487999998,-20.48673242,74.10033588999998,-21.37557529,73.14585585,-21.37132011,2019-05-08 00:00:00+00,-1,139528960
14,16,255,15,2,57,2,zr,255120257,20,21.6191006,2018-09-09 12:31:24.042+00,2018-11-27 08:44:58.413+00,1600.5,1600.5,73.6254129,-20.9306602,0.0002777747949397,-1.287293040493e-06,-1.287293040493e-06,-0.0002777747949397,73.6254129,-20.9306602,73.15319766,-20.48353198,74.10203816,-20.48763899,74.10045139,-21.37648208,73.14596439999998,-21.37235063,2019-05-08 00:00:00+00,-1,139531401
