,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,471,8,2,29,3,zi,471120329,15,21.2303009,2020-12-16 11:39:27.323+00,2021-03-22 08:05:27.292+00,1600.5,1600.5,168.5235721,4.0305907,0.0002777719290085,1.802576489898e-06,1.802576489898e-06,-0.0002777719290085,168.5235721,4.0305907,168.07490931,4.47199637,168.9664527,4.47776759,168.97174791,3.58893896,168.08117849,3.58317405,2020-12-09 00:00:00+00,-1,542589054
1,0,471,15,4,59,2,zr,471120259,26,21.8208008,2018-02-16 08:47:10+00,2018-11-27 11:38:30.794+00,1600.5,1600.5,171.2223008,7.0031594,0.0002777757847263,1.052257943816e-06,1.052257943816e-06,-0.0002777757847263,171.2223008,7.0031594,170.77240474,7.445681259999998,171.66880454,7.4490516,171.67134357,6.56021085,170.77665035,6.55684693,2019-05-08 00:00:00+00,-1,139573553
2,0,471,13,3,50,1,zg,471120150,15,21.8848991,2018-02-17 09:53:44+00,2018-11-18 11:34:39.085+00,1600.5,1600.5,174.0871615,6.9992373,0.0002777754604545,-1.134634906718e-06,-1.134634906718e-06,-0.0002777754604545,174.0871615,6.9992373,173.64079507,7.44526102,174.5371858,7.441626839999999,174.53267513,6.55279379,173.63799,6.55642106,2019-05-08 00:00:00+00,-1,139573204
3,16,471,14,4,55,2,zr,471120255,24,21.8812008,2018-02-16 08:47:10+00,2018-11-25 11:57:36.243+00,1600.5,1600.5,173.0849896,7.0006886,0.0002777748737914,-1.270164269823e-06,-1.270164269823e-06,-0.0002777748737914,173.0849896,7.0006886,172.6388411,7.44692839,173.5352329,7.44286011,173.53028513,6.55402935,172.63559927,6.55808989,2019-05-08 00:00:00+00,-1,139573454
4,16,471,10,4,39,2,zr,471120239,25,21.9290009,2018-02-16 08:47:10+00,2018-11-25 11:57:36.243+00,1600.5,1600.5,173.0799843,5.0938894,0.0002777775308233,-3.704009362968e-07,-3.704009362968e-07,-0.0002777775308233,173.0799843,5.0938894,172.63407322,5.53875044,173.52708529,5.53756437,173.52527835,4.64872188,172.63350034,4.6499063,2019-05-08 00:00:00+00,-1,139573493
5,16,471,6,2,21,1,zg,471120121,15,21.8390007,2018-02-17 09:53:44+00,2018-11-28 11:37:57.567+00,1600.5,1600.5,172.2128474,4.0379511,0.0002777777777011,-6.522198451371e-09,-6.522198451371e-09,-0.0002777777777011,172.2128474,4.0379511,171.76707228,4.48226195,172.65864344,4.48224107,172.6581346,3.5933969,171.76753928,3.59341776,2019-05-08 00:00:00+00,-1,140489560
6,16,471,6,1,20,2,zr,471120220,25,21.8278999,2018-02-16 08:47:10+00,2018-11-25 11:57:36.243+00,1600.5,1600.5,173.0785256,4.0423625,0.0002777776394482,-2.7721787128250004e-07,-2.7721787128250004e-07,-0.0002777776394482,173.0785256,4.0423625,172.63318218,4.48710634,173.52475828,4.48621878,173.52338056,3.59737552,172.63278138,3.59826211,2019-05-08 00:00:00+00,-1,139573445
7,0,471,10,2,37,3,zi,471120337,15,21.4037991,2020-12-06 12:41:37.254+00,2021-03-30 07:22:13.537+00,1600.5,1600.5,172.2468366,5.9554054,0.0002777777766276,2.527770048449e-08,2.527770048449e-08,-0.0002777777766276,172.2468366,5.9554054,171.79958699,6.39960712,172.69400489,6.39968808,172.69336307,5.51084398,171.80039145,5.51076316,2020-12-09 00:00:00+00,-1,545762882
8,0,471,10,1,36,3,zi,471120336,15,21.5014,2020-12-06 12:41:37.254+00,2021-04-09 07:41:20.292+00,1600.5,1600.5,173.1180708,5.9548535,0.0002777775489303,-3.565633960588e-07,-3.565633960588e-07,-0.0002777775489303,173.1180708,5.9548535,172.67143626,6.3996663,173.56585246,6.39852441,173.56398227,5.50968203,172.67101221,5.51082208,2020-12-09 00:00:00+00,-1,552589092
9,0,471,10,3,38,3,zi,471120338,15,21.2865009,2020-12-16 11:39:27.323+00,2021-04-06 07:00:36.139+00,1600.5,1600.5,172.2469878,5.0887967,0.0002777777703321,6.431489754759e-08,6.431489754759e-08,-0.0002777777703321,172.2469878,5.0887967,171.80038192,5.53296227,172.69338707,5.53316822,172.69297727,4.64432399,171.80120494,4.64411833,2020-12-09 00:00:00+00,-1,550625065
