,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1508,14,4,55,2,zr,1508120255,16,21.5109997,2018-11-07 09:28:25.602+00,2019-10-27 11:14:01.627+00,1600.5,1600.5,106.3792609,10.5886774,0.0002777749803508,-1.246642805835e-06,-1.246642805835e-06,-0.0002777749803508,106.3792609,10.5886774,105.92850366,11.03476985,106.83407624,11.03077492,106.82870696,10.14194627,105.92575673,10.14592963,2019-12-11 00:00:00+00,-1,281419401
1,0,1508,15,1,56,1,zg,1508120156,15,21.6653004,2018-11-05 09:26:21.089+00,2019-10-23 12:30:19.076+00,1600.5,1600.5,104.4951395,11.447966,0.0002777724175112,1.725658472339e-06,1.725658472339e-06,-0.0002777724175112,104.4951395,11.447966,104.03816147,11.88926466,104.9464837,11.89479528,104.95069307,11.00596054,104.04521976,11.00044726,2019-12-11 00:00:00+00,-1,278335969
2,16,1508,11,1,40,2,zr,1508120240,16,21.4740009,2018-11-07 09:28:25.602+00,2019-10-15 10:11:31.683+00,1600.5,1600.5,104.500616,9.5437939,0.0002777756331016,1.091550345646e-06,1.091550345646e-06,-0.0002777756331016,104.500616,9.5437939,104.04758715,9.986173740000002,104.95010309,9.98967115,104.95246942,9.1008299,104.05230434,9.09734159,2019-12-11 00:00:00+00,-1,272452254
3,0,1508,15,3,58,2,zr,1508120258,16,21.3938999,2018-11-10 08:50:37.276+00,2019-10-15 10:11:31.683+00,1600.5,1600.5,103.623601,10.5672574,0.0002777664893199,2.50424399679e-06,2.50424399679e-06,-0.0002777664893199,103.623601,10.5672574,103.16678593,11.007327,104.07226477,11.01535194,104.07910786,10.12653308,103.17624545,10.11853132,2019-12-11 00:00:00+00,-1,272452208
4,16,1508,10,1,36,2,zr,1508120236,16,21.4333992,2018-11-07 09:28:25.602+00,2019-10-15 10:11:31.683+00,1600.5,1600.5,106.3758481,9.5445762,0.0002777775646017,-3.4413811610970004e-07,-3.4413811610970004e-07,-0.0002777775646017,106.3758481,9.5445762,105.92514421,9.98925914,106.82766862,9.98815649,106.82537643,9.09931504,105.92520314,9.10041482,2019-12-11 00:00:00+00,-1,272452148
5,0,1508,13,4,51,1,zg,1508120151,15,21.4932003,2018-09-23 10:44:31.536+00,2019-10-23 12:30:19.076+00,1600.5,1600.5,108.272617,10.5729641,0.0002777687710708,-2.236882876931e-06,-2.236882876931e-06,-0.0002777687710708,108.272617,10.5729641,107.82350566,11.02063373,108.72900952,11.01346555,108.72041934,10.12466135,107.81753348,10.1318088,2019-12-11 00:00:00+00,-1,278336009
6,16,1508,13,3,50,1,zg,1508120150,15,21.5457993,2018-09-23 10:44:31.536+00,2019-10-22 12:44:21.991+00,1600.5,1600.5,107.3880107,10.5787146,0.0002777740758178,-1.434095768987e-06,-1.434095768987e-06,-0.0002777740758178,107.3880107,10.5787146,106.93757531,11.02510626,107.84311424,11.02051064,107.83713624,10.13168575,106.93421701,10.13626807,2019-12-11 00:00:00+00,-1,277540246
7,16,1508,13,1,48,2,zr,1508120248,16,21.4011993,2018-11-07 09:28:25.602+00,2019-10-14 09:39:11.198+00,1600.5,1600.5,108.272187,11.4517431,0.0002777684823973,-2.272446667355e-06,-2.272446667355e-06,-0.0002777684823973,108.272187,11.4517431,107.82173557,11.89944218,108.73005748,11.89215914,108.72121355,11.00335708,107.81574139,11.01061728,2019-12-11 00:00:00+00,-1,271765310
8,16,1508,16,2,61,1,zg,1508120161,15,21.4407005,2018-11-05 09:26:21.089+00,2019-10-23 12:30:19.076+00,1600.5,1600.5,101.7191073,11.4264435,0.0002777557055064,3.50169755947e-06,3.50169755947e-06,-0.0002777557055064,101.7191073,11.4264435,101.25929389,11.86487008,102.16748944,11.87609275,102.17749945,10.98730258,101.27214642,10.97611504,2019-12-11 00:00:00+00,-1,278336040
9,16,1508,16,4,63,2,zr,1508120263,15,21.4734993,2018-11-07 09:28:25.602+00,2019-10-14 09:39:11.198+00,1600.5,1600.5,102.6050137,10.5820431,0.0002777649902709,2.66533430353e-06,2.66533430353e-06,-0.0002777649902709,102.6050137,10.5820431,102.14791595,11.02185172,103.05343538,11.0303929,103.06080134,10.14157807,102.15790214,10.13306161,2019-12-11 00:00:00+00,-1,271765077
