,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,291,5,4,19,1,zg,291120119,15,22.0123005,2018-07-15 11:05:34.92+00,2018-10-09 06:31:39.784+00,1600.5,1600.5,342.5394735,-25.5997969,0.0002776877328675,7.072258625281e-06,7.072258625281e-06,-0.0002776877328675,342.5394735,-25.5997969,342.03609861,-25.16596932,343.0177559,-25.14342269,343.04650656,-26.03188869,342.05753289,-26.05460346,2019-05-08 00:00:00+00,-1,121869688
1,0,291,10,1,36,2,zr,291120236,27,21.8614006,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,340.4462034,-22.8452742,0.0002777632124075,2.84458437287e-06,2.84458437287e-06,-0.0002777632124075,340.4462034,-22.8452742,339.96059645,-22.40468788,340.92193366,-22.39561518,340.93496161,-23.2843784,339.96732187,-23.29351059,2019-05-08 00:00:00+00,-1,139534607
2,0,291,9,2,33,1,zg,291120133,15,22.094101,2018-07-15 11:05:34.92+00,2018-10-09 06:31:39.784+00,1600.5,1600.5,341.5251315,-22.8369683,0.0002777341777979,4.921413421779e-06,4.921413421779e-06,-0.0002777341777979,341.5251315,-22.8369683,341.03599806,-22.39974072,341.99717833,-22.38404402,342.01741342,-23.27269266,341.04993618,-23.28849223,2019-05-08 00:00:00+00,-1,121870596
3,0,291,10,1,36,1,zg,291120136,15,22.0417004,2018-07-07 10:33:09.406+00,2018-10-09 06:31:39.784+00,1600.5,1600.5,340.4455331,-22.8456772,0.0002777630651503,2.858927314524e-06,2.858927314524e-06,-0.0002777630651503,340.4455331,-22.8456772,339.95990009,-22.40511397,340.92123958,-22.39599552,340.93431744,-23.28475813,339.96667528,-23.29393637,2019-05-08 00:00:00+00,-1,121870720
4,0,291,9,1,32,2,zr,291120232,15,21.7222996,2018-08-04 08:55:18.341+00,2018-11-10 03:02:25.875+00,1600.5,1600.5,342.4645741,-22.8153436,0.0002776941038944,6.817513431394e-06,6.817513431394e-06,-0.0002776941038944,342.4645741,-22.8153436,341.97229435,-22.38120471,342.93318793,-22.35946037,342.95999668,-23.24796107,341.99281741,-23.26984774,2019-05-08 00:00:00+00,-1,131368549
5,0,291,9,2,33,2,zr,291120233,27,21.9041004,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,341.52473,-22.8340595,0.0002777336251626,4.952502520619e-06,4.952502520619e-06,-0.0002777336251626,341.52473,-22.8340595,341.03555377,-22.39688249,341.99671204,-22.38108662,342.01705417,-23.26973318,341.0496,-23.28563255,2019-05-08 00:00:00+00,-1,139529020
6,0,291,9,1,32,1,zg,291120132,15,22.0739994,2018-07-15 11:05:34.92+00,2018-10-09 06:31:39.784+00,1600.5,1600.5,342.4629551,-22.8185565,0.0002776951371899,6.775293954414e-06,6.775293954414e-06,-0.0002776951371899,342.4629551,-22.8185565,341.9707355,-22.38434851,342.93165479,-22.36273884,342.95831815,-23.25124328,341.99111193,-23.27299441,2019-05-08 00:00:00+00,-1,121870568
7,0,291,10,2,37,1,zg,291120137,16,21.9410992,2018-07-07 10:33:09.406+00,2018-11-01 05:06:11.286+00,1600.5,1600.5,339.5073258,-22.8707207,0.000277775896448,1.02234030017e-06,1.02234030017e-06,-0.000277775896448,339.5073258,-22.8707207,339.02477224,-22.42720719,339.98632903,-22.42394649,339.99303571,-23.31276933,339.02516622,-23.31605144,2019-05-08 00:00:00+00,-1,125278033
8,0,291,10,2,37,2,zr,291120237,15,21.7059002,2018-08-04 08:55:18.341+00,2018-11-10 03:02:25.875+00,1600.5,1600.5,339.5090802,-22.8514784,0.0002777758970457,1.022177888686e-06,1.022177888686e-06,-0.0002777758970457,339.5090802,-22.8514784,339.02659377,-22.40796531,339.98801736,-22.40470512,339.99471958,-23.29352798,339.02699009,-23.29680956,2019-05-08 00:00:00+00,-1,131368578
9,0,291,11,1,40,2,zr,291120240,26,21.8202991,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,338.4400538,-22.8553674,0.0002777760720817,-9.734505496652001e-07,-9.734505496652001e-07,-0.0002777760720817,338.4400538,-22.8553674,337.96101833,-22.40867141,338.92246944,-22.41177619,338.92224291,-23.30062049,337.95448452,-23.29749534,2019-05-08 00:00:00+00,-1,139534890
10,16,291,5,3,18,2,zr,291120218,26,21.8703995,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,341.5800457,-25.6128607,0.0002777297034791,5.167749277407e-06,5.167749277407e-06,-0.0002777297034791,341.5800457,-25.6128607,341.07992248,-25.17592964,342.06183166,-25.15945471,342.08383185,-26.04807759,341.09459678,-26.06467548,2019-05-08 00:00:00+00,-1,139534379
11,0,291,5,3,18,1,zg,291120118,15,22.0363998,2018-07-15 11:05:34.92+00,2018-10-09 06:31:39.784+00,1600.5,1600.5,341.5807349,-25.6188339,0.0002777300521038,5.148979074517e-06,5.148979074517e-06,-0.0002777300521038,341.5807349,-25.6188339,341.08061986,-25.18187214,342.06257837,-25.16545706,342.08451405,-26.05408126,341.09522729,-26.07061888,2019-05-08 00:00:00+00,-1,121870577
12,16,291,7,4,27,1,zg,291120127,27,21.9794998,2018-07-04 10:30:55.353+00,2018-11-09 02:32:22.623+00,1600.5,1600.5,338.4251776,-25.6363169,0.0002777761505933,-9.507832219788001e-07,-9.507832219788001e-07,-0.0002777761505933,338.4251776,-25.6363169,337.93573451,-25.18955765,338.91799512,-25.19258876,338.91829066,-26.08143305,337.92869012,-26.07837928,2019-05-08 00:00:00+00,-1,139534097
13,0,291,7,4,27,2,zr,291120227,25,21.9291992,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,338.4242775,-25.6333206,0.0002777762129675,-9.323822244307001e-07,-9.323822244307001e-07,-0.0002777762129675,338.4242775,-25.6333206,337.93481368,-25.18659069,338.91705035,-25.18956314,338.91741071,-26.07840741,337.92783526,-26.07541275,2019-05-08 00:00:00+00,-1,139533938
14,0,291,6,3,22,2,zr,291120222,25,21.8526993,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,339.5182226,-25.6371079,0.0002777757053795,1.07299957576e-06,1.07299957576e-06,-0.0002777757053795,339.5182226,-25.6371079,339.02518578,-25.19357526,340.00745121,-25.19015452,340.01492952,-26.07897327,339.02532389,-26.08241957,2019-05-08 00:00:00+00,-1,139534066
15,0,291,6,4,23,2,zr,291120223,25,21.8747997,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,340.4774952,-25.6307069,0.0002777614873809,3.008314316886e-06,3.008314316886e-06,-0.0002777614873809,340.4774952,-25.6307069,339.98107499,-25.19028215,340.9632391,-25.18069159,340.9775835,-26.06944181,339.98808319,-26.07910402,2019-05-08 00:00:00+00,-1,139529797
16,16,291,5,4,19,2,zr,291120219,26,21.8227005,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,342.5389172,-25.5937631,0.0002776872475015,7.091290585661e-06,7.091290585661e-06,-0.0002776872475015,342.5389172,-25.5937631,342.0355343,-25.15996686,343.01714136,-25.13735954,343.04595707,-26.02582378,342.05703603,-26.04859966,2019-05-08 00:00:00+00,-1,139533906
17,0,291,10,3,38,2,zr,291120238,27,21.8621998,2018-06-22 11:31:37.222+00,2018-11-12 04:02:30.591+00,1600.5,1600.5,339.5116842,-23.7182996,0.0002777757204892,1.069080855906e-06,1.069080855906e-06,-0.0002777757204892,339.5116842,-23.7182996,339.02603164,-23.27483065,339.99360039,-23.27142134,340.00064532,-24.16024226,339.02645944,-24.16367489,2019-05-08 00:00:00+00,-1,139535121
