,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1646,16,2,61,2,zr,1646120261,40,22.2185001,2018-07-27 09:24:34.865+00,2019-09-22 07:42:16.617+00,1600.5,1600.5,4.7822615,32.9782073,0.0002775988467484,9.968656435855e-06,9.968656435855e-06,-0.0002775988467484,4.7822615,32.9782073,4.23112528,33.40518932,5.29537533,33.4372489,5.32807848,32.54882789,4.27446699,32.51708919,2019-05-08 00:00:00+00,-1,268927584
1,0,1646,16,1,60,2,zr,1646120260,40,22.2842999,2018-07-27 09:24:34.865+00,2019-09-25 06:53:32.311+00,1600.5,1600.5,5.8122888,33.0050315,0.0002776805343474,7.349467439314e-06,7.349467439314e-06,-0.0002776805343474,5.8122888,33.0050315,5.26581984,33.43635467,6.33071695,33.459991,6.35342515,32.57135065,5.29919332,32.5479512,2019-05-08 00:00:00+00,-1,268927639
2,0,1646,16,1,60,1,zg,1646120160,40,22.6476002,2018-08-17 12:12:26.122+00,2019-10-08 07:00:34.765+00,1600.5,1600.5,5.8213215,33.004604,0.0002776801648678,7.363414029254998e-06,7.363414029254998e-06,-0.0002776801648678,5.8213215,33.004604,5.27482935,33.43590417,6.33971977,33.45958535,6.36248119,32.57094596,5.30825576,32.54750211,2019-05-08 00:00:00+00,-1,268927571
3,0,1646,16,1,60,3,zi,1646120360,15,21.4836998,2018-09-26 07:42:02.41+00,2021-09-19 09:23:23.092+00,1600.5,1600.5,5.8288495,33.0289347,0.000277680141168,7.364307711489e-06,7.364307711489e-06,-0.000277680141168,5.8288495,33.0289347,5.28220237,33.46023229,6.34739158,33.48391645,6.37015774,32.59527703,5.31564637,32.57183045,2020-12-09 00:00:00+00,-1,626009020
4,0,1646,15,2,57,1,zg,1646120157,40,22.6355991,2018-08-17 12:12:26.122+00,2019-10-08 07:00:34.765+00,1600.5,1600.5,7.0045282,33.0220261,0.0002777337338944,4.946401139585e-06,4.946401139585e-06,-0.0002777337338944,7.0045282,33.0220261,6.46243374,33.45729781,7.52774676,33.4732058,7.54128146,32.58443391,6.48665088,32.56868548,2019-05-08 00:00:00+00,-1,268927559
5,0,1646,15,1,56,2,zr,1646120256,40,22.3542004,2018-08-04 10:16:03.243+00,2019-09-25 06:53:32.311+00,1600.5,1600.5,8.020709699999998,33.0342295,0.0002777681824583,2.308818092229e-06,2.308818092229e-06,-0.0002777681824583,8.020709699999998,33.0342295,7.48350516,33.47379711,8.54910237,33.48122246,8.55256715,32.59238288,7.49766414,32.58503206,2019-05-08 00:00:00+00,-1,268927636
6,0,1646,15,1,56,1,zg,1646120156,40,22.6676998,2018-08-17 12:12:26.122+00,2019-10-08 07:00:34.765+00,1600.5,1600.5,8.031644,33.033275,0.0002777680531615,2.324321409781e-06,2.324321409781e-06,-0.0002777680531615,8.031644,33.033275,7.49441604,33.47281751,8.56000101,33.48029272,8.56352513,32.59145331,7.50863384,32.58405312,2019-05-08 00:00:00+00,-1,268927563
7,0,1646,11,4,43,1,zg,1646120143,40,22.6875,2018-08-17 12:12:26.122+00,2019-10-08 07:00:34.765+00,1600.5,1600.5,8.0519691,30.2548235,0.0002777732312259,1.589289600305e-06,1.589289600305e-06,-0.0002777732312259,8.0519691,30.2548235,7.532183029999999,30.69567408,8.56586811,30.70078271,8.56709968,29.81193903,7.5427256,29.80687641,2019-05-08 00:00:00+00,-1,268927548
8,0,1646,11,3,42,2,zr,1646120242,40,22.5067997,2018-08-05 09:47:25.702+00,2019-09-25 06:52:53.427+00,1600.5,1600.5,7.0334714,30.2457616,0.000277747484718,4.102262790235e-06,4.102262790235e-06,-0.000277747484718,7.0334714,30.2457616,6.50912881,30.6825325,7.54261974,30.69571884,7.55316235,29.80692118,6.52897474,29.79385356,2019-05-08 00:00:00+00,-1,268927624
9,0,1646,12,2,45,2,zr,1646120245,40,22.3871994,2018-07-27 09:24:34.865+00,2019-09-25 06:53:32.311+00,1600.5,1600.5,4.8444047,31.0679575,0.0002776036954844,9.832704640988e-06,9.832704640988e-06,-0.0002776036954844,4.8444047,31.0679575,4.30507518,31.49525231,5.34700415,31.5268633,5.37889687,30.63843873,4.34664267,30.60712162,2019-05-08 00:00:00+00,-1,268927581
