,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1653,9,1,32,2,zr,1653120232,34,22.0386009,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,65.7938925,31.0789685,0.0002776475730567,-8.504058020805998e-06,-8.504058020805998e-06,-0.0002776475730567,65.7938925,31.0789685,65.2886684,31.53580836,66.33088719,31.50846874,66.29427346,30.62017788,65.26174089,30.64726319,2019-05-08 00:00:00+00,-1,268927844
1,0,1653,9,1,32,1,zg,1653120132,40,22.5125008,2018-09-18 11:25:07.416+00,2019-10-10 08:10:56.227+00,1600.5,1600.5,65.8130855,31.0798287,0.0002776476823331,-8.500489525626e-06,-8.500489525626e-06,-0.0002776476823331,65.8130855,31.0798287,65.30784987,31.53666296,66.35007868,31.50933481,66.31347777,30.62104356,65.28093562,30.64811749,2019-05-08 00:00:00+00,-1,268928514
2,0,1653,9,2,33,2,zr,1653120233,28,21.9689999,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,64.7826282,31.1144765,0.0002777117320066,-6.057039956751e-06,-6.057039956751e-06,-0.0002777117320066,64.7826282,31.1144765,64.27251697,31.56748415,65.31537659,31.54801128,65.28788321,30.65947873,64.254736,30.67877017,2019-05-08 00:00:00+00,-1,268927885
3,0,1653,13,4,51,1,zg,1653120151,40,22.5326996,2018-09-18 11:25:07.416+00,2019-10-10 08:10:56.227+00,1600.5,1600.5,65.8533154,32.1268303,0.0002776258548393,-9.185779873226e-06,-9.185779873226e-06,-0.0002776258548393,65.8533154,32.1268303,65.34360045,32.58469025,66.39773603,32.5551532,66.3579291,31.6669486,65.31399594,31.69619947,2019-05-08 00:00:00+00,-1,268928520
4,0,1653,13,3,50,2,zr,1653120250,26,21.8810005,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,64.8113099,32.1631583,0.0002777011876975,-6.522589866189e-06,-6.522589866189e-06,-0.0002777011876975,64.8113099,32.1631583,64.29620999,32.61685554,65.35106326,32.59588186,65.3212938,31.70739494,64.2766725,31.72816507,2019-05-08 00:00:00+00,-1,268928433
5,0,1653,5,1,16,1,zg,1653120116,40,22.5310993,2018-09-18 11:25:07.416+00,2019-10-10 08:10:56.227+00,1600.5,1600.5,65.7458333,29.1688597,0.0002776551326277,-8.253553937712998e-06,-8.253553937712998e-06,-0.0002776551326277,65.7458333,29.1688597,65.24999313,29.62538192,66.27191758,29.5988568,66.23727391,28.71052751,65.22414852,28.73682405,2019-05-08 00:00:00+00,-1,268928491
6,16,1653,5,4,19,2,zr,1653120219,33,21.9962006,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,65.6977025,28.3026661,0.0002776578327905,-8.162212763244e-06,-8.162212763244e-06,-0.0002776578327905,65.6977025,28.3026661,65.20586188,28.75907805,66.21920571,28.73285048,66.18533343,27.84450673,65.18040894,27.87051621,2019-05-08 00:00:00+00,-1,268928481
7,16,1653,7,4,27,2,zr,1653120227,26,22.0030003,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,61.4809909,28.3461329,0.0002777683811125,2.284793486756e-06,2.284793486756e-06,-0.0002777683811125,61.4809909,28.3461329,60.96975022,28.78593533,61.98392493,28.7932771,61.98800581,27.90444004,60.98228264,27.89715945,2019-05-08 00:00:00+00,-1,268928416
8,16,1653,8,3,30,1,zg,1653120130,39,22.4169006,2018-09-18 11:25:07.416+00,2019-10-10 08:10:56.227+00,1600.5,1600.5,58.3967321,28.285549,0.0002776088221552,9.686882299581e-06,9.686882299581e-06,-0.0002776088221552,58.3967321,28.285549,57.87263484,28.7132061,58.88563158,28.74433276,58.91662638,27.85590746,57.91203565,27.8250394,2019-05-08 00:00:00+00,-1,268926490
9,16,1653,15,2,57,1,zg,1653120157,37,22.4396,2018-09-18 11:25:07.416+00,2019-10-10 08:10:56.227+00,1600.5,1600.5,60.4238137,33.0282196,0.000277725279504,5.400273281859e-06,5.400273281859e-06,-0.000277725279504,60.4238137,33.0282196,59.88083091,33.46274766,60.94618713,33.48011536,60.96145431,32.59136319,59.9067825,32.57416973,2019-05-08 00:00:00+00,-1,268928445
10,0,1653,14,1,52,2,zr,1653120252,33,22.0379009,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,63.6550652,33.0322299,0.0002777453667489,-4.243238940159e-06,-4.243238940159e-06,-0.0002777453667489,63.6550652,33.0322299,63.13042054,33.48229707,64.1959043,33.46865047,64.17436502,32.57998963,63.1195709,32.59349928,2019-05-08 00:00:00+00,-1,268928444
11,0,1653,16,1,60,2,zr,1653120260,40,22.1324997,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,59.241733,33.0073364,0.0002776684853214,7.791411070923998e-06,7.791411070923998e-06,-0.0002776684853214,59.241733,33.0073364,58.69442987,33.43792953,59.75930837,33.46298718,59.78370384,32.57437826,58.72948998,32.54957175,2019-05-08 00:00:00+00,-1,268928561
12,16,1653,15,2,57,2,zr,1653120257,36,22.0853004,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,60.414827,33.0282761,0.000277725598581,5.383838771161e-06,5.383838771161e-06,-0.000277725598581,60.414827,33.0282761,59.87187459,33.4628311,60.93723275,33.48014594,60.95243718,32.59139301,59.89776352,32.57425188,2019-05-08 00:00:00+00,-1,268928527
13,16,1653,16,1,60,1,zg,1653120160,40,22.4890995,2018-09-18 11:25:07.416+00,2019-10-10 08:10:56.227+00,1600.5,1600.5,59.2500932,33.0081745,0.0002776679078587,7.811963423391e-06,7.811963423391e-06,-0.0002776679078587,59.2500932,33.0081745,58.7027467,33.43873362,59.76763324,33.46385737,59.79210723,32.57524996,58.73788569,32.55037802,2019-05-08 00:00:00+00,-1,268928545
14,16,1653,15,4,59,2,zr,1653120259,24,21.9071999,2018-08-26 09:15:16.593+00,2019-10-09 08:52:13.789+00,1600.5,1600.5,61.4532452,32.1850567,0.0002777648113332,2.683917320066e-06,2.683917320066e-06,-0.0002777648113332,61.4532452,32.1850567,60.92049347,32.6240528,61.97585008,32.63268311,61.98087069,31.74384894,60.93576658,31.73530248,2019-05-08 00:00:00+00,-1,268928437
15,0,1653,10,1,36,1,zg,1653120136,40,22.5107002,2018-09-18 11:25:07.416+00,2019-10-10 08:10:56.227+00,1600.5,1600.5,63.6422402,31.1221139,0.0002777585957355,-3.264402264155e-06,-3.264402264155e-06,-0.0002777585957355,63.6422402,31.1221139,63.12677901,31.57070717,64.16990252,31.56021237,64.15284004,30.67148808,63.11943921,30.68188506,2019-05-08 00:00:00+00,-1,268928529
