,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1347,9,4,35,1,zg,1347120135,15,21.7129993,2018-09-23 10:27:37.067+00,2020-11-16 08:13:01.343+00,1600.5,1600.5,78.006245,-12.8981066,0.0002777420894539,4.452591708423e-06,4.452591708423e-06,-0.0002777420894539,78.006245,-12.8981066,77.54386447,-12.46045881,78.4540094,-12.44623622,78.47024442,-13.33493965,77.55686171,-13.34921284,2020-12-09 00:00:00+00,-1,477442941
1,16,1347,12,2,45,1,zg,1347120145,15,21.5974998,2018-09-23 10:27:37.067+00,2020-11-14 09:17:08.249+00,1600.5,1600.5,71.4159948,-12.0449742,0.0002777685198517,-2.267863876679e-06,-2.267863876679e-06,-0.0002777685198517,71.4159948,-12.0449742,70.96603074,-11.59657719,71.87337891,-11.60382213,71.86746295,-12.49264762,70.9571066,-12.48537866,2020-12-09 00:00:00+00,-1,475860141
2,16,1347,8,3,30,1,zg,1347120130,16,21.5639992,2018-09-23 10:27:37.067+00,2020-11-14 09:17:08.249+00,1600.5,1600.5,71.3826588,-14.827073,0.0002777649800905,-2.666395027012e-06,-2.666395027012e-06,-0.0002777649800905,71.3826588,-14.827073,70.92829159,-14.3779586,71.84585177,-14.38647331,71.83891368,-15.27529233,70.91757817,-15.26674258,2020-12-09 00:00:00+00,-1,475859752
3,0,1347,8,3,30,2,zr,1347120230,16,21.5077991,2018-11-10 09:09:23.992+00,2020-10-28 08:50:00.384+00,1600.5,1600.5,71.3821552,-14.8273378,0.0002777647081534,-2.694574479749e-06,-2.694574479749e-06,-0.0002777647081534,71.3821552,-14.8273378,70.92783453,-14.37817884,71.84539491,-14.38678353,71.83836356,-15.27560186,70.9170278,-15.26696176,2020-12-09 00:00:00+00,-1,467393636
4,0,1347,8,2,29,2,zr,1347120229,15,21.5842991,2018-11-10 09:09:23.992+00,2020-10-25 07:47:51.232+00,1600.5,1600.5,71.3929247,-13.9609887,0.0002777649224358,-2.672394319283e-06,-2.672394319283e-06,-0.0002777649224358,71.3929247,-13.9609887,70.94026972,-13.51189194,71.85439105,-13.52042688,71.84734559,-14.4092449,70.92969245,-14.40067699,2020-12-09 00:00:00+00,-1,466108851
5,16,1347,16,3,62,1,zg,1347120162,15,21.4521008,2018-09-23 10:27:37.067+00,2020-11-14 09:17:08.249+00,1600.5,1600.5,71.4268426,-10.9895902,0.0002777680425706,-2.325586729166e-06,-2.325586729166e-06,-0.0002777680425706,71.4268426,-10.9895902,70.97859193,-10.54113416,71.88267368,-10.54856462,71.87645699,-11.43738799,70.96964781,-11.42993512,2020-12-09 00:00:00+00,-1,475859918
6,16,1347,12,3,46,1,zg,1347120146,15,21.4713001,2018-09-23 10:27:37.067+00,2020-11-10 11:22:59.89+00,1600.5,1600.5,71.4079635,-12.911483,0.0002777682409318,-2.301772537644e-06,-2.301772537644e-06,-0.0002777682409318,71.4079635,-12.911483,70.95660305,-12.46300547,71.86688018,-12.47035784,71.86094528,-13.35918333,70.94742549,-13.35180478,2020-12-09 00:00:00+00,-1,473222715
7,0,1347,16,2,61,2,zr,1347120261,16,21.2966995,2018-11-10 09:09:23.992+00,2020-10-12 11:16:10.22+00,1600.5,1600.5,71.4312984,-10.1331509,0.0002777680864182,-2.32034365255e-06,-2.32034365255e-06,-0.0002777680864182,71.4312984,-10.1331509,70.98423263,-9.68472931,71.88590645,-9.6921439,71.87961578,-10.58096665,70.97543875,-10.57353147,2020-12-09 00:00:00+00,-1,458169170
8,16,1347,16,2,61,1,zg,1347120161,16,21.4127007,2018-09-23 10:27:37.067+00,2020-11-14 09:17:08.249+00,1600.5,1600.5,71.4340625,-10.1322763,0.0002777682385533,-2.302059537488e-06,-2.302059537488e-06,-0.0002777682385533,71.4340625,-10.1322763,70.98696793,-9.6838837,71.88863989,-9.69123987,71.88240856,-10.58006302,70.97823362,-10.57268644,2020-12-09 00:00:00+00,-1,475860159
9,16,1347,2,3,6,1,zg,1347120106,15,21.5487003,2018-09-23 10:27:37.067+00,2020-11-14 09:17:08.249+00,1600.5,1600.5,75.2313378,-16.7553294,0.0002777744357015,1.362607019239e-06,1.362607019239e-06,-0.0002777744357015,75.2313378,-16.7553294,74.76600804,-16.31256987,75.69211421999998,-16.30821982,75.69883527,-17.19704085,74.76839368,-17.20141125,2020-12-09 00:00:00+00,-1,475859859
