,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1881,16,1,60,1,zg,1881120160,16,21.4188995,2019-09-08 11:46:51.672+00,2020-09-28 07:55:39.877+00,1600.5,1600.5,348.3009991,83.0344998,0.0002617360947295,9.303069677752e-05,9.303069677752e-05,-0.0002617360947295,348.3009991,83.0344998,343.44431352,83.28052015,350.72179267,83.59644075999998,352.79857191,82.74246191,346.24301893,82.46208539,2020-12-09 00:00:00+00,-1,450408966
1,0,1881,16,1,60,2,zr,1881120260,16,21.3453007,2019-08-16 09:28:50.583+00,2019-10-15 08:13:50.829+00,1600.5,1600.5,348.3173889,83.0359583,0.0002617351891841,9.303324443407e-05,9.303324443407e-05,-0.0002617351891841,348.3173889,83.0359583,343.45963661,83.28196769,350.73868299,83.59790081,352.81588412,82.74392122,346.25905565,82.46354053,2019-12-11 00:00:00+00,-1,272454553
2,16,1881,15,2,57,1,zg,1881120157,15,21.4239006,2019-09-08 11:46:51.672+00,2020-09-28 07:55:39.877+00,1600.5,1600.5,356.3492264,83.3011874,0.0002719998282419,5.636122127433e-05,5.636122127433e-05,-0.0002719998282419,356.3492264,83.3011874,351.61277807,83.62461179,359.55409583,83.8169549,0.62549107,82.93670414999998,353.60776396,82.76763468,2020-12-09 00:00:00+00,-1,450408872
3,0,1881,15,4,59,2,zr,1881120259,15,21.3651009,2019-08-21 10:43:26.063+00,2019-10-18 07:15:28.332+00,1600.5,1600.5,4.2765361,82.56128529999998,0.0002771492472528,1.8675882157e-05,1.8675882157e-05,-0.0002771492472528,4.2765361,82.56128529999998,0.4125150499999999,82.95898993999998,7.68262091,83.02239015,7.73675307,82.13357324,1.27502744,82.07724482,2019-12-11 00:00:00+00,-1,274421967
4,0,1881,15,1,56,2,zr,1881120256,15,21.3397007,2019-08-16 09:28:50.583+00,2019-10-18 07:15:28.332+00,1600.5,1600.5,3.7635469,83.41867689999998,0.000276971083694,2.115449419151e-05,2.115449419151e-05,-0.000276971083694,3.7635469,83.41867689999998,359.33585155,83.80964448999998,7.60670237,83.88201307999998,7.67661121,82.9932045,0.4364468899999999,82.92989047,2019-12-11 00:00:00+00,-1,274421986
5,16,1881,14,2,53,1,zg,1881120153,16,21.4470997,2019-09-08 11:46:51.672+00,2020-09-28 07:55:39.877+00,1600.5,1600.5,12.4879981,83.4178105,0.0002768979265539,-2.209144851081e-05,-2.209144851081e-05,-0.0002768979265539,12.4879981,83.4178105,8.659652019999998,83.88263499999998,16.92670073,83.80706320999998,15.80094185,82.92773875,8.56321306,82.99385868999998,2020-12-09 00:00:00+00,-1,450409020
6,0,1881,14,2,53,2,zr,1881120253,15,21.3292007,2019-08-16 09:28:50.583+00,2019-10-31 04:53:14.512+00,1600.5,1600.5,12.3995274,83.4163118,0.0002769374807659,-2.15899415035e-05,-2.15899415035e-05,-0.0002769374807659,12.3995274,83.4163118,8.56447246,83.88034471,16.83094812,83.80648888,15.71913601,82.9269307,8.482102239999998,82.99155004,2019-12-11 00:00:00+00,-1,284834920
7,0,1881,15,2,57,2,zr,1881120257,15,21.3882008,2019-08-16 09:29:29.617+00,2019-10-17 07:28:23.075+00,1600.5,1600.5,356.3643147,83.299808,0.0002719942950589,5.63879178773e-05,5.63879178773e-05,-0.0002719942950589,356.3643147,83.299808,351.62861979,83.62318293,359.56801199,83.81561433,0.640055,82.93537750999998,353.62379386,82.76622548,2019-12-11 00:00:00+00,-1,274057941
8,16,1881,15,4,59,1,zg,1881120159,15,21.4694996,2019-09-08 11:46:51.672+00,2020-09-28 07:55:39.877+00,1600.5,1600.5,4.3074072,82.5574603,0.000277167443071,1.840386721929e-05,1.840386721929e-05,-0.000277167443071,4.3074072,82.5574603,0.44852288,82.95566402999998,7.7152525,83.01813914999998,7.76279118,82.129316,1.30382175,82.0738065,2020-12-09 00:00:00+00,-1,450408763
9,0,1881,3,3,10,2,zr,1881120210,16,21.3146992,2019-09-14 11:02:38.262+00,2019-11-12 05:57:49.898+00,1600.5,1600.5,2.0888705,76.765327,0.0002764012648472,2.761946085589e-05,2.761946085589e-05,-0.0002764012648472,2.0888705,76.765327,359.90054255,77.15431379,3.8920577,77.2456391,4.15173527,76.35877209999998,0.4112575399999999,76.27324432999998,2019-12-11 00:00:00+00,-1,296251350
10,0,1881,3,4,11,1,zg,1881120111,16,21.4274006,2019-09-08 11:46:51.672+00,2020-09-29 08:32:31.541+00,1600.5,1600.5,5.874492,76.81644799999998,0.000277612835003,9.57118951673e-06,9.57118951673e-06,-0.000277612835003,5.874492,76.81644799999998,3.79420755,77.23717044,7.82080876,77.268827,7.82604803,76.37998348,4.05694362,76.35035288999998,2020-12-09 00:00:00+00,-1,451080924
11,0,1881,3,3,10,1,zg,1881120110,15,21.4321995,2019-09-08 11:46:51.672+00,2020-09-28 07:55:39.877+00,1600.5,1600.5,2.0998818,76.75996949999998,0.0002764098719898,2.753318894994e-05,2.753318894994e-05,-0.0002764098719898,2.0998818,76.75996949999998,359.91298349,77.14911651,3.90299428,77.2401554,4.1614034,76.35327071,0.4222565799999999,76.26800901,2020-12-09 00:00:00+00,-1,450409159
12,0,1881,3,4,11,2,zr,1881120211,15,21.3561001,2019-08-16 09:28:50.583+00,2019-11-11 06:20:29.872+00,1600.5,1600.5,5.8639171,76.8230994,0.0002776062749015,9.759608722425e-06,9.759608722425e-06,-0.0002776062749015,5.8639171,76.8230994,3.7812993,77.2434954,7.8098625,77.27577567999998,7.81768789,76.38693315,4.04685953,76.35671974999998,2019-12-11 00:00:00+00,-1,294654007
13,0,1881,4,3,14,1,zg,1881120114,15,21.4321003,2019-09-08 11:46:51.672+00,2020-09-27 08:29:08.858+00,1600.5,1600.5,354.1908694,76.44751429999998,0.0002700918920438,6.48911679607e-05,6.48911679607e-05,-0.0002700918920438,354.1908694,76.44751429999998,351.84927947,76.76516925999998,355.64819255,76.97940344,356.4238268,76.10905696999998,352.84238934,75.90780970999998,2020-12-09 00:00:00+00,-1,449706382
14,0,1881,4,4,15,2,zr,1881120215,15,21.3047009,2019-08-16 09:29:29.617+00,2019-11-11 06:21:08.782+00,1600.5,1600.5,357.8148038,76.6276131,0.0002735931281011,4.803430110822e-05,4.803430110822e-05,-0.0002735931281011,357.8148038,76.6276131,355.53042094,76.97850649,359.43606791,77.13722515,359.9813719,76.2572718,356.31153032,76.10842703999998,2019-12-11 00:00:00+00,-1,294654184
15,0,1881,4,4,15,1,zg,1881120115,15,21.4797001,2019-09-08 11:46:51.672+00,2020-09-28 07:55:39.877+00,1600.5,1600.5,357.8284699,76.6232188,0.0002735937269181,4.803089024992e-05,4.803089024992e-05,-0.0002735937269181,357.8284699,76.6232188,355.54486301,76.97412226999998,359.44921797,77.13282793,359.99433904,76.25287439,356.32563521,76.10403859,2020-12-09 00:00:00+00,-1,450409134
