,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,617,4,3,14,3,zi,617120314,16,20.7488995,2018-02-24 03:47:56+00,2018-02-26 07:06:13+00,1600.5,1600.5,125.1684062,22.8096463,0.0002776770864379,7.47860244609e-06,7.47860244609e-06,-0.0002776770864379,125.1684062,22.8096463,124.67188732,23.2411756,125.63896541,23.26518457,125.66178402,22.37658912,124.70098807,22.35273622,2019-12-11 00:00:00+00,-1,114295473
1,16,617,7,2,25,1,zg,617120125,25,22.1648998,2018-02-17 05:50:28+00,2018-11-21 12:35:22.817+00,1600.5,1600.5,127.146462,25.6223811,0.0002777507569972,3.87437925648e-06,3.87437925648e-06,-0.0002777507569972,127.146462,25.6223811,126.64489188,26.05970834,127.63428319,26.07215218,127.64436622,25.18335435,126.66230673,25.17100274,2019-05-08 00:00:00+00,-1,139582425
2,0,617,7,2,25,3,zi,617120325,15,20.9435005,2018-02-24 03:47:56+00,2018-02-26 07:06:13+00,1600.5,1600.5,127.1451335,25.6269648,0.0002777511320162,3.847400527055e-06,3.847400527055e-06,-0.0002777511320162,127.1451335,25.6269648,126.64359095,26.06433579,127.63302233,26.07669299,127.64300924,25.18789427,126.6609115,25.17562868,2019-12-11 00:00:00+00,-1,114295263
3,0,617,11,3,42,2,zr,617120242,17,22.0186005,2018-02-05 05:11:18+00,2018-03-13 03:40:32+00,1600.5,1600.5,127.13,26.6755668,0.0002777495022937,3.963307050815e-06,3.963307050815e-06,-0.0002777495022937,127.13,26.6755668,126.62363746,27.11270847,127.62217056,27.12544019,127.63248752,26.23664367,126.64170448,26.22401079,2019-05-08 00:00:00+00,-1,31192311
4,0,617,11,3,42,3,zi,617120342,15,20.9950008,2018-02-24 03:47:56+00,2018-02-26 07:06:13+00,1600.5,1600.5,127.132157,26.6755866,0.0002777496907096,3.950080736317e-06,3.950080736317e-06,-0.0002777496907096,127.132157,26.6755866,126.62581771,27.11274982,127.62435167,27.12543904,127.63462126,26.23664209,126.64383738,26.22405136,2019-12-11 00:00:00+00,-1,114295542
5,0,617,15,1,56,1,zg,617120156,15,22.4102993,2018-02-17 05:50:28+00,2018-11-17 10:46:46.847+00,1600.5,1600.5,128.0809919,29.4591831,0.0002777668060426,2.468863711982e-06,2.468863711982e-06,-0.0002777668060426,128.0809919,29.4591831,127.56380219,29.89864242,128.589109,29.90657723,128.59370968,29.01774193,127.57734675,29.00987634,2019-05-08 00:00:00+00,-1,135833385
6,0,617,15,2,57,2,zr,617120257,22,22.1319008,2018-02-05 05:11:18+00,2018-03-13 03:40:32+00,1600.5,1600.5,127.0842869,29.4514548,0.0002777372169385,4.74680465054e-06,4.74680465054e-06,-0.0002777372169385,127.0842869,29.4514548,126.56300744,29.88720651,127.58812407,29.90246249,127.60109809,29.01368995,126.58491803,28.998567,2019-05-08 00:00:00+00,-1,31192205
7,0,617,15,4,59,3,zi,617120359,15,20.7507992,2018-02-24 03:47:56+00,2018-02-26 07:06:13+00,1600.5,1600.5,128.0875275,28.5967923,0.000277767284277,2.414459053024e-06,2.414459053024e-06,-0.000277767284277,128.0875275,28.5967923,127.57481587,29.03637463,128.59144023,29.0441334,128.59595894,28.15529794,127.58789497,28.1476045,2019-12-11 00:00:00+00,-1,114295522
8,0,617,15,3,58,3,zi,617120358,15,20.8220997,2018-02-24 03:47:56+00,2018-02-26 07:06:13+00,1600.5,1600.5,127.1034385,28.5857462,0.0002777375379557,4.727984496987e-06,4.727984496987e-06,-0.0002777375379557,127.1034385,28.5857462,126.58662176,29.02156418,127.60302707,29.03675735,127.61597931,28.14798578,126.60812589,28.13292049,2019-12-11 00:00:00+00,-1,114295544
9,0,617,15,3,58,2,zr,617120258,20,22.1431999,2018-02-05 05:11:18+00,2018-03-13 03:40:32+00,1600.5,1600.5,127.1011778,28.5849811,0.0002777375045121,4.729948677326e-06,4.729948677326e-06,-0.0002777375045121,127.1011778,28.5849811,126.58436137,29.02079591,127.60075903,29.03599538,127.61371846,28.1472239,126.60587236,28.13215234,2019-05-08 00:00:00+00,-1,31192354
10,16,617,15,3,58,1,zg,617120158,24,22.2178001,2018-02-17 05:50:28+00,2018-11-21 12:35:22.817+00,1600.5,1600.5,127.1046723,28.5816961,0.0002777373565486,4.738628974917e-06,4.738628974917e-06,-0.0002777373565486,127.1046723,28.5816961,126.58785677,29.01749686,127.60422154,29.03272421,127.61721279,28.14395309,126.60939812,28.12885387,2019-05-08 00:00:00+00,-1,139582467
11,0,617,14,2,53,2,zr,617120253,21,22.1805,2018-02-05 05:54:46+00,2018-03-13 03:40:32+00,1600.5,1600.5,129.2117171,29.4644835,0.0002777739674942,-1.454925991948e-06,-1.454925991948e-06,-0.0002777739674942,129.2117171,29.4644835,128.70169646,29.9102595,129.7270846,29.90558343,129.71726414,29.01678024,128.70082319,29.02141551,2019-05-08 00:00:00+00,-1,31192320
12,0,617,14,2,53,1,zg,617120153,15,22.3880997,2018-02-17 05:50:28+00,2018-11-15 11:16:53.421+00,1600.5,1600.5,129.2163378,29.4564294,0.0002777740183411,-1.445185732998e-06,-1.445185732998e-06,-0.0002777740183411,129.2163378,29.4564294,128.7063404,29.90219015,129.73164584,29.89754539,129.72186342,29.00874189,128.70550153,29.01334613,2019-05-08 00:00:00+00,-1,134087315
13,0,617,14,3,54,3,zi,617120354,15,20.8715,2018-02-24 03:47:56+00,2018-02-26 07:06:13+00,1600.5,1600.5,129.2088691,28.5983867,0.0002777743040742,-1.389180785541e-06,-1.389180785541e-06,-0.0002777743040742,129.2088691,28.5983867,128.70306736,29.04409163,129.71973345,29.03962754,129.71038986,28.15082108,128.70228572,28.15524757,2019-12-11 00:00:00+00,-1,114295541
14,0,617,14,1,52,1,zg,617120152,15,22.3581009,2018-02-17 05:50:28+00,2018-11-15 11:16:53.421+00,1600.5,1600.5,130.2087096,29.4484508,0.0002777523934363,-3.755232018609e-06,-3.755232018609e-06,-0.0002777523934363,130.2087096,29.4484508,129.70303751,29.89788945,130.72818,29.88582034,130.70991309,28.99711838,129.69370777,29.00908226,2019-05-08 00:00:00+00,-1,134087317
15,0,617,14,1,52,3,zi,617120352,15,20.8069,2018-02-24 03:47:56+00,2018-02-26 07:06:13+00,1600.5,1600.5,130.2063079,29.4568922,0.0002777523843581,-3.755903424185e-06,-3.755903424185e-06,-0.0002777523843581,130.2063079,29.4568922,129.70059422,29.90633159,130.72582351,29.8942603,130.70755108,29.0055584,129.69126277,29.0175244,2019-12-11 00:00:00+00,-1,114295519
