,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1708,4,4,15,1,zg,1708120115,16,21.9724007,2018-02-17 06:41:42+00,2020-12-27 08:23:21.494+00,1600.5,1600.5,135.0727927,33.6095223,0.0002776578044399,8.163177125827e-06,8.163177125827e-06,-0.0002776578044399,135.0727927,33.6095223,134.52094095,34.0394728,135.59328246,34.06572913,135.61915167,33.17714587,134.55779578,33.15115875,2020-12-09 00:00:00+00,-1,502979463
1,16,1708,10,1,36,1,zg,1708120136,15,21.8948994,2018-02-17 06:41:42+00,2020-12-27 08:23:21.494+00,1600.5,1600.5,139.6176939,38.3353327,0.0002777392369033,-4.627106167063e-06,-4.627106167063e-06,-0.0002777392369033,139.6176939,38.3353327,139.05712469,38.78577047,140.19713718,38.77087309,140.17131632,37.8822596,139.04519735,37.89697538,2020-12-09 00:00:00+00,-1,502979416
2,16,1708,9,3,34,1,zg,1708120134,15,21.8414993,2018-02-17 06:41:42+00,2020-11-10 10:43:10.064+00,1600.5,1600.5,140.8387597,37.4404775,0.000277658894574,-8.126013234563e-06,-8.126013234563e-06,-0.000277658894574,140.8387597,37.4404775,140.29228757,37.89646045,141.41797779,37.87030317,141.37859426,36.98200924,140.26617908,37.0078578,2020-12-09 00:00:00+00,-1,473223774
3,0,1708,6,4,23,1,zg,1708120123,16,21.7243996,2018-02-17 06:41:42+00,2021-11-18 08:07:02.583+00,1600.5,1600.5,139.5662181,35.5510024,0.0002777432268523,-4.381068917265e-06,-4.381068917265e-06,-0.0002777432268523,139.5662181,35.5510024,139.02560379,36.00117906,140.12406167,35.98708215,140.10077932,35.09843973,139.01442757,35.11238125,2020-12-09 00:00:00+00,-1,650653092
4,0,1708,1,2,1,1,zg,1708120101,16,22.0058002,2018-02-17 06:41:42+00,2021-03-19 05:53:53.325+00,1600.5,1600.5,140.7454691,34.493502,0.0002776520846053,-8.355461773022998e-06,-8.355461773022998e-06,-0.0002776520846053,140.7454691,34.493502,140.21981379,34.94997211,141.30356148,34.92309262,141.26538676,34.03480551,140.19311429,34.06140013,2020-12-09 00:00:00+00,-1,541412577
5,16,1708,6,1,20,1,zg,1708120120,16,21.8654003,2018-02-17 06:41:42+00,2020-11-10 10:43:10.064+00,1600.5,1600.5,139.5638473,36.4151519,0.0002777427481924,-4.411309745993e-06,-4.411309745993e-06,-0.0002777427481924,139.5638473,36.4151519,139.01724165,36.86533756,140.1279921,36.85114081,140.10413599,35.96250387,139.00601941,35.97653911,2020-12-09 00:00:00+00,-1,473223954
6,16,1708,10,4,39,1,zg,1708120139,15,21.8320007,2018-02-17 06:41:42+00,2020-11-10 10:43:10.064+00,1600.5,1600.5,139.5850268,37.4685459,0.0002777397845845,-4.594114293518e-06,-4.594114293518e-06,-0.0002777397845845,139.5850268,37.4685459,139.03106012,37.91897243,140.15751364,37.90418407,140.13233895,37.0155644,139.01919443,37.030178,2020-12-09 00:00:00+00,-1,473223919
7,16,1708,13,1,48,1,zg,1708120148,15,21.4347,2018-02-17 06:41:42+00,2019-10-30 12:44:16.197+00,1600.5,1600.5,142.0728593,40.1899234,0.0002774990763374,-1.244011491218e-05,-1.244011491218e-05,-0.0002774990763374,142.0728593,40.1899234,141.51389067,40.65246831,142.6839316,40.61239972,142.62423394,39.72472672,141.46938079,39.76427417,2019-12-11 00:00:00+00,-1,283942999
8,0,1708,13,1,48,2,zr,1708120248,40,22.1805,2018-02-05 06:21:09+00,2019-10-01 11:28:39.26+00,1600.5,1600.5,142.0690863,40.1969652,0.0002775022737562,-1.236858469168e-05,-1.236858469168e-05,-0.0002775022737562,142.0690863,40.1969652,141.50990198,40.65939969,142.68008007,40.61956143,142.6206736,39.73187678,141.46568935,39.77119677,2019-05-08 00:00:00+00,-1,268934458
9,0,1708,13,2,49,1,zg,1708120149,15,21.7057991,2018-02-17 06:41:42+00,2021-03-19 05:53:53.325+00,1600.5,1600.5,140.9662159,40.2299539,0.0002776316995822,-9.007397748852e-06,-9.007397748852e-06,-0.0002776316995822,140.9662159,40.2299539,140.3994333,40.6871808,141.57074699,40.65816835,141.5253747,39.76999955,140.36930846,39.79863395,2020-12-09 00:00:00+00,-1,541412541
10,16,1708,9,1,32,1,zg,1708120132,15,21.6296997,2018-02-17 06:41:42+00,2020-12-27 08:23:21.494+00,1600.5,1600.5,141.9851396,38.2757683,0.000277538448561,-1.152837358604e-05,-1.152837358604e-05,-0.000277538448561,141.9851396,38.2757683,141.43952104,38.7369971,142.57774409,38.69988115,142.52385187,37.81204477,141.39944124,37.84870956,2020-12-09 00:00:00+00,-1,502979308
11,0,1708,2,2,5,1,zg,1708120105,16,21.7896996,2018-02-17 06:41:42+00,2020-12-27 08:23:21.494+00,1600.5,1600.5,138.4941361,34.5127164,0.0002777745683275,-1.335296816999e-06,-1.335296816999e-06,-0.0002777745683275,138.4941361,34.5127164,137.9544848,34.95808968,139.0389724,34.95379401,139.02803419,34.06499539,137.95505299,34.06924548,2020-12-09 00:00:00+00,-1,502979317
12,0,1708,6,4,23,2,zr,1708120223,40,22.2637997,2018-02-05 06:21:09+00,2019-10-01 11:28:39.26+00,1600.5,1600.5,139.5361482,35.5567067,0.0002777441152155,-4.324383220607e-06,-4.324383220607e-06,-0.0002777441152155,139.5361482,35.5567067,138.99538152,36.00679333,140.09392243,35.9928788,140.07086001,35.10423255,138.9844288,35.11799367,2019-05-08 00:00:00+00,-1,268934451
13,0,1708,5,2,17,1,zg,1708120117,16,21.8999004,2018-02-17 06:41:42+00,2021-03-19 05:53:53.325+00,1600.5,1600.5,140.8156282,36.4044094,0.0002776594929761,-8.105540539356998e-06,-8.105540539356998e-06,-0.0002776594929761,140.8156282,36.4044094,140.27661174,36.86040683,141.38686744,36.83432118,141.34833861,35.94601813,140.25069493,35.97180722,2020-12-09 00:00:00+00,-1,541412532
