,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1590,13,4,51,2,zr,1590120251,23,22.0335999,2018-07-05 09:53:14.052+00,2018-11-21 01:54:57.237+00,1600.5,1600.5,322.261831,17.7670262,0.0002777293918687,-5.184469052183e-06,-5.184469052183e-06,-0.0002777293918687,322.261831,17.7670262,321.80276675,18.21913279,322.73831518,18.20250171,322.71857694,17.31385618,321.78766512,17.33040481,2019-05-08 00:00:00+00,-1,139599667
1,0,1590,13,1,48,2,zr,1590120248,15,21.9088001,2018-07-05 09:53:14.052+00,2018-08-30 07:42:26.748+00,1600.5,1600.5,322.278944,18.6389298,0.0002777286256457,-5.225353967641e-06,-5.225353967641e-06,-0.0002777286256457,322.278944,18.6389298,321.81758552,19.09107262,322.75794785,19.07430819,322.73784995,18.18566792,321.80239267,18.20234487,2019-05-08 00:00:00+00,-1,93540981
2,0,1590,13,2,49,1,zg,1590120149,17,21.9454994,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,321.3649834,18.646598,0.0002777502708008,-3.909078813724e-06,-3.909078813724e-06,-0.0002777502708008,321.3649834,18.646598,320.90134406,19.0966637,321.84182381,19.08412225,321.82616825,18.19540172,320.89059748,18.2078777,2019-05-08 00:00:00+00,-1,139598539
3,0,1590,13,3,50,1,zg,1590120150,17,21.9936008,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,321.3523468,17.7802378,0.000277751640696,-3.810500985348e-06,-3.810500985348e-06,-0.000277751640696,321.3523468,17.7802378,320.89090148,18.2301758,321.82659644,18.2179522,321.81147105,17.32922459,320.88041822,17.34138754,2019-05-08 00:00:00+00,-1,139598811
4,0,1590,9,2,33,1,zg,1590120133,17,21.9424,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,321.3370805,16.7314737,0.0002777560643886,-3.473114228129e-06,-3.473114228129e-06,-0.0002777560643886,321.3370805,16.7314737,320.87775282,17.18091153,321.80801263,17.16977196,321.79424458,16.28102544,320.86831196,16.29211319,2019-05-08 00:00:00+00,-1,139599009
5,0,1590,9,1,32,2,zr,1590120232,22,22.0981007,2018-07-05 09:53:14.052+00,2018-11-21 01:54:57.237+00,1600.5,1600.5,322.2412021,16.7195546,0.0002777390036691,-4.641084793554e-06,-4.641084793554e-06,-0.0002777390036691,322.2412021,16.7195546,321.78388383,17.17083857,322.7140263,17.15595291,322.69635907,16.26726966,321.77053918,16.28208613,2019-05-08 00:00:00+00,-1,139599134
6,0,1590,14,4,55,2,zr,1590120255,20,22.1415005,2018-07-05 09:53:14.052+00,2018-11-21 01:54:57.237+00,1600.5,1600.5,320.3099768,17.7890321,0.0002777616854228,-2.98997294523e-06,-2.98997294523e-06,-0.0002777616854228,320.3099768,17.7890321,319.84711243,18.23766981,320.78288878,18.22807835,320.77051843,17.33931208,319.83938755,17.34885592,2019-05-08 00:00:00+00,-1,139599576
7,0,1590,15,1,56,1,zg,1590120156,17,21.9713001,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,318.3634706,18.6632664,0.0002777752780449,1.178445684857e-06,1.178445684857e-06,-0.0002777752780449,318.3634706,18.6632664,317.89115066,19.10521042,318.83181051,19.10899123,318.83333257,18.22014807,317.89758867,18.21638703,2019-05-08 00:00:00+00,-1,139597734
8,0,1590,15,1,56,2,zr,1590120256,21,22.0872993,2018-07-05 09:53:14.052+00,2018-11-21 01:54:57.237+00,1600.5,1600.5,318.3648341,18.6638036,0.0002777753213808,1.168186149262e-06,1.168186149262e-06,-0.0002777753213808,318.3648341,18.6638036,317.89252987,19.10576413,318.83319293,19.10951202,318.83468027,18.22066881,317.89893333,18.21694051,2019-05-08 00:00:00+00,-1,139599634
9,0,1590,1,3,2,1,zg,1590120102,17,21.8518009,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,321.275036,12.0417365,0.0002777533485922,-3.68390729236e-06,-3.68390729236e-06,-0.0002777533485922,321.275036,12.0417365,320.82591498,12.49165511,321.73620996,12.47984744,321.72265369,11.591102,320.81536536,11.60287066,2019-05-08 00:00:00+00,-1,139598296
10,0,1590,1,1,0,2,zr,1590120200,21,22.0485992,2018-07-05 09:53:14.052+00,2018-09-28 06:51:59.758+00,1600.5,1600.5,322.1750118,12.8953982,0.0002777376056836,-4.724004268039e-06,-4.724004268039e-06,-0.0002777376056836,322.1750118,12.8953982,321.72608642,13.34693237,322.63944408,13.33178914,322.62231875,12.4431016,321.71219794,12.45819114,2019-05-08 00:00:00+00,-1,139597949
11,0,1590,1,4,3,2,zr,1590120203,23,22.0182991,2018-07-05 09:53:14.052+00,2018-11-21 01:54:57.237+00,1600.5,1600.5,322.1602568,12.0292863,0.0002777382994996,-4.683035144691e-06,-4.683035144691e-06,-0.0002777382994996,322.1602568,12.0292863,321.71281656,12.48078241,322.6230182,12.46577236,322.6061957,11.57708034,321.69899673,11.59204086,2019-05-08 00:00:00+00,-1,139599593
12,0,1590,2,2,5,2,zr,1590120205,19,22.1128998,2018-07-05 09:53:14.052+00,2018-09-25 05:59:03.351+00,1600.5,1600.5,319.38421,12.9174243,0.00027777634146,-8.932817273942001e-07,-8.932817273942001e-07,-0.00027777634146,319.38421,12.9174243,318.92889173,13.36287988,319.8424608,13.36001637,319.83790594,12.47118314,318.92758153,12.47403647,2019-05-08 00:00:00+00,-1,139599052
13,0,1590,6,3,22,1,zg,1590120122,17,21.8974991,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,319.3863481,13.9639731,0.0002777765207108,-8.356846866681e-07,-8.356846866681e-07,-0.0002777765207108,319.3863481,13.9639731,318.92887384,14.40930344,319.8465778,14.40662417,319.84205574,13.51779068,318.92788502,13.52045964,2019-05-08 00:00:00+00,-1,139598911
14,0,1590,5,3,18,2,zr,1590120218,21,22.1448002,2018-07-05 09:53:14.052+00,2018-11-21 01:54:57.237+00,1600.5,1600.5,321.3034244,13.9542215,0.0002777580061853,-3.314185744752e-06,-3.314185744752e-06,-0.0002777580061853,321.3034244,13.9542215,320.85008681,14.40349566,321.76768914,14.39287013,321.7549972,13.50411116,320.84092445,13.51469582,2019-05-08 00:00:00+00,-1,139599442
15,0,1590,6,4,23,2,zr,1590120223,17,22.0403004,2018-07-05 09:53:14.052+00,2018-09-25 05:59:03.351+00,1600.5,1600.5,320.2789574,13.9524823,0.000277770844206,-1.962635018027e-06,-1.962635018027e-06,-0.000277770844206,320.2789574,13.9524823,319.82337394,14.39961047,320.74101178,14.39331811,320.73277598,13.50450973,319.81866789,13.51077788,2019-05-08 00:00:00+00,-1,139598914
16,0,1590,10,1,36,1,zg,1590120136,17,21.9629002,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,320.2987255,16.7442122,0.0002777700907473,-2.06652203926e-06,-2.06652203926e-06,-0.0002777700907473,320.2987255,16.7442122,319.83699255,17.19141632,320.76736362,17.1847882,320.75829253,16.29598633,319.83225329,16.30258359,2019-05-08 00:00:00+00,-1,139598786
17,0,1590,13,3,50,2,zr,1590120250,22,22.1417007,2018-07-05 09:53:14.052+00,2018-11-21 01:54:57.237+00,1600.5,1600.5,321.3537936,17.7807825,0.0002777516867378,-3.807143481463e-06,-3.807143481463e-06,-0.0002777516867378,321.3537936,17.7807825,320.89234112,18.23071517,321.82803916,18.21850234,321.81292493,17.32977456,320.88186918,17.34192678,2019-05-08 00:00:00+00,-1,139599559
18,0,1590,5,4,19,1,zg,1590120119,17,21.8691998,2018-06-08 11:28:10.217+00,2018-09-26 06:13:37.638+00,1600.5,1600.5,322.1930378,13.9410675,0.0002777423926393,-4.43363937285e-06,-4.43363937285e-06,-0.0002777423926393,322.1930378,13.9410675,321.74159823,14.39211162,322.65909462,14.37789706,322.64271481,13.48919492,321.72874354,13.50335485,2019-05-08 00:00:00+00,-1,139598384
