,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1723,3,2,9,1,zg,1723120109,15,21.7397003,2018-05-07 11:42:46.388+00,2020-09-19 02:52:19.226+00,1600.5,1600.5,261.7339295,34.4828903,0.0002777558671245,3.488854407477e-06,3.488854407477e-06,-0.0002777558671245,261.7339295,34.4828903,261.18514871,34.92047535,262.2691678,34.93169898,262.27696712,34.0428779,261.20443441,34.03177322,2020-12-09 00:00:00+00,-1,444262942
1,0,1723,7,3,26,1,zg,1723120126,15,21.7154999,2018-05-07 11:42:46.388+00,2022-06-13 08:58:57.824+00,1600.5,1600.5,261.7261315,35.5461882,0.000277740727832,4.536731256398e-06,4.536731256398e-06,-0.000277740727832,261.7261315,35.5461882,261.16802092,35.98201375,262.26640172,35.99661152,262.27819069,35.10781894,261.19191271,35.09338206,2020-12-09 00:00:00+00,-1,703310116
2,0,1723,15,2,57,1,zg,1723120157,16,21.8078003,2018-05-07 11:42:46.388+00,2020-09-19 02:52:59.533+00,1600.5,1600.5,261.6214478,40.2278856,0.0002777239557622,5.46792674753e-06,5.46792674753e-06,-0.0002777239557622,261.6214478,40.2278856,261.02415342,40.66194797,262.19582772,40.67955996,262.21110915,39.7907922,261.054701,39.77340976,2020-12-09 00:00:00+00,-1,444262915
3,0,1723,11,3,42,2,zr,1723120242,33,22.2080002,2018-02-09 11:13:34+00,2019-07-22 08:24:47.134+00,1600.5,1600.5,261.6550675,37.4522409,0.0002777406515495,4.54139890404e-06,4.54139890404e-06,-0.0002777406515495,261.6550675,37.4522409,261.08281189,37.88796611,262.20901945,37.90258474,262.22067392,37.01378856,261.1077648,36.99934259,2019-05-08 00:00:00+00,-1,268936101
4,0,1723,3,1,8,1,zg,1723120108,15,21.6550007,2018-05-07 11:42:46.388+00,2020-07-15 06:54:55.77+00,1600.5,1600.5,262.7821487,34.4893747,0.0002777770163365,6.504016844142001e-07,6.504016844142001e-07,-0.0002777770163365,262.7821487,34.4893747,262.23879197,34.93155894,263.32298061,34.93365128,263.31975866,34.04481093,262.24706357,34.04274076,2020-12-09 00:00:00+00,-1,411923638
5,16,1723,3,4,11,2,zr,1723120211,20,21.9528008,2018-02-09 11:13:34+00,2019-07-17 07:25:18.804+00,1600.5,1600.5,262.7589826,33.641991,0.0002777770284062,6.452263124427e-07,6.452263124427e-07,-0.0002777770284062,262.7589826,33.641991,262.22113251,34.0842213,263.29435287,34.08629664,263.29132159,33.1974559,262.22912343,33.19540187,2019-05-08 00:00:00+00,-1,268935934
6,0,1723,1,4,3,1,zg,1723120103,16,21.6790009,2018-05-07 11:42:46.388+00,2021-07-07 07:56:39.362+00,1600.5,1600.5,267.232943,33.5581414,0.0002775151726354,-1.207571051009e-05,-1.207571051009e-05,-0.0002775151726354,267.232943,33.5581414,266.72055927,34.02041426,267.79169261,33.98157402,267.73985907,33.0937803,266.67966094,33.13222329,2020-12-09 00:00:00+00,-1,591670321
7,0,1723,5,4,19,2,zr,1723120219,35,22.2896004,2018-02-09 11:13:34+00,2019-07-22 08:25:26.189+00,1600.5,1600.5,267.3127653,35.4714513,0.000277517591635,-1.201999002774e-05,-1.201999002774e-05,-0.000277517591635,267.3127653,35.4714513,266.78815425,35.93356009,267.88460012,35.89488432,267.83136653,35.00709841,266.74694017,35.04534943,2019-05-08 00:00:00+00,-1,268936107
8,0,1723,5,4,19,1,zg,1723120119,15,21.6492996,2018-05-07 11:42:46.388+00,2020-07-15 06:54:55.77+00,1600.5,1600.5,267.3352574,35.4661292,0.0002775172668023,-1.202748742515e-05,-1.202748742515e-05,-0.0002775172668023,267.3352574,35.4661292,266.81069704,35.92824976,267.90706785,35.8895499,267.85380955,35.00176512,266.76945503,35.04004004,2020-12-09 00:00:00+00,-1,411923619
9,0,1723,6,4,23,1,zg,1723120123,15,21.6973,2018-05-07 11:42:46.388+00,2020-09-19 02:52:19.226+00,1600.5,1600.5,265.0529257,35.5246658,0.0002777253538712,-5.396447370171e-06,-5.396447370171e-06,-0.0002777253538712,265.0529257,35.5246658,264.51452366,35.97644862,265.61254318,35.95908464,265.58528407,35.07051728,264.49935184,35.08769005,2020-12-09 00:00:00+00,-1,444262814
10,0,1723,9,3,34,1,zg,1723120134,15,21.6805,2018-05-07 11:42:46.388+00,2020-07-15 06:54:55.77+00,1600.5,1600.5,266.353355,37.4122889,0.0002776261878381,-9.175709979728e-06,-9.175709979728e-06,-0.0002776261878381,266.353355,37.4122889,265.80927367,37.86991025,266.9343984,37.84037424,266.89081113,36.95220467,265.77893668,36.98139247,2020-12-09 00:00:00+00,-1,411922255
