,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1633,13,2,49,2,zr,1633120249,16,21.7738991,2018-05-09 10:59:31.54+00,2019-08-17 06:00:40.955+00,1600.5,1600.5,275.3120479,25.8329811,0.0002777174377473,-5.789524865296e-06,-5.789524865296e-06,-0.0002777174377473,275.3120479,25.8329811,274.82680878,26.28576689,275.81786861,26.26717129,275.7935817,25.37859585,274.80993249,25.39705235,2019-12-11 00:00:00+00,-1,268925934
1,0,1633,9,2,33,1,zg,1633120133,18,21.9521999,2018-06-11 10:28:12.791+00,2019-08-08 04:54:34.998+00,1600.5,1600.5,275.2750692,23.8937806,0.0002777271437937,-5.303529704961e-06,-5.303529704961e-06,-0.0002777271437937,275.2750692,23.8937806,274.79667025,24.3458701,275.77202869,24.32884091,275.75012985,23.44022215,274.78144799,23.45713473,2019-12-11 00:00:00+00,-1,268925557
2,0,1633,10,2,37,1,zg,1633120137,16,21.9141006,2018-06-11 10:28:12.791+00,2019-08-08 04:53:55.924+00,1600.5,1600.5,273.2379198,23.9318048,0.0002777739386796,-1.460416916096e-06,-1.460416916096e-06,-0.0002777739386796,273.2379198,23.9318048,272.75256722,24.37779785,273.72838484,24.37310854,273.71992486,23.48429786,272.75080227,23.48895499,2019-12-11 00:00:00+00,-1,268925584
3,0,1633,15,1,56,1,zg,1633120156,17,21.9778996,2018-06-11 10:28:12.791+00,2019-08-08 04:53:55.924+00,1600.5,1600.5,272.1581129,25.8482197,0.000277774759837,1.294845386441e-06,1.294845386441e-06,-0.000277774759837,272.1581129,25.8482197,271.66011257,26.28971933,272.6515095,26.29387831,272.65240187,25.40503436,271.66842766,25.40090651,2019-12-11 00:00:00+00,-1,268925788
4,0,1633,15,1,56,2,zr,1633120256,15,21.6919003,2018-05-09 10:59:31.54+00,2021-06-27 09:24:33.395+00,1600.5,1600.5,272.1905637,25.8579212,0.0002777751533807,1.20747315149e-06,1.20747315149e-06,-0.0002777751533807,272.1905637,25.8579212,271.69267633,26.29956142,272.68415764,26.30343977,272.68473778,25.4145956,271.70068306,25.4107463,2020-12-09 00:00:00+00,-1,587111860
5,0,1633,15,2,57,2,zr,1633120257,16,21.6821003,2018-05-09 10:59:31.54+00,2021-06-27 09:24:33.395+00,1600.5,1600.5,271.23054,25.849209,0.0002777597547784,3.164245979562e-06,3.164245979562e-06,-0.0002777597547784,271.23054,25.849209,270.72923921,26.28768238,271.72059044,26.29784578,271.72813004,25.40902736,270.74420032,25.39894005,2020-12-09 00:00:00+00,-1,587111878
6,16,1633,13,3,50,1,zg,1633120150,17,22.0240002,2018-06-11 10:28:12.791+00,2019-08-08 04:54:34.998+00,1600.5,1600.5,275.2988982,24.9547532,0.0002777186977362,-5.728765563891e-06,-5.728765563891e-06,-0.0002777186977362,275.2988982,24.9547532,274.81713932,25.40747471,275.80087506,25.38907694,275.77712127,24.50049359,274.80045712,24.51875906,2019-12-11 00:00:00+00,-1,268885518
7,0,1633,14,4,55,1,zg,1633120155,16,21.9603004,2018-06-11 10:28:12.791+00,2019-08-08 04:53:55.924+00,1600.5,1600.5,274.1993326,24.9683361,0.000277746311853,-4.180918459394e-06,-4.180918459394e-06,-0.000277746311853,274.1993326,24.9683361,273.71473837,25.41861587,274.69868377,25.40518893,274.68038703,24.5164994,273.70352121,24.52982971,2019-12-11 00:00:00+00,-1,268910447
8,0,1633,9,1,32,1,zg,1633120132,18,21.9440002,2018-06-11 10:28:12.791+00,2019-08-08 04:54:34.998+00,1600.5,1600.5,276.2308469,23.8746217,0.0002776877706714,-7.07077412225e-06,-7.07077412225e-06,-0.0002776877706714,276.2308469,23.8746217,275.75568206,24.3294861,276.73075337,24.30678252,276.70267883,23.41830908,275.73427331,23.44085736,2019-12-11 00:00:00+00,-1,268925497
9,0,1633,11,2,41,2,zr,1633120241,18,21.8792992,2018-05-09 10:59:31.54+00,2019-08-17 06:00:40.955+00,1600.5,1600.5,271.2213041,23.9234452,0.0002777671410159,2.430884400605e-06,2.430884400605e-06,-0.0002777671410159,271.2213041,23.9234452,270.72918499,24.36318032,271.70491399,24.37098572,271.71007755,23.48215393,270.74103987,23.47440206,2019-12-11 00:00:00+00,-1,268925929
10,0,1633,11,2,41,1,zg,1633120141,18,21.9433994,2018-06-11 10:28:12.791+00,2019-08-08 04:53:55.924+00,1600.5,1600.5,271.2174049,23.9181987,0.0002777671440322,2.430539711275e-06,2.430539711275e-06,-0.0002777671440322,271.2174049,23.9181987,270.7253068,24.35793457,271.70099534,24.36573886,271.70615832,23.47690707,270.73715916,23.46915629,2019-12-11 00:00:00+00,-1,268885517
11,0,1633,15,3,58,2,zr,1633120258,15,21.8026009,2018-05-09 10:59:31.54+00,2019-07-18 06:51:19.535+00,1600.5,1600.5,271.2022926,24.9959351,0.0002777587516644,3.251107648158e-06,3.251107648158e-06,-0.0002777587516644,271.2022926,24.9959351,270.70444612,25.43429982,271.68866142,25.44474074,271.69659341,24.55592549,270.71946947,24.54555981,2019-12-11 00:00:00+00,-1,268925958
