,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,736,8,3,30,3,zi,736120330,15,21.5237007,2018-07-03 11:11:07.79+00,2018-11-09 06:11:47.314+00,1600.5,1600.5,357.5491467,46.268042,0.0002772520359492,1.708222436201e-05,1.708222436201e-05,-0.0002772520359492,357.5491467,46.268042,356.86272144,46.68225396,358.15651271,46.73735954,358.22522577,45.84978406,356.95212737,45.79556313,2019-12-11 00:00:00+00,-1,130713044
1,0,736,7,3,26,1,zg,736120126,15,22.0293999,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,0.2357025,46.3462064,0.0002776854251344,7.162296771484e-06,7.162296771484e-06,-0.0002776854251344,0.2357025,46.3462064,359.57023276,46.77710655,0.86797667,46.80021223,0.89071752,45.91150648,359.61388325,45.88877332,2019-05-08 00:00:00+00,-1,66375433
2,0,736,7,4,27,2,zr,736120227,15,21.9487,2018-06-05 11:13:33.529+00,2018-07-26 11:48:39.667+00,1600.5,1600.5,1.4889266,46.3683042,0.000277764450939,2.72095969546e-06,2.72095969546e-06,-0.000277764450939,1.4889266,46.3683042,0.83329076,46.80649321,2.13194633,46.81527114,2.13408342,45.92642805,0.85638596,45.91779178,2019-05-08 00:00:00+00,-1,74424159
3,0,736,8,4,31,3,zi,736120331,15,21.6042995,2018-07-03 11:11:07.79+00,2019-09-06 07:53:09.986+00,1600.5,1600.5,358.7985535,46.303988,0.0002774908259373,1.262281061444e-05,1.262281061444e-05,-0.0002774908259373,358.7985535,46.303988,358.12142609,46.72577209,359.41722223,46.76649274,359.46527899,45.87826818,358.19028706,45.83820262,2019-12-11 00:00:00+00,-1,249534064
4,0,736,7,3,26,2,zr,736120226,15,22.0869007,2018-06-05 11:13:33.529+00,2018-08-21 11:33:35.137+00,1600.5,1600.5,0.2355356999999999,46.3526248,0.0002776842339523,7.208331390121999e-06,7.208331390121999e-06,-0.0002776842339523,0.2355356999999999,46.3526248,359.56988279,46.78344836,0.86777576,46.80670258,0.8907304999999999,45.91799942,359.61375396,45.89512019,2019-05-08 00:00:00+00,-1,86474928
5,0,736,8,4,31,2,zr,736120231,16,22.0963001,2018-05-19 11:13:57.17+00,2018-07-26 11:48:39.667+00,1600.5,1600.5,358.7956919,46.3239547,0.0002774923078273,1.259019157216e-05,1.259019157216e-05,-0.0002774923078273,358.7956919,46.3239547,358.11838575,46.74579238,359.41466917,46.78640803,359.46258485,45.89817939,358.18712819,45.85821759,2019-05-08 00:00:00+00,-1,74424160
6,0,736,7,4,27,3,zi,736120327,15,21.5688992,2018-07-03 11:11:07.79+00,2019-07-06 09:52:21.812+00,1600.5,1600.5,1.491946,46.3626804,0.0002777636713826,2.799408371886e-06,2.799408371886e-06,-0.0002777636713826,1.491946,46.3626804,0.83619871,46.80074199,2.13471478,46.80977299,2.13721753,45.92093035,0.8596530599999999,45.91204508,2019-12-11 00:00:00+00,-1,217731503
7,0,736,6,3,22,2,zr,736120222,16,21.8600006,2018-05-19 11:13:57.17+00,2018-07-08 09:26:22.755+00,1600.5,1600.5,2.9168052,46.3662628,0.0002777660587645,-2.551553550271e-06,-2.551553550271e-06,-0.0002777660587645,2.9168052,46.3662628,2.2734133,46.81295919,3.57202729,46.80472777,3.5497189,45.91601678,2.27206123,45.92411536,2019-05-08 00:00:00+00,-1,67615697
8,0,736,6,3,22,1,zg,736120122,16,21.9729996,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,2.9171837,46.3578288,0.0002777658555286,-2.573583031277e-06,-2.573583031277e-06,-0.0002777658555286,2.9171837,46.3578288,2.27394423,46.80456093,3.57235366,46.79625847,3.54994971,45.90754866,2.27248712,45.91571718,2019-05-08 00:00:00+00,-1,66375461
9,0,736,5,4,19,2,zr,736120219,15,21.7299004,2018-05-19 11:13:57.17+00,2018-07-04 11:34:35.417+00,1600.5,1600.5,6.860396,46.274911,0.0002772758464649,-1.669127899038e-05,-1.669127899038e-05,-0.0002772758464649,6.860396,46.274911,6.25199088,46.74363569,7.54606068,46.68979112,7.45844709,45.80301414,6.18508487,45.85599402,2019-05-08 00:00:00+00,-1,65942202
10,0,736,9,1,32,3,zi,736120332,16,21.5524006,2018-07-03 11:11:07.79+00,2018-09-26 09:48:18.163+00,1600.5,1600.5,7.1137268,49.0244766,0.0002772154436018,-1.766611603496e-05,-1.766611603496e-05,-0.0002772154436018,7.1137268,49.0244766,6.47439003,49.49451479,7.83925518,49.43747889,7.74105522,48.55097277,6.4002061,48.60700107,2019-12-11 00:00:00+00,-1,118629677
11,0,736,9,1,32,1,zg,736120132,15,21.9535999,2018-05-08 11:37:28.139+00,2018-07-04 10:08:52.793+00,1600.5,1600.5,7.1156274,49.0395499,0.0002772091900704,-1.776397386993e-05,-1.776397386993e-05,-0.0002772091900704,7.1156274,49.0395499,6.47634827,49.50973512,7.84160183,49.45238301,7.74288925,48.56589998,6.40166958,48.62223838,2019-05-08 00:00:00+00,-1,65942204
12,0,736,11,2,41,3,zi,736120341,15,21.5921001,2018-07-08 10:21:49.853+00,2019-08-10 10:22:53.202+00,1600.5,1600.5,0.1338854999999999,49.1185433,0.000277671710916,7.675596662665e-06,7.675596662665e-06,-0.000277671710916,0.1338854999999999,49.1185433,359.43022365,49.54839557,0.80002781,49.57317771,0.8253968999999999,48.68448841,359.47989394,48.66014623,2019-12-11 00:00:00+00,-1,234853380
13,0,736,11,1,40,1,zg,736120140,16,22.0217991,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,1.4516772,49.1435115,0.0002777637648458,2.790119327128e-06,2.790119327128e-06,-0.0002777637648458,1.4516772,49.1435115,0.7593686299999999,49.58139603,2.13034036,49.59040456,2.13180225,48.70156076,0.7851976699999998,48.69271235,2019-05-08 00:00:00+00,-1,66375438
14,0,736,10,2,37,2,zr,736120237,17,21.9022007,2018-05-19 11:13:57.17+00,2018-07-05 09:38:53.796+00,1600.5,1600.5,2.9574066,49.1506742,0.0002777644016468,-2.725986971684e-06,-2.725986971684e-06,-0.0002777644016468,2.9574066,49.1506742,2.2784853,49.59746425,3.64966159,49.58866276,3.62413931,48.69997524,2.27734009,48.70862024,2019-05-08 00:00:00+00,-1,66375458
15,0,736,12,1,44,1,zg,736120144,15,22.0879993,2018-05-08 11:37:28.139+00,2018-07-04 10:08:52.793+00,1600.5,1600.5,358.612791,49.0974763,0.0002774531505112,1.34254645576e-05,1.34254645576e-05,-0.0002774531505112,358.612791,49.0974763,357.8959387,49.51769851,359.2640453,49.5610446,359.31754536,48.67289023,357.97363515,48.63031251,2019-05-08 00:00:00+00,-1,65942089
16,0,736,12,1,44,2,zr,736120244,16,21.9827995,2018-06-03 10:59:33.028+00,2018-07-11 10:41:58.402+00,1600.5,1600.5,358.6121547,49.1033247,0.0002774506726413,1.347657515814e-05,1.347657515814e-05,-0.0002774506726413,358.6121547,49.1033247,357.89509806,49.52345998,359.26335586,49.56697116,359.31710992,48.6788232,357.97305548,48.63608346,2019-05-08 00:00:00+00,-1,68197943
17,0,736,10,2,37,3,zi,736120337,15,21.5391006,2018-07-08 10:21:49.853+00,2018-11-09 06:11:47.314+00,1600.5,1600.5,2.9597543,49.1338681,0.00027776533218,-2.629461174936e-06,-2.629461174936e-06,-0.00027776533218,2.9597543,49.1338681,2.28082851,49.58050499,3.65153728,49.5720152,3.6265027,48.68332184,2.28014861,48.69166078,2019-12-11 00:00:00+00,-1,130713092
18,0,736,10,1,36,1,zg,736120136,16,22.0065002,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,4.2794082,49.1265939,0.0002776760486264,-7.517037070921e-06,-7.517037070921e-06,-0.0002776760486264,4.2794082,49.1265939,3.61275741,49.58097873,4.98280943,49.55670847,4.93390207,48.6684408,3.58816361,48.69228005,2019-05-08 00:00:00+00,-1,66375443
19,0,736,11,1,40,3,zi,736120340,15,21.6166,2018-07-08 10:21:49.853+00,2019-08-10 10:22:53.202+00,1600.5,1600.5,1.4541284,49.1348922,0.0002777625357173,2.909910481174e-06,2.909910481174e-06,-0.0002777625357173,1.4541284,49.1348922,0.7616523299999999,49.57258201,2.13237568,49.58197729,2.13442699,48.69313398,0.78805871,48.68390565,2019-12-11 00:00:00+00,-1,234853389
20,0,736,9,2,33,1,zg,736120133,15,21.9624996,2018-05-08 11:37:28.139+00,2018-07-04 10:08:52.793+00,1600.5,1600.5,5.797725,49.0871639,0.0002774717998192,-1.3034344336e-05,-1.3034344336e-05,-0.0002774717998192,5.797725,49.0871639,5.14560565,49.55013131,6.51351807,49.50804813,6.43774956,48.62059114,5.09402622,48.66192856,2019-05-08 00:00:00+00,-1,65942206
21,0,736,11,1,40,2,zr,736120240,15,21.7793007,2018-06-03 10:59:33.028+00,2018-07-07 09:37:21.254+00,1600.5,1600.5,1.451258,49.1513823,0.0002777635789715,2.808562642199e-06,2.808562642199e-06,-0.0002777635789715,1.451258,49.1513823,0.7587931,49.58923618,2.12998511,49.59830429,2.13153409,48.70946055,0.78471981,48.70055367,2019-05-08 00:00:00+00,-1,67177251
22,0,736,9,2,33,2,zr,736120233,15,21.7931995,2018-05-19 11:13:57.17+00,2018-07-04 11:30:12.148+00,1600.5,1600.5,5.7984228,49.098121,0.0002774724058084,-1.302143778498e-05,-1.302143778498e-05,-0.0002774724058084,5.7984228,49.098121,5.14612407,49.56106784,6.51434624,49.51902617,6.43861929,48.63156705,5.0946011,48.6728634,2019-05-08 00:00:00+00,-1,65942208
23,0,736,6,4,23,2,zr,736120223,16,21.8577995,2018-05-19 11:13:57.17+00,2018-07-05 09:38:53.796+00,1600.5,1600.5,4.1706384,46.338561,0.0002776891941168,-7.014648806567e-06,-7.014648806567e-06,-0.0002776891941168,4.1706384,46.338561,3.53810292,46.79233516,4.83568059,46.76970585,4.79272264,45.88135666,3.51604724,45.90362123,2019-05-08 00:00:00+00,-1,66374115
24,0,736,6,4,23,3,zi,736120323,15,21.5030003,2018-07-08 10:21:49.853+00,2019-08-10 10:22:53.202+00,1600.5,1600.5,4.1747721,46.3447792,0.0002776910416758,-6.941123841466e-06,-6.941123841466e-06,-0.0002776910416758,4.1747721,46.3447792,3.54198872,46.79843734,4.83972512,46.77604518,4.7971005,45.88768822,3.52027385,45.90971938,2019-12-11 00:00:00+00,-1,234853407
25,0,736,6,3,22,3,zi,736120322,15,21.4675999,2018-07-08 10:21:49.853+00,2019-09-17 11:16:30.71+00,1600.5,1600.5,2.9259548,46.3425496,0.0002777668010695,-2.469423164866e-06,-2.469423164866e-06,-0.0002777668010695,2.9259548,46.3425496,2.28265432,46.78911619,3.58069972,46.78114979,3.5587902,45.89243418,2.2816749,45.90027213,2019-12-11 00:00:00+00,-1,256274291
26,0,736,6,4,23,1,zg,736120123,15,21.9775009,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,4.1705691,46.342942,0.0002776887235878,-7.033250975371e-06,-7.033250975371e-06,-0.0002776887235878,4.1705691,46.342942,3.53802636,46.79674515,4.83570737,46.7740558,4.79265824,45.88570863,3.51588423,45.90803222,2019-05-08 00:00:00+00,-1,66375436
27,0,736,6,2,21,1,zg,736120121,16,21.968399,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,2.9291504,47.2242734,0.0002777650050781,-2.66379072779e-06,-2.66379072779e-06,-0.0002777650050781,2.9291504,47.2242734,2.27552041,47.67109421,3.59532937,47.66249859,3.5718096,46.77379782,2.27394214,46.78225054,2019-05-08 00:00:00+00,-1,66375457
28,0,736,6,1,20,2,zr,736120220,15,21.8181,2018-05-19 11:13:57.17+00,2018-07-04 11:30:12.148+00,1600.5,1600.5,4.2031324,47.2202531,0.0002776862861327,-7.128837280597e-06,-7.128837280597e-06,-0.0002776862861327,4.2031324,47.2202531,3.56026101,47.67415222,4.87958482,47.65114868,4.83504774,46.76281943,3.53763581,46.78544068,2019-05-08 00:00:00+00,-1,65942093
29,0,736,6,1,20,1,zg,736120120,16,21.9712009,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,4.2026471,47.2091296,0.0002776858817894,-7.144570107232e-06,-7.144570107232e-06,-0.0002776858817894,4.2026471,47.2091296,3.55995073,47.66305415,4.87899155,47.63999993,4.83439404,46.75167229,3.53725185,46.77434354,2019-05-08 00:00:00+00,-1,66375245
30,0,736,5,1,16,2,zr,736120216,15,21.7255993,2018-05-19 11:13:57.17+00,2018-07-04 11:30:12.148+00,1600.5,1600.5,6.9376448,47.1422545,0.0002772579030495,-1.698673081267e-05,-1.698673081267e-05,-0.0002772579030495,6.9376448,47.1422545,6.31995832,47.61137744,7.63523146,47.55656614,7.54448831,46.66986955,6.25090059,46.72377382,2019-05-08 00:00:00+00,-1,65942085
31,0,736,5,4,19,3,zi,736120319,15,21.4918003,2018-07-03 11:11:07.79+00,2018-10-06 07:11:42.573+00,1600.5,1600.5,6.8610782,46.2586985,0.0002772817901614,-1.659224734779e-05,-1.659224734779e-05,-0.0002772817901614,6.8610782,46.2586985,6.25261263,46.72727388,7.54632224,46.67374901,7.45919778,45.78695019,6.18617968,45.83961597,2019-12-11 00:00:00+00,-1,121546022
32,0,736,1,2,1,1,zg,736120101,16,22.0303001,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,5.541534,45.2613938,0.0002774975713138,-1.247364189123e-05,-1.247364189123e-05,-0.0002774975713138,5.541534,45.2613938,4.93415787,45.72372843,6.2056082,45.68350065,6.13906467,44.79589212,4.88730495,44.83549567,2019-05-08 00:00:00+00,-1,66374120
33,0,736,1,3,2,1,zg,736120102,16,22.0100994,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,5.487398,44.3958307,0.0002775091515911,-1.221329645375e-05,-1.221329645375e-05,-0.0002775091515911,5.487398,44.3958307,4.88861133,44.85781204,6.1408723,44.81843304,6.07677306,43.93077027,4.84333503,43.96955625,2019-05-08 00:00:00+00,-1,66375462
34,0,736,1,4,3,1,zg,736120103,15,21.8610992,2018-05-08 11:37:28.139+00,2018-07-03 10:42:11.847+00,1600.5,1600.5,6.6957181,44.3633516,0.000277293234693,-1.639987258055e-05,-1.639987258055e-05,-0.000277293234693,6.6957181,44.3633516,6.10713491,44.83173845,7.35769452,44.77886154,7.274934789999999,43.89199037,6.04310779,43.94407249,2019-05-08 00:00:00+00,-1,65509251
35,16,736,1,1,0,3,zi,736120300,15,21.2779007,2018-07-03 11:11:07.79+00,2018-11-05 06:40:28.569+00,1600.5,1600.5,6.7698843,45.2140986,0.0002772829452687,-1.657293245815e-05,-1.657293245815e-05,-0.0002772829452687,6.7698843,45.2140986,6.17283338,45.68270247,7.4422037,45.6292554,7.35714455,44.74243498,6.10735514,44.7950547,2019-12-11 00:00:00+00,-1,127845767
36,0,736,3,2,9,1,zg,736120109,16,22.1065998,2018-05-08 11:37:28.139+00,2018-07-04 10:56:59.858+00,1600.5,1600.5,0.2702764999999999,45.2988197,0.0002777093299652,6.166188236255e-06,6.166188236255e-06,-0.0002777093299652,0.2702764999999999,45.2988197,359.61960515,45.73143365,0.8929013999999998,45.75132007,0.91105306,44.86256743,359.65754655,44.84299022,2019-05-08 00:00:00+00,-1,65942096
37,16,736,4,1,12,3,zi,736120312,15,21.4538994,2018-07-03 11:11:07.79+00,2019-09-06 07:53:09.986+00,1600.5,1600.5,358.8640822,45.2570023,0.0002775274408224,1.179039514481e-05,1.179039514481e-05,-0.0002775274408224,358.8640822,45.2570023,358.20154279,45.68025895,359.47303335,45.71828323,359.51677448,44.82997202,358.26497849,44.79253774,2019-12-11 00:00:00+00,-1,249534046
38,0,736,4,2,13,1,zg,736120113,15,22.0100994,2018-05-08 11:37:28.139+00,2018-07-04 10:08:52.793+00,1600.5,1600.5,357.631149,45.2306386,0.0002773220235612,1.590563029456e-05,1.590563029456e-05,-0.0002773220235612,357.631149,45.2306386,356.9600553,45.64693276,358.22998387,45.6982281,358.2924384,44.8104717,357.04211884,44.75997098,2019-05-08 00:00:00+00,-1,65942091
39,16,736,4,2,13,3,zi,736120313,15,21.4092999,2018-07-03 11:11:07.79+00,2019-09-10 07:50:51.912+00,1600.5,1600.5,357.6381409,45.2225534,0.0002773185048123,1.596686305387e-05,1.596686305387e-05,-0.0002773185048123,357.6381409,45.2225534,356.96701322,45.63874375,358.23674188,45.69023644,358.29946894,44.80248988,357.04933997,44.75179463,2019-12-11 00:00:00+00,-1,252068167
40,0,736,3,4,11,2,zr,736120211,16,21.9267998,2018-06-02 10:45:31.967+00,2018-07-16 11:24:50.794+00,1600.5,1600.5,1.5095973,44.4537644,0.0002777711813905,1.914318693539e-06,1.914318693539e-06,-0.0002777711813905,1.5095973,44.4537644,0.87794079,44.8933857,2.13267355,44.89955813,2.13177822,44.01071404,0.89599669,44.00463484,2019-05-08 00:00:00+00,-1,69876016
41,0,736,3,4,11,1,zg,736120111,15,22.0020008,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,1.5088276,44.4451696,0.0002777713923551,1.883458599769e-06,1.883458599769e-06,-0.0002777713923551,1.5088276,44.4451696,0.87733413,44.88484152,2.13188037,44.89091443,2.13084969,44.00207041,0.8952462599999998,43.9960892,2019-05-08 00:00:00+00,-1,66374119
42,0,736,3,3,10,3,zi,736120310,15,21.4288998,2018-07-03 11:11:07.79+00,2018-10-31 06:42:57.44+00,1600.5,1600.5,0.3022831999999999,44.4168308,0.0002777087135231,6.193888964738e-06,6.193888964738e-06,-0.0002777087135231,0.3022831999999999,44.4168308,359.66159141,44.8494551,0.91523059,44.86942611,0.93352614,43.98067783,359.6987848,43.961008,2019-12-11 00:00:00+00,-1,124699139
43,0,736,4,4,15,2,zr,736120215,16,21.9267006,2018-05-19 11:13:57.17+00,2018-07-20 10:52:52.373+00,1600.5,1600.5,358.909089,44.4234547,0.0002775387500166,1.152111393966e-05,1.152111393966e-05,-0.0002775387500166,358.909089,44.4234547,358.25678349,44.84721847,359.50978192,44.88436599,359.55196561,43.99603206,358.31782525,43.95944455,2019-05-08 00:00:00+00,-1,71303127
44,0,736,3,4,11,3,zi,736120311,15,21.4151001,2018-07-03 11:11:07.79+00,2018-09-26 09:48:18.163+00,1600.5,1600.5,1.5110719,44.4368315,0.0002777706906659,1.984246496887e-06,1.984246496887e-06,-0.0002777706906659,1.5110719,44.4368315,0.87944575,44.87634031,2.13380694,44.88273818,2.13323087,43.99389396,0.89780409,43.98759266,2019-12-11 00:00:00+00,-1,118629638
45,0,736,3,1,8,1,zg,736120108,16,22.0799999,2018-05-08 11:37:28.139+00,2018-07-04 10:56:59.858+00,1600.5,1600.5,1.4999974,45.3076322,0.0002777708613672,1.960204707633e-06,1.960204707633e-06,-0.0002777708613672,1.4999974,45.3076322,0.85864572,45.74712632,2.13243185,45.75344816,2.13144088,44.86460411,0.87747121,44.85838063,2019-05-08 00:00:00+00,-1,65942233
46,16,736,4,4,15,3,zi,736120315,15,21.3162003,2018-07-03 11:11:07.79+00,2018-11-09 06:11:47.314+00,1600.5,1600.5,358.91488,44.3915525,0.0002775379282361,1.154089327262e-05,1.154089327262e-05,-0.0002775379282361,358.91488,44.3915525,358.26289307,44.81528514,359.51519391,44.85249612,359.55745378,43.96416459,358.32397952,43.92751396,2019-12-11 00:00:00+00,-1,130713014
47,0,736,3,2,9,2,zr,736120209,15,21.8418999,2018-06-02 10:45:31.967+00,2018-07-08 09:26:22.755+00,1600.5,1600.5,0.2701278999999999,45.3091685,0.0002777089425129,6.183613465906e-06,6.183613465906e-06,-0.0002777089425129,0.2701278999999999,45.3091685,359.61929723,45.74175306,0.89282773,45.76169574,0.91105845,44.87294386,359.65732835,44.85331139,2019-05-08 00:00:00+00,-1,67615694
48,0,736,2,4,7,2,zr,736120207,15,21.6783009,2018-06-03 10:59:33.028+00,2018-07-08 09:00:44.029+00,1600.5,1600.5,4.1044862,44.427871,0.0002776978067819,-6.66497829476e-06,-6.66497829476e-06,-0.0002776978067819,4.1044862,44.427871,3.49250168,44.8812077,4.74633092,44.85971769,4.70701778,43.97131702,3.47209427,43.99248282,2019-05-08 00:00:00+00,-1,67615692
49,0,736,2,3,6,1,zg,736120106,16,22.0060997,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,2.8926664,44.4442185,0.0002777667605832,-2.473972961135e-06,-2.473972961135e-06,-0.0002777667605832,2.8926664,44.4442185,2.2709578,44.89090798,3.5254619,44.88293106,3.50490466,43.99420793,2.26934118,44.00206441,2019-05-08 00:00:00+00,-1,66375468
50,0,736,2,4,7,1,zg,736120107,15,21.7887993,2018-05-08 11:37:28.139+00,2018-07-05 10:38:05.115+00,1600.5,1600.5,4.1038482,44.4299892,0.0002776974250464,-6.680864446998e-06,-6.680864446998e-06,-0.0002776974250464,4.1038482,44.4299892,3.49187761,44.88335078,4.74575124,44.86180954,4.70636486,43.97341049,3.47139894,43.99462672,2019-05-08 00:00:00+00,-1,66375425
51,0,736,9,3,34,3,zi,736120334,15,21.5527,2018-07-08 10:21:49.853+00,2018-11-09 06:11:47.314+00,1600.5,1600.5,5.7384717,48.2237759,0.0002774915544789,-1.2606784681e-05,-1.2606784681e-05,-0.0002774915544789,5.7384717,48.2237759,5.09653037,48.68613985,6.44095292,48.64544796,6.36887618,47.75790268,5.04752688,47.79789481,2019-12-11 00:00:00+00,-1,130713053
