,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,477,15,3,58,1,zg,477120158,15,22.2346001,2018-03-25 08:00:30+00,2018-07-06 04:37:09.14+00,1600.5,1600.5,211.4027735,7.0094569,0.0002777748116432,1.283683641287e-06,1.283683641287e-06,-0.0002777748116432,211.4027735,7.0094569,210.9524995,7.45160639,211.84890904,7.45571797,211.85219343,6.56687963,210.95749203,6.56277588,2019-05-08 00:00:00+00,-1,66843981
1,16,477,15,3,58,3,zi,477120358,15,21.1226006,2018-05-05 08:03:35.85+00,2019-05-04 06:03:10.76+00,1600.5,1600.5,211.405401,6.9939272,0.0002777746804707,1.311760834396e-06,1.311760834396e-06,-0.0002777746804707,211.405401,6.9939272,210.9550979,7.43603199,211.85147526,7.440233499999999,211.85485197,6.5513955,210.96017887,6.54720198,2019-12-11 00:00:00+00,-1,194348213
2,0,477,15,2,57,2,zr,477120257,15,22.1560993,2018-03-09 10:58:33+00,2018-06-07 04:38:25.761+00,1600.5,1600.5,211.3973141,7.8726621,0.0002777748706494,1.270851243624e-06,1.270851243624e-06,-0.0002777748706494,211.3973141,7.8726621,210.94612045,8.31480553,211.84440259,8.31887649,211.84754535,7.43003762,210.95118801,7.425975379999999,2019-05-08 00:00:00+00,-1,53903493
3,0,477,15,1,56,1,zg,477120156,15,22.2672997,2018-03-25 08:00:30+00,2018-06-30 04:09:35.55+00,1600.5,1600.5,212.2713434,7.8844963,0.0002777766037916,8.075971289379e-07,8.075971289379e-07,-0.0002777766037916,212.2713434,7.8844963,211.82088154,8.32738411,212.71919645,8.329971119999998,212.72084134,7.44112829,211.82445427,7.43854684,2019-05-08 00:00:00+00,-1,64242150
4,0,477,15,1,56,3,zi,477120356,15,21.0701008,2018-05-05 08:03:35.85+00,2019-05-04 06:03:10.76+00,1600.5,1600.5,212.2748524,7.8634506,0.0002777765907102,8.120840604874999e-07,8.120840604874999e-07,-0.0002777765907102,212.2748524,7.8634506,211.8244075,8.306331849999998,212.72267412,8.30893323,212.72433604,7.42009043,211.82799194,7.41749463,2019-12-11 00:00:00+00,-1,194348185
5,0,477,15,4,59,1,zg,477120159,15,22.2602997,2018-03-25 08:00:30+00,2018-07-06 04:37:09.14+00,1600.5,1600.5,212.2738888,7.0125197,0.0002777768258565,7.272167820773999e-07,7.272167820773999e-07,-0.0002777768258565,212.2738888,7.0125197,211.82450539,7.45556349,212.72092772,7.45789273,212.72241773,6.56904964,211.82770436,6.56672484,2019-05-08 00:00:00+00,-1,66844002
6,0,477,15,3,58,2,zr,477120258,15,22.0335999,2018-03-09 10:58:33+00,2018-06-10 05:39:22.804+00,1600.5,1600.5,211.4013065,7.0062143,0.0002777748545418,1.274367075541e-06,1.274367075541e-06,-0.0002777748545418,211.4013065,7.0062143,210.95105078,7.44837888,211.84745382,7.45246062,211.85070856,6.56362217,210.95601284,6.5595482,2019-05-08 00:00:00+00,-1,55323019
7,0,477,15,1,56,2,zr,477120256,15,22.1613007,2018-03-09 10:58:33+00,2018-05-20 06:00:16.301+00,1600.5,1600.5,212.2701142,7.8756899,0.0002777767062549,7.715499229560999e-07,7.715499229560999e-07,-0.0002777767062549,212.2701142,7.8756899,211.81972053,8.31863588,212.71801556,8.32110742,212.71954507,7.43226439,211.82317565,7.42979815,2019-05-08 00:00:00+00,-1,48515161
8,0,477,14,2,53,2,zr,477120253,15,22.1644001,2018-03-09 10:58:33+00,2018-05-20 06:00:16.301+00,1600.5,1600.5,213.2673295,7.874562799999999,0.000277775684858,-1.078299034375e-06,-1.078299034375e-06,-0.000277775684858,213.2673295,7.874562799999999,212.81992652,8.32047003,213.71821566,8.31701587,213.71376983,7.42818246,212.81740599,7.431629219999999,2019-05-08 00:00:00+00,-1,48515263
9,0,477,14,3,54,2,zr,477120254,15,22.2222996,2018-03-09 11:49:06+00,2018-06-19 05:37:24.286+00,1600.5,1600.5,213.2640812,7.0080634,0.000277775902654,-1.020652675157e-06,-1.020652675157e-06,-0.000277775902654,213.2640812,7.0080634,212.81752133,7.453905019999999,213.71393154,7.45063591,213.70978717,6.56180111,212.81508476,6.56506399,2019-05-08 00:00:00+00,-1,59240024
