,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1679,10,3,38,2,zr,1679120238,26,22.0657005,2018-02-05 13:28:53+00,2019-07-17 07:24:00.63+00,1600.5,1600.5,261.9306757,30.2709803,0.0002777720246175,-1.787782709367e-06,-1.787782709367e-06,-0.0002777720246175,261.9306757,30.2709803,261.41706058,30.71725595,262.45091424,30.71150926,262.43963161,29.82271836,261.41509636,29.82841325,2019-05-08 00:00:00+00,-1,268931061
1,0,1679,6,4,23,1,zg,1679120123,18,21.7532005,2018-04-29 08:26:46.511+00,2019-07-15 08:24:08.17+00,1600.5,1600.5,262.8996036,28.3436545,0.0002777472893423,-4.115469609093e-06,-4.115469609093e-06,-0.0002777472893423,262.8996036,28.3436545,262.40004826,28.79370633,263.41412088,28.78048201,263.39493498,27.89179812,262.38931026,27.90491224,2019-12-11 00:00:00+00,-1,268930928
2,0,1679,6,2,21,1,zg,1679120121,18,21.7486,2018-04-29 08:26:46.511+00,2019-07-15 08:24:08.17+00,1600.5,1600.5,261.9234843,29.219302,0.0002777715996485,-1.852634842969e-06,-1.852634842969e-06,-0.0002777715996485,261.9234843,29.219302,261.41544487,29.66572299,262.43831582,29.65976896,262.42710551,28.77097849,261.41307099,28.77688108,2019-12-11 00:00:00+00,-1,268930907
3,16,1679,14,2,53,2,zr,1679120253,29,22.1177998,2018-02-05 13:28:53+00,2019-07-17 07:24:39.761+00,1600.5,1600.5,261.958518,33.0501339,0.0002777646473446,-2.700835553154e-06,-2.700835553154e-06,-0.0002777646473446,261.958518,33.0501339,261.43078339,33.49775091,262.49656252,33.48906477,262.48090155,32.6003174,261.42582451,32.60891631,2019-05-08 00:00:00+00,-1,268931146
4,16,1679,10,2,37,2,zr,1679120237,26,22.0790997,2018-02-05 13:28:53+00,2019-07-17 07:24:00.63+00,1600.5,1600.5,261.9372531,31.1373762,0.000277771610324,-1.851033538965e-06,-1.851033538965e-06,-0.000277771610324,261.9372531,31.1373762,261.41904097,31.58371773,262.46238483,31.57776678,262.45059926,30.68897971,261.41698733,30.69487515,2019-05-08 00:00:00+00,-1,268931062
5,0,1679,10,2,37,1,zg,1679120137,19,21.8514004,2018-04-29 08:26:46.511+00,2019-08-04 04:29:27.381+00,1600.5,1600.5,261.9398589,31.1373604,0.000277771571884,-1.856792997219e-06,-1.856792997219e-06,-0.000277771571884,261.9398589,31.1373604,261.42165769,31.58371113,262.46500123,31.57774166,262.45319415,30.6889548,261.41958252,30.69486858,2019-12-11 00:00:00+00,-1,268930936
6,0,1679,10,4,39,1,zg,1679120139,20,21.8582993,2018-04-29 08:26:46.511+00,2019-08-04 04:29:27.381+00,1600.5,1600.5,262.9351021,30.2613454,0.0002777444474091,-4.30299436608e-06,-4.30299436608e-06,-0.0002777444474091,262.9351021,30.2613454,262.42624905,30.71161979,263.45989541,30.69778817,263.43930003,29.8091219,262.41496387,29.82282891,2019-12-11 00:00:00+00,-1,268930955
7,16,1679,10,1,36,2,zr,1679120236,28,22.1329002,2018-02-05 13:28:53+00,2019-07-17 07:24:39.761+00,1600.5,1600.5,262.9475262,31.1273296,0.0002777437467642,-4.347983498679e-06,-4.347983498679e-06,-0.0002777437467642,262.9475262,31.1273296,262.43408958,31.57764072,263.47721487,31.56366228,263.45610124,30.67500175,262.42269908,30.68884987,2019-05-08 00:00:00+00,-1,268931075
8,16,1679,14,3,54,2,zr,1679120254,27,22.0678005,2018-02-05 13:28:53+00,2019-07-17 07:24:39.761+00,1600.5,1600.5,261.9478002,32.1838596,0.0002777653460633,-2.62799419443e-06,-2.62799419443e-06,-0.0002777653460633,261.9478002,32.1838596,261.42509557,32.631397,262.48044012,32.62294652,262.46537884,31.73419362,261.42028625,31.742562,2019-05-08 00:00:00+00,-1,268931081
9,0,1679,5,2,17,1,zg,1679120117,19,21.8204994,2018-04-29 08:26:46.511+00,2019-07-15 08:24:08.17+00,1600.5,1600.5,264.0564805,29.1933624,0.0002776885831395,-7.038794010401e-06,-7.038794010401e-06,-0.0002776885831395,264.0564805,29.1933624,263.55823109,29.64798522,264.58052885,29.62536397,264.55032275,28.73691096,263.53683926,28.75933706,2019-12-11 00:00:00+00,-1,268930929
