,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,407,16,2,61,2,zr,407120261,27,21.8045006,2018-08-20 12:10:04.653+00,2018-11-27 09:16:42.281+00,1600.5,1600.5,75.8000761,0.6558184,0.0002777773463676,4.895631473002e-07,4.895631473002e-07,-0.0002777773463676,75.8000761,0.6558184,75.35478937,1.09943679,76.24379621999998,1.10100348,76.2452839,0.2121604099999999,75.35643491,0.21059399,2019-05-08 00:00:00+00,-1,139559250
1,16,407,8,2,29,2,zr,407120229,25,21.9335995,2018-08-20 12:10:04.653+00,2018-11-27 09:16:42.281+00,1600.5,1600.5,75.7966213,-3.194315,0.0002777776503094,2.661122496012e-07,2.661122496012e-07,-0.0002777776503094,75.7966213,-3.194315,75.3512606,-2.75022247,76.24112916999998,-2.7493713,76.24236739,-3.63821477,75.35172805,-3.63906667,2019-05-08 00:00:00+00,-1,139557321
2,16,407,12,3,46,1,zg,407120146,22,22.0077,2018-03-27 03:41:25+00,2018-11-17 10:57:57.328+00,1600.5,1600.5,75.8007578,-2.1495117,0.0002777772571764,5.377942690229001e-07,5.377942690229001e-07,-0.0002777772571764,75.8007578,-2.1495117,75.35527859,-1.70588589,76.24451496,-1.7041655,76.24649597,-2.59300762,75.35674168,-2.59472901,2019-05-08 00:00:00+00,-1,139559059
3,16,407,16,3,62,2,zr,407120262,24,21.7556992,2018-08-20 12:10:04.653+00,2018-11-27 09:16:42.281+00,1600.5,1600.5,75.8015987,-0.2344155,0.0002777773688899,4.76612823836e-07,4.76612823836e-07,-0.0002777773688899,75.8015987,-0.2344155,75.35641167,0.20925052,76.24526065,0.21077559,76.24681393999998,-0.67806737,75.35790853999998,-0.67959254,2019-05-08 00:00:00+00,-1,139559221
4,16,407,4,4,15,2,zr,407120215,20,21.7537994,2018-08-20 12:10:04.653+00,2018-11-26 10:06:50.698+00,1600.5,1600.5,76.6623555,-5.9763758,0.0002777776853119,-2.266494011424e-07,-2.266494011424e-07,-0.0002777776853119,76.6623555,-5.9763758,76.21621863999998,-5.53141115,77.10922155999998,-5.53213582,77.10921809,-6.42098014,76.21476371,-6.42025429,2019-05-08 00:00:00+00,-1,139559121
5,0,407,4,1,12,2,zr,407120212,21,21.8411007,2018-08-20 12:10:04.653+00,2018-11-27 09:16:42.281+00,1600.5,1600.5,76.66188429999998,-5.109955,0.0002777777385147,-1.476916935998e-07,-1.476916935998e-07,-0.0002777777385147,76.66188429999998,-5.109955,76.21622202,-4.66514274,77.10802105,-4.66561501,77.10816559,-5.55445932,76.21512853999998,-5.55398639,2019-05-08 00:00:00+00,-1,139559101
6,16,407,12,3,46,2,zr,407120246,23,21.9761009,2018-08-20 12:10:04.653+00,2018-11-27 09:16:42.281+00,1600.5,1600.5,75.8028755,-2.1463027,0.0002777772538493,5.395100214145e-07,5.395100214145e-07,-0.0002777772538493,75.8028755,-2.1463027,75.35739429,-1.70267974,76.24662917,-1.70095386,76.24861529,-2.58979596,75.35886325,-2.59152284,2019-05-08 00:00:00+00,-1,139557326
7,0,407,8,2,29,1,zg,407120129,15,22.0582008,2018-08-14 11:36:31.45+00,2018-11-17 10:57:57.328+00,1600.5,1600.5,75.7874657,-3.1974701,0.0002777776653423,2.499282062825e-07,2.499282062825e-07,-0.0002777776653423,75.7874657,-3.1974701,75.34212972999998,-2.75335157,76.2320007,-2.75255217,76.23318743999998,-3.6413957,75.34254493,-3.64219579,2019-05-08 00:00:00+00,-1,135833080
8,16,407,8,3,30,2,zr,407120230,23,21.8668003,2018-08-20 12:10:04.653+00,2018-11-27 09:16:42.281+00,1600.5,1600.5,75.7972403,-4.0625104,0.0002777776679185,2.470484141689e-07,2.470484141689e-07,-0.0002777776679185,75.7972403,-4.0625104,75.35153454,-3.61836111,76.24215356,-3.61757101,76.24343698,-4.50641441,75.35183612,-4.50720538,2019-05-08 00:00:00+00,-1,139559110
9,16,407,8,3,30,1,zg,407120130,23,21.9859009,2018-03-27 03:41:25+00,2018-11-17 10:57:57.328+00,1600.5,1600.5,75.794809,-4.0638328,0.0002777776663055,2.488553140387e-07,2.488553140387e-07,-0.0002777776663055,75.794809,-4.0638328,75.34909969999998,-3.61968636,76.23972001,-3.61889049,76.24100937999998,-4.50773388,75.34940691,-4.50853063,2019-05-08 00:00:00+00,-1,139557931
10,0,407,4,2,13,2,zr,407120213,24,21.7754002,2018-08-20 12:10:04.653+00,2018-11-27 09:16:42.281+00,1600.5,1600.5,75.79594439999998,-5.1087173,0.0002777771734184,-5.794435584807e-07,-5.794435584807e-07,-0.0002777771734184,75.79594439999998,-5.1087173,75.35097732,-4.66321567,76.24277298,-4.66506855,76.24153031999998,-5.55391201,75.34849697,-5.55205656,2019-05-08 00:00:00+00,-1,139559082
11,0,407,4,2,13,1,zg,407120113,15,22.0277004,2018-08-14 11:36:31.45+00,2018-11-16 09:51:54.615+00,1600.5,1600.5,75.78643049999998,-5.110013,0.0002777772277476,-5.527856487833e-07,-5.527856487833e-07,-0.0002777772277476,75.78643049999998,-5.110013,75.34141968999998,-4.66455387,76.23321717,-4.6663215,76.23206030999998,-5.55516508,75.33902482,-5.55339499,2019-05-08 00:00:00+00,-1,134616451
12,0,407,4,1,12,1,zg,407120112,20,21.9262009,2018-08-14 11:36:31.45+00,2018-11-16 09:51:54.615+00,1600.5,1600.5,76.66180219999998,-5.1124409,0.0002777777475288,-1.296338406727e-07,-1.296338406727e-07,-0.0002777777475288,76.66180219999998,-5.1124409,76.21610932,-4.66765742,77.10791154,-4.66807195,77.10811438999998,-5.55691624,76.21507355,-5.55650114,2019-05-08 00:00:00+00,-1,139558869
13,16,407,4,4,15,1,zg,407120115,21,21.9382992,2018-03-27 03:41:25+00,2018-11-16 09:51:54.615+00,1600.5,1600.5,76.6609529,-5.9775116,0.000277777689255,-2.217639352695e-07,-2.217639352695e-07,-0.000277777689255,76.6609529,-5.9775116,76.21480732,-5.53255472,77.10781196,-5.53326377,77.10782435999998,-6.42210809,76.21336796,-6.42139789,2019-05-08 00:00:00+00,-1,139558877
