,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,860,1,3,2,3,zi,860120302,15,21.1702995,2018-04-15 05:34:18+00,2019-06-19 05:54:40.979+00,1600.5,1600.5,164.1649901,73.083066,0.000275178358858,-3.791259214712e-05,-3.791259214712e-05,-0.000275178358858,164.1649901,73.083066,162.82200133,73.57973106,165.92432668,73.45531260999998,165.4329491,72.57812536,162.48062808,72.69641591,2019-12-11 00:00:00+00,-1,210052919
1,0,860,12,2,45,2,zr,860120245,16,21.7063007,2018-03-22 06:35:45+00,2018-06-14 05:15:51.459+00,1600.5,1600.5,140.9681118,77.5300467,0.0002684321180133,7.144712622641e-05,7.144712622641e-05,-0.0002684321180133,140.9681118,77.5300467,138.38714713,77.83324453,142.49284396,78.06973402,143.42394975,77.20350734,139.56882034,76.98250647,2019-05-08 00:00:00+00,-1,57184034
2,0,860,4,2,13,1,zg,860120113,15,21.8022995,2018-05-11 04:52:13.291+00,2018-07-09 04:35:59.567+00,1600.5,1600.5,144.4650609,73.7912096,0.0002723864173161,5.446222074784e-05,5.446222074784e-05,-0.0002723864173161,144.4650609,73.7912096,142.55224135,74.13148658,145.75445995,74.31037569999998,146.29948864,73.43451041,143.25414319,73.2647378,2019-05-08 00:00:00+00,-1,67956625
3,0,860,5,2,17,3,zi,860120317,15,21.3405991,2018-04-15 05:34:18+00,2019-06-19 05:54:40.979+00,1600.5,1600.5,165.70727,75.83441879999998,0.0002741424037433,-4.4793261736e-05,-4.4793261736e-05,-0.0002741424037433,165.70727,75.83441879999998,164.15333069,76.33986681999998,167.84575144,76.19212367999998,167.15532708,75.31964940999998,163.67453951,75.4587023,2019-12-11 00:00:00+00,-1,210052597
4,0,860,8,2,29,3,zi,860120329,15,21.2989998,2018-04-15 05:34:18+00,2019-06-07 06:13:25.23+00,1600.5,1600.5,142.9356613,75.66717149999998,0.0002707147502893,6.224160829354e-05,6.224160829354e-05,-0.0002707147502893,142.9356613,75.66717149999998,140.73459523,75.99079542,144.33367785,76.19593444,145.03875038,75.32415917,141.63578478,75.13079965,2019-12-11 00:00:00+00,-1,203565052
5,0,860,9,1,32,3,zi,860120332,15,21.3260994,2018-04-15 05:34:18+00,2019-05-25 03:53:10.891+00,1600.5,1600.5,171.0932338,77.54236659999998,0.0002689026833703,-6.965515561221e-05,-6.965515561221e-05,-0.0002689026833703,171.0932338,77.54236659999998,169.54969555,78.07984138,173.66749735,77.8492612,172.5101351,76.9968494,168.64529699,77.21228753,2019-12-11 00:00:00+00,-1,198244958
6,0,860,13,1,48,2,zr,860120248,15,21.6243,2018-03-22 06:35:45+00,2018-06-15 04:46:13.897+00,1600.5,1600.5,173.7321302,79.3815501,0.0002653265783939,-8.223320877157e-05,-8.223320877157e-05,-0.0002653265783939,173.7321302,79.3815501,172.05600948,79.93340922,176.83158025,79.65969664,175.24332905,78.82168181999998,170.79695342,79.07461458999998,2019-05-08 00:00:00+00,-1,57610214
7,0,860,13,4,51,1,zg,860120151,15,22.1345005,2018-05-11 04:52:13.291+00,2018-06-23 05:27:38.251+00,1600.5,1600.5,172.4354054,78.54362399999998,0.000267103828408,-7.626295743635e-05,-7.626295743635e-05,-0.000267103828408,172.4354054,78.54362399999998,170.82216206,79.08877294,175.27377729,78.83561346,173.90295455,77.99042903999998,169.7422684,78.22563931,2019-05-08 00:00:00+00,-1,61040596
8,0,860,14,2,53,1,zg,860120153,15,21.9475994,2018-05-11 04:52:13.291+00,2018-10-31 11:26:27.544+00,1600.5,1600.5,158.8236334,79.8450538,0.0002774645683814,-1.318738488449e-05,-1.318738488449e-05,-0.0002774645683814,158.8236334,79.8450538,156.31312152,80.30095416,161.57250192,80.25689307,161.11672801,79.37170367999998,156.29202504,79.41211758999998,2019-05-08 00:00:00+00,-1,124699707
9,0,860,14,2,53,3,zi,860120353,15,21.0098991,2018-04-15 05:34:18+00,2019-05-04 06:18:40.498+00,1600.5,1600.5,158.8158281,79.8542795,0.0002774665152456,-1.314635860644e-05,-1.314635860644e-05,-0.0002774665152456,158.8158281,79.8542795,156.30255753,80.31010557,161.56692568,80.26617978,161.11127766,79.38098175,156.28239433,79.42126831,2019-12-11 00:00:00+00,-1,194348616
