,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,431,10,1,36,1,zg,431120136,15,22.0555992,2018-03-27 10:07:43+00,2018-08-07 04:25:28.377+00,1600.5,1600.5,250.3200653,-1.2311664,0.000277777774248,-4.428288144494e-08,-4.428288144494e-08,-0.000277777774248,250.3200653,-1.2311664,249.87567211,-0.7866363699999999,250.76460022,-0.78677805,250.7646067,-1.67562237,249.87538217,-1.67548064,2019-05-08 00:00:00+00,-1,79778264
1,0,431,13,3,50,1,zg,431120150,15,22.1380997,2018-03-27 10:07:43+00,2018-08-14 03:52:28.039+00,1600.5,1600.5,251.3157371,-0.1849605,0.0002777776972051,-2.115717003526e-07,-2.115717003526e-07,-0.0002777776972051,251.3157371,-0.1849605,250.87164901,0.2598055899999999,251.76050218,0.2591285999999999,251.75984745,-0.6297154799999999,250.87094976,-0.62903845,2019-05-08 00:00:00+00,-1,82448683
2,0,431,14,4,55,1,zg,431120155,15,22.1380005,2018-03-27 10:07:43+00,2018-08-14 03:52:28.039+00,1600.5,1600.5,250.3223965,-0.1870363999999999,0.0002777761341451,-9.555765466232e-07,-9.555765466232e-07,-0.0002777761341451,250.3223965,-0.1870363999999999,249.87950132,0.2589176,250.76834935,0.25585992,250.76531418,-0.63297922,249.87642114,-0.62992139,2019-05-08 00:00:00+00,-1,82448754
3,0,431,14,4,55,2,zr,431120255,15,21.9934006,2018-04-11 11:16:21+00,2018-08-07 04:54:53.922+00,1600.5,1600.5,250.3224843,-0.1904372,0.0002777761397491,-9.539461278447e-07,-9.539461278447e-07,-0.0002777761397491,250.3224843,-0.1904372,249.87958662,0.2555143,250.76843444,0.2524618399999999,250.76540489,-0.63637732,249.87651125,-0.6333246999999999,2019-05-08 00:00:00+00,-1,79777924
4,0,431,1,4,3,1,zg,431120103,15,21.9393997,2018-03-27 10:07:43+00,2018-09-01 04:32:34.817+00,1600.5,1600.5,252.1830787,-5.9246052,0.0002777777363267,1.517510379621e-07,1.517510379621e-07,-0.0002777777363267,252.1830787,-5.9246052,251.73637196,-5.48024697,252.62929726,-5.47976178,252.63050478,-6.36860528,251.7361408,-6.36909126,2019-05-08 00:00:00+00,-1,95625890
5,16,431,1,4,3,2,zr,431120203,20,21.9584999,2018-03-21 11:30:48+00,2018-09-01 03:10:32.42+00,1600.5,1600.5,252.1830956,-5.9277991,0.0002777777358819,1.525631007561e-07,1.525631007561e-07,-0.0002777777358819,252.1830956,-5.9277991,251.73638516,-5.48344207,252.62931524,-5.48295428,252.63052577,-6.37179779,251.73615623,-6.37228637,2019-05-08 00:00:00+00,-1,139568268
6,16,431,1,3,2,2,zr,431120202,19,21.9685993,2018-04-08 10:13:38+00,2018-09-01 03:10:32.42+00,1600.5,1600.5,251.3139571,-5.9274087,0.0002777777061054,-1.995444458457e-07,-1.995444458457e-07,-0.0002777777061054,251.3139571,-5.9274087,250.86781337,-5.48248883,251.76074277,-5.48312684,251.76082051,-6.37197116,250.86645175,-6.37133212,2019-05-08 00:00:00+00,-1,139568126
7,16,431,1,1,0,2,zr,431120200,22,22.0223999,2018-03-21 11:30:48+00,2018-09-01 03:10:32.42+00,1600.5,1600.5,252.1826747,-5.0613982,0.0002777777463911,1.32049182164e-07,1.32049182164e-07,-0.0002777777463911,252.1826747,-5.0613982,251.73659375,-4.61703466,252.62833146,-4.6166124,252.62936869,-5.50545612,251.73640489,-5.50587896,2019-05-08 00:00:00+00,-1,139568406
8,0,431,5,1,16,1,zg,431120116,15,21.9589996,2018-03-27 10:07:43+00,2018-08-07 04:25:28.377+00,1600.5,1600.5,252.1818728,-3.1451237,0.0002777774835396,4.0430877216450004e-07,4.0430877216450004e-07,-0.0002777774835396,252.1818728,-3.1451237,251.73630913,-2.70125394,252.6261408,-2.69996074,252.62781589,-3.58880348,251.73722538,-3.59009779,2019-05-08 00:00:00+00,-1,79778076
9,0,431,9,1,32,2,zr,431120232,15,21.9960003,2018-04-11 11:16:21+00,2018-08-07 04:54:53.922+00,1600.5,1600.5,252.1796528,-1.2366844,0.0002777776336972,2.8292170134160005e-07,2.8292170134160005e-07,-0.0002777776336972,252.1796528,-1.2366844,251.73473563,-0.79267785,252.62366446,-0.79177268,252.62471884,-1.68061638,251.73549226,-1.68152185,2019-05-08 00:00:00+00,-1,79777915
