,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,668,8,3,30,3,zi,668120330,23,21.3064995,2018-02-24 05:58:45+00,2018-05-28 05:12:59.818+00,1600.5,1600.5,153.117528,31.9099538,0.000277571652756,1.069913143505e-05,1.069913143505e-05,-0.000277571652756,153.117528,31.9099538,152.57166797,32.33576677,153.62306014,32.37016859,153.65834554,31.48182891,152.61703843,31.44775755,2019-12-11 00:00:00+00,-1,114301716
1,0,668,8,3,30,1,zg,668120130,16,22.1760998,2018-03-25 06:09:28+00,2018-06-15 05:13:51.95+00,1600.5,1600.5,153.1176186,31.9089821,0.0002775706905668,1.072406478201e-05,1.072406478201e-05,-0.0002775706905668,153.1176186,31.9089821,152.57171929,32.33475349,153.62309647,32.36923547,153.65847574,31.48089849,152.61718299,31.44674773,2019-05-08 00:00:00+00,-1,57609970
2,0,668,8,2,29,2,zr,668120229,24,22.2730999,2018-02-05 06:40:23+00,2018-03-09 07:02:37+00,1600.5,1600.5,153.0756498,32.775989,0.0002775669548783,1.082032285865e-05,1.082032285865e-05,-0.0002775669548783,153.0756498,32.775989,152.52423142,33.2015599,153.58589138,33.23635711,153.62180442,32.34802562,152.57067208,32.31357398,2019-05-08 00:00:00+00,-1,31193384
3,0,668,8,2,29,1,zg,668120129,16,22.3094006,2018-02-17 07:13:49+00,2018-06-05 05:16:41.215+00,1600.5,1600.5,153.0772244,32.7786604,0.0002775659679469,1.084561039615e-05,1.084561039615e-05,-0.0002775659679469,153.0772244,32.7786604,152.52574299,33.20418894,153.58743154,33.23906748,153.62344142,32.35073873,152.57228174,32.3162066,2019-05-08 00:00:00+00,-1,53294541
4,16,668,8,2,29,3,zi,668120329,23,21.2707996,2018-02-24 05:58:45+00,2018-05-28 05:12:59.818+00,1600.5,1600.5,153.0778594,32.7760481,0.0002775670544283,1.081776886032e-05,1.081776886032e-05,-0.0002775670544283,153.0778594,32.7760481,152.52644531,33.20162326,153.58810638,33.23641226,153.6240097,32.34808049,152.5728763,32.31363698,2019-12-11 00:00:00+00,-1,114296172
5,0,668,5,1,16,1,zg,668120116,15,22.3775997,2018-02-17 07:13:49+00,2018-06-11 05:16:45.114+00,1600.5,1600.5,160.7373463,32.785066,0.0002776020395675,-9.879344873701e-06,-9.879344873701e-06,-0.0002776020395675,160.7373463,32.785066,160.22519299,33.24397683,161.28709935,33.21220565,161.24423072,32.32409253,160.19286205,32.35554804,2019-05-08 00:00:00+00,-1,55793631
6,0,668,5,1,16,2,zr,668120216,23,22.3859005,2018-02-05 07:11:52+00,2018-03-09 07:02:37+00,1600.5,1600.5,160.7334824,32.7831026,0.0002776019037549,-9.883160365078e-06,-9.883160365078e-06,-0.0002776019037549,160.7334824,32.7831026,160.22134811,33.24201942,161.28323012,33.21023599,161.24034832,32.32212335,160.18900297,32.35359102,2019-05-08 00:00:00+00,-1,31193385
7,16,668,5,1,16,3,zi,668120316,21,21.3355007,2018-02-24 05:58:45+00,2018-05-28 05:12:59.818+00,1600.5,1600.5,160.7358164,32.7834666,0.0002776022789355,-9.872616522645e-06,-9.872616522645e-06,-0.0002776022789355,160.7358164,32.7834666,160.22365919,33.24236706,161.28554707,33.21061753,161.24270512,32.32250352,160.19135414,32.35393762,2019-12-11 00:00:00+00,-1,114291962
8,0,668,5,4,19,1,zg,668120119,16,22.3425007,2018-02-17 07:13:49+00,2018-06-15 05:13:51.95+00,1600.5,1600.5,160.7010996,31.9191914,0.0002776061828559,-9.762226553035001e-06,-9.762226553035001e-06,-0.0002776061828559,160.7010996,31.9191914,160.19368352,32.37795482,161.24531582,32.34656544,161.20346828,31.45843135,160.16193071,31.48951906,2019-05-08 00:00:00+00,-1,57609972
9,0,668,9,1,32,1,zg,668120132,16,22.4466991,2018-02-17 07:13:49+00,2018-06-11 05:16:45.114+00,1600.5,1600.5,160.8204609,34.6951193,0.0002775896431989,-1.022173252684e-05,-1.022173252684e-05,-0.0002775896431989,160.8204609,34.6951193,160.29726188,35.154483,161.3834385,35.12159845,161.33787007,34.2335444,160.26327305,34.26607791,2019-05-08 00:00:00+00,-1,55793637
