,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1574,16,3,62,1,zg,1574120162,16,21.7250996,2018-04-27 05:46:34.124+00,2022-03-02 10:58:09.475+00,1600.5,1600.5,203.0377136,17.7579344,0.0002777371620003,4.750018010834e-06,4.750018010834e-06,-0.0002777371620003,203.0377136,17.7579344,202.56197093,18.19411948,203.49749691,18.20935688,203.51113909,17.32060751,202.58024748,17.30544561,2020-12-09 00:00:00+00,-1,667122712
1,0,1574,12,3,46,2,zr,1574120246,15,21.7670994,2018-06-14 04:25:13.429+00,2020-08-10 05:27:08.262+00,1600.5,1600.5,203.0381406,15.8486195,0.0002777366969815,4.777130622067e-06,4.777130622067e-06,-0.0002777366969815,203.0381406,15.8486195,202.56724819,16.28482549,203.49314324,16.30014554,203.50699955,15.41140117,202.58517143,15.39614843,2020-12-09 00:00:00+00,-1,424772944
2,0,1574,4,3,14,1,zg,1574120114,15,21.7297993,2018-04-27 05:46:34.124+00,2021-04-12 08:26:01.834+00,1600.5,1600.5,203.1011716,12.0195195,0.0002777571834275,3.382437219022e-06,3.382437219022e-06,-0.0002777571834275,203.1011716,12.0195195,202.64052399,12.45812043,203.55075352,12.46896179,203.56031878,11.5801667,202.65309011,11.56936109,2020-12-09 00:00:00+00,-1,554566733
3,0,1574,12,2,45,1,zg,1574120145,15,21.5837994,2018-04-27 05:46:34.124+00,2020-08-10 05:33:53.455+00,1600.5,1600.5,203.0222939,16.711955,0.0002777363808282,4.795476156668e-06,4.795476156668e-06,-0.0002777363808282,203.0222939,16.711955,202.54923557,17.14810178,203.47933111,17.16348261,203.49319215,16.27473743,202.56741678,16.25942806,2020-12-09 00:00:00+00,-1,424772766
4,16,1574,16,3,62,2,zr,1574120262,15,21.8295994,2018-06-14 04:25:13.429+00,2019-06-03 03:59:26.307+00,1600.5,1600.5,202.9977226,17.7664348,0.0002777362869845,4.800908168213e-06,4.800908168213e-06,-0.0002777362869845,202.9977226,17.7664348,202.52187272,18.20253657,203.45744138,18.21793723,203.47125404,17.32919024,202.54032227,17.31386592,2019-12-11 00:00:00+00,-1,201330072
5,16,1574,16,2,61,2,zr,1574120261,16,21.6436996,2018-06-14 04:25:13.429+00,2019-06-03 03:59:26.307+00,1600.5,1600.5,202.9882525,18.6321281,0.000277735474718,4.847670605134e-06,4.847670605134e-06,-0.000277735474718,202.9882525,18.6321281,202.50989429,19.06812355,203.45024139,19.08367624,203.464159,18.19492975,202.52871533,18.17945818,2019-12-11 00:00:00+00,-1,201330081
6,0,1574,12,3,46,1,zg,1574120146,16,21.6592999,2018-04-27 05:46:34.124+00,2022-03-02 10:58:09.475+00,1600.5,1600.5,203.0702845,15.8569121,0.0002777368932568,4.765705734265e-06,4.765705734265e-06,-0.0002777368932568,203.0702845,15.8569121,202.59939084,16.29313645,203.52532574,16.30841988,203.53914348,15.41967494,202.61727795,15.40445869,2020-12-09 00:00:00+00,-1,667122740
7,0,1574,8,2,29,1,zg,1574120129,15,21.8302994,2018-04-27 05:46:34.124+00,2022-06-04 04:30:30.969+00,1600.5,1600.5,203.0818246,14.8100412,0.0002777422605886,4.441903906411e-06,4.441903906411e-06,-0.0002777422605886,203.0818246,14.8100412,202.61388136,15.24682844,203.53506632,15.26107128,203.54788321,14.37231332,202.63046752,14.35812877,2020-12-09 00:00:00+00,-1,698595648
8,0,1574,8,4,31,2,zr,1574120231,15,21.9813995,2018-06-14 04:25:13.429+00,2022-06-03 05:29:06.092+00,1600.5,1600.5,203.9821304,13.9537468,0.0002777581266856,3.304071309888e-06,3.304071309888e-06,-0.0002777581266856,203.9821304,13.9537468,203.51788312,14.39241185,204.4354839,14.40300496,204.44461295,13.51420479,203.53054163,13.50365244,2020-12-09 00:00:00+00,-1,698095419
9,0,1574,4,2,13,1,zg,1574120113,15,21.6986008,2018-04-27 05:46:34.124+00,2022-02-17 11:25:29.168+00,1600.5,1600.5,203.0925877,12.8861912,0.0002777566538967,3.42564493286e-06,3.42564493286e-06,-0.0002777566538967,203.0925877,12.8861912,202.63027251,13.32469392,203.54365836,13.33567512,203.55328528,12.44688034,202.64313465,12.43593804,2020-12-09 00:00:00+00,-1,661275765
