,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1637,4,4,15,1,zg,1637120115,19,21.6987,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,299.5651009,19.210313,0.0002777523271769,3.760129643041e-06,3.760129643041e-06,-0.0002777523271769,299.5651009,19.210313,299.08685747,19.64805991,300.03060337,19.66012452,300.04080122,18.77133236,299.10214155,18.75933278,2019-12-11 00:00:00+00,-1,268926128
1,0,1637,4,3,14,1,zg,1637120114,20,21.5960999,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,298.6496122,19.1961002,0.000277723202601,5.506047964883e-06,5.506047964883e-06,-0.000277723202601,298.6496122,19.1961002,298.16850328,19.63100007,299.11206584,19.64866653,299.12818133,18.7599525,298.18969837,18.74238118,2019-12-11 00:00:00+00,-1,268926432
2,0,1637,6,3,22,2,zr,1637120222,17,21.406601,2018-05-19 11:42:18.735+00,2019-10-01 05:51:28.666+00,1600.5,1600.5,302.5871909,21.1401563,0.0002777747463189,-1.297742116643e-06,-1.297742116643e-06,-0.0002777747463189,302.5871909,21.1401563,302.1114864,21.58598766,303.06734747,21.58182254,303.06003716,20.69300437,302.10989257,20.69714458,2019-12-11 00:00:00+00,-1,268926454
3,0,1637,6,3,22,1,zg,1637120122,18,21.7439003,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,302.5866499,21.1356688,0.0002777747183023,-1.303725136685e-06,-1.303725136685e-06,-0.0002777747183023,302.5866499,21.1356688,302.11097045,21.58150987,303.06680181,21.57732555,303.05947186,20.68850752,302.10935548,20.69266682,2019-12-11 00:00:00+00,-1,268926353
4,0,1637,7,4,27,1,zg,1637120127,16,21.6795006,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,301.5292959,21.144445,0.0002777765181645,8.365306827092001e-07,8.365306827092001e-07,-0.0002777765181645,301.5292959,21.144445,301.04991318,21.58685405,302.00580871,21.58953891,302.00581959,20.70069459,301.05564212,20.69802579,2019-12-11 00:00:00+00,-1,268926270
5,0,1637,3,4,11,2,zr,1637120211,16,21.3066006,2018-05-19 11:42:18.735+00,2019-10-01 05:51:28.666+00,1600.5,1600.5,301.5315659,19.2259467,0.0002777777737578,4.7257213338190004e-08,4.7257213338190004e-08,-0.0002777777737578,301.5315659,19.2259467,301.05952328,19.66969028,302.00344837,19.66984191,302.00106199,18.78100044,301.06222995,18.78084963,2019-12-11 00:00:00+00,-1,268925388
6,0,1637,3,1,8,2,zr,1637120208,17,21.3633995,2018-05-19 11:42:18.735+00,2019-10-01 05:51:28.666+00,1600.5,1600.5,301.5283303,20.0997884,0.0002777777580194,1.047706580721e-07,1.047706580721e-07,-0.0002777777580194,301.5283303,20.0997884,301.05354681,20.54340985,302.0027568,20.54374606,302.00042708,19.65490443,301.05659051,19.65457013,2019-05-08 00:00:00+00,-1,268926449
7,0,1637,2,2,5,1,zg,1637120105,17,21.8225994,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,302.5816427,20.09235,0.0002777745796625,-1.33293677122e-06,-1.33293677122e-06,-0.0002777745796625,302.5816427,20.09235,302.109337,20.53827342,303.05848986,20.53399603,303.05126302,19.64517762,302.10748091,19.64943081,2019-12-11 00:00:00+00,-1,268926311
8,0,1637,3,1,8,1,zg,1637120108,19,21.8313999,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,301.5312337,20.090555,0.0002777777613908,9.541423944811001e-08,9.541423944811001e-08,-0.0002777777613908,301.5312337,20.090555,301.05649481,20.53419179,302.0056475,20.53449797,302.00328738,19.64565641,301.05950511,19.64535196,2019-12-11 00:00:00+00,-1,268926319
9,0,1637,2,3,6,1,zg,1637120106,19,21.8432999,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,302.577497,19.2222176,0.0002777748416316,-1.277177995618e-06,-1.277177995618e-06,-0.0002777748416316,302.577497,19.2222176,302.10771443,19.66808138,303.05160752,19.66398347,303.04473374,18.77516285,302.1059323,18.77923866,2019-12-11 00:00:00+00,-1,268926268
10,0,1637,3,4,11,1,zg,1637120111,20,21.8684006,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,301.5311735,19.2240609,0.0002777777730458,5.127244018202e-08,5.127244018202e-08,-0.0002777777730458,301.5311735,19.2240609,301.05912964,19.6677981,302.00304362,19.66796261,302.00067114,18.77912111,301.06184961,18.77895749,2019-12-11 00:00:00+00,-1,268926336
11,0,1637,6,4,23,1,zg,1637120123,15,21.7901001,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,303.5139241,21.1435346,0.0002777617553995,-2.983465182587e-06,-2.983465182587e-06,-0.0002777617553995,303.5139241,21.1435346,303.04112266,21.59205024,303.99696092,21.58247476,303.98386726,20.69371434,303.03374555,20.70323254,2019-12-11 00:00:00+00,-1,268926312
12,0,1637,6,1,20,1,zg,1637120120,16,21.8715,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,303.5239067,21.9991401,0.0002777615294051,-3.004431671533e-06,-3.004431671533e-06,-0.0002777615294051,303.5239067,21.9991401,303.04827773,22.44765972,304.009904,22.43801565,303.9965321,21.54925781,303.04091296,21.55884163,2019-12-11 00:00:00+00,-1,268926332
13,0,1637,1,2,1,1,zg,1637120101,15,21.8061008,2018-06-08 10:59:34.069+00,2019-07-29 08:00:35.689+00,1600.5,1600.5,304.5575692,20.0872483,0.0002777240219344,-5.464564730985e-06,-5.464564730985e-06,-0.0002777240219344,304.5575692,20.0872483,304.0924046,20.53972019,305.04135157,20.52218445,305.0200512,19.63356529,304.07646941,19.65100185,2019-12-11 00:00:00+00,-1,268926309
