,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,391,9,2,33,2,zr,391120233,15,22.0471001,2018-06-07 11:02:22.959+00,2018-09-17 06:32:04.952+00,1600.5,1600.5,332.3229982,-8.4552616,0.000277772175793,1.764137859791e-06,1.764137859791e-06,-0.000277772175793,332.3229982,-8.4552616,331.87135226,-8.013411749999998,332.76893722,-8.00777318,332.77568023,-8.89659248,331.87602308,-8.90224406,2019-05-08 00:00:00+00,-1,112657091
1,0,391,13,2,49,1,zg,391120149,15,22.2901001,2018-06-10 11:02:08.795+00,2018-09-04 06:36:05.695+00,1600.5,1600.5,332.3112206,-6.5319511,0.000277774243095,1.401320851781e-06,1.401320851781e-06,-0.000277774243095,332.3112206,-6.5319511,331.86202732,-6.08957746,332.75590064,-6.08509735,332.76120845,-6.97392603,331.865746,-6.9784141,2019-05-08 00:00:00+00,-1,98846737
2,16,391,9,3,34,2,zr,391120234,28,22.1832008,2018-06-07 11:02:22.959+00,2018-11-21 02:58:10.195+00,1600.5,1600.5,332.3295829,-9.3234741,0.0002777714840828,1.869881702492e-06,1.869881702492e-06,-0.0002777714840828,332.3295829,-9.3234741,331.87674907,-8.88176729,332.77635339,-8.87579146,332.78356373,-9.76460731,331.88166541,-9.77059837,2019-05-08 00:00:00+00,-1,139558018
3,0,391,9,4,35,3,zi,391120335,15,21.4680004,2018-07-04 09:03:31.056+00,2019-07-08 10:33:16.754+00,1600.5,1600.5,333.2074401,-9.3273605,0.0002777665775102,2.49444291536e-06,2.49444291536e-06,-0.0002777665775102,333.2074401,-9.3273605,332.75359676,-8.88665941,333.65319478,-8.8786876,333.66243086,-9.76748519,332.76053799,-9.77547734,2019-12-11 00:00:00+00,-1,218720086
4,16,391,9,4,35,2,zr,391120235,30,22.2420998,2018-06-07 11:02:22.959+00,2018-11-21 02:58:10.195+00,1600.5,1600.5,333.2058873,-9.3165768,0.000277766324651,2.522442672582e-06,2.522442672582e-06,-0.000277766324651,333.2058873,-9.3165768,332.75201232,-8.8759212,333.65158308,-8.86785989,333.66090831,-9.75665657,332.75904548,-9.76473842,2019-05-08 00:00:00+00,-1,139558966
5,0,391,9,4,35,1,zg,391120135,15,22.1417007,2018-06-10 11:02:08.795+00,2018-09-01 06:29:19.76+00,1600.5,1600.5,333.203531,-9.3033881,0.0002777661287592,2.543922419113e-06,2.543922419113e-06,-0.0002777661287592,333.203531,-9.3033881,332.74963781,-8.86276755,333.64917565,-8.85463758,333.65856852,-9.74343356,332.75674202,-9.75158422,2019-05-08 00:00:00+00,-1,95624789
6,0,391,13,4,51,3,zi,391120351,15,21.3462009,2018-07-04 09:03:31.056+00,2019-07-04 11:03:37.454+00,1600.5,1600.5,333.1922421,-7.4091327,0.0002777710163217,1.938122472942e-06,1.938122472942e-06,-0.0002777710163217,333.1922421,-7.4091327,332.74140028,-6.96759521,333.63683009,-6.96139966,333.64398796,-7.85021564,332.74675006,-7.856423699999999,2019-12-11 00:00:00+00,-1,216633747
7,16,391,13,4,51,2,zr,391120251,29,22.1786003,2018-06-07 11:02:22.959+00,2018-11-21 02:58:10.195+00,1600.5,1600.5,333.1908361,-7.402285799999999,0.0002777708325067,1.964290130585e-06,1.964290130585e-06,-0.0002777708325067,333.1908361,-7.402285799999999,332.73995894,-6.96079064,333.6353751,-6.95451143,333.64261644,-7.84332675,332.74539392,-7.84961862,2019-05-08 00:00:00+00,-1,139558939
8,0,391,13,1,48,1,zg,391120148,15,22.2413006,2018-06-10 11:02:08.795+00,2018-09-04 06:36:05.695+00,1600.5,1600.5,333.181529,-6.5266243,0.0002777708455863,1.96243964299e-06,1.96243964299e-06,-0.0002777708455863,333.181529,-6.5266243,332.73144203,-6.08515323,333.62529559,-6.07887918,333.63240983,-6.9676954,332.73696855,-6.97398059,2019-05-08 00:00:00+00,-1,98846659
9,0,391,13,1,48,2,zr,391120248,15,21.8514996,2018-06-07 11:02:22.959+00,2018-09-17 06:32:04.952+00,1600.5,1600.5,333.1840384,-6.5359008,0.0002777710081806,1.939288906248e-06,1.939288906248e-06,-0.0002777710081806,333.1840384,-6.5359008,332.73398068,-6.09439217,333.62785019,-6.08819215,333.63489114,-6.97700894,332.73943159,-6.98322,2019-05-08 00:00:00+00,-1,112657043
