,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,364,15,2,57,3,zi,364120357,15,21.3180008,2020-12-06 12:33:24.253+00,2021-04-08 03:44:12.702+00,1600.5,1600.5,137.8862452,-6.5293379,0.0002777776562867,2.5979803904770004e-07,2.5979803904770004e-07,-0.0002777776562867,137.8862452,-6.5293379,137.43888687,-6.08513412,138.3327668,-6.08430353,138.33439781,-6.97314637,137.43892932,-6.97397844,2020-12-09 00:00:00+00,-1,551957190
1,0,364,14,1,52,1,zg,364120152,15,22.1970997,2018-04-19 04:02:33.032+00,2018-11-19 11:31:29.096+00,1600.5,1600.5,140.5862673,-6.533428,0.0002777768096049,7.333981351478e-07,7.333981351478e-07,-0.0002777768096049,140.5862673,-6.533428,140.13814426,-6.08998251,141.03202827,-6.08763779,141.03518512,-6.97647658,140.13971155,-6.97882547,2019-05-08 00:00:00+00,-1,136619857
2,16,364,14,1,52,2,zr,364120252,28,21.7882996,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,140.5871499,-6.531971,0.0002777768050992,7.351027340955e-07,7.351027340955e-07,-0.0002777768050992,140.5871499,-6.531971,140.13902533,-6.08852829,141.03290691,-6.08617812,141.03606906,-6.97501689,140.14059829,-6.97737124,2019-05-08 00:00:00+00,-1,139545966
3,0,364,15,1,56,2,zr,364120256,15,21.7180004,2018-04-10 04:36:29+00,2018-11-20 12:34:35.036+00,1600.5,1600.5,138.7222127,-6.5345482,0.0002777765694006,8.193407203774999e-07,8.193407203774999e-07,-0.0002777765694006,138.7222127,-6.5345482,138.27395071,-6.09124045,139.16783582,-6.08862096,139.17126961,-6.97745874,138.27579467,-6.98008288,2019-05-08 00:00:00+00,-1,137120275
4,16,364,10,1,36,2,zr,364120236,29,21.8854008,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,140.5934649,-8.4427731,0.0002777730294642,1.624170391488e-06,1.624170391488e-06,-0.0002777730294642,140.5934649,-8.4427731,140.14205782,-8.00069859,141.03961802,-7.99550738,141.0459065,-8.88432993,140.14627726,-8.88953311,2019-05-08 00:00:00+00,-1,139545990
5,16,364,15,4,59,2,zr,364120259,28,21.8661995,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,138.7244644,-7.400948299999999,0.0002777766505041,7.913670885602e-07,7.913670885602e-07,-0.0002777766505041,138.7244644,-7.400948299999999,138.2754715,-6.95756914,139.17090381,-6.9550394,139.17436039,-7.84387711,138.2771219,-7.84641196,2019-05-08 00:00:00+00,-1,139545968
6,16,364,11,1,40,1,zg,364120140,21,22.0475998,2018-04-19 04:02:33.032+00,2018-11-21 12:01:14.35+00,1600.5,1600.5,138.7221376,-8.4487176,0.000277777674775,2.392147977106e-07,2.392147977106e-07,-0.000277777674775,138.7221376,-8.4487176,138.27295656,-8.00442216,139.1705448,-8.00365758,139.17235399,-8.89250009,138.27269505,-8.893266439999998,2019-05-08 00:00:00+00,-1,139545159
7,16,364,13,4,51,1,zg,364120151,22,21.8873997,2018-03-27 05:13:39+00,2018-11-21 12:01:14.35+00,1600.5,1600.5,142.4622385,-7.3845341,0.0002777656470976,2.595981423197e-06,2.595981423197e-06,-0.0002777656470976,142.4622385,-7.3845341,142.01036761,-6.94405745,142.90573329,-6.9357589,142.91501028,-7.82455561,142.01784282,-7.83287085,2019-05-08 00:00:00+00,-1,139545132
8,16,364,9,2,33,3,zi,364120333,15,21.1744995,2020-12-06 12:33:24.253+00,2022-02-13 05:00:40.862+00,1600.5,1600.5,141.6328341,-8.4318184,0.000277767092892,2.436377128799e-06,2.436377128799e-06,-0.000277767092892,141.6328341,-8.4318184,141.18013506,-7.991051719999998,142.07765204,-7.983264509999999,142.08656619,-8.872065089999998,141.18698312,-8.87987023,2020-12-09 00:00:00+00,-1,658981804
9,16,364,14,3,54,2,zr,364120254,27,21.8635006,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,139.7170345,-7.400082,0.0002777776718271,2.426138251505e-07,2.426138251505e-07,-0.0002777776718271,139.7170345,-7.400082,139.26892611,-6.95582414,140.16436005,-6.95504858,140.16604588,-7.84389133,139.26880595,-7.84466845,2019-05-08 00:00:00+00,-1,139545967
10,16,364,13,3,50,1,zg,364120150,22,21.9916,2018-03-27 05:13:39+00,2018-11-21 12:01:14.35+00,1600.5,1600.5,141.5901137,-7.3916658,0.0002777699834423,2.080895394735e-06,2.080895394735e-06,-0.0002777699834423,141.5901137,-7.3916658,141.13905998,-6.9503587,142.03445317,-6.94370673,142.04206926,-7.832518969999998,141.14487239,-7.83918433,2019-05-08 00:00:00+00,-1,139544930
11,0,364,14,2,53,1,zg,364120153,15,22.1592007,2018-04-19 04:02:33.032+00,2018-11-19 11:31:29.096+00,1600.5,1600.5,139.7157017,-6.5347157,0.0002777777092277,1.9514961093560002e-07,1.9514961093560002e-07,-0.0002777777092277,139.7157017,-6.5347157,139.26844291,-6.09040833,140.16233196,-6.08978442,140.16375543,-6.97862762,139.26827649,-6.97925263,2019-05-08 00:00:00+00,-1,136619840
12,16,364,10,1,36,3,zi,364120336,15,21.3978004,2020-12-06 12:33:24.253+00,2021-03-23 06:03:19.811+00,1600.5,1600.5,140.6277805,-8.4357334,0.0002777730518969,1.620329278198e-06,1.620329278198e-06,-0.0002777730518969,140.6277805,-8.4357334,140.17638739,-7.993652929999999,141.07393217,-7.98847399,141.08020724,-8.87729664,140.1805952,-8.88248751,2020-12-09 00:00:00+00,-1,543039177
13,0,364,8,4,31,1,zg,364120131,21,21.9214993,2018-03-27 05:13:39+00,2018-11-21 12:01:14.35+00,1600.5,1600.5,136.8248186,-11.2272082,0.0002777756849672,-1.078270915394e-06,-1.078270915394e-06,-0.0002777756849672,136.8248186,-11.2272082,136.37417098,-10.78072523,137.27898378,-10.78417029,137.27686147,-11.67301217,136.36925817,-11.66955649,2019-05-08 00:00:00+00,-1,139545120
14,16,364,8,4,31,2,zr,364120231,22,21.7865009,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,136.8282687,-11.2262834,0.000277775623659,-1.093950639608e-06,-1.093950639608e-06,-0.000277775623659,136.8282687,-11.2262834,136.37764814,-10.77977551,137.28245796,-10.78327066,137.28028439,-11.67211243,136.37268432,-11.6686065,2019-05-08 00:00:00+00,-1,139545446
15,0,364,7,4,27,1,zg,364120127,22,21.9316006,2018-03-27 05:13:39+00,2018-11-21 12:01:14.35+00,1600.5,1600.5,138.7221705,-11.2319074,0.0002777773175275,5.056623293744e-07,5.056623293744e-07,-0.0002777773175275,138.7221705,-11.2319074,138.26892958,-10.78795199,139.17376181,-10.78633641,139.17680732,-11.67517571,138.26918329,-11.67679628,2019-05-08 00:00:00+00,-1,139545129
16,16,364,7,2,25,2,zr,364120225,27,21.9370003,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,137.8418832,-10.3635476,0.0002777776305122,-2.860317794749e-07,-2.860317794749e-07,-0.0002777776305122,137.8418832,-10.3635476,137.3911827,-9.91835391,138.29351412,-9.91926788,138.29386549,-10.80811214,137.38897048,-10.80719557,2019-05-08 00:00:00+00,-1,139545830
17,0,364,3,2,9,2,zr,364120209,25,21.8500996,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,137.8378627,-12.2776332,0.0002777745535793,-1.338361288789e-06,-1.338361288789e-06,-0.0002777745535793,137.8378627,-12.2776332,137.38598794,-11.830704,138.29412017,-11.83497941,138.29127298,-12.72381938,137.38006971,-12.71952951,2019-05-08 00:00:00+00,-1,139545335
18,16,364,5,1,16,2,zr,364120216,28,21.7973003,2018-04-10 04:36:29+00,2018-11-27 12:18:08.375+00,1600.5,1600.5,142.4951757,-10.3426189,0.0002777585240118,3.27049934397e-06,3.27049934397e-06,-0.0002777585240118,142.4951757,-10.3426189,142.03875079,-9.90313865,142.94096284,-9.89268817,142.95287932,-10.78145518,142.04810985,-10.79193529,2019-05-08 00:00:00+00,-1,139544320
19,16,364,2,1,4,1,zg,364120104,20,21.8372993,2018-03-27 05:13:39+00,2018-11-21 12:01:14.35+00,1600.5,1600.5,140.6168151,-12.2777562,0.0002777713398585,1.891184897063e-06,1.891184897063e-06,-0.0002777713398585,140.6168151,-12.2777562,140.15965749,-11.83599055,141.06777967,-11.82994914,141.07550818,-12.71876138,140.16431506,-12.72482322,2019-05-08 00:00:00+00,-1,139545019
20,16,364,5,1,16,3,zi,364120316,15,21.3006001,2020-12-06 12:33:24.253+00,2022-01-21 09:07:46.298+00,1600.5,1600.5,142.528924,-10.3329941,0.0002777586730631,3.257816039412e-06,3.257816039412e-06,-0.0002777586730631,142.528924,-10.3329941,142.07253285,-9.89349366,142.97471895,-9.88308369,142.9865926,-10.77185125,142.08185159,-10.7822907,2020-12-09 00:00:00+00,-1,656237667
21,16,364,9,4,35,1,zg,364120135,22,21.8761997,2018-03-27 05:13:39+00,2018-11-21 12:01:14.35+00,1600.5,1600.5,142.4825799,-9.2989636,0.0002777591050969,3.220770551527e-06,3.220770551527e-06,-0.0002777591050969,142.4825799,-9.2989636,142.0276062,-8.85943597,142.92711055,-8.8491429,142.93869725,-9.73791367,142.0369056,-9.74823292,2019-05-08 00:00:00+00,-1,139545158
