,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,282,15,3,58,3,zi,282120358,15,21.0631008,2020-04-22 11:25:56.1+00,2020-06-23 08:55:15.466+00,1600.5,1600.5,271.0118857,-21.8123963,0.0002777678484446,-2.348658680389e-06,-2.348658680389e-06,-0.0002777678484446,271.0118857,-21.8123963,270.53872451,-21.3635562,271.49314153,-21.37104839,271.48801868,-22.25987999,270.52765808,-22.25234114,2020-12-09 00:00:00+00,-1,401491915
1,0,282,16,3,62,2,zr,282120262,33,21.7458,2018-06-04 09:26:19.181+00,2018-07-08 07:23:11.435+00,1600.5,1600.5,268.978583,-21.7405845,0.0002776962577457,-6.729209551718e-06,-6.729209551718e-06,-0.0002776962577457,268.978583,-21.7405845,268.51332011,-21.28487435,269.46702649,-21.30634069,269.44680237,-22.19498651,268.48718306,-22.173387,2019-05-08 00:00:00+00,-1,67615337
2,0,282,16,3,62,1,zg,282120162,15,21.1406002,2018-05-08 11:42:49.442+00,2019-08-17 04:31:19.625+00,1600.5,1600.5,268.9825634,-21.7687103,0.0002776962544572,-6.72934525971e-06,-6.72934525971e-06,-0.0002776962544572,268.9825634,-21.7687103,268.5172117,-21.31299901,269.47110071,-21.33446569,269.45087638,-22.22311158,268.49106484,-22.20151154,2019-12-11 00:00:00+00,-1,238793429
3,0,282,16,4,63,3,zi,282120363,15,20.5067997,2020-04-22 11:25:56.1+00,2020-06-23 08:55:15.466+00,1600.5,1600.5,269.9409456,-21.7957486,0.0002777325892284,-5.010260235624e-06,-5.010260235624e-06,-0.0002777325892284,269.9409456,-21.7957486,269.47248424,-21.34272023,270.4266728,-21.35870294,270.4123744,-22.24744811,269.45225098,-22.23136597,2020-12-09 00:00:00+00,-1,401491944
4,0,282,15,3,58,1,zg,282120158,15,21.3488007,2018-05-08 11:42:49.442+00,2019-08-17 04:31:19.625+00,1600.5,1600.5,270.9837414,-21.80332,0.0002777674764546,-2.392248145612e-06,-2.392248145612e-06,-0.0002777674764546,270.9837414,-21.80332,270.51068527,-21.35441128,271.46504189,-21.36204253,271.45976775,-22.25087336,270.4994707,-22.24319461,2019-12-11 00:00:00+00,-1,238793392
5,0,282,15,3,58,2,zr,282120258,18,21.5405006,2018-05-18 11:31:12.243+00,2018-07-08 07:08:42.757+00,1600.5,1600.5,270.977271,-21.7753689,0.0002777678085688,-2.353369930992e-06,-2.353369930992e-06,-0.0002777678085688,270.977271,-21.7753689,270.50423748,-21.32652261,271.45841331,-21.33402987,271.45326998,-22.22286136,270.49316324,-22.21530744,2019-05-08 00:00:00+00,-1,67615081
6,0,282,16,4,63,2,zr,282120263,20,21.4367008,2018-05-08 10:21:42.143+00,2018-07-08 07:08:42.757+00,1600.5,1600.5,269.9070744,-21.7592091,0.0002777317029937,-5.059148087236e-06,-5.059148087236e-06,-0.0002777317029937,269.9070744,-21.7592091,269.43881538,-21.30610539,270.3927633,-21.32224414,270.37829458,-22.21098689,269.41842436,-22.19474792,2019-05-08 00:00:00+00,-1,67615130
7,0,282,16,4,63,1,zg,282120163,15,21.2686005,2018-05-08 11:42:49.442+00,2019-08-14 04:01:56.672+00,1600.5,1600.5,269.9134061,-21.787203,0.0002777312365907,-5.084687692099e-06,-5.084687692099e-06,-0.0002777312365907,269.9134061,-21.787203,269.44510258,-21.33405837,270.39923091,-21.35027852,270.38467555,-22.23902009,269.42461539,-22.22269906,2019-12-11 00:00:00+00,-1,237172161
8,0,282,16,2,61,1,zg,282120161,15,21.0244999,2018-05-08 11:42:49.442+00,2019-08-17 04:31:19.625+00,1600.5,1600.5,269.0052707,-20.9022596,0.0002776978015703,-6.665195428757e-06,-6.665195428757e-06,-0.0002776978015703,269.0052707,-20.9022596,268.54248324,-20.44667658,269.49088753,-20.46794149,269.47087357,-21.35658918,268.51683848,-21.33519794,2019-12-11 00:00:00+00,-1,238793484
9,0,282,16,2,61,2,zr,282120261,25,20.4428005,2018-07-08 06:22:38.79+00,2018-07-08 07:08:42.757+00,1600.5,1600.5,269.0005547,-20.8743903,0.0002776979721466,-6.658084772906e-06,-6.658084772906e-06,-0.0002776979721466,269.0005547,-20.8743903,268.53783863,-20.41881926,269.48607156,-20.44006158,269.46608156,-21.32870966,268.51222708,-21.30734134,2019-05-08 00:00:00+00,-1,67615176
