,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1403,9,4,35,1,zg,1403120135,15,21.8024006,2018-11-05 09:44:56.008+00,2020-11-13 11:18:31.737+00,1600.5,1600.5,101.8381208,-5.7059538,0.0002777674167456,2.399171027492e-06,2.399171027492e-06,-0.0002777674167456,101.8381208,-5.7059538,101.38797728,-5.2652117,102.28054921,-5.25754054,102.28895655,-6.14634549,101.39500015,-6.15402856,2020-12-09 00:00:00+00,-1,475131700
1,0,1403,2,3,6,2,zr,1403120206,16,21.2639008,2018-11-10 08:59:53.476+00,2020-01-25 05:42:30.091+00,1600.5,1600.5,99.104645,-9.565686800000002,0.0002777759686261,1.002537247279e-06,1.002537247279e-06,-0.0002777759686261,99.104645,-9.565686800000002,98.65290776,-9.12257935,99.55312909000001,-9.11937552,99.55756049,-10.0082091,98.65498265,-10.01142131,2020-06-24 00:00:00+00,-1,327436762
2,0,1403,4,4,15,1,zg,1403120115,15,21.8712997,2018-11-05 09:44:56.008+00,2020-11-13 11:18:31.737+00,1600.5,1600.5,96.2289784,-9.5508888,0.0002777757672134,-1.056870912749e-06,-1.056870912749e-06,-0.0002777757672134,96.2289784,-9.5508888,95.78060137000001,-9.10449147,96.68078474,-9.10786895,96.67853178,-9.996710490000002,95.77599571,-9.99332419,2020-12-09 00:00:00+00,-1,475131432
3,0,1403,4,4,15,2,zr,1403120215,15,21.2642002,2018-11-10 08:59:53.476+00,2020-01-25 05:42:30.091+00,1600.5,1600.5,96.2192971,-9.5646508,0.0002777756360116,-1.090809556057e-06,-1.090809556057e-06,-0.0002777756360116,96.2192971,-9.5646508,95.77095807,-9.11819903,96.67117571,-9.12168496,96.66881425,-10.01052623,95.76624038000001,-10.00703118,2020-06-24 00:00:00+00,-1,327436735
4,0,1403,3,3,10,2,zr,1403120210,16,21.2821999,2018-11-10 08:59:53.476+00,2020-01-25 05:42:30.091+00,1600.5,1600.5,97.2259048,-9.5662974,0.0002777768034447,-7.357276567402999e-07,-7.357276567402999e-07,-0.0002777768034447,97.2259048,-9.5662974,96.77698571,-9.12041109,97.67721127,-9.12276227,97.67600224,-10.01160579,96.77341998,-10.00924845,2020-06-24 00:00:00+00,-1,327436744
5,0,1403,1,4,3,1,zg,1403120103,15,21.6177998,2018-11-08 09:06:53.664+00,2021-01-02 08:20:25.59+00,1600.5,1600.5,101.8717987,-9.5201479,0.0002777692008245,2.182865191716e-06,2.182865191716e-06,-0.0002777692008245,101.8717987,-9.5201479,101.41821511,-9.0789387,102.31830002,-9.07196283,102.32655456,-9.96076986,101.42412511,-9.96776392,2020-12-09 00:00:00+00,-1,505233576
6,16,1403,5,3,18,1,zg,1403120118,15,21.7654991,2018-11-05 09:44:56.008+00,2020-11-14 09:26:34.995+00,1600.5,1600.5,100.9832428,-7.6249715,0.0002777705257295,2.007202801799e-06,2.007202801799e-06,-0.0002777705257295,100.9832428,-7.6249715,100.53207941,-7.18353852,101.42792624,-7.17712233,101.43533733,-8.0659363,100.53762821,-8.07236583,2020-12-09 00:00:00+00,-1,475860231
7,0,1403,5,2,17,2,zr,1403120217,15,21.1758995,2018-11-10 08:59:53.476+00,2019-10-27 12:07:17.181+00,1600.5,1600.5,100.9632996,-6.7720235,0.0002777713678185,1.887073772124e-06,1.887073772124e-06,-0.0002777713678185,100.9632996,-6.7720235,100.51312348,-6.33042354,101.40739503,-6.32439065,101.41430012,-7.21320852,100.51837976,-7.21925254,2019-12-11 00:00:00+00,-1,281415374
8,0,1403,11,3,42,2,zr,1403120242,16,21.3777008,2018-11-10 08:59:53.476+00,2020-01-12 07:46:46.809+00,1600.5,1600.5,97.2322787,-5.7359675,0.000277777746192,1.324675763234e-07,1.324675763234e-07,-0.000277777746192,97.2322787,-5.7359675,96.78574158,-5.29158416,97.67838981000001,-5.29116061,97.67951186,-6.18000423,96.78547155,-6.18042844,2020-06-24 00:00:00+00,-1,321441462
9,0,1403,12,3,46,2,zr,1403120246,15,21.2838993,2018-11-10 08:59:53.476+00,2020-01-12 07:46:46.809+00,1600.5,1600.5,95.3656694,-5.7339329,0.0002777775010191,-3.9211572061460004e-07,-3.9211572061460004e-07,-0.0002777775010191,95.3656694,-5.7339329,94.91997765,-5.28871136,95.81262216,-5.28996512,95.81205694,-6.17880926,94.91802086000001,-6.17755355,2020-06-24 00:00:00+00,-1,321441349
