,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,293,13,2,49,2,zr,293120249,15,21.7663002,2018-07-17 11:01:03.47+00,2018-09-02 10:08:55.327+00,1600.5,1600.5,356.2745036,-20.9157011,0.0002777386937208,4.659596263767e-06,4.659596263767e-06,-0.0002777386937208,356.2745036,-20.9157011,355.79221007,-20.47811772,356.74083584,-20.46325159,356.75961642,-21.35192276,355.80535207,-21.36687727,2019-05-08 00:00:00+00,-1,96691314
1,0,293,14,2,53,1,zg,293120153,15,22.1086006,2018-07-08 11:31:39.459+00,2018-09-06 09:32:14.222+00,1600.5,1600.5,354.2859383,-20.9556135,0.0002777774058606,4.5455528677570003e-07,4.5455528677570003e-07,-0.0002777774058606,354.2859383,-20.9556135,353.81065764,-20.51125886,354.75966148,-20.50980865,354.76404647,-21.39864353,353.80938761,-21.40010239,2019-05-08 00:00:00+00,-1,100979897
2,16,293,14,2,53,3,zi,293120353,15,20.7861004,2018-08-03 09:33:55.008+00,2019-10-09 07:03:07.981+00,1600.5,1600.5,354.2970461,-20.9520748,0.0002777774005917,4.5776377939100003e-07,4.5776377939100003e-07,-0.0002777774005917,354.2970461,-20.9520748,353.82177093,-20.50772541,354.77075283,-20.50626496,354.77514818,-21.3950998,353.82051245,-21.39656896,2019-12-11 00:00:00+00,-1,268105713
3,16,293,15,1,56,3,zi,293120356,15,20.9057999,2018-08-03 09:33:55.008+00,2019-10-02 06:11:07.069+00,1600.5,1600.5,353.2385306,-20.9510762,0.0002777777291404,-1.643799474957e-07,-1.643799474957e-07,-0.0002777777291404,353.2385306,-20.9510762,352.76432379,-20.50573387,353.71330062,-20.50625831,353.71556417,-21.39510012,352.76093382,-21.39457256,2019-12-11 00:00:00+00,-1,263590898
4,0,293,14,1,52,1,zg,293120152,15,22.1109009,2018-07-08 11:31:39.459+00,2018-09-06 09:32:14.222+00,1600.5,1600.5,355.2115096,-20.9515424,0.0002777697181681,2.116009447623e-06,2.116009447623e-06,-0.0002777697181681,355.2115096,-20.9515424,354.73340828,-20.50985057,355.68236086,-20.50309962,355.69243743,-21.39189412,354.73783182,-21.39868529,2019-05-08 00:00:00+00,-1,100979986
5,0,293,13,1,48,2,zr,293120248,15,21.7647991,2018-07-17 11:01:03.47+00,2018-09-03 08:22:02.971+00,1600.5,1600.5,357.1995874,-20.9061651,0.0002777052645684,6.346641486971e-06,6.346641486971e-06,-0.0002777052645684,357.1995874,-20.9061651,356.71449114,-20.47132675,357.66294482,-20.45107818,357.68749999,-21.33962642,356.73341362,-21.35999531,2019-05-08 00:00:00+00,-1,97769378
6,0,293,14,2,53,2,zr,293120253,15,21.6749001,2018-07-17 11:01:03.47+00,2018-08-31 08:30:25.583+00,1600.5,1600.5,354.2877235,-20.9219509,0.0002777774300348,4.395343239483e-07,4.395343239483e-07,-0.0002777774300348,354.2877235,-20.9219509,353.81257289,-20.47757342,354.76136844,-20.47617112,354.76569601,-21.36500625,353.81125666,-21.36641689,2019-05-08 00:00:00+00,-1,94567441
7,0,293,13,1,48,1,zg,293120148,15,22.0496998,2018-07-08 11:31:39.459+00,2018-09-06 09:32:14.222+00,1600.5,1600.5,357.1973834,-20.9180391,0.0002777052190902,6.348631127443e-06,6.348631127443e-06,-0.0002777052190902,357.1973834,-20.9180391,356.71224627,-20.48320357,357.66077316,-20.46294869,357.68533884,-21.35149673,356.73117531,-21.37187204,2019-05-08 00:00:00+00,-1,100980050
8,16,293,14,1,52,3,zi,293120352,15,20.8374004,2018-08-03 09:33:55.008+00,2019-10-09 07:03:07.981+00,1600.5,1600.5,355.2227608,-20.9479512,0.0002777696579058,2.123905378087e-06,2.123905378087e-06,-0.0002777696579058,355.2227608,-20.9479512,354.74465726,-20.50627218,355.6935874,-20.49949604,355.70369025,-21.38829028,354.74910828,-21.39510679,2019-12-11 00:00:00+00,-1,268105486
9,0,293,14,1,52,2,zr,293120252,16,21.7383003,2018-07-17 11:01:03.47+00,2018-09-01 08:02:24.662+00,1600.5,1600.5,355.213186,-20.9318457,0.0002777697137172,2.116593631154e-06,2.116593631154e-06,-0.0002777697137172,355.213186,-20.9318457,354.73514513,-20.49015549,355.68397576,-20.48340266,355.6940501,-21.37219717,354.739573,-21.37899019,2019-05-08 00:00:00+00,-1,95622570
10,0,293,13,2,49,1,zg,293120149,15,22.0912991,2018-07-08 11:31:39.459+00,2018-09-06 09:32:14.222+00,1600.5,1600.5,356.2723184,-20.9353547,0.0002777387038777,4.658990816668e-06,4.658990816668e-06,-0.0002777387038777,356.2723184,-20.9353547,355.78996407,-20.49776964,356.73871141,-20.48290549,356.75749528,-21.37157664,355.80310282,-21.38652926,2019-05-08 00:00:00+00,-1,100980066
