,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1813,7,1,24,1,zg,1813120124,40,22.3899994,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,54.0921336,58.006573,0.0002777346340227,4.895599185218e-06,4.895599185218e-06,-0.0002777346340227,54.0921336,58.006573,53.22815092,58.44020182,54.92655918,58.45606293,54.9352986,57.56723067,53.27852625,57.55175848,2019-05-08 00:00:00+00,-1,268945984
1,16,1813,7,2,25,2,zr,1813120225,40,22.1611004,2018-08-26 08:41:24.065+00,2019-10-09 09:08:44.621+00,1600.5,1600.5,52.4353383,57.9844024,0.0002775346026405,1.162059225325e-05,1.162059225325e-05,-0.0002775346026405,52.4353383,57.9844024,51.55224522,58.40682007,53.24831558,58.44446856,53.29770474,57.55600957,51.64308894,57.51928281,2019-05-08 00:00:00+00,-1,268946046
2,16,1813,16,4,63,1,zg,1813120163,39,22.3941994,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,50.1805032,60.8817234,0.0002769795073893,2.104391393018e-05,2.104391393018e-05,-0.0002769795073893,50.1805032,60.8817234,49.18795683,61.28759104,51.03472696,61.35587091,51.14790614,60.46873085,49.35142628,60.40232084,2019-05-08 00:00:00+00,-1,268946021
3,0,1813,16,2,61,2,zr,1813120261,40,21.9752007,2018-08-26 08:41:24.065+00,2019-10-09 09:08:44.621+00,1600.5,1600.5,48.232299,61.6645383,0.0002762258260286,2.932212239897e-05,2.932212239897e-05,-0.0002762258260286,48.232299,61.6645383,47.18906404,62.05564618,49.0779378,62.15082557,49.24919842,61.2656945,47.41300099,61.17319903,2019-05-08 00:00:00+00,-1,268946147
4,0,1813,16,3,62,1,zg,1813120162,40,22.3125992,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,48.4135352,60.804535,0.0002763087485298,2.853014744219e-05,2.853014744219e-05,-0.0002763087485298,48.4135352,60.804535,47.40120272,61.19719866,49.23878901,61.28976142,49.40110808,60.40444051,47.61304551,60.31439866,2019-05-08 00:00:00+00,-1,268946020
5,0,1813,16,1,60,1,zg,1813120160,40,22.3649006,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,50.0417292,61.7453768,0.0002769276979133,2.171506287247e-05,2.171506287247e-05,-0.0002769276979133,50.0417292,61.7453768,49.01889823,62.14993906,50.91784339,62.22043202,51.03779274,61.33339918,49.19238642,61.26490564,2019-05-08 00:00:00+00,-1,268946022
6,0,1813,12,2,45,1,zg,1813120145,40,22.2777004,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,48.6236319,59.7636822,0.0002763927411717,2.770462876055e-05,2.770462876055e-05,-0.0002763927411717,48.6236319,59.7636822,47.64585846,60.15797566,49.42542589,60.24780924,49.57838408,59.36229964,47.84486295,59.27481359,2019-05-08 00:00:00+00,-1,268946009
7,16,1813,11,2,41,1,zg,1813120141,40,22.2164993,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,52.3129759,59.8957891,0.000277518278532,1.200412045113e-05,1.200412045113e-05,-0.000277518278532,52.3129759,59.8957891,51.37753122,60.31731866,53.17186817,60.35624748,53.22480067,59.4677993,51.47770526,59.42989722,2019-05-08 00:00:00+00,-1,268946003
8,16,1813,8,1,28,1,zg,1813120128,38,22.4508991,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,50.5872593,57.927329,0.0002770991532493,1.940497605399e-05,1.940497605399e-05,-0.0002770991532493,50.5872593,57.927329,49.6835246,58.33644807,51.37409498,58.3993135,51.47047623,57.51194118,49.82094349,57.4506091,2019-12-11 00:00:00+00,-1,268945942
9,0,1813,7,2,25,1,zg,1813120125,40,22.4543991,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,52.4618988,57.9809596,0.0002775372819272,1.155642538229e-05,1.155642538229e-05,-0.0002775372819272,52.4618988,57.9809596,51.57907705,58.40348591,53.27499861,58.44092645,53.32399786,57.55246148,51.66952294,57.51593745,2019-05-08 00:00:00+00,-1,268946005
10,16,1813,7,1,24,2,zr,1813120224,40,22.0653,2018-08-26 08:41:24.065+00,2019-10-09 09:08:44.621+00,1600.5,1600.5,54.0677351,58.0096842,0.0002777336438138,4.951456458958e-06,4.951456458958e-06,-0.0002777336438138,54.0677351,58.0096842,53.20351055,58.4432206,54.90206272,58.4592627,54.91113795,57.57043138,53.25422974,57.55478268,2019-05-08 00:00:00+00,-1,268946077
11,16,1813,7,3,26,1,zg,1813120126,37,22.4493999,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,52.5279058,57.117218,0.0002775479729558,1.129674888234e-05,1.129674888234e-05,-0.0002775479729558,52.5279058,57.117218,51.66683719,57.54028196,53.32241471,57.57686637,53.36939692,56.68838777,51.75297549,56.65266998,2019-12-11 00:00:00+00,-1,268945952
12,16,1813,7,4,27,2,zr,1813120227,34,22.0331993,2018-08-26 08:41:24.065+00,2019-10-09 09:08:44.621+00,1600.5,1600.5,54.094562,57.1550367,0.0002777358320964,4.827152038883e-06,4.827152038883e-06,-0.0002777358320964,54.094562,57.1550367,53.25109615,57.5888728,54.90955756,57.60450589,54.91834839,56.71567435,53.29924638,56.70041236,2019-05-08 00:00:00+00,-1,268946039
13,16,1813,8,3,30,1,zg,1813120130,36,22.3577995,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,49.1139338,56.9959389,0.0002766177832214,2.535933423461e-05,2.535933423461e-05,-0.0002766177832214,49.1139338,56.9959389,48.21729095,57.39476104,49.86164754,57.47687911,49.99141435,56.59084355,48.38538477,56.51065541,2019-12-11 00:00:00+00,-1,268945956
14,16,1813,8,4,31,2,zr,1813120231,37,22.0762997,2018-08-26 08:41:24.065+00,2019-10-08 10:55:36.594+00,1600.5,1600.5,50.6719293,57.0719076,0.000277131953248,1.893077695419e-05,1.893077695419e-05,-0.000277131953248,50.6719293,57.0719076,49.79075157,57.4819508,51.44170411,57.54325554,51.53370483,56.65581691,49.92155852,56.59595973,2019-05-08 00:00:00+00,-1,268946064
15,16,1813,8,4,31,1,zg,1813120131,38,22.5018997,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,50.6982567,57.0629912,0.0002771359208172,1.887260501271e-05,1.887260501271e-05,-0.0002771359208172,50.6982567,57.0629912,49.81745288,57.47313598,51.46802659,57.53425211,51.55966848,56.6468032,49.94788068,56.58712972,2019-12-11 00:00:00+00,-1,268945979
16,16,1813,7,3,26,2,zr,1813120226,33,22.0410995,2018-08-26 08:41:24.065+00,2019-10-09 09:08:44.621+00,1600.5,1600.5,52.5016847,57.1300676,0.0002775449919528,1.136975237541e-05,1.136975237541e-05,-0.0002775449919528,52.5016847,57.1300676,51.64010645,57.55300713,53.29624988,57.58982818,53.34366987,56.70135616,51.72671371,56.66540776,2019-05-08 00:00:00+00,-1,268946037
17,16,1813,4,2,13,1,zg,1813120113,38,22.3931999,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,49.2799658,55.9534202,0.0002767590348362,2.376826589608e-05,2.376826589608e-05,-0.0002767590348362,49.2799658,55.9534202,48.41210351,56.35516706,50.01202169,56.43209796,50.12987032,55.54570101,48.56586967,55.47050974,2019-05-08 00:00:00+00,-1,268945945
18,0,1813,6,3,22,1,zg,1813120122,40,22.3476009,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,55.9383632,57.1384568,0.0002777602268046,-3.122536250965e-06,-3.122536250965e-06,-0.0002777602268046,55.9383632,57.1384568,55.11863904,57.58520644,56.77649567,57.57509395,56.7384219,56.68648981,55.11989588,56.69636238,2019-05-08 00:00:00+00,-1,268945976
19,0,1813,2,2,5,1,zg,1813120105,40,22.4188995,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,55.917419,56.0915692,0.0002777607762446,-3.073273033467e-06,-3.073273033467e-06,-0.0002777607762446,55.917419,56.0915692,55.12034857,56.53834414,56.73211224,56.52839585,56.69610743,55.63977856,55.1211075,55.64949992,2019-05-08 00:00:00+00,-1,268945930
20,16,1813,3,1,8,2,zr,1813120208,40,22.0548,2018-08-26 08:41:24.065+00,2019-10-09 09:08:44.621+00,1600.5,1600.5,54.1230836,56.1056996,0.000277751120022,3.848266321212e-06,3.848266321212e-06,-0.000277751120022,54.1230836,56.1056996,53.30589255,56.54125503,54.91819977,56.55371208,54.92187896,55.66487012,53.34636345,55.65269737,2019-05-08 00:00:00+00,-1,268945996
21,16,1813,4,2,13,2,zr,1813120213,37,21.9097996,2018-08-26 08:41:24.065+00,2019-10-08 10:55:36.594+00,1600.5,1600.5,49.2549053,55.9619675,0.0002767558843957,2.380492133002e-05,2.380492133002e-05,-0.0002767558843957,49.2549053,55.9619675,48.38675311,56.36364902,49.98701163,56.44069884,50.1050908,55.55431039,48.54076765,55.47900343,2019-05-08 00:00:00+00,-1,268946042
22,16,1813,8,3,30,2,zr,1813120230,39,21.9680004,2018-08-26 08:41:24.065+00,2019-10-08 10:55:36.594+00,1600.5,1600.5,49.088686,56.9966537,0.0002766124706546,2.54172167136e-05,2.54172167136e-05,-0.0002766124706546,49.088686,56.9966537,48.19187206,57.39537355,49.83622804,57.47767906,49.96633824,56.59165828,48.36030808,56.51128712,2019-05-08 00:00:00+00,-1,268946069
23,16,1813,11,1,40,2,zr,1813120240,40,22.0235004,2018-08-26 08:41:24.065+00,2019-10-09 09:08:44.621+00,1600.5,1600.5,54.0360713,59.9236781,0.0002777348101826,4.885595151336e-06,4.885595151336e-06,-0.0002777348101826,54.0360713,59.9236781,53.12181503,60.35709282,54.91914513,60.37293699,54.92658673,59.48410049,53.17673902,59.46867499,2019-05-08 00:00:00+00,-1,268945934
24,16,1813,10,3,38,1,zg,1813120138,38,22.3239994,2018-08-06 12:02:17.049+00,2019-10-10 08:17:32.205+00,1600.5,1600.5,55.9815925,59.0566632,0.0002777585059414,-3.272033672864e-06,-3.272033672864e-06,-0.0002777585059414,55.9815925,59.0566632,55.11621267,59.50344507,56.86732719,59.49283856,56.82461214,58.60426572,55.11821759,58.61460135,2019-12-11 00:00:00+00,-1,268945991
