,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,381,4,3,14,2,zr,381120214,18,21.6891003,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,256.0946738,-13.1127739,0.0002777546535802,-3.584165414645e-06,-3.584165414645e-06,-0.0002777546535802,256.0946738,-13.1127739,255.64508861,-12.66226379,256.5560346,-12.67371208,256.54590752,-13.56250168,255.63166448,-13.55101195,2019-05-08 00:00:00+00,-1,139554934
1,0,381,4,1,12,1,zg,381120112,19,21.8666,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,256.9906955,-12.2573893,0.0002777657975281,-2.579835404306e-06,-2.579835404306e-06,-0.0002777657975281,256.9906955,-12.2573893,256.54090096,-11.80849179,257.44893754,-11.81673311,257.44202264,-12.70555175,256.53092086,-12.6972826,2019-05-08 00:00:00+00,-1,139554761
2,0,381,4,4,15,2,zr,381120215,16,21.7257004,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,256.9824531,-13.1179812,0.0002777647998634,-2.685104088533e-06,-2.685104088533e-06,-0.0002777647998634,256.9824531,-13.1179812,256.53136523,-12.66889056,257.44236294,-12.67746712,257.43519045,-13.56628399,256.52089379,-13.55767637,2019-05-08 00:00:00+00,-1,139554542
3,0,381,3,4,11,2,zr,381120211,17,21.6100998,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,258.8886169,-13.1357271,0.0002777744348285,-1.362784943719e-06,-1.362784943719e-06,-0.0002777744348285,258.8886169,-13.1357271,258.43530947,-12.68873232,259.34640211,-12.69308521,259.34357646,-13.58192527,258.42917955,-13.57755659,2019-05-08 00:00:00+00,-1,139530093
4,0,381,7,3,26,1,zg,381120126,20,21.9519997,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,258.0152365,-11.2172028,0.000277774500351,-1.34936352171e-06,-1.34936352171e-06,-0.000277774500351,258.0152365,-11.2172028,257.56504795,-10.77028897,258.46982682,-10.77460017,258.46681896,-11.66343959,257.55925227,-11.65911511,2019-05-08 00:00:00+00,-1,139529311
5,0,381,8,1,28,1,zg,381120128,20,21.9503002,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,257.0072654,-10.3428185,0.0002777712552186,-1.903575960864e-06,-1.903575960864e-06,-0.0002777712552186,257.0072654,-10.3428185,256.55923434,-9.89505132,257.46148812,-9.90113396,257.45657543,-10.78996514,256.55176371,-10.78386525,2019-05-08 00:00:00+00,-1,139554860
6,0,381,3,1,8,2,zr,381120208,16,21.6742992,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,258.8931437,-12.2691097,0.0002777746630833,-1.315437620241e-06,-1.315437620241e-06,-0.0002777746630833,258.8931437,-12.2691097,258.44124531,-11.82221721,259.3493496,-11.82641939,259.34657647,-12.71525958,258.43540343,-12.7110432,2019-05-08 00:00:00+00,-1,139554624
7,0,381,4,3,14,1,zg,381120114,21,21.7945995,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,256.0944401,-13.1143589,0.0002777548808399,-3.566510447811e-06,-3.566510447811e-06,-0.0002777548808399,256.0944401,-13.1143589,255.64482274,-12.66387658,256.55577514,-12.67526847,256.54570621,-13.56405869,255.63145632,-13.55262556,2019-05-08 00:00:00+00,-1,139554795
8,0,381,12,2,45,1,zg,381120145,20,21.9608002,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,256.1537842,-8.4213039,0.0002777674345843,-2.397104828588e-06,-2.397104828588e-06,-0.0002777674345843,256.1537842,-8.4213039,255.70891363,-7.972812539999999,256.60640862,-7.98047424,256.59968648,-8.86929369,255.70012806,-8.86161437,2019-05-08 00:00:00+00,-1,139554451
9,0,381,8,2,29,1,zg,381120129,20,21.9207001,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,256.1283179,-10.3355646,0.000277764272645,-2.739100062422e-06,-2.739100062422e-06,-0.000277764272645,256.1283179,-10.3355646,255.68166682,-9.8864739,256.5838781,-9.89522637,256.57624687,-10.78403899,255.67147981,-10.77526172,2019-05-08 00:00:00+00,-1,139529302
10,0,381,8,2,29,2,zr,381120229,18,21.7971001,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,256.1289144,-10.3341919,0.0002777642580074,-2.740584004911e-06,-2.740584004911e-06,-0.0002777642580074,256.1289144,-10.3341919,255.68226763,-9.88509889,256.58447508,-9.89385611,256.57683889,-10.78266868,255.672076,-10.77388666,2019-05-08 00:00:00+00,-1,139555218
11,0,381,12,3,46,2,zr,381120246,18,21.8223,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,256.1470592,-9.2864134,0.0002777670896132,-2.436750905766e-06,-2.436750905766e-06,-0.0002777670896132,256.1470592,-9.2864134,255.70125981,-8.83783311,256.60075925,-8.845620589999998,256.59400076,-9.73443989,255.69221698,-9.72663262,2019-05-08 00:00:00+00,-1,139556091
12,0,381,2,3,6,1,zg,381120106,20,21.7858009,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,259.9026815,-13.1395624,0.0002777777580618,1.04658181306e-07,1.04658181306e-07,-0.0002777777580618,259.9026815,-13.1395624,259.44695095,-12.69490577,260.35806817,-12.69457148,260.36006479,-13.58341367,259.4456421,-13.58374918,2019-05-08 00:00:00+00,-1,139555457
13,0,381,7,4,27,2,zr,381120227,15,21.7443008,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,258.8975875,-11.2140597,0.000277777078098,-6.234664767384e-07,-6.234664767384e-07,-0.000277777078098,258.8975875,-11.2140597,258.4462155,-10.76830146,259.35099329,-10.77029343,259.35035304,-11.65913752,258.44278817,-11.65713942,2019-05-08 00:00:00+00,-1,139554823
14,0,381,7,4,27,1,zg,381120127,15,21.8920994,2018-04-22 09:33:45.852+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,258.8974483,-11.2194939,0.0002777770961254,-6.153822287061001e-07,-6.153822287061001e-07,-0.0002777770961254,258.8974483,-11.2194939,258.44605494,-10.77374838,259.35084912,-10.77571451,259.35023592,-11.66455863,258.44265322,-11.66258643,2019-05-08 00:00:00+00,-1,98846019
15,0,381,7,2,25,1,zg,381120125,20,21.9410992,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,258.0195224,-10.3505782,0.000277774468234,-1.355958848829e-06,-1.355958848829e-06,-0.000277774468234,258.0195224,-10.3505782,257.57058493,-9.90368056,258.47287044,-9.90801336,258.46973991,-10.79685234,257.56489432,-10.79250725,2019-05-08 00:00:00+00,-1,139554851
16,0,381,8,3,30,1,zg,381120130,20,21.8992996,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,256.1191473,-11.2019168,0.0002777641027314,-2.756276655569e-06,-2.756276655569e-06,-0.0002777641027314,256.1191473,-11.2019168,255.67129307,-10.75277254,256.57599234,-10.76157882,256.56839321,-11.65039188,255.66091059,-11.64155851,2019-05-08 00:00:00+00,-1,139554811
17,0,381,8,3,30,2,zr,381120230,18,21.8162994,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,256.1199158,-11.200483,0.0002777640275298,-2.763844708326e-06,-2.763844708326e-06,-0.0002777640275298,256.1199158,-11.200483,255.67207616,-10.75132681,256.57677089,-10.76015728,256.56914693,-11.64897013,255.66166923,-11.6401125,2019-05-08 00:00:00+00,-1,139555244
18,0,381,3,2,9,2,zr,381120209,16,21.7119007,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,258.0081287,-12.2635867,0.0002777686310727,-2.254200340553e-06,-2.254200340553e-06,-0.0002777686310727,258.0081287,-12.2635867,257.55778623,-11.81520459,258.46585258,-11.82240566,258.46000467,-12.71123161,257.54887133,-12.70400622,2019-05-08 00:00:00+00,-1,139554661
19,0,381,3,2,9,1,zg,381120109,19,21.8432007,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,258.0075954,-12.265048,0.0002777687982227,-2.233508682954e-06,-2.233508682954e-06,-0.0002777687982227,258.0075954,-12.265048,257.55721638,-11.81669862,258.46528812,-11.8238336,258.45950812,-12.71265997,257.54836899,-12.7055009,2019-05-08 00:00:00+00,-1,139554705
20,0,381,8,4,31,1,zg,381120131,20,21.9291992,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,257.0008966,-11.2093031,0.0002777705745172,-2.000439826921e-06,-2.000439826921e-06,-0.0002777705745172,257.0008966,-11.2093031,256.55178813,-10.7613557,257.45653055,-10.76774709,257.45139785,-11.65657715,256.54386987,-11.65016609,2019-05-08 00:00:00+00,-1,139554833
21,0,381,8,4,31,2,zr,381120231,16,21.7957993,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,257.0012168,-11.2078901,0.0002777704924318,-2.011805502444e-06,-2.011805502444e-06,-0.0002777704924318,257.0012168,-11.2078901,256.5521291,-10.75992472,257.45686702,-10.76635242,257.45169709,-11.65518227,256.54417399,-11.64873479,2019-05-08 00:00:00+00,-1,139554487
22,0,381,4,1,12,2,zr,381120212,16,21.7705002,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,256.9911156,-12.2559131,0.0002777656070165,-2.600266503876e-06,-2.600266503876e-06,-0.0002777656070165,256.9911156,-12.2559131,256.54135724,-11.8069833,257.44938831,-11.8152899,257.44240636,-12.70410804,256.53131049,-12.6957734,2019-05-08 00:00:00+00,-1,139554735
23,0,381,3,3,10,1,zg,381120110,20,21.8640995,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,258.0002867,-13.1317099,0.0002777688612511,-2.225656408714e-06,-2.225656408714e-06,-0.0002777688612511,258.0002867,-13.1317099,257.54841309,-12.6833461,258.45947317,-12.69045511,258.45381176,-13.57928233,257.53944879,-13.57214755,2019-05-08 00:00:00+00,-1,139554786
24,0,381,3,3,10,2,zr,381120210,17,21.6756992,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,258.0007246,-13.1301539,0.0002777687042221,-2.245168557893e-06,-2.245168557893e-06,-0.0002777687042221,258.0007246,-13.1301539,257.54888606,-12.68175924,258.45994006,-12.68893058,258.45421437,-13.57775741,257.53985791,-13.57056007,2019-05-08 00:00:00+00,-1,139554893
25,0,381,3,4,11,1,zg,381120111,20,21.823,2018-03-27 12:44:29+00,2018-09-04 05:02:32.37+00,1600.5,1600.5,258.8881387,-13.1372596,0.0002777745219139,-1.344917347727e-06,-1.344917347727e-06,-0.0002777745219139,258.8881387,-13.1372596,258.43479905,-12.69029316,259.34589746,-12.69458899,259.3431307,-13.58342922,258.4287276,-13.57911782,2019-05-08 00:00:00+00,-1,139554802
26,0,381,8,1,28,2,zr,381120228,18,21.8470001,2018-04-08 10:18:17+00,2018-09-01 03:09:12.754+00,1600.5,1600.5,257.0079136,-10.3414497,0.0002777711360743,-1.920882914362e-06,-1.920882914362e-06,-0.0002777711360743,257.0079136,-10.3414497,256.55991275,-9.8936551,257.46216238,-9.89979304,257.45719324,-10.78862392,256.55238603,-10.78246858,2019-05-08 00:00:00+00,-1,139555112
